yop_kodu,year,lise_id,yerlesen_sayisi,school_type
202710314,2022,3540,1,4
202710314,2022,11800,1,1
202710314,2022,10827,1,5
202710314,2022,4985,1,5
202710314,2022,9706,1,4
202710314,2022,2977,1,4
202710314,2023,2,7,8
202710314,2023,2591,1,4
202710314,2023,4314,2,4
202710314,2023,4912,1,4
202710314,2023,1524,1,4
202710314,2023,6466,1,4
202710314,2023,11168,1,5
202710314,2023,10513,1,4
202710314,2023,5289,1,5
202710314,2023,10854,1,5
202710314,2023,9424,1,5
202710314,2023,13694,1,5
202710314,2023,11213,1,5
202710314,2023,3521,1,5
202710314,2023,5062,1,5
202710314,2023,11252,1,5
202710314,2023,2963,1,1
202710314,2023,6270,1,5
202710314,2023,8766,1,5
202710314,2023,8155,1,5
202710314,2023,4741,1,5
202710314,2023,10639,1,5
202710314,2023,736,1,4
202710314,2024,8130,1,4
202710314,2024,5500,1,4
202710314,2024,6547,1,5
202710314,2024,6267,1,5
202710314,2024,9829,1,5
202710314,2024,6230,1,5
202710314,2024,10778,1,5
202710314,2024,8766,1,5
202710314,2024,11153,1,5
202710314,2024,6573,1,5
202710314,2024,2,2,8
202710314,2024,12148,1,5
202710314,2024,12200,1,5
202710314,2024,9694,1,5
202710314,2024,45,1,5
202710314,2024,3831,1,4
202710314,2024,8920,1,4
202710314,2024,2368,1,4
202710314,2024,4728,1,4
202710314,2024,2321,1,4
202710314,2024,389,1,4
202710314,2024,2352,1,1
202710314,2024,5037,1,4
202710332,2022,2,6,8
202710332,2022,2200,1,4
202710332,2022,823,1,4
202710332,2022,943,1,4
202710332,2022,4066,1,4
202710332,2022,4113,1,4
202710332,2022,485,1,0
202710332,2022,2324,1,4
202710332,2022,2463,1,4
202710332,2022,7061,1,4
202710332,2022,4456,1,4
202710332,2022,649,1,4
202710332,2022,6409,1,5
202710332,2022,8733,1,5
202710332,2022,35,1,0
202710332,2022,2030,1,4
202710332,2022,4873,1,5
202710332,2022,1042,1,5
202710332,2022,10865,1,5
202710332,2022,11619,1,5
202710332,2022,8589,2,5
202710332,2022,5682,1,5
202710332,2022,10525,1,5
202710332,2022,2732,1,5
202710332,2022,10630,1,5
202710332,2022,9765,1,1
202710332,2022,10096,1,5
202710332,2022,10346,1,5
202710332,2022,10781,1,5
202710332,2022,5043,1,5
202710332,2022,7206,1,5
202710332,2022,6016,1,5
202710332,2022,1490,1,5
202710332,2022,6065,1,5
202710332,2022,7875,1,4
202710332,2022,6250,1,4
202710332,2022,6634,1,4
202710332,2022,1547,1,4
202710332,2022,10482,1,5
202710332,2023,2,6,8
202710332,2023,3020,1,4
202710332,2023,5645,1,4
202710332,2023,5946,1,4
202710332,2023,2325,1,4
202710332,2023,5653,1,4
202710332,2023,6953,1,4
202710332,2023,240,1,4
202710332,2023,1231,1,4
202710332,2023,9416,1,4
202710332,2023,35,1,0
202710332,2023,4823,1,4
202710332,2023,3323,1,4
202710332,2023,9610,1,1
202710332,2023,5709,1,1
202710332,2023,4553,1,5
202710332,2023,1823,1,5
202710332,2023,4629,1,1
202710332,2023,7427,1,5
202710332,2023,13695,1,5
202710332,2023,10371,1,5
202710332,2023,9628,1,5
202710332,2023,6439,1,5
202710332,2023,7963,1,1
202710332,2023,7200,1,5
202710332,2023,10605,1,1
202710332,2023,8173,1,5
202710332,2023,4808,1,5
202710332,2023,7713,1,5
202710332,2023,6957,1,4
202710332,2023,2506,1,4
202710332,2023,52,1,4
202710332,2023,5588,1,4
202710332,2023,7879,1,4
202710332,2023,5704,1,4
202710332,2023,2195,1,4
202710332,2023,1545,1,4
202710332,2023,8431,1,4
202710332,2023,10606,1,0
202710332,2023,1457,1,4
202710332,2024,2,1,8
202710332,2024,363,1,4
202710332,2024,6228,1,4
202710332,2024,35,1,0
202710332,2024,5012,1,5
202710332,2024,3171,1,4
202710341,2022,3316,1,4
202710341,2022,1512,1,4
202710341,2022,1104,1,4
202710341,2022,2743,1,4
202710341,2022,2260,1,4
202710341,2022,4291,1,4
202710341,2022,2987,1,4
202710341,2022,847,2,4
202710341,2022,6816,1,5
202710341,2022,7105,1,4
202710341,2022,5227,1,4
202710341,2022,2658,1,2
202710341,2023,505,1,2
202710341,2023,2,1,8
202710341,2023,3844,1,4
202710341,2023,4373,1,4
202710341,2023,6038,1,4
202710341,2023,1558,1,0
202710341,2023,3385,1,4
202710341,2023,2476,1,4
202710341,2023,4190,1,0
202710341,2023,5266,1,4
202710341,2023,2376,1,0
202710341,2023,2560,1,4
202710341,2023,3741,1,4
202710341,2024,7874,1,4
202710341,2024,4878,1,4
202710341,2024,1055,1,4
202710341,2024,3888,1,4
202710341,2024,2,2,8
202710341,2024,794,1,4
202710341,2024,4912,1,4
202710341,2024,798,1,4
202710341,2024,10609,1,5
202710341,2024,7044,1,5
202710341,2024,5331,1,4
202710341,2024,1934,1,4
202710386,2022,4492,1,4
202710386,2022,77,1,4
202710386,2022,4764,1,4
202710386,2022,160,1,4
202710386,2022,183,1,4
202710386,2022,4919,2,5
202710386,2022,2342,1,5
202710386,2022,12138,1,1
202710386,2022,6150,1,5
202710386,2022,6895,1,5
202710386,2022,2713,1,5
202710386,2022,10632,1,5
202710386,2022,5926,1,5
202710386,2022,1167,1,4
202710386,2023,2,2,8
202710386,2023,4904,1,4
202710386,2023,8680,1,4
202710386,2023,4817,1,4
202710386,2023,864,1,2
202710386,2023,2284,1,4
202710386,2023,4784,1,4
202710386,2023,7440,1,5
202710386,2023,5297,1,5
202710386,2023,9508,1,5
202710386,2023,11637,1,5
202710386,2023,4662,1,5
202710386,2023,4523,1,4
202710386,2023,5357,1,4
202710386,2023,7793,1,4
202710386,2023,3329,1,2
202710386,2023,1149,1,4
202710386,2024,647,2,4
202710386,2024,649,1,4
202710386,2024,4521,1,4
202710386,2024,1135,1,4
202710386,2024,13336,1,3
202710386,2024,10716,1,5
202710386,2024,4850,1,4
202710386,2024,4556,1,4
202710386,2024,4384,1,4
202710386,2024,2,3,8
202710386,2024,3550,1,4
202710386,2024,5481,1,4
202710386,2024,3359,1,4
202710386,2024,3200,1,4
202710386,2024,6027,1,4
202710386,2024,2879,1,4
202710386,2024,3140,1,4
202710395,2022,4961,1,4
202710395,2022,5250,1,4
202710395,2024,2,1,8
202710395,2024,11805,1,5
202710623,2022,11220,1,5
202710623,2022,1273,1,4
202710623,2022,389,1,4
202710623,2022,3129,1,4
