yop_kodu,year,lise_id,yerlesen_sayisi,school_type
205010012,2022,2329,1,4
205010012,2022,3385,1,4
205010012,2022,882,1,4
205010012,2022,5955,1,4
205010012,2022,35,1,0
205010012,2022,3687,1,4
205010012,2022,6660,1,4
205010012,2022,5512,1,4
205010012,2022,1082,1,2
205010012,2023,2,4,8
205010012,2023,794,1,4
205010012,2023,4314,1,4
205010012,2023,2689,1,0
205010012,2023,3734,1,5
205010012,2023,2098,1,4
205010012,2023,455,1,4
205010012,2024,483,1,8
205010012,2024,863,1,4
205010012,2024,3309,1,4
205010012,2024,1966,1,4
205010012,2024,4421,1,4
205010012,2024,2780,1,5
205010012,2024,10875,1,4
205010021,2022,2,9,8
205010021,2022,376,1,4
205010021,2022,363,1,4
205010021,2022,3357,1,4
205010021,2022,5481,1,4
205010021,2022,3338,1,4
205010021,2022,2743,1,4
205010021,2022,1855,1,4
205010021,2022,4252,1,4
205010021,2022,4043,1,4
205010021,2022,2934,1,4
205010021,2022,2324,1,4
205010021,2022,195,1,4
205010021,2022,3254,1,4
205010021,2022,649,1,4
205010021,2022,4982,1,4
205010021,2022,3229,1,4
205010021,2022,6100,1,5
205010021,2022,12216,1,5
205010021,2022,10690,1,5
205010021,2022,6267,1,5
205010021,2022,10752,1,5
205010021,2022,90,1,5
205010021,2022,9093,1,1
205010021,2022,4709,1,5
205010021,2022,10237,1,5
205010021,2022,7050,1,5
205010021,2022,5661,1,5
205010021,2022,10827,1,5
205010021,2022,15141,1,1
205010021,2022,2760,1,5
205010021,2022,5043,1,5
205010021,2022,10242,1,1
205010021,2022,7310,1,1
205010021,2022,2326,1,5
205010021,2022,6261,2,5
205010021,2022,2846,1,5
205010021,2022,1308,1,4
205010021,2022,4523,1,4
205010021,2022,4725,1,4
205010021,2022,7024,1,4
205010021,2022,7988,1,4
205010021,2023,4698,2,4
205010021,2023,4395,1,4
205010021,2023,2,6,8
205010021,2023,363,1,4
205010021,2023,8261,1,4
205010021,2023,4494,1,4
205010021,2023,1940,1,4
205010021,2023,2107,1,4
205010021,2023,7425,1,4
205010021,2023,4421,1,4
205010021,2023,1341,1,4
205010021,2023,1760,1,4
205010021,2023,4688,1,4
205010021,2023,1686,1,4
205010021,2023,3807,1,4
205010021,2023,8355,1,4
205010021,2023,3726,1,5
205010021,2023,10417,1,5
205010021,2023,1875,1,5
205010021,2023,6239,1,5
205010021,2023,5761,1,1
205010021,2023,9546,1,5
205010021,2023,4709,1,5
205010021,2023,10485,1,5
205010021,2023,5543,1,5
205010021,2023,9550,1,5
205010021,2023,552,1,5
205010021,2023,4805,1,5
205010021,2023,4554,1,5
205010021,2023,1540,1,5
205010021,2023,11710,1,5
205010021,2023,10630,1,5
205010021,2023,4775,1,5
205010021,2023,4365,1,5
205010021,2023,10845,1,5
205010021,2023,3787,1,1
205010021,2023,8403,1,5
205010021,2023,523,1,5
205010021,2023,7507,1,5
205010021,2023,4850,1,4
