yop_kodu,year,lise_id,yerlesen_sayisi,school_type
111610016,2022,2586,1,2
111610016,2022,1024,1,2
111610016,2022,2,5,8
111610016,2022,940,1,4
111610016,2022,2534,5,2
111610016,2022,6476,3,4
111610016,2022,3611,1,2
111610016,2022,5072,1,4
111610016,2022,3401,1,2
111610016,2022,12130,1,3
111610016,2022,1059,1,4
111610016,2022,6508,2,4
111610016,2022,263,4,2
111610016,2022,2599,1,2
111610016,2022,5159,2,2
111610016,2022,1402,1,4
111610016,2022,4839,1,2
111610016,2022,6030,5,4
111610016,2022,5245,2,4
111610016,2022,2436,1,4
111610016,2022,2541,2,2
111610016,2022,6023,1,2
111610016,2022,5246,4,2
111610016,2022,1124,1,2
111610016,2022,574,1,2
111610016,2022,2868,1,2
111610016,2022,876,4,2
111610016,2022,3924,1,4
111610016,2022,11393,1,2
111610016,2022,3382,1,4
111610016,2022,4796,1,4
111610016,2022,11193,1,3
111610016,2022,4621,1,0
111610016,2022,9460,2,2
111610016,2022,2955,1,4
111610016,2022,7187,1,4
111610016,2022,964,2,2
111610016,2022,5251,1,0
111610016,2022,5252,4,4
111610016,2022,846,1,2
111610016,2022,2550,2,2
111610016,2022,5165,4,2
111610016,2022,2552,2,0
111610016,2022,4884,1,0
111610016,2022,5166,1,3
111610016,2022,2553,1,2
111610016,2022,4609,5,0
111610016,2022,6650,2,4
111610016,2022,2668,1,4
111610016,2022,5102,3,4
111610016,2022,577,3,2
111610016,2022,2554,1,2
111610016,2022,1685,6,4
111610016,2022,3738,1,4
111610016,2022,888,1,2
111610016,2022,1194,1,4
111610016,2022,5104,1,2
111610016,2022,698,1,2
111610016,2022,2338,1,2
111610016,2022,892,1,2
111610016,2022,3617,2,4
111610016,2022,3634,1,4
111610016,2022,971,1,2
111610016,2022,3205,3,4
111610016,2022,893,1,4
111610016,2022,894,2,2
111610016,2022,2559,2,2
111610016,2022,4278,2,4
111610016,2022,1034,1,4
111610016,2022,145,1,4
111610016,2022,700,2,2
111610016,2022,5082,2,2
111610016,2022,2671,1,2
111610016,2022,978,1,4
111610016,2022,1036,1,2
111610016,2022,518,1,4
111610016,2022,899,1,2
111610016,2022,2617,1,2
111610016,2022,902,1,4
111610016,2022,983,1,3
111610016,2022,6430,2,1
111610016,2022,10385,1,3
111610016,2022,12887,1,3
111610016,2022,6212,1,5
111610016,2022,5437,1,1
111610016,2022,10651,1,3
111610016,2022,5172,1,3
111610016,2022,5173,1,3
111610016,2022,12552,3,3
111610016,2022,6596,1,5
111610016,2022,11527,1,3
111610016,2022,10841,2,5
111610016,2022,4538,1,3
111610016,2022,11602,1,3
111610016,2022,9099,1,5
111610016,2022,11180,1,1
111610016,2022,2565,1,3
111610016,2022,11272,1,1
111610016,2022,1098,1,5
111610016,2022,5493,1,3
111610016,2022,10697,1,5
111610016,2022,11277,1,3
111610016,2022,2568,1,5
111610016,2022,4773,1,5
111610016,2022,5233,1,3
