yop_kodu,year,lise_id,yerlesen_sayisi,school_type
403910052,2022,2,1,8
403910052,2022,858,1,4
403910052,2022,427,1,4
403910052,2022,5923,1,4
403910052,2022,1999,1,4
403910052,2023,2,1,8
403910052,2023,3438,1,4
403910052,2023,3405,1,4
403910052,2023,3484,1,4
403910052,2023,4532,1,4
403910052,2024,2,2,8
403910052,2024,10085,1,4
403910052,2024,7281,1,4
403910052,2024,12944,1,4
403910158,2022,2,8,8
403910158,2022,1729,1,4
403910158,2022,3598,1,4
403910158,2022,7759,1,4
403910158,2022,6508,1,4
403910158,2022,3356,1,4
403910158,2022,9330,1,4
403910158,2022,2435,1,0
403910158,2022,5607,1,4
403910158,2022,3359,1,4
403910158,2022,8045,1,4
403910158,2022,5794,1,4
403910158,2022,6472,2,0
403910158,2022,5463,1,4
403910158,2022,335,1,4
403910158,2022,6519,1,4
403910158,2022,3110,1,4
403910158,2022,1714,1,4
403910158,2022,1425,1,4
403910158,2022,4915,1,4
403910158,2022,2860,1,4
403910158,2022,8541,1,4
403910158,2022,4026,1,4
403910158,2022,35,1,0
403910158,2022,2893,1,2
403910158,2022,4566,1,4
403910158,2022,4227,1,5
403910158,2022,11002,1,5
403910158,2022,4946,1,5
403910158,2022,6586,1,5
403910158,2022,10630,1,5
403910158,2022,12011,1,1
403910158,2022,4216,1,5
403910158,2022,12558,1,5
403910158,2022,7045,1,1
403910158,2022,4639,1,4
403910158,2022,2312,1,4
403910158,2022,2098,1,4
403910158,2022,7433,1,4
403910158,2022,5017,1,4
403910158,2022,6217,1,4
403910158,2022,3184,1,4
403910158,2023,5312,1,4
403910158,2023,2,6,8
403910158,2023,6852,1,4
403910158,2023,2735,1,4
403910158,2023,600,1,4
403910158,2023,3356,1,4
403910158,2023,402,1,4
403910158,2023,3477,1,4
403910158,2023,2439,1,4
403910158,2023,2546,1,4
403910158,2023,265,1,4
403910158,2023,10201,1,4
403910158,2023,10223,1,4
403910158,2023,8708,1,4
403910158,2023,6600,1,4
403910158,2023,5005,1,4
403910158,2023,1425,1,4
403910158,2023,2189,1,4
403910158,2023,544,1,2
403910158,2023,2126,1,4
403910158,2023,369,1,4
403910158,2023,1231,1,4
403910158,2023,254,1,4
403910158,2023,2989,1,4
403910158,2023,35,1,0
403910158,2023,1036,1,2
403910158,2023,2401,1,4
403910158,2023,902,1,4
403910158,2023,2033,1,5
403910158,2023,6270,1,5
403910158,2023,4826,1,5
403910158,2023,7342,1,5
403910158,2023,523,1,5
403910158,2023,5687,1,5
403910158,2023,5240,1,0
403910158,2023,1596,1,4
403910158,2023,5509,1,0
403910158,2023,3248,1,4
403910158,2023,1055,1,4
403910158,2023,1497,1,4
403910158,2023,3663,1,4
403910158,2023,9748,1,4
403910158,2023,6208,1,4
403910158,2023,2164,1,4
403910158,2023,1209,1,4
403910158,2024,3550,1,4
403910158,2024,6194,1,1
403910158,2024,2202,2,4
403910158,2024,5907,1,4
403910158,2024,3384,1,4
403910158,2024,1224,1,4
403910158,2024,5401,1,4
403910158,2024,6953,1,4
403910158,2024,307,1,4
403910158,2024,12945,1,4
403910158,2024,1705,1,4
403910158,2024,2558,1,4
403910158,2024,7728,1,4
403910158,2024,2066,1,4
403910158,2024,2468,1,4
403910158,2024,11444,1,5
403910158,2024,3637,1,5
403910158,2024,8747,1,1
403910158,2024,10636,1,5
403910158,2024,6382,1,5
403910158,2024,7868,1,1
403910158,2024,2,6,8
403910158,2024,342,1,5
403910158,2024,5531,1,5
403910158,2024,7287,1,4
403910158,2024,7304,1,4
403910158,2024,9515,1,4
403910158,2024,4809,1,4
403910158,2024,2387,1,4
403910158,2024,6933,1,4
403910158,2024,2362,1,4
403910158,2024,4031,1,4
403910158,2024,6852,1,4
403910158,2024,1608,1,4
403910158,2024,7121,1,4
403910158,2024,5197,1,4
403910158,2024,7887,1,4
403910158,2024,2486,1,4
403910158,2024,3860,1,4
403910158,2024,2459,1,0
403910158,2024,1590,1,0
403910158,2024,1509,1,4
403910158,2024,2931,1,4
403910158,2024,2597,1,4
403910255,2022,2,2,8
403910255,2022,1086,1,4
403910255,2022,2414,1,4
403910255,2022,1520,1,4
403910255,2022,1558,1,0
403910255,2022,8567,1,4
403910255,2022,3518,1,4
403910255,2022,4460,1,4
403910255,2022,2105,1,4
403910255,2023,2,2,8
403910255,2023,5460,1,4
403910255,2023,1884,1,4
403910255,2023,853,1,0
403910255,2023,5324,1,4
403910255,2023,2478,1,4
403910255,2023,183,1,4
403910255,2023,2211,1,4
403910255,2023,591,1,4
403910255,2024,749,1,4
403910255,2024,638,1,4
403910255,2024,67,1,4
403910255,2024,5943,1,4
403910255,2024,1908,1,4
403910255,2024,647,1,4
403910255,2024,3797,1,4
403910255,2024,3114,1,4
403910255,2024,3645,1,5
403910255,2024,107,1,4
403910264,2022,7255,1,4
403910264,2022,8488,1,4
403910264,2022,828,1,4
403910264,2022,5723,1,4
403910264,2022,427,1,4
403910264,2023,6650,1,4
403910264,2023,5378,1,4
403910264,2023,3735,1,4
403910264,2023,1060,1,4
403910264,2023,1773,1,4
403910264,2024,4855,1,4
403910264,2024,4432,1,4
403910264,2024,1571,1,4
403910264,2024,5298,1,5
403910264,2024,833,1,4
403910273,2022,2,1,8
403910273,2022,5332,1,4
403910273,2022,8566,1,4
403910273,2022,2075,1,4
403910273,2023,2,1,8
403910273,2023,5294,1,4
403910273,2023,8716,1,4
403910273,2023,7010,1,4
403910273,2023,5771,1,4
403910273,2024,483,1,8
403910273,2024,2,1,8
403910273,2024,1465,1,4
403910273,2024,3145,1,4
403910273,2024,12946,1,4
403990025,2022,4904,1,4
403990025,2022,215,1,4
403990025,2022,120,1,4
403990025,2022,6023,1,2
403990025,2022,3630,1,4
403990025,2022,6099,1,2
403990025,2022,2954,1,4
403990025,2022,696,1,4
403990025,2022,42,1,5
403990025,2022,3326,1,5
403990025,2022,914,1,2
403990025,2022,4506,1,2
403990025,2022,652,2,4
403990025,2022,212,1,4
403990025,2023,1291,1,4
403990025,2023,4728,1,4
403990025,2023,2606,1,2
403990025,2023,2670,1,2
403990025,2023,901,1,2
403990025,2023,12544,1,3
403990025,2023,5830,1,5
403990025,2023,11439,1,5
403990025,2023,7699,1,5
403990025,2023,6764,1,5
403990025,2023,10567,1,5
403990025,2023,149,1,4
403990025,2023,595,1,4
403990025,2023,731,1,2
403990025,2023,1013,1,2
403990025,2024,1110,1,4
403990025,2024,10424,1,2
403990025,2024,1688,1,5
403990025,2024,7621,1,3
403990025,2024,1955,1,5
403990025,2024,920,1,4
403990025,2024,1005,1,4
403990025,2024,3472,1,2
403990025,2024,713,1,4
403990025,2024,938,1,4
403990025,2024,2,2,8
403990025,2024,7239,1,2
403990025,2024,3612,1,4
403990025,2024,5073,1,4
403990025,2024,4269,1,4
403990025,2024,159,1,4
403990025,2024,4127,1,4
403990025,2024,518,1,4
403990025,2024,898,1,4
403990032,2022,2,3,8
403990032,2022,3484,1,4
403990032,2022,6544,1,4
403990032,2022,5856,1,4
403990032,2022,35,1,0
403990032,2022,387,1,4
403990032,2022,3586,1,4
403990032,2022,5851,1,4
403990032,2023,2,2,8
403990032,2023,6676,1,0
403990032,2023,8118,1,4
403990032,2023,35,2,0
403990032,2023,8356,1,4
403990032,2023,59,1,4
403990032,2023,655,1,0
403990032,2023,3059,1,4
403990032,2024,35,1,0
403990032,2024,12788,1,4
403990032,2024,2141,1,4
403990032,2024,483,2,8
403990032,2024,2,4,8
403990032,2024,12947,1,4
403990032,2024,1781,2,4
403990032,2024,797,1,4
403990032,2024,3823,1,4
403990032,2024,7004,1,4
403990039,2022,2,1,8
403990039,2022,2119,1,4
403990039,2022,12948,1,4
403990039,2022,241,1,4
403990039,2022,12901,1,1
403990039,2023,2,2,8
403990039,2023,7255,1,4
403990039,2023,1844,1,5
403990039,2023,4371,1,4
