yop_kodu,year,lise_id,yerlesen_sayisi,school_type
106510014,2022,2,3,8
106510014,2022,1103,1,4
106510014,2022,1567,2,5
106510014,2022,858,3,4
106510014,2022,1507,1,4
106510014,2022,1334,1,4
106510014,2022,536,1,0
106510014,2022,3693,1,4
106510014,2022,3630,1,4
106510014,2022,4418,1,4
106510014,2022,827,1,4
106510014,2022,954,1,4
106510014,2022,3632,1,2
106510014,2022,1298,1,4
106510014,2022,889,1,0
106510014,2022,1387,2,4
106510014,2022,1095,4,4
106510014,2022,1196,1,2
106510014,2022,126,2,4
106510014,2022,1579,1,4
106510014,2022,1109,1,2
106510014,2022,1198,1,4
106510014,2022,1037,1,2
106510014,2022,548,1,4
106510014,2022,900,3,4
106510014,2022,4324,1,4
106510014,2022,2694,1,5
106510014,2022,9158,1,3
106510014,2022,5502,1,5
106510014,2022,9099,1,5
106510014,2022,7226,1,5
106510014,2022,1281,1,5
106510014,2022,583,1,5
106510014,2022,2628,1,5
106510014,2022,1932,1,5
106510014,2022,11626,1,3
106510014,2022,10666,1,5
106510014,2022,6617,1,5
106510014,2022,10346,3,5
106510014,2022,2734,1,5
106510014,2022,2695,1,5
106510014,2022,13580,1,3
106510014,2022,4792,1,5
106510014,2022,5188,1,5
106510014,2022,2834,1,4
106510014,2022,915,2,4
106510014,2022,918,2,4
106510014,2022,921,1,4
106510014,2022,1010,1,4
106510014,2022,476,1,4
106510014,2022,2656,1,1
106510014,2022,1101,1,4
106510014,2022,937,2,4
106510014,2022,1314,1,4
106510014,2022,5198,1,2
106510014,2023,1290,1,4
106510014,2023,788,1,4
106510014,2023,1024,1,2
106510014,2023,2,4,8
106510014,2023,941,1,2
106510014,2023,1567,2,5
106510014,2023,2593,1,2
106510014,2023,1070,1,4
106510014,2023,1216,1,4
106510014,2023,947,1,2
106510014,2023,951,1,4
106510014,2023,954,1,4
106510014,2023,1421,1,4
106510014,2023,880,1,4
106510014,2023,3225,1,4
106510014,2023,3594,1,2
106510014,2023,2604,1,4
106510014,2023,543,1,4
106510014,2023,4767,1,4
106510014,2023,1029,1,2
106510014,2023,889,1,0
106510014,2023,1387,2,4
106510014,2023,1095,2,4
106510014,2023,1575,1,4
106510014,2023,8958,1,4
106510014,2023,126,1,4
106510014,2023,895,1,4
106510014,2023,974,1,2
106510014,2023,977,1,4
106510014,2023,2290,1,4
106510014,2023,900,1,4
106510014,2023,2561,1,2
106510014,2023,982,2,4
106510014,2023,1843,1,4
106510014,2023,986,1,3
106510014,2023,10657,1,5
106510014,2023,5327,2,3
106510014,2023,2493,3,3
106510014,2023,7607,1,3
106510014,2023,2628,3,5
106510014,2023,7797,1,5
106510014,2023,13013,1,3
106510014,2023,10346,1,5
106510014,2023,4103,1,5
106510014,2023,10496,1,3
106510014,2023,2577,3,3
106510014,2023,2579,1,3
106510014,2023,7432,1,5
106510014,2023,1344,1,4
106510014,2023,1923,1,4
106510014,2023,1011,1,2
106510014,2023,930,1,4
106510014,2023,1603,1,4
106510014,2023,5395,1,4
106510014,2023,1120,2,4
106510014,2023,731,1,2
106510014,2023,937,1,4
106510014,2024,2464,1,4
106510014,2024,5250,1,4
106510014,2024,2605,1,4
106510014,2024,1030,2,2
106510014,2024,1095,2,4
106510014,2024,126,1,4
106510014,2024,981,1,4
106510014,2024,848,1,4
106510014,2024,2673,3,4
106510014,2024,3521,1,5
106510014,2024,2,4,8
106510014,2024,2493,1,3
106510014,2024,7607,2,3
106510014,2024,2628,3,5
106510014,2024,908,1,3
106510014,2024,2630,1,3
106510014,2024,1045,1,3
106510014,2024,10581,1,3
106510014,2024,11829,1,5
106510014,2024,2759,1,5
106510014,2024,1049,1,3
106510014,2024,941,1,2
106510014,2024,10334,1,5
106510014,2024,5226,1,3
106510014,2024,1749,1,5
106510014,2024,1324,1,4
106510014,2024,918,1,4
106510014,2024,5372,1,4
106510014,2024,1007,1,4
106510014,2024,924,1,2
106510014,2024,1145,1,2
106510014,2024,5228,1,2
106510014,2024,858,1,4
106510014,2024,930,2,4
106510014,2024,1456,1,4
106510014,2024,1065,1,4
106510014,2024,4399,1,4
106510014,2024,1072,1,4
106510014,2024,2544,1,4
106510014,2024,2546,1,4
106510014,2024,2373,1,4
106510023,2022,7162,1,4
106510023,2022,2,2,8
106510023,2022,940,1,4
106510023,2022,1175,1,4
106510023,2022,5073,1,4
106510023,2022,1782,1,4
106510023,2022,1072,1,4
106510023,2022,1334,1,4
106510023,2022,659,1,4
106510023,2022,3358,1,4
106510023,2022,2792,1,4
106510023,2022,2599,2,2
106510023,2022,946,1,2
106510023,2022,5376,1,4
106510023,2022,4675,1,4
106510023,2022,875,1,2
106510023,2022,1834,1,0
106510023,2022,3250,1,4
106510023,2022,1611,1,4
106510023,2022,5024,1,4
106510023,2022,2604,1,4
106510023,2022,2549,1,2
106510023,2022,838,1,4
106510023,2022,1914,1,4
106510023,2022,883,1,4
106510023,2022,884,1,2
106510023,2022,885,1,2
106510023,2022,886,1,4
106510023,2022,889,1,0
106510023,2022,1095,1,4
106510023,2022,890,2,4
106510023,2022,2208,1,4
106510023,2022,893,1,4
106510023,2022,126,1,4
106510023,2022,895,1,4
106510023,2022,1232,1,4
106510023,2022,2560,1,4
106510023,2022,746,1,4
106510023,2022,2990,1,4
106510023,2022,3228,1,4
106510023,2022,900,1,4
106510023,2022,12299,1,5
106510023,2022,1688,1,5
106510023,2022,2520,1,5
106510023,2022,7772,1,5
106510023,2022,8745,1,1
106510023,2022,849,1,3
106510023,2022,2568,1,5
106510023,2022,5269,1,5
106510023,2022,7607,2,3
106510023,2022,7714,2,3
106510023,2022,2523,1,1
106510023,2022,2577,4,3
106510023,2022,1051,1,2
106510023,2022,1002,1,4
106510023,2022,2736,1,4
106510023,2022,924,1,2
106510023,2022,1145,1,2
106510023,2022,930,1,4
106510023,2022,3398,1,4
