yop_kodu,year,lise_id,yerlesen_sayisi,school_type
104710018,2022,6784,1,0
104710018,2022,6610,1,2
104710018,2024,2,1,8
104710018,2024,4045,1,4
104710018,2024,6157,1,4
104710018,2024,1016,1,4
104710063,2022,10990,1,4
104710063,2022,2,4,8
104710063,2022,3938,1,4
104710063,2022,1269,1,4
104710063,2022,819,1,4
104710063,2022,1392,1,4
104710063,2022,7553,1,4
104710063,2022,2054,1,4
104710063,2022,2022,1,4
104710063,2022,6749,1,4
104710063,2022,1510,1,4
104710063,2022,5898,1,4
104710063,2022,3713,1,4
104710063,2022,5791,1,4
104710063,2022,8686,1,4
104710063,2022,7681,1,4
104710063,2022,12013,1,4
104710063,2022,3222,1,4
104710063,2022,177,1,4
104710063,2022,1183,1,4
104710063,2022,4909,1,4
104710063,2022,1474,1,4
104710063,2022,463,1,4
104710063,2022,1649,1,4
104710063,2022,2324,1,4
104710063,2022,3362,1,4
104710063,2022,14158,1,4
104710063,2022,4403,1,4
104710063,2022,12676,1,4
104710063,2022,8519,1,4
104710063,2022,5321,1,4
104710063,2022,7315,1,4
104710063,2022,3063,1,0
104710063,2022,13844,1,4
104710063,2022,7213,2,4
104710063,2022,4869,1,4
104710063,2022,12873,1,4
104710063,2022,8091,1,4
104710063,2022,8324,1,4
104710063,2022,3255,1,4
104710063,2022,7463,1,4
104710063,2022,8554,1,4
104710063,2022,9263,1,4
104710063,2022,35,1,0
104710063,2022,313,1,4
104710063,2022,12623,1,4
104710063,2022,5404,1,4
104710063,2022,3520,1,4
104710063,2022,1280,1,0
104710063,2022,7730,1,4
104710063,2022,4709,1,5
104710063,2022,4628,1,5
104710063,2022,2897,1,4
104710063,2022,4021,1,4
104710063,2022,1824,1,4
104710063,2022,1493,1,4
104710063,2022,1366,1,4
104710063,2022,12362,1,4
104710063,2022,7046,1,4
104710063,2022,5639,1,4
104710063,2022,2971,1,4
104710063,2022,6959,1,4
104710063,2022,13241,1,4
104710063,2022,1439,1,4
104710063,2022,3586,1,4
104710063,2022,3662,2,4
104710063,2022,6794,1,4
104710063,2022,7266,1,0
104710063,2022,655,1,0
104710063,2022,137,1,4
104710063,2022,4184,1,4
104710063,2022,13922,1,4
104710063,2022,61,1,4
104710063,2022,1501,1,4
104710063,2022,7634,1,4
104710063,2022,6556,1,4
104710063,2022,2813,1,4
104710063,2023,623,1,4
104710063,2023,2,14,8
104710063,2023,8005,1,4
104710063,2023,7893,1,4
104710063,2023,4041,1,4
104710063,2023,4284,1,4
104710063,2023,658,1,4
104710063,2023,4023,1,4
104710063,2023,2022,1,4
104710063,2023,2702,1,4
104710063,2023,1217,1,4
104710063,2023,3381,1,4
104710063,2023,7681,1,4
104710063,2023,7212,1,4
104710063,2023,2793,1,4
104710063,2023,2800,1,4
104710063,2023,1382,1,4
104710063,2023,695,1,4
104710063,2023,2083,1,4
104710063,2023,629,1,4
104710063,2023,7497,1,4
104710063,2023,3272,1,4
104710063,2023,1125,1,4
104710063,2023,1384,1,4
104710063,2023,1126,1,4
104710063,2023,3861,1,4
104710063,2023,3501,1,4
104710063,2023,7315,1,4
104710063,2023,3063,1,0
104710063,2023,7526,1,4
104710063,2023,195,1,4
104710063,2023,1790,1,4
104710063,2023,3094,1,4
104710063,2023,4069,1,4
104710063,2023,1252,1,4
104710063,2023,3096,1,4
104710063,2023,11892,1,4
104710063,2023,7079,1,4
104710063,2023,6871,1,4
104710063,2023,671,1,4
104710063,2023,614,1,4
104710063,2023,7463,2,4
104710063,2023,2399,1,4
104710063,2023,1033,1,4
104710063,2023,3117,1,4
104710063,2023,184,1,4
104710063,2023,517,2,4
104710063,2023,35,2,0
104710063,2023,87,1,4
104710063,2023,211,1,4
104710063,2023,549,1,4
104710063,2023,6134,1,0
104710063,2023,9611,1,5
104710063,2023,6801,1,5
104710063,2023,1308,1,4
104710063,2023,6631,2,4
104710063,2023,12411,1,4
104710063,2023,3859,1,4
104710063,2023,189,1,4
104710063,2023,2386,1,4
104710063,2023,3670,1,4
104710063,2023,7512,1,4
104710063,2023,6742,1,4
104710063,2023,5691,1,4
104710063,2023,3219,1,4
104710063,2023,12959,1,4
104710063,2023,599,1,4
104710063,2024,1084,1,4
104710063,2024,4864,1,4
104710063,2024,2529,1,4
104710063,2024,808,1,4
104710063,2024,6795,1,4
104710063,2024,3752,1,4
104710063,2024,5321,1,4
104710063,2024,5723,1,4
104710063,2024,7061,1,4
104710063,2024,6966,1,4
104710063,2024,1881,1,4
104710063,2024,9409,1,4
104710063,2024,7638,1,4
104710063,2024,5560,1,4
104710063,2024,2890,1,4
104710063,2024,1389,1,4
104710063,2024,3322,1,4
104710063,2024,8406,1,4
104710063,2024,7501,2,4
104710063,2024,1237,1,5
104710063,2024,818,1,4
104710063,2024,483,1,8
104710063,2024,7069,1,4
104710063,2024,11096,1,4
104710063,2024,13273,1,4
104710063,2024,6995,1,4
104710063,2024,2271,1,4
104710063,2024,2037,1,4
104710063,2024,2850,1,4
104710063,2024,6426,1,4
104710063,2024,3869,1,4
104710063,2024,2,4,8
104710063,2024,3935,1,4
104710063,2024,4157,1,4
104710063,2024,2701,1,4
104710063,2024,1466,1,4
104710063,2024,3514,2,4
104710072,2024,2050,1,4
104710072,2024,3480,1,4
104710072,2024,2260,1,4
104710072,2024,466,1,4
104710072,2024,3676,1,4
104710072,2024,1076,1,2
104710072,2024,746,1,4
104710072,2024,1630,1,4
104710072,2024,5869,1,4
104710072,2024,6008,1,4
104710072,2024,2,3,8
104710072,2024,7426,1,1
104710072,2024,5270,1,5
104710072,2024,6885,1,5
104710072,2024,7364,1,5
104710072,2024,1325,1,4
104710072,2024,344,1,4
104710072,2024,682,1,4
104710072,2024,4011,1,4
104710072,2024,2047,1,1
104710072,2024,1606,1,4
104710072,2024,3514,1,4
104710072,2024,1549,1,4
104710072,2024,3127,1,4
104710072,2024,3893,1,4
104710072,2024,3018,1,4
104710072,2024,3358,1,4
104710072,2024,6362,1,4
104710072,2024,5573,1,4
104710072,2024,1105,1,4
104710081,2024,6917,1,4
104710081,2024,2131,1,4
104710081,2024,6924,1,4
104710081,2024,9669,1,5
104710081,2024,11893,1,5
104710081,2024,5221,1,3
104710081,2024,2312,1,4
104710081,2024,4355,1,4
104710081,2024,8642,1,4
104710081,2024,569,1,4
104710081,2024,1121,1,4
104710081,2024,782,1,4
104710081,2024,5512,1,4
104710081,2024,2391,1,4
104710081,2024,2077,1,4
104710081,2024,7641,1,4
104710081,2024,3514,1,4
104710081,2024,2815,1,4
104710081,2024,6952,1,4
104710081,2024,1091,1,4
104710081,2024,1715,1,4
104710151,2022,2220,1,4
104710151,2022,2,2,8
104710151,2022,3314,1,4
104710151,2022,1084,1,4
104710151,2022,5573,1,4
104710151,2022,6984,1,4
104710151,2022,6901,1,4
104710151,2022,3318,1,4
104710151,2022,5949,1,4
104710151,2022,3272,1,4
104710151,2022,1125,1,4
104710151,2022,808,1,4
104710151,2022,3955,1,4
104710151,2022,3753,1,4
104710151,2022,5321,1,4
104710151,2022,7315,2,4
104710151,2022,3063,3,0
104710151,2022,7526,1,4
104710151,2022,7213,1,4
104710151,2022,3724,1,4
104710151,2022,6273,1,4
104710151,2022,5717,1,0
104710151,2022,442,1,4
104710151,2022,13831,1,4
104710151,2022,9473,1,5
104710151,2022,7285,1,5
104710151,2022,12558,1,5
104710151,2022,3882,1,4
104710151,2022,8797,1,4
104710151,2022,3687,1,4
104710151,2022,12597,1,4
104710151,2022,6994,1,4
104710151,2022,2850,1,4
104710151,2022,3662,1,4
104710151,2022,4062,1,4
104710151,2022,1375,1,4
104710151,2022,3851,1,4
104710151,2023,2840,1,4
104710151,2023,2,4,8
104710151,2023,7896,1,4
104710151,2023,2025,1,4
