yop_kodu,year,lise_id,yerlesen_sayisi,school_type
107810017,2022,458,1,4
107810017,2022,2,1,8
107810017,2022,168,1,4
107810017,2022,6639,3,4
107810017,2022,169,2,4
107810017,2022,192,1,4
107810017,2022,215,1,4
107810017,2022,176,1,0
107810017,2022,643,1,4
107810017,2022,662,2,4
107810017,2022,9793,1,4
107810017,2022,10255,1,4
107810017,2022,2754,1,4
107810017,2022,12073,1,4
107810017,2022,7151,1,4
107810017,2022,7498,1,4
107810017,2022,22,1,4
107810017,2022,2603,1,0
107810017,2022,84,1,4
107810017,2022,4404,1,4
107810017,2022,6978,1,4
107810017,2022,632,1,4
107810017,2022,5911,1,4
107810017,2022,6985,2,4
107810017,2022,3656,1,4
107810017,2022,430,1,4
107810017,2022,7544,1,4
107810017,2022,5856,1,4
107810017,2022,434,1,4
107810017,2022,86,1,4
107810017,2022,1362,1,4
107810017,2022,5782,1,4
107810017,2022,199,1,4
107810017,2022,242,1,4
107810017,2022,2671,1,2
107810017,2022,7174,1,4
107810017,2022,13559,1,4
107810017,2022,7573,1,4
107810017,2022,7583,2,4
107810017,2022,7223,1,5
107810017,2022,6628,1,5
107810017,2022,52,1,4
107810017,2022,1237,1,5
107810017,2022,652,1,4
107810017,2022,10874,1,4
107810017,2022,150,1,4
107810017,2022,704,2,4
107810017,2022,1204,2,4
107810017,2022,683,1,4
107810017,2022,7106,1,4
107810017,2022,228,1,4
107810017,2022,4310,1,0
107810017,2022,356,1,4
107810017,2022,62,1,4
107810017,2023,174,1,4
107810017,2023,8243,1,4
107810017,2023,2,1,8
107810017,2023,459,1,4
107810017,2023,192,1,4
107810017,2023,416,1,4
107810017,2023,5386,1,4
107810017,2023,643,1,4
107810017,2023,330,1,4
107810017,2023,1515,1,4
107810017,2023,16,1,0
107810017,2023,662,1,4
107810017,2023,7142,1,4
107810017,2023,4512,1,4
107810017,2023,1183,1,4
107810017,2023,2665,1,4
107810017,2023,8696,1,4
107810017,2023,7165,1,4
107810017,2023,1444,1,4
107810017,2023,79,1,4
107810017,2023,7498,2,4
107810017,2023,141,1,4
107810017,2023,81,1,4
107810017,2023,690,2,4
107810017,2023,6978,1,4
107810017,2023,489,1,4
107810017,2023,1229,1,4
107810017,2023,648,1,4
107810017,2023,426,1,4
107810017,2023,707,1,4
107810017,2023,495,1,4
107810017,2023,1873,1,4
107810017,2023,699,1,4
107810017,2023,29,1,4
107810017,2023,3563,1,4
107810017,2023,35,1,0
107810017,2023,547,1,4
107810017,2023,7174,3,4
107810017,2023,13559,1,4
107810017,2023,441,1,4
107810017,2023,2909,1,4
107810017,2023,848,1,4
107810017,2023,129,1,4
107810017,2023,521,1,4
107810017,2023,12914,1,1
107810017,2023,472,2,1
107810017,2023,1237,1,5
107810017,2023,818,1,4
107810017,2023,54,1,4
107810017,2023,347,1,4
107810017,2023,1204,1,4
107810017,2023,683,1,4
107810017,2023,7106,1,4
107810017,2023,408,1,4
107810017,2023,453,1,4
107810017,2023,595,1,4
107810017,2023,6554,1,4
107810017,2024,262,1,4
107810017,2024,84,1,4
107810017,2024,631,1,4
107810017,2024,845,1,2
107810017,2024,489,2,4
107810017,2024,3716,1,4
107810017,2024,1229,1,4
107810017,2024,648,1,4
107810017,2024,308,1,4
107810017,2024,5387,1,4
107810017,2024,2,3,8
107810017,2024,4239,1,4
107810017,2024,7544,3,4
107810017,2024,9540,1,4
107810017,2024,29,1,4
107810017,2024,468,1,4
107810017,2024,183,1,4
107810017,2024,145,1,4
107810017,2024,242,2,4
107810017,2024,2909,1,4
107810017,2024,7583,1,4
107810017,2024,5895,1,4
107810017,2024,7,1,4
107810017,2024,49,1,4
107810017,2024,818,1,4
107810017,2024,712,1,4
107810017,2024,347,1,4
107810017,2024,259,1,4
107810017,2024,638,1,4
107810017,2024,591,1,4
107810017,2024,770,1,4
107810017,2024,686,1,4
107810017,2024,819,1,4
107810017,2024,13,1,4
107810017,2024,301,1,4
107810017,2024,8280,1,4
107810017,2024,10995,1,4
107810017,2024,208,1,4
107810026,2022,2,4,8
107810026,2022,624,1,0
107810026,2022,761,1,4
107810026,2022,6639,1,4
107810026,2022,415,1,4
107810026,2022,175,1,4
107810026,2022,1442,1,4
107810026,2022,720,1,2
107810026,2022,333,1,4
107810026,2022,7165,1,4
107810026,2022,1224,1,4
107810026,2022,124,1,4
107810026,2022,6978,1,4
107810026,2022,196,1,4
107810026,2022,9925,1,4
107810026,2022,489,1,4
107810026,2022,6611,1,4
107810026,2022,426,1,4
107810026,2022,6985,3,4
107810026,2022,103,1,4
107810026,2022,493,1,4
107810026,2022,3652,1,4
107810026,2022,6457,1,4
107810026,2022,5856,2,4
107810026,2022,468,1,4
107810026,2022,5782,1,4
107810026,2022,1,1,4
107810026,2022,5026,2,4
107810026,2022,242,2,4
107810026,2022,441,1,4
107810026,2022,1432,1,4
107810026,2022,682,1,4
107810026,2022,1262,1,4
107810026,2022,1204,4,4
107810026,2022,9203,1,4
107810026,2022,1604,1,4
107810026,2022,228,1,4
107810026,2022,656,1,4
107810026,2022,571,1,4
107810026,2022,12583,1,4
107810026,2022,153,1,4
107810026,2023,1332,1,4
107810026,2023,2904,1,4
107810026,2023,5895,1,4
107810026,2023,69,1,4
107810026,2023,761,1,4
107810026,2023,1333,1,4
107810026,2023,943,1,4
107810026,2023,175,1,4
107810026,2023,73,1,4
107810026,2023,13236,1,0
107810026,2023,4512,2,4
107810026,2023,2754,1,4
107810026,2023,79,2,4
107810026,2023,84,1,4
107810026,2023,5911,3,4
107810026,2023,2005,1,4
107810026,2023,1229,1,4
107810026,2023,6985,1,4
107810026,2023,125,1,4
107810026,2023,4116,1,4
107810026,2023,308,1,4
107810026,2023,5856,1,4
107810026,2023,143,1,4
107810026,2023,9542,1,4
107810026,2023,11151,1,4
107810026,2023,3704,1,4
107810026,2023,897,1,4
107810026,2023,7174,1,4
107810026,2023,13559,1,4
107810026,2023,441,1,4
107810026,2023,604,1,4
107810026,2023,2909,1,4
107810026,2023,7583,2,4
107810026,2023,1433,1,4
107810026,2023,3624,1,5
107810026,2023,343,1,4
107810026,2023,446,1,4
107810026,2023,681,1,4
107810026,2023,287,1,4
107810026,2023,2838,1,4
107810026,2023,3547,1,4
107810026,2023,3080,1,4
107810026,2023,805,1,4
107810026,2023,781,1,4
107810026,2023,454,1,4
107810026,2023,4310,2,0
107810026,2024,16,1,0
107810026,2024,796,1,4
107810026,2024,101,1,4
107810026,2024,3716,1,4
107810026,2024,1229,1,4
107810026,2024,648,1,4
107810026,2024,7003,1,4
107810026,2024,1873,1,4
107810026,2024,5856,1,4
107810026,2024,432,1,4
107810026,2024,483,1,8
107810026,2024,468,1,4
