yop_kodu,year,lise_id,yerlesen_sayisi,school_type
300650205,2022,2,1,8
300650205,2022,11839,1,4
300650205,2023,2,1,8
300650205,2023,1269,1,4
300650205,2023,4332,1,5
300650205,2023,9764,1,5
300650205,2023,7666,1,5
300650205,2023,5984,1,4
300650205,2024,2,2,8
300650205,2024,11478,1,0
300650205,2024,1911,1,0
300650205,2024,1873,1,4
300650205,2024,8723,1,4
300650206,2022,2,1,8
300650206,2023,2,1,8
300650206,2024,2,1,8
300650207,2022,359,1,4
300650207,2022,2128,1,4
300650207,2022,3293,1,5
300650207,2023,2,1,8
300650207,2023,2418,1,4
300650207,2023,24,1,4
300650207,2023,13967,1,5
300650207,2023,1871,1,4
300650207,2023,8850,1,4
300650207,2024,5300,1,4
300650207,2024,11240,1,4
300650207,2024,1840,1,0
300650207,2024,4279,1,5
300650208,2022,1886,1,4
300650208,2023,1511,1,4
300650208,2023,3797,1,4
300650208,2024,2,1,8
300650208,2024,3602,1,4
300650208,2024,1613,1,4
300650208,2024,11135,1,5
300650208,2024,9195,1,5
300650208,2024,559,1,4
300650226,2023,2,1,8
300650226,2023,11413,1,4
