yop_kodu,year,lise_id,yerlesen_sayisi,school_type
107110042,2022,8686,1,4
107110042,2022,18,1,4
107110042,2022,378,1,4
107110042,2022,3458,1,4
107110042,2022,10995,1,4
107110042,2022,8291,1,4
107110042,2022,7151,1,4
107110042,2022,12074,1,4
107110042,2022,1888,1,4
107110042,2022,264,1,4
107110042,2022,12978,1,4
107110042,2022,304,1,4
107110042,2022,513,1,4
107110042,2022,5037,1,4
107110042,2022,810,1,4
107110042,2022,1129,1,4
107110042,2022,3045,1,4
107110042,2022,467,2,4
107110042,2022,32,1,4
107110042,2022,7129,1,4
107110042,2022,6733,1,4
107110042,2022,143,1,4
107110042,2022,10202,1,4
107110042,2022,35,1,0
107110042,2022,313,1,4
107110042,2022,2805,1,4
107110042,2022,604,1,4
107110042,2022,7573,1,4
107110042,2022,3280,1,4
107110042,2022,40,1,4
107110042,2022,5326,1,4
107110042,2022,7564,2,1
107110042,2022,553,1,5
107110042,2022,12181,1,1
107110042,2022,11046,1,5
107110042,2022,13957,1,5
107110042,2022,445,1,5
107110042,2022,10704,1,5
107110042,2022,612,1,5
107110042,2022,52,1,4
107110042,2022,346,1,4
107110042,2022,682,1,4
107110042,2022,1826,1,4
107110042,2022,3721,1,4
107110042,2022,2838,1,4
107110042,2022,5935,1,4
107110042,2022,1452,1,4
107110042,2022,723,1,4
107110042,2022,13607,1,4
107110042,2022,597,1,4
107110042,2022,355,1,4
107110042,2022,7543,2,4
107110042,2022,7118,1,4
107110042,2022,153,1,4
107110042,2023,9,1,2
107110042,2023,5766,1,4
107110042,2023,2,10,8
107110042,2023,1505,1,4
107110042,2023,192,1,4
107110042,2023,13555,1,4
107110042,2023,215,1,4
107110042,2023,12290,1,4
107110042,2023,139,1,4
107110042,2023,796,1,4
107110042,2023,121,1,4
107110042,2023,171,1,4
107110042,2023,10079,1,0
107110042,2023,299,1,4
107110042,2023,80,1,4
107110042,2023,83,1,4
107110042,2023,25,1,4
107110042,2023,7795,1,4
107110042,2023,9257,1,4
107110042,2023,8317,1,4
107110042,2023,308,3,4
107110042,2023,3276,1,0
107110042,2023,1873,3,4
107110042,2023,9083,4,4
107110042,2023,11111,1,4
107110042,2023,310,2,4
107110042,2023,6733,2,4
107110042,2023,437,1,4
107110042,2023,33,1,4
107110042,2023,4127,1,4
107110042,2023,35,2,0
107110042,2023,676,1,4
107110042,2023,146,3,4
107110042,2023,7159,1,4
107110042,2023,10953,1,5
107110042,2023,778,1,5
107110042,2023,45,1,5
107110042,2023,3353,3,4
107110042,2023,10244,1,4
107110042,2023,3492,1,4
107110042,2023,346,1,4
107110042,2023,7069,1,4
107110042,2023,779,1,4
107110042,2023,6708,1,4
107110042,2023,8634,1,4
107110042,2023,3056,1,4
107110042,2023,7173,1,4
107110042,2023,5311,1,4
107110042,2023,7070,1,4
107110042,2023,410,1,4
107110042,2023,153,1,4
107110042,2024,3986,1,4
107110042,2024,1443,1,4
107110042,2024,11097,1,0
107110042,2024,1734,1,4
107110042,2024,12074,1,4
107110042,2024,5101,1,4
107110042,2024,308,1,4
107110042,2024,671,1,4
107110042,2024,1873,1,4
107110042,2024,142,3,4
107110042,2024,116,1,4
107110042,2024,8954,1,4
107110042,2024,143,1,4
107110042,2024,5266,1,4
107110042,2024,40,1,4
107110042,2024,13773,1,5
107110042,2024,12181,1,1
107110042,2024,344,1,4
107110042,2024,3101,1,4
107110042,2024,2,4,8
107110042,2024,192,1,4
107110042,2024,215,2,4
107110042,2024,231,1,4
107110042,2024,662,1,4
107110042,2024,3309,1,4
107110042,2024,510,1,4
107110051,2022,1212,1,4
107110051,2022,116,1,4
107110051,2022,693,1,4
107110051,2022,168,1,4
107110051,2022,70,1,4
107110051,2022,621,1,4
107110051,2022,119,1,4
107110051,2022,175,1,4
107110051,2022,231,1,4
107110051,2022,418,1,4
107110051,2022,643,1,4
107110051,2022,705,1,2
107110051,2022,1515,1,4
107110051,2022,837,1,2
107110051,2022,537,3,4
107110051,2022,2221,1,4
107110051,2022,6704,1,4
107110051,2022,10995,1,4
107110051,2022,357,1,4
107110051,2022,299,1,4
107110051,2022,262,1,4
107110051,2022,141,1,4
107110051,2022,124,1,4
107110051,2022,23,1,4
107110051,2022,696,1,4
107110051,2022,308,3,4
107110051,2022,1973,1,4
107110051,2022,697,1,4
107110051,2022,198,1,4
107110051,2022,437,1,4
107110051,2022,5266,2,4
107110051,2022,1916,1,4
107110051,2022,392,1,4
107110051,2022,2958,1,4
107110051,2022,127,1,4
107110051,2022,128,1,4
107110051,2022,1390,2,4
107110051,2022,8146,1,5
107110051,2022,10991,1,5
107110051,2022,12507,1,5
107110051,2022,49,1,4
107110051,2022,52,2,4
107110051,2022,1628,1,4
107110051,2022,850,1,4
107110051,2022,349,1,4
107110051,2022,759,1,4
107110051,2022,109,1,4
107110051,2022,398,1,4
107110051,2022,571,1,4
107110051,2022,6558,1,4
107110051,2022,152,1,4
107110051,2022,356,1,4
107110051,2022,153,2,4
107110051,2022,154,1,4
107110051,2023,693,1,4
107110051,2023,168,1,4
107110051,2023,119,1,4
