yop_kodu,year,lise_id,yerlesen_sayisi,school_type
107310022,2022,2,1,8
107310022,2022,1268,1,4
107310022,2022,1052,1,2
107310022,2022,2431,1,4
107310022,2022,8022,1,4
107310022,2022,2201,1,4
107310022,2022,20,1,4
107310022,2022,6675,1,4
107310022,2022,3479,1,4
107310022,2022,4173,1,4
107310022,2022,1523,1,4
107310022,2022,1529,1,4
107310022,2022,2547,1,4
107310022,2022,1625,1,4
107310022,2022,11007,1,4
107310022,2022,3562,1,4
107310022,2022,840,1,4
107310022,2022,3227,1,4
107310022,2022,5341,1,4
107310022,2022,7153,1,4
107310022,2022,3711,1,4
107310022,2022,5012,1,5
107310022,2022,3596,1,5
107310022,2022,10025,1,5
107310022,2022,7120,1,4
107310022,2022,1897,1,4
107310022,2022,5405,1,2
107310022,2022,1598,1,4
107310022,2022,3686,1,4
107310022,2022,1284,1,2
107310022,2022,6608,1,4
107310022,2023,7809,1,4
107310022,2023,2,4,8
107310022,2023,5430,1,4
107310022,2023,806,1,4
107310022,2023,2950,1,4
107310022,2023,2748,1,4
107310022,2023,643,1,4
107310022,2023,6738,1,4
107310022,2023,3383,1,2
107310022,2023,6417,1,4
107310022,2023,2721,1,4
107310022,2023,9599,1,4
107310022,2023,2335,1,4
107310022,2023,1340,1,4
107310022,2023,5204,1,2
107310022,2023,4179,1,4
107310022,2023,2210,1,4
107310022,2023,7517,1,3
107310022,2023,2995,1,5
107310022,2023,554,1,5
107310022,2023,5012,1,5
107310022,2023,11405,1,3
107310022,2023,5886,1,5
107310022,2023,3627,1,4
107310022,2023,1598,1,4
107310022,2023,1987,1,4
107310022,2023,2972,1,4
107310022,2024,5875,1,4
107310031,2022,3267,1,4
107310031,2022,1464,1,4
107310031,2022,2,5,8
107310031,2022,2589,1,4
107310031,2022,1633,1,4
107310031,2022,5132,1,4
107310031,2022,1052,1,2
107310031,2022,4074,1,4
107310031,2022,12123,1,4
107310031,2022,5876,1,4
107310031,2022,1105,1,4
107310031,2022,4644,1,2
107310031,2022,6661,1,2
107310031,2022,3631,1,4
107310031,2022,960,1,2
107310031,2022,4665,1,4
107310031,2022,9460,1,2
107310031,2022,2954,1,4
107310031,2022,1127,1,4
107310031,2022,696,1,4
107310031,2022,1478,1,4
107310031,2022,634,1,4
107310031,2022,839,1,2
107310031,2022,1740,1,4
107310031,2022,2478,1,4
107310031,2022,3227,1,4
107310031,2022,2129,1,4
107310031,2022,5341,2,4
107310031,2022,4098,1,4
107310031,2022,2612,1,4
107310031,2022,7991,1,4
107310031,2022,4045,1,4
107310031,2022,3711,2,4
107310031,2022,981,1,4
107310031,2022,2992,1,4
107310031,2022,5525,1,5
107310031,2022,7224,1,5
107310031,2022,5345,1,5
107310031,2022,7120,1,4
107310031,2022,1628,1,4
107310031,2022,5550,1,4
107310031,2022,6685,1,4
107310031,2022,3495,1,4
107310031,2022,7239,1,2
107310031,2022,1151,1,4
107310031,2022,1069,1,0
107310031,2023,2,9,8
107310031,2023,5156,1,2
107310031,2023,1780,1,4
107310031,2023,2431,2,4
107310031,2023,5876,1,4
107310031,2023,9522,1,4
107310031,2023,7094,1,4
107310031,2023,11784,1,4
107310031,2023,2868,1,2
107310031,2023,5163,1,2
107310031,2023,2770,1,4
107310031,2023,3005,1,4
