yop_kodu,year,lise_id,yerlesen_sayisi,school_type
108110012,2022,1415,1,4
108110012,2022,1463,1,4
108110012,2022,2,4,8
108110012,2022,2438,1,4
108110012,2022,1734,1,4
108110012,2022,2526,1,4
108110012,2022,871,1,2
108110012,2022,2801,1,4
108110012,2022,878,1,4
108110012,2022,8906,1,4
108110012,2022,5678,1,4
108110012,2022,3531,1,4
108110012,2022,966,1,4
108110012,2022,4063,1,4
108110012,2022,1534,1,4
108110012,2022,1191,1,4
108110012,2022,2375,1,0
108110012,2022,3388,1,4
108110012,2022,890,1,4
108110012,2022,7711,1,4
108110012,2022,1157,1,4
108110012,2022,6321,1,4
108110012,2022,517,1,4
108110012,2022,1097,1,4
108110012,2022,3739,1,4
108110012,2022,1037,1,2
108110012,2022,2266,1,5
108110012,2022,130,1,5
108110012,2022,10819,1,5
108110012,2022,10583,1,3
108110012,2022,3055,1,4
108110012,2022,5358,1,4
108110012,2022,2159,1,4
108110012,2022,2654,1,4
108110012,2022,8431,1,4
108110012,2022,1066,1,4
108110012,2022,2114,1,4
108110012,2022,3454,1,4
108110012,2023,2,7,8
108110012,2023,688,1,4
108110012,2023,1938,1,4
108110012,2023,2815,1,4
108110012,2023,1275,1,4
108110012,2023,1104,1,4
108110012,2023,865,1,4
108110012,2023,1105,2,4
108110012,2023,2854,1,4
108110012,2023,1170,1,4
108110012,2023,2526,1,4
108110012,2023,1834,1,0
108110012,2023,1566,1,4
108110012,2023,5678,1,4
108110012,2023,3442,1,4
108110012,2023,884,1,2
108110012,2023,2987,1,4
108110012,2023,972,1,4
108110012,2023,2231,1,4
108110012,2023,2758,1,4
108110012,2023,1097,1,4
108110012,2023,3739,1,4
108110012,2023,1038,2,4
108110012,2023,3620,2,5
108110012,2023,1797,1,5
108110012,2023,3055,1,4
108110012,2023,1115,1,4
108110012,2023,2811,1,4
108110012,2023,1923,1,4
108110012,2023,3963,1,4
108110012,2023,3452,1,4
108110012,2023,2527,1,4
108110021,2022,2,6,8
108110021,2022,3154,1,4
108110021,2022,1938,1,4
108110021,2022,1275,2,4
108110021,2022,3381,1,4
108110021,2022,1018,3,2
108110021,2022,1419,2,4
108110021,2022,1105,4,4
108110021,2022,2526,1,4
108110021,2022,3460,1,4
108110021,2022,7087,1,4
108110021,2022,960,1,2
108110021,2022,5723,1,4
108110021,2022,3724,1,4
108110021,2022,965,1,4
108110021,2022,1534,1,4
108110021,2022,3387,1,4
108110021,2022,1031,1,2
108110021,2022,1387,1,4
108110021,2022,890,1,4
108110021,2022,2891,1,4
108110021,2022,1038,1,4
108110021,2022,1110,1,4
108110021,2022,3488,2,5
108110021,2022,920,1,4
108110021,2022,924,1,2
108110021,2022,1115,3,4
108110021,2022,2811,1,4
108110021,2022,1923,2,4
108110021,2022,1965,1,4
