yop_kodu,year,lise_id,yerlesen_sayisi,school_type
205510564,2022,1649,1,4
205510564,2022,609,1,4
205510564,2022,7178,1,3
205510564,2023,12342,1,4
205510564,2023,518,1,4
205510564,2023,7374,1,5
205510564,2024,2419,1,4
205510564,2024,1893,1,5
205510564,2024,836,1,3
205510573,2022,878,1,4
205510573,2023,2,1,8
205510573,2023,2560,1,4
205510801,2022,4492,1,4
205510801,2022,7471,1,5
205510801,2022,10319,1,3
205510801,2022,2273,1,4
205510801,2023,1291,1,4
205510801,2023,872,1,4
205510801,2023,10525,1,5
205510801,2023,11952,1,5
205510801,2023,267,1,5
205510801,2024,3612,1,4
205510801,2024,2283,1,4
205510801,2024,3222,1,4
205510801,2024,10831,1,5
205510801,2024,10663,1,5
205510801,2024,9056,1,4
205590044,2022,2,4,8
205590044,2022,367,1,4
205590044,2022,2502,1,4
205590044,2022,8733,2,5
205590044,2022,10417,1,5
205590044,2022,7471,1,5
205590044,2022,10300,1,3
205590044,2022,4472,1,5
205590044,2022,11190,1,5
205590044,2022,5180,2,5
205590044,2022,586,1,5
205590044,2022,13093,1,1
205590044,2022,3281,1,5
205590044,2022,2644,1,5
205590044,2022,3451,1,5
205590044,2022,11516,1,5
205590044,2022,6450,1,4
205590044,2022,1546,1,4
205590044,2022,2787,1,2
205590044,2022,3454,1,4
205590044,2023,505,1,2
205590044,2023,4199,1,4
205590044,2023,2,5,8
205590044,2023,2394,1,4
205590044,2023,332,1,4
205590044,2023,4606,1,4
205590044,2023,956,1,4
205590044,2023,3819,1,4
205590044,2023,4869,1,4
205590044,2023,966,1,4
205590044,2023,1791,1,4
205590044,2023,2231,1,4
205590044,2023,1300,1,0
205590044,2023,2993,1,5
205590044,2023,1138,1,5
205590044,2023,6627,1,5
205590044,2023,7602,1,1
205590044,2023,5732,1,5
205590044,2023,586,1,5
205590044,2023,1047,1,3
205590044,2023,4135,1,3
205590044,2023,9215,1,5
205590044,2023,9490,1,1
205590044,2023,5756,1,5
205590044,2023,4459,1,3
205590044,2023,10420,1,3
205590044,2023,11347,2,5
205590044,2023,8431,1,4
205590044,2024,244,1,5
205590044,2024,11383,1,5
205590044,2024,11003,1,5
205590044,2024,6969,1,5
205590044,2024,10300,1,3
205590044,2024,11829,1,5
205590044,2024,7427,1,5
205590044,2024,3625,1,5
205590044,2024,5181,1,5
205590044,2024,2326,1,5
205590044,2024,2,2,8
205590044,2024,6292,1,5
205590044,2024,5127,1,5
205590044,2024,10420,2,3
205590044,2024,1242,1,4
205590044,2024,3354,1,4
205590044,2024,1546,1,4
205590044,2024,1547,1,4
205590044,2024,11484,1,4
205590044,2024,152,1,4
205590044,2024,1610,1,4
205590044,2024,1475,1,4
205590044,2024,8733,1,5
205590044,2024,129,1,4
205590044,2024,1539,1,5
205590044,2024,5724,1,5
205590044,2024,988,2,5
205590045,2022,2,1,8
205590045,2022,2604,1,4
205590045,2022,5741,1,5
205590045,2022,4134,1,5
205590045,2023,2,4,8
205590045,2023,2989,1,4
205590045,2023,10420,1,3
205590045,2023,524,1,5
205590045,2024,483,1,8
205590045,2024,7061,1,4
205590045,2024,1928,1,4
205590045,2024,3209,1,5
205590045,2024,586,1,5
205590045,2024,1498,1,4
205590070,2022,2989,1,4
205590070,2022,8146,1,5
205590070,2022,1138,1,5
205590070,2022,6231,1,5
205590070,2022,1004,1,4
205590070,2022,571,1,4
205590070,2023,2,2,8
205590070,2023,128,1,4
205590070,2023,10300,1,3
205590070,2023,14081,1,1
205590070,2023,10420,1,3
205590070,2023,1546,1,4
205590070,2024,367,1,4
205590070,2024,1580,1,4
205590070,2024,6111,1,5
205590070,2024,132,1,5
205590070,2024,5123,1,5
205590070,2024,4135,1,3
205590076,2022,2,7,8
205590076,2022,2331,1,4
205590076,2022,2854,1,4
205590076,2022,1884,1,4
205590076,2022,141,1,4
205590076,2022,609,1,4
205590076,2022,3442,1,4
205590076,2022,791,1,4
205590076,2022,2336,1,4
205590076,2022,3485,1,4
205590076,2022,2231,4,4
205590076,2022,2402,1,4
205590076,2022,988,1,5
205590076,2022,1112,1,5
205590076,2022,9764,1,5
205590076,2022,6614,1,5
205590076,2022,2504,1,5
205590076,2022,10570,1,5
205590076,2022,4472,1,5
205590076,2022,5122,1,5
205590076,2022,11051,1,5
205590076,2022,2759,1,5
205590076,2022,2637,1,5
205590076,2022,13300,1,1
205590076,2022,5547,1,5
205590076,2022,2641,1,3
205590076,2022,11462,1,3
205590076,2022,10420,2,3
205590076,2022,5658,1,5
205590076,2022,818,1,4
205590076,2022,730,1,4
205590076,2022,682,1,4
205590076,2022,638,1,4
205590076,2022,287,1,4
205590076,2022,1546,1,4
205590076,2022,352,1,0
205590076,2022,135,2,4
205590076,2022,2273,3,4
205590076,2023,116,1,4
205590076,2023,2,14,8
205590076,2023,1906,1,2
205590076,2023,3498,1,4
205590076,2023,2078,1,4
205590076,2023,2748,1,4
205590076,2023,9239,1,4
205590076,2023,2854,1,4
205590076,2023,3459,1,4
205590076,2023,609,1,4
205590076,2023,8311,1,4
205590076,2023,1814,1,4
205590076,2023,1094,1,4
205590076,2023,12361,1,4
205590076,2023,2231,1,4
205590076,2023,2560,1,4
205590076,2023,1536,1,4
205590076,2023,7855,1,4
205590076,2023,2402,1,4
205590076,2023,7513,1,5
205590076,2023,988,1,5
205590076,2023,106,1,5
205590076,2023,3784,1,5
205590076,2023,3466,1,5
205590076,2023,7774,1,5
205590076,2023,1823,1,5
205590076,2023,2779,1,5
205590076,2023,1281,1,5
205590076,2023,10570,1,5
205590076,2023,2112,1,3
205590076,2023,2571,1,5
205590076,2023,11897,1,5
205590076,2023,4924,1,5
205590076,2023,4631,1,5
205590076,2023,5065,1,5
205590076,2023,3993,1,5
205590076,2023,2759,1,5
205590076,2023,3345,1,5
205590076,2023,4135,1,3
205590076,2023,1692,1,5
205590076,2023,8173,1,5
205590076,2023,9033,1,5
205590076,2023,2847,1,5
205590076,2023,46,1,1
205590076,2023,3180,1,4
205590076,2023,10482,1,5
205590076,2023,3496,1,4
205590076,2024,2108,1,4
205590076,2024,3485,1,4
205590076,2024,2231,1,4
205590076,2024,145,1,4
205590076,2024,7260,1,3
205590076,2024,4120,1,5
205590076,2024,988,1,5
205590076,2024,2777,1,5
205590076,2024,3466,1,5
205590076,2024,11075,1,3
205590076,2024,1904,1,4
205590076,2024,5491,1,5
205590076,2024,3413,1,5
205590076,2024,10348,2,5
205590076,2024,1047,2,3
205590076,2024,3345,1,5
205590076,2024,7205,1,3
205590076,2024,4135,2,3
205590076,2024,5846,2,5
205590076,2024,2291,1,5
205590076,2024,3842,1,5
205590076,2024,7162,1,4
205590076,2024,7203,1,5
205590076,2024,10420,3,3
205590076,2024,6231,1,5
205590076,2024,7713,1,5
205590076,2024,9495,1,5
205590076,2024,11533,1,3
205590076,2024,703,1,2
205590076,2024,97,1,4
205590076,2024,2784,2,4
205590076,2024,2699,1,4
205590076,2024,2,9,8
205590076,2024,1547,1,4
205590076,2024,11347,2,5
205590076,2024,2273,3,4
205590076,2024,4906,1,4
205590076,2024,1684,1,4
205590076,2024,2770,1,4
205590076,2024,5363,1,4
205590076,2024,428,1,4
205590077,2022,12756,1,4
205590077,2022,693,1,4
205590077,2022,2,1,8
205590077,2022,70,1,4
205590077,2022,2604,1,4
205590077,2022,8146,1,5
205590077,2022,12270,1,1
205590077,2022,4631,1,5
205590077,2022,3354,1,4
205590077,2023,1904,1,4
205590077,2023,2,1,8
205590077,2023,941,1,2
205590077,2023,2664,1,4
205590077,2023,4679,1,4
205590077,2023,1475,1,4
205590077,2023,265,1,4
205590077,2023,2603,1,0
205590077,2023,10764,1,5
205590077,2023,7374,1,5
205590077,2023,6614,1,5
205590077,2024,919,1,2
205590077,2024,2,3,8
205590077,2024,878,1,4
205590077,2024,838,2,4
205590077,2024,3485,1,4
205590077,2024,2560,1,4
205590077,2024,1580,1,4
205590077,2024,10300,1,3
205590077,2024,5127,1,5
205590079,2022,2,1,8
205590079,2022,3890,1,4
205590079,2022,2956,1,4
205590079,2022,2610,1,4
205590079,2022,1109,1,2
205590079,2022,5358,1,4
205590079,2023,2,1,8
205590079,2023,7294,1,2
205590079,2023,3250,1,4
205590079,2023,2559,1,2
205590079,2023,4219,1,2
205590079,2023,10664,1,3
205590079,2023,3453,1,2
205590079,2024,5203,1,2
205590079,2024,2108,1,4
205590079,2024,2292,1,5
205590079,2024,3496,1,4
205590079,2024,135,1,4
205590080,2022,12756,1,4
205590080,2022,2,4,8
205590080,2022,940,1,4
205590080,2022,480,1,4
205590080,2022,170,1,4
205590080,2022,6661,1,2
205590080,2022,3285,1,4
205590080,2022,838,1,4
205590080,2022,266,1,4
205590080,2022,2758,1,4
205590080,2022,5491,1,5
205590080,2022,2568,1,5
205590080,2022,10300,1,3
205590080,2022,5180,2,5
205590080,2022,586,1,5
205590080,2022,2759,1,5
205590080,2022,1047,2,3
205590080,2022,3345,2,5
205590080,2022,4134,1,5
205590080,2022,11296,1,5
205590080,2022,10345,1,3
205590080,2022,10420,1,3
205590080,2022,10567,1,5
205590080,2022,11011,1,4
205590080,2022,10297,1,1
205590080,2022,570,1,4
205590080,2022,2659,1,2
205590080,2022,1066,1,4
205590080,2022,1756,1,4
205590080,2024,7341,1,5
205590080,2024,5129,1,4
205590080,2024,1167,1,4
205590080,2024,2,2,8
205590080,2024,954,1,4
205590080,2024,960,1,2
205590080,2024,3230,1,5
205590080,2024,5123,1,5
205590080,2024,1047,1,3
205590080,2024,4135,1,3
205590080,2024,5846,1,5
205590081,2022,2,1,8
205590081,2022,2989,1,4
205590081,2022,2131,1,4
205590081,2022,2273,1,4
205590081,2023,3332,1,4
205590081,2023,13056,1,4
205590081,2023,2875,1,4
205590081,2023,2560,1,4
205590081,2023,3721,1,4
205590081,2024,2,1,8
205590081,2024,2394,1,4
205590081,2024,2770,1,4
205590081,2024,4,1,5
205590081,2024,3741,1,4
205590081,2024,779,1,4
205590082,2022,2,5,8
205590082,2022,2875,1,4
205590082,2022,1610,2,4
205590082,2022,8699,1,4
205590082,2022,8510,1,4
205590082,2022,1539,1,5
205590082,2022,988,1,5
205590082,2022,9840,1,1
205590082,2022,10348,1,5
205590082,2022,11190,1,5
205590082,2022,2637,1,5
205590082,2022,9188,1,5
205590082,2022,3281,1,5
205590082,2022,12940,1,5
205590082,2022,10023,1,5
205590082,2022,1546,2,4
205590082,2022,3496,1,4
205590082,2022,596,1,4
205590082,2022,3127,1,4
205590082,2023,2,3,8
205590082,2023,2394,1,4
205590082,2023,1647,1,4
205590082,2023,2078,1,4
205590082,2023,2875,1,4
205590082,2023,1523,1,4
205590082,2023,8699,1,4
205590082,2023,4684,1,4
205590082,2023,308,1,4
205590082,2023,1889,1,4
205590082,2023,791,1,4
205590082,2023,2108,1,4
205590082,2023,7927,1,4
205590082,2023,8727,1,4
205590082,2023,3485,1,4
205590082,2023,12857,1,4
205590082,2023,3230,1,5
205590082,2023,11969,1,5
205590082,2023,9556,1,1
205590082,2023,11895,1,5
205590082,2023,2291,1,5
205590082,2023,5181,1,5
205590082,2023,10514,1,5
205590082,2023,11516,1,5
205590082,2023,13096,1,4
205590082,2023,3059,1,4
205590082,2023,3127,1,4
205590082,2024,2399,1,4
205590082,2024,1584,1,4
205590082,2024,12194,1,1
205590082,2024,7374,1,5
205590082,2024,5,1,5
205590082,2024,2504,2,5
205590082,2024,4472,1,5
205590082,2024,4134,1,5
205590082,2024,7427,1,5
205590082,2024,715,1,3
205590082,2024,2,6,8
205590082,2024,5181,1,5
205590082,2024,5445,1,3
205590082,2024,2644,1,5
205590082,2024,6,1,5
205590082,2024,10634,1,5
205590082,2024,1546,1,4
205590082,2024,3059,1,4
205590082,2024,14265,2,4
205590082,2024,7724,1,4
205590082,2024,3441,1,4
205590082,2024,3484,1,4
205590082,2024,11892,1,4
205590082,2024,791,1,4
205590082,2024,1191,1,4
205590082,2024,2987,1,4
205590083,2022,2500,1,4
205590083,2022,1443,1,4
205590083,2022,6040,1,4
205590083,2022,725,1,4
205590083,2022,2340,1,0
205590083,2022,1004,1,4
205590083,2023,4698,1,4
205590083,2023,2,1,8
205590083,2023,1646,1,4
205590083,2023,3485,1,4
205590083,2023,3241,1,5
205590083,2023,10297,1,1
205590083,2023,5274,1,4
205590083,2024,7427,1,5
205590083,2024,1904,1,4
205590083,2024,68,1,4
205590083,2024,643,1,4
205590083,2024,4906,1,4
205590083,2024,1298,1,4
205590083,2024,1196,1,2
205590083,2024,10348,1,5
205590083,2024,4134,1,5
205590084,2022,856,1,4
205590084,2022,2,5,8
205590084,2022,2748,1,4
205590084,2022,265,1,4
205590084,2022,958,1,5
205590084,2022,516,1,4
205590084,2022,8733,1,5
205590084,2022,2989,1,4
205590084,2022,3824,1,4
205590084,2022,10417,1,5
205590084,2022,988,1,5
205590084,2022,708,1,5
205590084,2022,10819,1,5
205590084,2022,10570,1,5
205590084,2022,10529,1,5
205590084,2022,4924,1,5
205590084,2022,11051,1,5
205590084,2022,2759,1,5
205590084,2022,13051,1,1
205590084,2022,9188,1,5
205590084,2022,4134,1,5
205590084,2022,5846,1,5
205590084,2022,3451,1,5
205590084,2022,12390,1,3
205590084,2022,10420,3,3
205590084,2022,6310,1,5
205590084,2022,6231,1,5
205590084,2022,3605,1,4
205590084,2023,2,5,8
205590084,2023,170,1,4
205590084,2023,9901,1,4
205590084,2023,3986,1,4
205590084,2023,7906,2,4
205590084,2023,8699,1,4
205590084,2023,1126,1,4
205590084,2023,1277,1,4
205590084,2023,367,1,4
205590084,2023,2207,1,4
205590084,2023,2340,1,0
205590084,2023,8733,1,5
205590084,2023,2989,1,4
205590084,2023,6714,1,4
205590084,2023,1874,1,4
205590084,2023,520,1,4
205590084,2023,10417,1,5
205590084,2023,7096,1,3
205590084,2023,2625,1,5
205590084,2023,2504,1,5
205590084,2023,2759,1,5
205590084,2023,2637,1,5
205590084,2023,7341,2,5
205590084,2023,11802,1,5
205590084,2023,11978,1,1
205590084,2023,2523,1,1
205590084,2023,13788,1,5
205590084,2023,5127,1,5
