yop_kodu,year,lise_id,yerlesen_sayisi,school_type
204810016,2022,2,1,8
204810016,2022,5874,1,0
204810016,2022,883,1,4
204810016,2022,2552,1,0
204810016,2022,11545,1,0
204810016,2022,2617,1,2
204810016,2022,11292,1,5
204810016,2022,6160,1,1
204810016,2022,5241,1,2
204810016,2022,935,1,2
204810016,2023,2,4,8
204810016,2023,2662,1,4
204810016,2023,5874,1,0
204810016,2023,2553,1,2
204810016,2023,13013,1,3
204810016,2023,5069,1,2
204810016,2023,1696,1,4
204810016,2024,3634,1,4
204810016,2024,7227,1,5
204810016,2024,7246,1,3
204810016,2024,711,1,4
204810016,2024,2658,1,2
204810016,2024,1064,1,4
204810016,2024,5721,1,0
204810016,2024,2662,1,4
204810016,2024,1789,1,0
204810016,2024,2352,1,1
204810016,2024,4621,1,0
204810016,2024,4609,1,0
204810016,2024,1030,1,2
204810016,2024,4207,1,0
204810025,2022,2,2,8
204810025,2022,7443,1,4
204810025,2022,3629,1,4
204810025,2022,2352,1,1
204810025,2022,1227,1,4
204810025,2022,8080,1,4
204810025,2022,6810,1,5
204810025,2022,10483,1,5
204810025,2022,4609,1,0
204810025,2022,5102,1,4
204810025,2022,889,1,0
204810025,2022,11511,1,5
204810025,2022,4648,2,1
204810025,2022,6430,1,1
204810025,2022,10501,1,5
204810025,2022,4847,1,5
204810025,2022,10979,1,1
204810025,2022,6028,1,5
204810025,2022,10163,1,5
204810025,2022,6112,1,5
204810025,2022,10871,1,5
204810025,2022,10900,1,5
204810025,2022,7269,1,5
204810025,2022,4938,1,1
204810025,2022,10736,1,3
204810025,2022,4757,1,1
204810025,2022,5091,1,3
204810025,2022,3431,2,1
204810025,2022,4758,3,1
204810025,2022,6191,1,1
204810025,2022,10523,1,1
204810025,2022,10311,1,5
204810025,2022,2646,1,5
204810025,2022,10867,1,5
204810025,2022,3283,1,5
204810025,2022,4662,1,5
204810025,2022,4306,1,5
204810025,2022,4461,2,4
204810025,2022,11358,1,1
204810025,2022,6049,1,5
204810025,2022,10393,1,1
204810025,2023,2,2,8
204810025,2023,1567,2,5
204810025,2023,9724,1,1
204810025,2023,6283,1,4
204810025,2023,6810,1,5
204810025,2023,11168,1,5
204810025,2023,967,1,4
204810025,2023,1688,1,5
204810025,2023,6430,1,1
204810025,2023,9610,1,1
204810025,2023,10962,1,5
204810025,2023,11558,1,3
204810025,2023,9548,1,5
204810025,2023,991,1,3
204810025,2023,10501,1,5
204810025,2023,7596,1,5
204810025,2023,6351,1,5
204810025,2023,4847,1,5
204810025,2023,6044,1,5
204810025,2023,6392,1,5
204810025,2023,6166,1,5
204810025,2023,10237,1,5
204810025,2023,5710,1,1
204810025,2023,10273,1,1
204810025,2023,3241,1,5
204810025,2023,10163,1,5
204810025,2023,4861,1,5
204810025,2023,6119,1,5
204810025,2023,6424,1,5
204810025,2023,4757,2,1
204810025,2023,4651,1,5
204810025,2023,4758,1,1
204810025,2023,4670,2,1
204810025,2023,11861,1,1
204810025,2023,11192,1,1
204810025,2023,10828,1,5
204810025,2023,10634,1,5
204810025,2023,4282,1,4
204810025,2023,2047,1,1
204810025,2023,10964,1,1
204810025,2023,5713,1,1
204810025,2023,1064,1,4
204810025,2024,4609,1,0
204810025,2024,5103,1,4
204810025,2024,3617,1,4
204810025,2024,4325,1,4
204810025,2024,10146,1,5
204810025,2024,7772,1,5
204810025,2024,10337,1,5
204810025,2024,1931,1,5
204810025,2024,10717,1,5
204810025,2024,10537,1,5
204810025,2024,2589,1,4
204810025,2024,5748,1,5
204810025,2024,6502,1,5
204810025,2024,8749,1,5
204810025,2024,11159,1,5
204810025,2024,5543,1,5
204810025,2024,11527,1,3
204810025,2024,10855,1,3
204810025,2024,2344,1,5
204810025,2024,11181,1,1
204810025,2024,10597,1,5
204810025,2024,120,1,4
204810025,2024,4391,1,5
204810025,2024,10819,1,5
204810025,2024,10604,1,1
204810025,2024,6112,2,5
204810025,2024,7744,1,1
204810025,2024,4938,1,1
204810025,2024,4829,1,1
204810025,2024,4427,1,5
204810025,2024,7272,3,5
204810025,2024,5218,1,3
204810025,2024,11193,1,3
204810025,2024,4758,1,1
204810025,2024,4670,1,1
204810025,2024,6191,1,1
204810025,2024,7206,1,5
204810025,2024,7668,1,5
204810025,2024,6093,1,5
204810025,2024,10392,1,5
204810025,2024,1065,1,4
204810025,2024,9724,2,1
204810025,2024,11306,1,0
204810025,2024,4884,1,0
204810025,2024,10742,1,5
204810025,2024,11154,1,1
