yop_kodu,year,lise_id,yerlesen_sayisi,school_type
111310597,2022,2,10,8
111310597,2022,4601,1,4
111310597,2022,3722,1,4
111310597,2022,2791,1,0
111310597,2022,2817,1,4
111310597,2022,868,1,4
111310597,2022,1088,1,4
111310597,2022,7434,1,0
111310597,2022,6661,1,2
111310597,2022,11784,1,4
111310597,2022,3723,1,4
111310597,2022,6676,1,0
111310597,2022,4755,1,2
111310597,2022,7181,1,4
111310597,2022,9232,1,4
111310597,2022,1252,1,4
111310597,2022,2606,1,2
111310597,2022,1914,1,4
111310597,2022,1534,1,4
111310597,2022,7845,1,4
111310597,2022,887,1,4
111310597,2022,1974,1,4
111310597,2022,10762,1,4
111310597,2022,2208,1,4
111310597,2022,2338,1,2
111310597,2022,4347,1,4
111310597,2022,4072,1,4
111310597,2022,2956,1,4
111310597,2022,3446,1,4
111310597,2022,1034,2,4
111310597,2022,2560,1,4
111310597,2022,7240,1,2
111310597,2022,162,1,4
111310597,2022,2822,1,4
111310597,2022,3389,1,4
111310597,2022,979,1,4
111310597,2022,548,1,4
111310597,2022,981,1,4
111310597,2022,2218,1,4
111310597,2022,1980,2,4
111310597,2022,2615,1,4
111310597,2022,7440,1,5
111310597,2022,9471,1,5
111310597,2022,3234,1,5
111310597,2022,3639,1,5
111310597,2022,9213,1,5
111310597,2022,3429,1,3
111310597,2022,555,1,5
111310597,2022,7699,1,5
111310597,2022,9187,1,1
111310597,2022,1048,1,5
111310597,2022,6019,1,5
111310597,2022,5270,1,5
111310597,2022,4651,1,5
111310597,2022,5827,1,5
111310597,2022,6574,1,5
111310597,2022,6016,1,5
111310597,2022,2648,1,5
111310597,2022,5702,1,5
111310597,2022,5394,1,4
111310597,2022,3491,1,4
111310597,2022,3874,1,4
111310597,2022,1000,2,4
111310597,2022,3627,1,4
111310597,2022,3472,1,2
111310597,2022,3415,2,4
111310597,2022,8639,1,4
111310597,2022,1011,1,2
111310597,2022,566,1,4
111310597,2022,5395,1,4
111310597,2022,11247,1,4
111310597,2022,2584,1,2
111310597,2022,3847,1,4
111310597,2022,10510,1,4
111310597,2022,3297,1,4
111310597,2022,5095,1,4
111310597,2022,938,1,4
111310597,2022,4371,1,4
111310597,2022,1066,1,4
111310597,2022,1991,1,4
111310597,2023,4951,1,4
111310597,2023,2,13,8
111310597,2023,3256,1,0
111310597,2023,4123,1,4
111310597,2023,945,1,4
111310597,2023,2436,1,4
111310597,2023,4113,2,4
111310597,2023,11784,1,4
111310597,2023,4561,1,4
111310597,2023,953,1,4
111310597,2023,2770,1,4
111310597,2023,237,1,2
111310597,2023,1023,1,2
111310597,2023,10880,1,4
111310597,2023,955,1,2
111310597,2023,9232,2,4
111310597,2023,3406,1,2
111310597,2023,1914,1,4
111310597,2023,7839,1,4
111310597,2023,3226,1,4
111310597,2023,11600,2,2
111310597,2023,886,1,4
111310597,2023,887,1,4
111310597,2023,672,1,4
111310597,2023,3425,2,4
111310597,2023,8546,1,4
111310597,2023,5059,1,2
111310597,2023,3289,1,4
111310597,2023,4363,2,4
111310597,2023,973,1,2
111310597,2023,517,1,4
111310597,2023,1742,1,4
111310597,2023,2992,1,4
111310597,2023,2615,4,4
111310597,2023,2469,1,2
111310597,2023,4896,1,5
111310597,2023,1688,1,5
111310597,2023,7234,1,5
111310597,2023,10939,1,3
111310597,2023,2621,1,5
111310597,2023,7236,1,3
111310597,2023,10287,1,5
111310597,2023,11652,1,3
111310597,2023,3168,1,5
111310597,2023,14001,1,3
111310597,2023,2627,1,5
111310597,2023,11472,1,3
111310597,2023,4986,1,5
111310597,2023,5087,1,5
111310597,2023,2633,1,5
111310597,2023,3685,1,5
111310597,2023,9112,1,5
111310597,2023,1048,1,5
111310597,2023,2640,1,3
111310597,2023,10670,1,3
111310597,2023,2832,1,5
111310597,2023,3246,1,5
111310597,2023,3170,1,4
111310597,2023,2834,1,4
111310597,2023,3735,1,4
111310597,2023,588,1,4
111310597,2023,4367,1,4
111310597,2023,1001,1,2
111310597,2023,2515,1,4
111310597,2023,204,1,4
111310597,2023,931,1,4
111310597,2023,3474,1,4
111310597,2023,1286,1,2
111310597,2023,932,2,4
111310597,2023,1014,1,4
111310597,2023,1168,1,4
111310597,2023,3454,1,4
111310597,2024,1864,1,4
111310597,2024,4644,1,2
111310597,2024,1834,1,0
111310597,2024,6753,1,4
111310597,2024,2546,1,4
111310597,2024,3386,1,4
111310597,2024,1026,1,4
111310597,2024,1566,1,4
111310597,2024,2531,1,4
111310597,2024,3225,1,4
111310597,2024,2,10,8
111310597,2024,1028,1,4
111310597,2024,3226,1,4
111310597,2024,3388,1,4
111310597,2024,887,2,4
111310597,2024,1973,1,4
111310597,2024,968,1,4
111310597,2024,4363,2,4
111310597,2024,2956,1,4
111310597,2024,1034,2,4
111310597,2024,7240,1,2
111310597,2024,1178,1,4
111310597,2024,2290,2,4
111310597,2024,1038,1,4
111310597,2024,2910,1,4
111310597,2024,5470,1,5
111310597,2024,3728,1,5
111310597,2024,1949,1,5
111310597,2024,5110,1,3
111310597,2024,2480,1,5
111310597,2024,9548,1,5
111310597,2024,11652,1,3
111310597,2024,1271,1,4
111310597,2024,9680,1,5
111310597,2024,10318,1,5
111310597,2024,14001,1,3
111310597,2024,6406,1,3
111310597,2024,4102,1,5
111310597,2024,2832,1,5
111310597,2024,2648,1,5
111310597,2024,3735,1,4
111310597,2024,1001,1,2
