yop_kodu,year,lise_id,yerlesen_sayisi,school_type
111810598,2022,2,5,8
111810598,2022,5199,1,2
111810598,2022,5300,1,4
111810598,2022,3334,1,4
111810598,2022,1590,1,0
111810598,2022,3378,1,4
111810598,2022,2597,1,4
111810598,2022,1552,1,4
111810598,2022,2370,1,4
111810598,2022,2662,1,4
111810598,2022,864,1,2
111810598,2022,3308,1,4
111810598,2022,2277,1,4
111810598,2022,4465,1,4
111810598,2022,3631,1,4
111810598,2022,872,1,4
111810598,2022,237,1,2
111810598,2022,4286,1,4
111810598,2022,6027,1,4
111810598,2022,4930,1,4
111810598,2022,6965,1,4
111810598,2022,763,1,4
111810598,2022,3005,1,4
111810598,2022,4819,2,4
111810598,2022,4271,1,2
111810598,2022,5647,1,4
111810598,2022,2244,1,4
111810598,2022,8080,1,4
111810598,2022,576,1,4
111810598,2022,3634,1,4
111810598,2022,4072,1,4
111810598,2022,4668,1,2
111810598,2022,5403,1,4
111810598,2022,2611,1,4
111810598,2022,9469,1,5
111810598,2022,1688,1,5
111810598,2022,2829,1,5
111810598,2022,3366,1,5
111810598,2022,4807,1,5
111810598,2022,7732,1,1
111810598,2022,8762,1,5
111810598,2022,414,1,5
111810598,2022,2864,1,5
111810598,2022,10862,1,5
111810598,2022,3170,1,4
111810598,2022,5191,1,4
111810598,2022,6026,1,5
111810598,2022,7298,1,4
111810598,2022,4309,1,2
111810598,2022,1989,1,4
111810598,2022,1287,1,4
111810598,2022,5071,1,2
111810598,2022,2661,1,2
111810598,2023,3268,1,4
111810598,2023,2,11,8
111810598,2023,4761,1,4
111810598,2023,5199,2,2
111810598,2023,217,2,4
111810598,2023,1398,1,0
111810598,2023,4728,1,4
111810598,2023,2704,1,0
111810598,2023,5098,1,4
111810598,2023,6228,1,4
111810598,2023,2475,1,4
111810598,2023,1559,1,4
111810598,2023,4344,1,4
111810598,2023,2705,1,4
111810598,2023,3383,1,2
111810598,2023,1611,1,4
111810598,2023,3385,1,4
111810598,2023,4797,1,4
111810598,2023,1565,1,4
111810598,2023,2668,1,4
111810598,2023,2727,1,4
111810598,2023,5167,1,2
111810598,2023,4347,1,4
111810598,2023,649,1,4
111810598,2023,847,1,4
111810598,2023,8556,1,4
111810598,2023,4637,1,4
111810598,2023,1581,1,4
111810598,2023,5082,1,2
111810598,2023,1036,1,2
111810598,2023,2829,1,5
111810598,2023,274,1,3
111810598,2023,9674,1,5
111810598,2023,6352,1,5
111810598,2023,2628,1,5
111810598,2023,11573,1,3
111810598,2023,2640,1,3
111810598,2023,6825,1,5
111810598,2023,10899,1,5
111810598,2023,11301,1,3
111810598,2023,2525,1,4
111810598,2023,1162,1,2
111810598,2023,917,1,4
111810598,2023,4106,1,4
111810598,2023,6094,1,4
111810598,2023,3709,1,4
111810598,2024,6030,1,4
111810598,2024,509,1,4
111810598,2024,1734,1,4
111810598,2024,12292,1,4
