yop_kodu,year,lise_id,yerlesen_sayisi,school_type
200810019,2022,2,1,8
200810019,2022,4772,1,5
200810019,2022,994,1,5
200810019,2023,5414,1,4
200810019,2023,11378,1,5
200810019,2023,10741,1,5
200810019,2023,5704,1,4
200810019,2023,7887,1,4
200810019,2024,2,2,8
200810019,2024,4065,1,4
200810019,2024,4386,1,0
200810019,2024,5564,1,5
200810019,2024,5585,1,5
200810019,2024,6292,1,5
200810019,2024,2363,1,4
200810028,2022,7702,1,4
200810028,2022,5702,1,5
200810028,2022,3874,1,4
200810028,2023,2,3,8
200810028,2023,9172,1,5
200810028,2024,2,2,8
200810028,2024,3357,1,4
200810028,2024,5481,1,4
200810028,2024,6341,1,4
200810028,2024,5785,1,0
200810028,2024,3801,1,4
200810028,2024,3355,1,4
200810037,2022,2,1,8
200810037,2022,4042,1,4
200810037,2022,6469,1,5
200810037,2023,4497,1,5
200810037,2023,2862,1,4
200810037,2023,4791,1,5
200810037,2023,10845,1,5
200810037,2024,2,1,8
200810037,2024,5300,1,4
200810037,2024,5482,1,4
200810037,2024,3252,1,4
200810037,2024,10232,1,4
200810037,2024,3700,1,5
200810037,2024,2573,1,5
200810037,2024,3708,1,4
200810055,2022,4763,1,4
200810055,2022,2531,1,4
200810055,2022,5078,1,2
200810055,2022,4616,1,5
200810055,2022,929,1,4
200810055,2022,2105,1,4
200810055,2023,2,2,8
200810055,2023,3384,1,4
200810055,2023,883,1,4
200810055,2023,5068,1,2
200810055,2023,3858,1,4
200810055,2024,2490,1,4
200810055,2024,509,1,4
200810055,2024,950,1,4
200810055,2024,4313,1,4
200810055,2024,4376,1,4
200810055,2024,5381,1,4
200810055,2024,1720,1,4
200810055,2024,7631,1,5
200810073,2022,2,1,8
200810073,2022,1300,1,0
200810073,2022,6618,1,5
200810073,2022,5551,1,4
200810073,2023,2,2,8
200810073,2023,2349,1,4
200810073,2023,11640,1,5
200810073,2023,3867,1,4
200810073,2024,2,1,8
200810073,2024,3378,1,4
200810073,2024,5736,1,4
200810073,2024,1717,1,4
200810073,2024,2491,1,4
200810082,2022,2,2,8
200810082,2022,7013,1,4
200810082,2022,642,1,4
200810082,2022,4358,1,4
200810082,2022,3359,1,4
200810082,2022,1424,1,4
200810082,2022,5665,1,4
200810082,2022,1717,1,4
200810082,2022,8556,1,4
200810082,2022,6100,1,5
200810082,2022,9827,1,5
200810082,2022,9211,1,5
200810082,2022,11198,1,5
200810082,2022,6352,1,5
200810082,2022,10825,1,5
200810082,2022,5453,1,5
200810082,2022,5122,1,5
200810082,2022,7507,1,5
200810082,2022,2505,1,4
200810082,2022,2486,1,4
200810082,2023,2,7,8
200810082,2023,1513,1,4
200810082,2023,5464,1,4
200810082,2023,7696,1,4
200810082,2023,1931,1,5
200810082,2023,8744,1,1
200810082,2023,2250,1,5
200810082,2023,9211,1,5
200810082,2023,5441,1,5
200810082,2023,11700,1,1
200810082,2023,11223,1,5
200810082,2023,12213,1,5
200810082,2023,5969,1,5
200810082,2023,6151,1,5
200810082,2023,5826,1,5
200810082,2023,7716,1,5
200810082,2023,10913,1,4
200810082,2023,1877,1,4
200810082,2023,7988,1,4
200810082,2024,8953,1,4
200810082,2024,1931,1,5
200810082,2024,9547,1,5
200810082,2024,3240,1,5
200810082,2024,6187,1,5
200810082,2024,445,1,5
200810082,2024,3171,1,4
200810082,2024,7887,1,4
200810082,2024,2486,1,4
200810082,2024,2,1,8
200810082,2024,4373,1,4
200810082,2024,8662,1,4
200810082,2024,2202,1,4
200810082,2024,2350,1,4
200810082,2024,10112,1,4
200810082,2024,2263,1,4
200810082,2024,10954,1,4
200851517,2022,2599,1,2
200851517,2022,4744,1,4
200851517,2022,7425,1,4
200851517,2022,1890,1,4
200851517,2022,5917,1,4
200851517,2022,888,1,2
200851517,2022,1001,1,2
200851517,2022,3708,1,4
200851517,2023,3268,1,4
200851517,2023,5132,1,4
200851517,2023,3378,1,4
200851517,2023,10762,1,4
200851517,2023,971,1,2
200851517,2023,10659,1,3
200851517,2023,933,1,2
200851517,2023,5155,1,4
200851517,2024,10396,1,3
200851517,2024,7340,1,5
200851517,2024,1143,1,2
200851517,2024,3769,1,4
200851517,2024,4317,1,4
200851517,2024,3617,1,4
