yop_kodu,year,lise_id,yerlesen_sayisi,school_type
108710015,2022,2,3,8
108710015,2022,118,1,0
108710015,2022,7892,1,4
108710015,2022,4311,1,4
108710015,2022,1506,1,4
108710015,2022,5132,1,4
108710015,2022,861,1,4
108710015,2022,2951,1,4
108710015,2022,1810,1,4
108710015,2022,12479,1,4
108710015,2022,331,1,4
108710015,2022,6649,1,4
108710015,2022,1318,1,0
108710015,2022,2770,1,4
108710015,2022,5201,1,2
108710015,2022,763,1,4
108710015,2022,262,1,4
108710015,2022,2725,1,0
108710015,2022,3633,1,4
108710015,2022,648,1,4
108710015,2022,5736,1,4
108710015,2022,2607,1,4
108710015,2022,180,1,4
108710015,2022,6321,1,4
108710015,2022,1257,1,4
108710015,2022,5577,1,4
108710015,2022,3520,1,4
108710015,2022,1302,1,0
108710015,2022,6612,1,1
108710015,2022,244,1,5
108710015,2022,10765,1,5
108710015,2022,1260,1,5
108710015,2022,3347,1,5
108710015,2022,3597,1,0
108710015,2022,722,1,4
108710015,2022,6250,1,4
108710015,2022,57,1,4
108710015,2022,1802,1,4
108710015,2022,2314,1,4
108710015,2022,2971,3,4
108710015,2022,166,1,4
108710015,2022,3452,1,4
108710015,2022,1989,1,4
108710015,2022,6623,1,4
108710015,2022,3453,1,2
108710015,2022,716,1,4
108710015,2022,656,1,4
108710015,2022,1064,1,4
108710015,2023,2,4,8
108710015,2023,328,1,4
108710015,2023,3844,1,4
108710015,2023,6976,1,4
108710015,2023,1271,2,4
108710015,2023,2121,1,4
108710015,2023,943,1,4
108710015,2023,363,1,4
108710015,2023,6022,1,4
108710015,2023,2434,1,4
108710015,2023,331,2,4
108710015,2023,1519,1,4
108710015,2023,1635,1,4
108710015,2023,1811,1,4
108710015,2023,1317,1,4
108710015,2023,1834,1,0
108710015,2023,2855,1,4
108710015,2023,2279,1,4
108710015,2023,3225,1,4
108710015,2023,2420,1,4
108710015,2023,2605,1,4
108710015,2023,1107,1,4
108710015,2023,2509,1,4
108710015,2023,1297,1,4
108710015,2023,2669,1,4
108710015,2023,1388,1,4
108710015,2023,3563,1,4
108710015,2023,3117,1,4
108710015,2023,1929,1,4
108710015,2023,1301,1,0
108710015,2023,2630,1,3
108710015,2023,2291,1,5
108710015,2023,6574,1,5
108710015,2023,3642,1,2
108710015,2023,4441,1,0
108710015,2023,3396,1,4
108710015,2023,722,1,4
108710015,2023,5358,1,4
108710015,2023,3721,1,4
108710015,2023,1115,1,4
108710015,2023,2971,1,4
108710015,2023,1285,1,4
108710015,2023,1878,1,4
108710015,2023,5311,1,4
108710015,2023,3889,1,4
108710015,2023,6623,1,4
108710015,2023,1501,1,4
108710015,2024,1406,1,4
108710015,2024,1912,1,4
108710015,2024,1521,1,4
108710015,2024,773,1,4
108710015,2024,3481,1,2
108710015,2024,2726,1,0
108710015,2024,1131,1,4
108710015,2024,269,1,0
108710015,2024,198,1,4
108710015,2024,2610,1,4
108710015,2024,2457,1,4
108710015,2024,312,1,4
108710015,2024,6164,1,4
108710015,2024,6447,1,4
108710015,2024,1409,1,4
108710015,2024,11089,1,4
108710015,2024,2634,1,5
108710015,2024,7329,1,5
108710015,2024,2799,1,5
108710015,2024,7197,1,5
108710015,2024,4441,1,0
108710015,2024,2,3,8
108710015,2024,1824,2,4
108710015,2024,3597,2,0
108710015,2024,730,1,4
108710015,2024,1411,1,4
108710015,2024,5933,1,4
108710015,2024,1204,1,4
108710015,2024,1146,1,4
108710015,2024,12573,1,4
108710015,2024,6994,1,4
108710015,2024,4541,1,0
108710015,2024,2902,1,4
108710015,2024,1989,2,4
108710015,2024,1061,1,4
108710015,2024,4109,1,4
108710015,2024,4544,1,4
108710015,2024,1103,1,4
108710015,2024,3844,1,4
108710015,2024,2872,1,4
108710015,2024,4142,1,2
108710015,2024,6915,1,4
108710024,2022,1779,2,0
108710024,2022,1271,1,4
108710024,2022,2275,1,4
108710024,2022,1510,1,4
108710024,2022,2221,1,4
