yop_kodu,year,lise_id,yerlesen_sayisi,school_type
200310069,2022,5719,1,5
200310069,2023,1606,1,4
200310069,2024,2902,1,4
200310069,2024,6764,1,5
200310069,2024,5605,1,4
200310087,2022,3436,1,4
200310087,2022,9175,1,5
200310087,2022,1501,1,4
200310087,2023,2,1,8
200310087,2023,35,1,0
200310087,2024,2,1,8
200310087,2024,763,1,4
200310209,2022,2458,1,0
200310209,2022,4348,1,4
200310209,2022,2392,1,4
200310209,2023,2,2,8
200310209,2023,832,1,4
200310209,2024,2,1,8
200310209,2024,13786,1,4
200310209,2024,8725,1,4
200310315,2022,2814,1,2
200310315,2022,1780,1,4
200310315,2022,2440,1,4
200310315,2023,4584,1,4
200310315,2023,3404,1,4
200310315,2023,1432,1,4
200310315,2023,6703,1,4
200310315,2024,5164,1,2
200310315,2024,1846,1,5
200310315,2024,11053,1,5
200310315,2024,1306,1,3
200310315,2024,6779,1,4
200310315,2024,1658,1,4
200310412,2022,2,1,8
200310412,2022,3269,1,4
200310412,2022,428,1,4
200310412,2022,7364,1,5
200310412,2022,6963,1,4
200310412,2022,6742,1,4
200310412,2023,2,3,8
200310412,2023,6749,1,4
200310412,2023,508,1,4
200310412,2024,2432,1,4
200310412,2024,1905,1,4
200310412,2024,2,2,8
200310412,2024,2701,1,4
200310412,2024,2000,1,4
200310412,2024,1866,1,4
200310412,2024,3689,1,4
200310527,2022,1806,1,0
200310527,2022,2,3,8
200310527,2022,2701,1,4
200310527,2022,5514,1,4
200310527,2022,4560,1,0
200310527,2022,6453,1,4
200310527,2022,1943,2,4
200310527,2022,6542,1,0
200310527,2022,3602,1,4
200310527,2022,2669,1,4
200310527,2022,3097,1,4
200310527,2022,1974,1,4
200310527,2022,1630,1,4
200310527,2022,1666,1,4
200310527,2022,12368,1,5
200310527,2022,2994,1,5
200310527,2022,12637,1,5
200310527,2022,8146,1,5
200310527,2022,7580,1,5
200310527,2022,6625,1,5
200310527,2022,3879,1,5
200310527,2022,6800,1,5
200310527,2022,1796,1,5
200310527,2022,7524,1,5
200310527,2022,7218,2,5
200310527,2022,3873,1,5
200310527,2022,10463,1,5
200310527,2022,9569,1,5
200310527,2022,6880,1,5
200310527,2022,6597,1,5
200310527,2022,9125,2,5
200310527,2022,4050,1,4
200310527,2022,4170,1,4
200310527,2022,8185,1,4
200310527,2022,6250,1,4
200310527,2022,8204,1,4
200310527,2022,8814,1,4
200310527,2022,6703,1,4
200310527,2022,5735,1,4
200310527,2022,4267,1,4
200310527,2022,1606,1,4
200310527,2022,6742,1,4
200310527,2022,3662,1,4
200310527,2022,6794,1,4
200310527,2022,4558,1,0
200310527,2022,1501,1,4
200310527,2023,1806,1,0
200310527,2023,2,7,8
200310527,2023,7812,1,4
200310527,2023,2701,3,4
200310527,2023,5620,1,0
200310527,2023,5458,1,4
200310527,2023,2540,1,4
200310527,2023,2000,1,4
200310527,2023,7434,1,0
200310527,2023,1943,1,4
200310527,2023,12180,1,4
200310527,2023,1816,1,0
200310527,2023,2669,2,4
200310527,2023,4885,1,4
200310527,2023,3229,1,4
200310527,2023,1980,1,4
200310527,2023,10721,1,5
200310527,2023,6101,1,5
200310527,2023,10765,1,5
200310527,2023,1489,1,5
200310527,2023,7217,1,5
200310527,2023,1654,1,5
200310527,2023,4427,1,5
200310527,2023,7400,1,5
200310527,2023,6764,1,5
200310527,2023,11756,1,5
200310527,2023,2901,1,5
200310527,2023,3348,1,5
200310527,2023,6880,1,5
200310527,2023,6597,2,5
200310527,2023,7502,1,4
200310527,2023,2865,1,4
200310527,2023,1454,1,4
200310527,2023,10376,1,1
200310527,2023,5293,1,2
200310527,2023,8433,1,4
200310527,2023,656,1,4
200310527,2023,1501,4,4
200310527,2024,3998,1,4
200310527,2024,2146,1,4
200310527,2024,1475,1,4
200310527,2024,808,1,4
200310527,2024,3042,1,4
200310527,2024,380,1,4
200310527,2024,3676,1,4
200310527,2024,2899,1,4
200310527,2024,2619,1,5
200310527,2024,6101,1,5
200310527,2024,5400,1,4
200310527,2024,5438,1,5
200310527,2024,6035,1,5
200310527,2024,1860,1,5
200310527,2024,6793,1,5
200310527,2024,6895,1,5
200310527,2024,7524,1,5
200310527,2024,7217,2,5
200310527,2024,3667,1,5
200310527,2024,7221,1,3
200310527,2024,7218,1,5
200310527,2024,483,1,8
200310527,2024,6764,1,5
200310527,2024,11756,1,5
200310527,2024,12433,1,5
200310527,2024,2901,1,5
200310527,2024,1491,1,5
200310527,2024,5801,1,5
200310527,2024,7242,1,5
200310527,2024,7207,1,1
200310527,2024,4334,1,5
200310527,2024,12846,1,5
200310527,2024,2,8,8
200310527,2024,6839,1,5
200310527,2024,3865,1,5
200310527,2024,3121,1,4
200310527,2024,6779,1,4
200310527,2024,5475,1,4
200310527,2024,7625,1,5
200310527,2024,5293,1,2
200310527,2024,2105,1,4
200310527,2024,2718,1,4
200310527,2024,7318,1,4
200310527,2024,823,1,4
200310527,2024,2704,1,0
200310527,2024,3871,1,4
200310527,2024,1731,1,4
200310536,2022,7081,1,4
200310536,2022,6915,1,4
200310536,2022,967,1,4
200310536,2022,2669,1,4
200310536,2022,6210,1,2
200310536,2022,5066,1,5
200310536,2022,6597,1,5
200310536,2022,3670,1,4
200310536,2022,935,1,2
200310536,2023,2,2,8
200310536,2023,5808,1,5
200310536,2023,6962,1,5
200310536,2023,6896,1,5
200310536,2023,6322,1,5
200310536,2023,5978,1,4
200310536,2023,6703,1,4
200310536,2023,7048,1,4
200310536,2023,1606,1,4
200310536,2024,6863,1,5
200310536,2024,4334,1,5
200310536,2024,5293,1,2
200310536,2024,1905,1,4
200310536,2024,3268,1,4
200310536,2024,2,1,8
200310536,2024,1784,1,4
200310536,2024,2601,1,4
200310536,2024,3481,1,2
200310536,2024,6101,1,5
200310536,2024,12174,1,5
200310599,2022,3532,1,4
200310599,2022,1181,1,4
200310599,2022,2669,1,4
200310599,2022,4260,1,5
200310599,2023,2,1,8
200310599,2023,7318,1,4
200310599,2023,6845,1,4
200310599,2023,2247,1,4
200310599,2023,7634,1,4
200310599,2024,2,1,8
200310599,2024,808,2,4
200310599,2024,708,1,5
200310599,2024,6839,1,5
200310599,2024,10257,1,4
200310606,2022,1806,1,0
200310606,2022,2,2,8
200310606,2022,2902,2,4
200310606,2022,3644,1,4
200310606,2022,7812,1,4
200310606,2022,8462,1,4
200310606,2022,1269,1,4
200310606,2022,1510,1,4
200310606,2022,1330,1,4
200310606,2022,1511,1,4
200310606,2022,7609,1,4
200310606,2022,4909,1,4
200310606,2022,628,1,4
200310606,2022,1734,1,4
200310606,2022,173,1,4
200310606,2022,540,1,4
200310606,2022,878,1,4
200310606,2022,2286,1,4
200310606,2022,3484,1,4
200310606,2022,1697,1,2
200310606,2022,4529,1,4
200310606,2022,1814,1,4
200310606,2022,1191,1,4
200310606,2022,2669,1,4
200310606,2022,674,1,0
200310606,2022,5341,1,4
200310606,2022,2130,1,4
200310606,2022,7393,1,4
200310606,2022,272,1,4
200310606,2022,982,1,4
200310606,2022,6215,1,5
200310606,2022,106,1,5
200310606,2022,7096,1,3
200310606,2022,2779,1,5
200310606,2022,14748,1,3
200310606,2022,5117,1,3
200310606,2022,5391,1,3
200310606,2022,3412,1,3
200310606,2022,11982,1,5
200310606,2022,1958,1,5
200310606,2022,3348,1,5
200310606,2022,7713,1,5
200310606,2022,568,1,4
200310606,2022,593,1,4
200310606,2022,1119,1,4
200310606,2022,3662,1,4
200310606,2022,3125,1,4
200310606,2022,229,1,4
200310606,2022,2718,1,4
200310606,2023,2,3,8
200310606,2023,624,1,0
200310606,2023,2902,1,4
200310606,2023,2701,1,4
200310606,2023,1269,1,4
200310606,2023,1807,2,4
200310606,2023,8255,1,4
200310606,2023,600,1,4
200310606,2023,507,1,4
200310606,2023,1810,1,4
200310606,2023,1073,1,4
200310606,2023,378,1,4
200310606,2023,4515,1,4
200310606,2023,4929,1,4
200310606,2023,1943,2,4
200310606,2023,1227,1,4
200310606,2023,963,1,4
200310606,2023,3633,1,4
200310606,2023,33,1,4
200310606,2023,1630,1,4
200310606,2023,1078,1,4
200310606,2023,2131,1,4
200310606,2023,1743,1,4
200310606,2023,2672,1,4
200310606,2023,5628,1,4
200310606,2023,6962,1,5
200310606,2023,1847,1,5
200310606,2023,7576,1,5
200310606,2023,7954,1,5
200310606,2023,12441,1,5
200310606,2023,1985,1,5
200310606,2023,2799,1,5
200310606,2023,6764,1,5
200310606,2023,10676,1,5
200310606,2023,7242,1,5
200310606,2023,6630,1,4
200310606,2023,1161,1,4
200310606,2023,5192,1,2
200310606,2023,5016,1,4
200310606,2023,3568,1,4
200310606,2023,2739,1,4
200310606,2023,2971,1,4
200310606,2023,3495,1,4
200310606,2023,1606,1,4
200310606,2023,6623,1,4
200310606,2023,6766,1,4
200310606,2023,571,1,4
200310606,2024,7821,1,4
200310606,2024,6915,1,4
200310606,2024,1250,1,4
200310606,2024,238,1,2
200310606,2024,6417,1,4
200310606,2024,808,1,4
200310606,2024,1836,1,0
200310606,2024,3461,1,4
200310606,2024,1971,1,4
200310606,2024,2605,1,4
200310606,2024,1291,1,4
200310606,2024,668,1,4
200310606,2024,3097,1,4
200310606,2024,1131,1,4
200310606,2024,2028,1,4
200310606,2024,1538,1,4
200310606,2024,3726,1,5
200310606,2024,1041,1,3
200310606,2024,6028,1,5
200310606,2024,6448,1,5
200310606,2024,7217,1,5
200310606,2024,2,3,8
200310606,2024,10648,1,3
200310606,2024,3646,1,3
200310606,2024,6764,1,5
200310606,2024,11756,1,5
200310606,2024,6741,1,3
200310606,2024,6152,1,5
200310606,2024,10293,1,5
200310606,2024,6574,1,5
200310606,2024,6839,1,5
200310606,2024,2655,1,2
200310606,2024,2902,1,4
200310606,2024,10376,1,1
200310606,2024,1989,1,4
200310606,2024,1606,1,4
200310606,2024,6766,1,4
200310606,2024,3125,1,4
200310606,2024,1062,1,2
200310606,2024,1063,1,2
200310606,2024,1501,3,4
200310606,2024,8446,1,4
200310606,2024,3644,1,4
200310606,2024,7812,1,4
200310606,2024,4417,1,4
200310606,2024,6844,1,5
200310606,2024,6853,1,4
200310615,2022,1290,1,4
200310615,2022,2,1,8
200310615,2022,866,1,4
200310615,2022,1788,1,4
200310615,2022,334,1,4
200310615,2022,1943,1,4
200310615,2022,12174,1,5
200310615,2022,1957,1,5
200310615,2022,2718,1,4
200310615,2023,2,1,8
200310615,2023,2526,1,4
200310615,2023,1475,1,4
200310615,2023,633,1,4
200310615,2023,2669,1,4
200310615,2023,2672,1,4
200310615,2023,6597,1,5
200310615,2023,5331,1,4
200310615,2023,2718,1,4
200310615,2024,1501,2,4
200310615,2024,2,1,8
200310615,2024,2701,1,4
200310615,2024,261,1,4
200310615,2024,5515,1,4
200310615,2024,2816,1,2
200310615,2024,3200,1,4
200310615,2024,5610,1,4
200310615,2024,7246,1,3
200310669,2022,6158,1,4
200310669,2022,2426,1,4
200310669,2022,6839,1,5
200310669,2022,5331,1,4
200310669,2022,4558,1,0
200310669,2023,1905,1,4
200310669,2023,794,1,4
200310669,2023,5514,1,4
200310669,2023,6453,1,4
200310669,2023,2279,1,4
200310669,2023,3662,1,4
200310669,2024,2,3,8
200310669,2024,3834,1,4
200310669,2024,3272,1,4
200310669,2024,1817,1,4
200310669,2024,6631,1,4
200310669,2024,1146,1,4
200310669,2024,935,1,2
200310669,2024,1501,1,4
200310696,2022,539,1,0
200310696,2022,1532,1,0
200310696,2022,9981,1,1
200310696,2022,3662,1,4
200310696,2022,1501,1,4
200310696,2023,2,1,8
200310696,2023,1073,1,4
200310696,2023,6597,1,5
200310696,2023,13664,1,1
200310696,2023,11475,1,5
200310696,2024,2,1,8
200310696,2024,3481,1,2
200310696,2024,2937,1,4
200310696,2024,7463,1,4
200310696,2024,7316,1,4
200310757,2022,4113,1,4
200310757,2022,9341,1,4
200310757,2022,3170,1,4
200310757,2023,2,1,8
200310757,2023,2902,1,4
200310757,2023,4157,1,4
200310757,2023,1779,1,0
200310757,2024,5992,1,4
200310757,2024,6453,1,4
200310757,2024,7497,1,4
200310757,2024,1639,1,4
200310757,2024,11973,1,5
200310757,2024,4991,1,4
200310766,2022,2,1,8
200310766,2022,6970,1,4
200310766,2022,8253,1,4
200310766,2022,8012,1,0
200310766,2022,6203,1,4
200310766,2022,1759,1,4
200310766,2022,2619,1,5
200310766,2022,6101,1,5
200310766,2022,4130,1,5
200310766,2022,12838,1,5
200310766,2022,1307,1,5
200310766,2022,9125,1,5
200310766,2022,7054,1,4
200310766,2022,3736,1,4
200310766,2022,1501,2,4
200310766,2022,2718,1,4
200310766,2023,2,1,8
200310766,2023,2873,1,4
200310766,2023,3500,1,4
200310766,2023,2127,1,4
200310766,2023,35,1,0
200310766,2023,2619,3,5
200310766,2023,6035,1,5
200310766,2023,12174,1,5
200310766,2023,1540,1,5
200310766,2023,7218,1,5
200310766,2023,6531,1,5
200310766,2023,6597,1,5
200310766,2023,6963,1,4
200310766,2023,9811,1,4
200310766,2023,6742,1,4
200310766,2024,2,3,8
200310766,2024,7217,1,5
200310766,2024,7218,3,5
200310766,2024,4334,1,5
200310766,2024,4107,1,4
200310863,2022,5400,1,4
200310863,2022,2701,1,4
200310863,2022,215,1,4
200310863,2022,8943,1,4
200310863,2022,5344,1,4
200310863,2022,444,1,4
200310863,2022,2776,1,5
200310863,2022,8185,1,4
200310863,2023,5836,2,4
200310863,2023,2,1,8
200310863,2023,2201,1,4
200310863,2023,114,1,4
200310863,2023,2669,1,4
200310863,2023,435,1,4
200310863,2023,517,1,4
200310863,2024,12827,1,5
200310863,2024,1606,2,4
200310863,2024,2902,1,4
200310863,2024,1106,1,4
200310863,2024,879,1,4
200310863,2024,3481,1,2
200310863,2024,3461,1,4
200310863,2024,3425,1,4
200310863,2024,7178,1,3
200310863,2024,3667,1,5
200310881,2022,10485,1,5
200310881,2022,7242,1,5
200310881,2022,3103,1,4
200310881,2023,2,1,8
200310881,2023,3844,1,4
200310881,2023,947,1,2
200310881,2023,3662,1,4
200310881,2024,122,1,4
200310881,2024,3481,1,2
200310881,2024,880,1,4
200310881,2024,1914,1,4
200310881,2024,6210,1,2
200310924,2022,4157,1,4
200310924,2022,3461,1,4
200310924,2022,1697,1,2
200310924,2022,1606,1,4
200310924,2023,2,1,8
200310924,2023,2601,1,4
200310924,2023,2705,1,4
200310924,2023,2669,1,4
200310924,2023,9125,1,5
200310924,2024,600,1,4
200310924,2024,4451,1,4
200310924,2024,7713,1,5
200310924,2024,3662,1,4
200310942,2022,3267,1,4
200310942,2022,763,1,4
200310942,2022,7217,1,5
200310942,2022,1241,1,4
200310942,2022,1314,1,4
200310942,2023,2,1,8
200310942,2023,1508,1,4
200310942,2023,1158,1,4
200310942,2023,4377,1,4
200310942,2023,3000,1,4
200310942,2024,1330,1,4
200310942,2024,1611,1,4
200310942,2024,5582,1,5
200310942,2024,12846,1,5
200310942,2024,1119,1,4
200390140,2022,2,1,8
200390140,2022,2902,1,4
200390140,2022,2701,1,4
200390140,2022,5161,1,4
200390140,2022,2601,1,4
200390140,2022,2300,1,4
200390140,2022,971,1,2
200390140,2022,438,1,4
200390140,2022,7346,1,5
200390140,2022,6863,1,5
200390140,2022,3667,1,5
200390140,2022,1617,1,4
200390140,2023,5836,1,4
200390140,2023,2,7,8
200390140,2023,3401,1,2
200390140,2023,7294,1,2
200390140,2023,3839,1,4
200390140,2023,4028,1,5
200390140,2023,1796,1,5
200390140,2023,1932,1,5
200390140,2023,2503,1,4
200390140,2023,2971,1,4
200390140,2023,7625,1,5
200390140,2024,6915,1,4
200390140,2024,4218,1,4
200390140,2024,4168,1,5
200390140,2024,2971,1,4
200390146,2022,1905,1,4
200390146,2022,2,2,8
200390146,2022,1269,1,4
200390146,2022,1779,1,0
200390146,2022,1508,2,4
200390146,2022,508,1,4
200390146,2022,14,1,0
200390146,2022,5074,1,4
200390146,2022,6740,1,4
200390146,2022,4620,1,4
200390146,2022,6156,1,4
200390146,2022,4549,1,4
200390146,2022,5467,1,4
200390146,2022,1133,1,4
200390146,2022,2231,1,4
200390146,2022,3665,1,4
200390146,2022,2131,1,4
200390146,2022,1540,1,5
200390146,2022,6895,1,5
200390146,2022,7217,1,5
200390146,2022,10564,1,3
200390146,2022,6629,1,5
200390146,2022,1501,1,4
200390146,2023,1806,1,0
200390146,2023,2,3,8
200390146,2023,3644,1,4
200390146,2023,7812,1,4
200390146,2023,1779,1,0
200390146,2023,4268,1,4
