yop_kodu,year,lise_id,yerlesen_sayisi,school_type
107910052,2024,10784,1,3
107910052,2024,2,2,8
107910052,2024,10781,2,5
107910052,2024,1769,1,4
107910052,2024,2785,1,4
107910052,2024,1603,1,4
107910052,2024,3671,1,4
107910052,2024,4065,1,4
107910052,2024,1517,2,4
107910052,2024,4882,1,0
107910052,2024,4359,1,4
107910052,2024,4744,1,4
107910052,2024,389,1,4
107910052,2024,4944,1,4
107910061,2022,4597,2,4
107910061,2022,2,4,8
107910061,2022,11,1,4
107910061,2022,5656,1,4
107910061,2022,3334,1,4
107910061,2022,2792,1,4
107910061,2022,1512,2,4
107910061,2022,3309,1,4
107910061,2022,2202,1,4
107910061,2022,1558,1,0
107910061,2022,4252,1,4
107910061,2022,2349,1,4
107910061,2022,3772,1,4
107910061,2022,4783,1,4
107910061,2022,2261,1,4
107910061,2022,2476,1,4
107910061,2022,1914,1,4
107910061,2022,6810,1,5
107910061,2022,4532,2,4
107910061,2022,4455,1,4
107910061,2022,2442,1,4
107910061,2022,4456,1,4
107910061,2022,649,1,4
107910061,2022,6954,1,4
107910061,2022,3913,1,4
107910061,2022,4322,1,4
107910061,2022,1431,4,0
107910061,2022,4521,1,4
107910061,2022,1720,1,4
107910061,2022,4732,1,5
107910061,2022,90,1,5
107910061,2022,11199,1,5
107910061,2022,11200,1,5
107910061,2022,2621,1,5
107910061,2022,4771,1,5
107910061,2022,5583,1,5
107910061,2022,4457,1,5
107910061,2022,4364,1,3
107910061,2022,4439,1,5
107910061,2022,5213,1,5
107910061,2022,6016,1,5
107910061,2022,5549,1,1
107910061,2022,5454,1,5
107910061,2022,107,2,4
107910061,2022,3763,1,4
107910061,2022,4987,1,4
107910061,2022,6312,1,4
107910061,2022,3931,1,4
107910061,2022,1924,1,4
107910061,2022,811,1,4
107910061,2022,1206,1,4
107910061,2022,1062,1,2
107910061,2023,2,10,8
107910061,2023,3514,1,4
107910061,2023,5829,1,5
107910061,2023,7443,1,4
107910061,2023,943,1,4
107910061,2023,4583,1,4
107910061,2023,2792,1,4
107910061,2023,2370,1,4
107910061,2023,5398,1,4
107910061,2023,4675,1,4
107910061,2023,1854,1,4
107910061,2023,4252,1,4
107910061,2023,4314,1,4
107910061,2023,743,1,4
107910061,2023,4882,1,0
107910061,2023,6952,1,4
107910061,2023,4359,1,4
107910061,2023,874,1,2
107910061,2023,4819,1,4
107910061,2023,4271,1,2
107910061,2023,5250,1,4
107910061,2023,4478,2,4
107910061,2023,4455,1,4
107910061,2023,4362,1,4
107910061,2023,5104,1,2
107910061,2023,4422,1,4
107910061,2023,4319,1,4
107910061,2023,4587,1,4
107910061,2023,2988,2,4
107910061,2023,1033,1,4
107910061,2023,1431,1,0
107910061,2023,520,1,4
107910061,2023,1038,1,4
107910061,2023,2672,1,4
107910061,2023,2342,1,5
107910061,2023,9625,1,5
107910061,2023,5473,1,5
107910061,2023,7666,1,5
107910061,2023,5043,1,5
107910061,2023,7218,1,5
107910061,2023,9513,1,5
107910061,2023,5393,2,5
107910061,2023,107,1,4
107910061,2023,4580,1,4
107910061,2023,1055,1,4
107910061,2023,1056,1,4
107910061,2023,3671,1,4
107910061,2023,1606,1,4
107910061,2023,4750,1,4
107910061,2023,99,1,4
107910061,2024,2743,1,4
107910061,2024,1940,1,4
107910061,2024,3891,1,4
107910061,2024,4269,1,4
107910061,2024,4252,1,4
107910061,2024,1635,1,4
107910061,2024,743,1,4
107910061,2024,574,1,2
107910061,2024,3924,2,4
107910061,2024,1704,1,4
107910061,2024,4597,2,4
107910061,2024,3385,1,4
107910061,2024,7425,1,4
107910061,2024,4289,1,4
107910061,2024,5249,1,2
107910061,2024,3252,1,4
107910061,2024,5250,1,4
107910061,2024,11154,1,1
107910061,2024,4478,1,4
107910061,2024,4293,1,2
107910061,2024,4456,1,4
107910061,2024,3482,1,4
107910061,2024,2609,1,2
107910061,2024,4520,1,4
107910061,2024,2518,1,4
