yop_kodu,year,lise_id,yerlesen_sayisi,school_type
205810058,2022,3532,1,4
205810058,2022,2,2,8
205810058,2022,1072,1,4
205810058,2022,2439,1,4
205810058,2022,141,1,4
205810058,2022,1476,1,5
205810058,2022,2706,1,4
205810058,2022,6018,1,4
205810058,2022,3255,1,4
205810058,2022,1840,1,0
205810058,2022,269,1,0
205810058,2022,2989,1,4
205810058,2022,4321,1,4
205810058,2022,981,1,4
205810058,2022,1875,1,5
205810058,2022,3637,1,5
205810058,2022,7440,1,5
205810058,2022,1981,1,5
205810058,2022,5084,1,5
205810058,2022,10233,1,5
205810058,2022,10332,1,5
205810058,2022,10558,1,5
205810058,2022,10235,1,5
205810058,2022,4,1,5
205810058,2022,12242,1,5
205810058,2022,10285,1,5
205810058,2022,4028,1,5
205810058,2022,9978,1,5
205810058,2022,9096,1,5
205810058,2022,14503,1,1
205810058,2022,9675,1,5
205810058,2022,2779,1,5
205810058,2022,7230,1,3
205810058,2022,9480,1,5
205810058,2022,1261,1,5
205810058,2022,4102,2,5
205810058,2022,7763,1,5
205810058,2022,1691,1,5
205810058,2022,187,1,5
205810058,2022,3623,1,5
205810058,2022,13341,1,5
205810058,2022,10433,1,5
205810058,2022,2642,1,1
205810058,2022,2575,1,5
205810058,2022,7995,1,5
205810058,2022,6483,1,5
205810058,2022,4366,1,5
205810058,2022,3789,1,4
205810058,2022,10296,1,5
205810058,2022,1081,1,4
205810058,2022,267,1,5
205810058,2022,3016,1,4
205810058,2023,2,11,8
205810058,2023,168,1,4
205810058,2023,3701,1,4
205810058,2023,2333,1,0
205810058,2023,2119,2,4
205810058,2023,2276,1,4
205810058,2023,1467,1,4
205810058,2023,1216,1,4
205810058,2023,4446,1,0
205810058,2023,2439,2,4
205810058,2023,3751,2,4
205810058,2023,1224,1,4
205810058,2023,6088,1,4
205810058,2023,4422,1,4
205810058,2023,7751,1,4
205810058,2023,4983,1,4
205810058,2023,8131,1,4
205810058,2023,4482,1,0
205810058,2023,10280,1,1
205810058,2023,1980,1,4
205810058,2023,4181,1,5
205810058,2023,14504,1,1
205810058,2023,1949,2,5
205810058,2023,5084,1,5
205810058,2023,314,1,1
205810058,2023,10368,1,5
205810058,2023,8373,1,1
205810058,2023,1591,1,5
205810058,2023,7763,1,5
205810058,2023,6497,1,5
205810058,2023,7329,1,5
205810058,2023,6190,1,5
205810058,2023,9025,1,5
205810058,2023,5445,1,3
205810058,2023,7642,1,5
205810058,2023,4030,1,5
205810058,2023,2998,1,5
205810058,2023,10303,1,5
205810058,2023,13453,1,4
205810058,2023,6459,1,4
205810058,2023,588,1,4
205810058,2023,1000,1,4
205810058,2023,5093,1,4
205810058,2023,9202,1,4
205810058,2023,2740,1,4
205810058,2023,5229,1,5
205810058,2023,3496,1,4
205810058,2023,6147,1,4
205810058,2023,153,1,4
205810058,2024,609,1,4
205810058,2024,3224,1,4
205810058,2024,886,1,4
205810058,2024,239,1,4
