yop_kodu,year,lise_id,yerlesen_sayisi,school_type
100110027,2022,3476,1,4
100110027,2022,3871,1,4
100110027,2022,2751,2,4
100110027,2022,1854,1,4
100110027,2022,5294,1,4
100110027,2022,1523,1,4
100110027,2022,1525,1,4
100110027,2022,763,1,4
100110027,2022,4755,1,2
100110027,2022,9820,1,2
100110027,2022,4389,1,4
100110027,2022,3795,1,4
100110027,2022,4288,1,4
100110027,2022,2771,1,2
100110027,2022,3274,1,4
100110027,2022,1612,1,4
100110027,2022,3319,1,4
100110027,2022,7674,1,4
100110027,2022,435,1,4
100110027,2022,241,1,4
100110027,2022,2191,1,5
100110027,2022,5312,1,4
100110027,2022,2637,1,5
100110027,2022,11244,1,5
100110027,2022,6294,1,5
100110027,2022,2925,1,4
100110027,2022,7501,1,4
100110027,2022,4713,1,4
100110027,2022,5093,1,4
100110027,2022,166,1,4
100110027,2022,3329,1,2
100110027,2022,1705,1,4
100110027,2022,2,4,8
100110027,2022,11832,1,4
100110027,2022,5153,1,4
100110027,2022,1333,1,4
100110027,2022,739,1,4
100110027,2023,4644,1,2
100110027,2023,3265,1,2
100110027,2023,1559,1,4
100110027,2023,1936,1,2
100110027,2023,1702,1,4
100110027,2023,4755,1,2
100110027,2023,1126,1,4
100110027,2023,2549,1,2
100110027,2023,2828,1,4
100110027,2023,5042,1,4
100110027,2023,2,9,8
100110027,2023,3486,1,4
100110027,2023,982,1,4
100110027,2023,6267,1,5
100110027,2023,2732,1,5
100110027,2023,1691,1,5
100110027,2023,10852,1,5
100110027,2023,3735,2,4
100110027,2023,4506,1,2
100110027,2023,3643,1,4
100110027,2023,5093,1,4
100110027,2023,3598,1,4
100110027,2023,4674,1,4
100110027,2023,3654,1,4
100110027,2023,6809,1,4
100110027,2023,5512,1,4
100110027,2023,3316,1,4
100110027,2023,536,1,0
100110027,2023,1514,1,4
100110027,2023,3419,1,2
100110027,2023,3308,1,4
100110027,2023,949,1,4
100110027,2024,4951,1,4
100110027,2024,3953,1,4
100110036,2022,3267,1,4
100110036,2022,7162,1,4
100110036,2022,939,1,4
100110036,2022,856,1,4
100110036,2022,2,4,8
100110036,2022,4449,1,4
100110036,2022,2751,1,4
100110036,2022,4746,1,2
100110036,2022,6038,1,4
100110036,2022,663,1,4
100110036,2022,949,1,4
100110036,2022,7059,1,4
100110036,2022,1406,1,4
100110036,2022,1559,1,4
100110036,2022,4125,1,4
100110036,2022,873,1,2
100110036,2022,1023,1,2
100110036,2022,4755,1,2
100110036,2022,4961,1,4
100110036,2022,2549,1,2
100110036,2022,883,1,4
100110036,2022,1297,1,4
100110036,2022,2554,1,2
100110036,2022,968,1,4
100110036,2022,1095,1,4
100110036,2022,673,1,4
100110036,2022,973,1,2
100110036,2022,2891,1,4
100110036,2022,896,1,2
100110036,2022,4995,1,4
100110036,2022,4823,1,4
100110036,2022,2469,1,2
100110036,2022,7471,1,5
100110036,2022,12221,1,5
100110036,2022,2777,1,5
100110036,2022,10594,1,5
100110036,2022,12222,1,1
100110036,2022,3732,1,5
100110036,2022,10833,1,5
100110036,2022,10670,1,3
100110036,2022,559,1,4
100110036,2022,917,1,4
100110036,2022,736,1,4
100110036,2022,3473,1,2
100110036,2022,4852,1,4
100110036,2022,4083,1,2
100110036,2022,3737,1,2
100110036,2022,1066,1,4
100110036,2022,1288,1,2
100110036,2023,2,7,8
100110036,2023,941,1,2
100110036,2023,2814,1,2
100110036,2023,6748,1,4
100110036,2023,724,1,4
100110036,2023,4746,1,2
100110036,2023,949,1,4
100110036,2023,1443,1,4
100110036,2023,2753,1,4
100110036,2023,1022,1,2
100110036,2023,6753,1,4
100110036,2023,4315,1,4
100110036,2023,2603,1,0
100110036,2023,1129,1,4
100110036,2023,3226,1,4
100110036,2023,7674,1,4
100110036,2023,4347,1,4
100110036,2023,3579,1,4
100110036,2023,2899,1,4
100110036,2023,5106,1,0
100110036,2023,126,1,4
100110036,2023,976,1,4
100110036,2023,1037,1,2
100110036,2023,1432,1,4
100110036,2023,1110,1,4
100110036,2023,2621,1,5
100110036,2023,2567,1,3
100110036,2023,2779,1,5
100110036,2023,3428,1,3
100110036,2023,1049,1,3
100110036,2023,3246,1,5
100110036,2023,2581,1,2
100110036,2023,1365,1,4
100110036,2023,918,2,4
100110036,2023,7117,1,4
100110036,2023,3741,1,4
100110036,2023,1164,1,4
100110036,2023,2650,1,2
100110036,2023,7128,1,4
100110036,2023,7436,1,4
100110036,2023,930,1,4
100110036,2023,109,1,4
100110036,2023,3453,1,2
100110036,2023,2584,1,2
100110036,2023,1314,1,4
100110036,2024,2416,1,4
100110036,2024,947,1,2
100110036,2024,4285,2,4
100110036,2024,5162,1,2
100110036,2024,3005,1,4
100110036,2024,4683,1,4
100110036,2024,8913,1,4
100110036,2024,4317,2,4
100110036,2024,3837,1,4
100110036,2024,12212,1,4
100110036,2024,4395,1,4
100110036,2024,1717,2,4
100110036,2024,2988,1,4
100110036,2024,700,1,2
100110036,2024,976,2,4
100110036,2024,3700,1,5
100110036,2024,11528,1,5
100110036,2024,3412,1,3
100110036,2024,4337,1,4
100110036,2024,2430,1,4
100110036,2024,3453,1,2
100110036,2024,2,4,8
100110036,2024,10279,1,4
100110036,2024,2590,1,4
100110036,2024,6748,1,4
100110036,2024,2702,1,4
100110036,2024,1104,1,4
100110036,2024,3871,1,4
100110036,2024,2751,1,4
100110045,2022,1019,1,4
100110045,2022,1105,1,4
100110045,2022,1380,1,0
100110045,2022,1520,1,4
100110045,2022,11656,1,4
100110045,2022,5294,1,4
100110045,2022,2349,1,4
100110045,2022,4499,2,4
100110045,2022,1525,1,4
100110045,2022,763,1,4
100110045,2022,1704,1,4
100110045,2022,5054,1,4
100110045,2022,9400,1,4
100110045,2022,2820,1,4
100110045,2022,8088,1,4
100110045,2022,308,1,4
100110045,2022,5058,1,4
100110045,2022,670,1,4
100110045,2022,1534,1,4
100110045,2022,5366,1,4
100110045,2022,2375,1,0
100110045,2022,1973,1,4
100110045,2022,1479,1,4
100110045,2022,3909,1,4
100110045,2022,1574,1,4
100110045,2022,1716,1,4
100110045,2022,3444,1,4
100110045,2022,579,1,4
100110045,2022,3288,1,0
100110045,2022,1132,1,0
100110045,2022,2956,1,4
100110045,2022,1794,1,4
100110045,2022,2308,1,4
100110045,2022,4983,1,4
100110045,2022,2131,1,4
100110045,2022,3711,1,4
100110045,2022,5042,1,4
100110045,2022,4324,1,4
100110045,2022,4325,1,4
100110045,2022,2267,1,5
100110045,2022,4331,1,5
100110045,2022,1985,1,5
100110045,2022,2219,1,5
100110045,2022,1492,1,4
100110045,2022,107,1,4
100110045,2022,6344,1,0
100110045,2022,1632,1,4
100110045,2022,1005,2,4
100110045,2022,1599,1,4
100110045,2022,3435,1,4
100110045,2022,6130,1,4
100110045,2022,1146,1,4
100110045,2022,3496,1,4
100110045,2022,781,1,4
100110045,2022,1314,1,4
100110045,2022,640,1,4
100110045,2022,2274,1,4
100110045,2022,8653,1,4
100110045,2022,7023,1,4
100110045,2022,6078,1,4
100110045,2022,2,11,8
100110045,2022,1121,1,4
100110045,2022,1043,1,4
100110045,2022,1400,1,4
100110045,2022,771,1,4
100110045,2022,8250,1,4
100110045,2022,1354,1,0
100110045,2022,5019,1,4
100110045,2022,5334,1,4
100110045,2022,3550,1,4
100110045,2023,1611,1,4
100110045,2023,1075,1,4
100110045,2023,1566,1,4
100110045,2023,2501,1,4
100110045,2023,1812,1,4
100110045,2023,6611,1,4
100110045,2023,4291,1,4
100110045,2023,5101,1,4
100110045,2023,4316,3,4
100110045,2023,1320,1,0
100110045,2023,1973,1,4
100110045,2023,968,1,4
100110045,2023,1387,1,4
100110045,2023,269,1,0
100110045,2023,5106,1,0
100110045,2023,1578,1,4
100110045,2023,1257,1,4
100110045,2023,4425,1,4
100110045,2023,976,1,4
100110045,2023,162,1,4
100110045,2023,5489,1,4
100110045,2023,4482,1,0
100110045,2023,5296,1,4
100110045,2023,5724,1,5
100110045,2023,10822,1,5
100110045,2023,9165,1,5
100110045,2023,9978,1,5
100110045,2023,4331,1,5
100110045,2023,12191,1,5
100110045,2023,10168,1,1
100110045,2023,4212,1,0
100110045,2023,3917,1,4
100110045,2023,4523,1,4
100110045,2023,3566,1,4
100110045,2023,682,1,4
100110045,2023,3858,1,4
100110045,2023,1007,1,4
100110045,2023,3415,1,4
100110045,2023,4183,1,4
100110045,2023,9202,1,4
100110045,2023,12223,1,4
100110045,2023,7436,1,4
100110045,2023,2699,1,4
100110045,2023,4138,1,4
100110045,2023,1658,1,4
100110045,2023,2527,1,4
100110045,2023,2744,1,4
100110045,2023,2,16,8
100110045,2023,12224,1,0
100110045,2023,2482,1,4
100110045,2023,3598,1,4
100110045,2023,1863,1,4
100110045,2023,3336,1,4
100110045,2023,1514,1,4
100110045,2023,76,1,4
100110045,2023,2751,1,4
100110045,2023,4285,1,4
100110045,2023,2475,1,4
100110045,2023,4040,1,4
100110045,2023,949,1,4
100110045,2023,2221,1,4
100110045,2023,1406,1,4
100110045,2023,3404,1,4
100110045,2023,4344,1,4
100110045,2023,1525,1,4
100110045,2024,4344,1,4
100110045,2024,389,1,4
100110045,2024,4315,1,4
100110045,2024,786,1,4
100110045,2024,2501,1,4
100110045,2024,4290,1,4
100110045,2024,2605,1,4
100110045,2024,12225,1,4
100110045,2024,1571,1,4
100110045,2024,7674,1,4
100110045,2024,3532,1,4
100110045,2024,3595,2,0
100110045,2024,3909,1,4
100110045,2024,673,1,4
100110045,2024,1575,1,4
100110045,2024,1820,1,4
100110045,2024,5449,1,4
100110045,2024,676,1,4
100110045,2024,976,2,4
100110045,2024,2131,1,4
100110045,2024,519,1,4
100110045,2024,2979,1,4
100110045,2024,3711,1,4
100110045,2024,5088,1,5
100110045,2024,6113,1,5
100110045,2024,7111,1,4
100110045,2024,4523,1,4
100110045,2024,4281,2,4
100110045,2024,5093,1,4
100110045,2024,3012,1,4
100110045,2024,3528,1,4
100110045,2024,456,1,4
100110045,2024,2,1,8
100110045,2024,1907,1,4
100110045,2024,2460,1,4
100110045,2024,1070,1,4
100110045,2024,4570,1,4
100110045,2024,3438,1,4
100110054,2022,2,5,8
100110054,2022,12226,1,4
100110054,2022,3598,1,4
100110054,2022,1863,1,4
100110054,2022,3336,1,4
100110054,2022,3715,1,4
100110054,2022,3477,1,4
100110054,2022,3871,1,4
100110054,2022,77,1,4
100110054,2022,4124,1,4
100110054,2022,7488,1,4
100110054,2022,3199,1,4
100110054,2022,12227,1,4
100110054,2022,1318,1,0
100110054,2022,6965,1,4
100110054,2022,6561,1,4
100110054,2022,81,1,4
100110054,2022,3422,1,4
100110054,2022,10084,1,4
100110054,2022,103,1,4
100110054,2022,7921,1,0
100110054,2022,726,1,4
100110054,2022,8097,1,4
100110054,2022,4532,1,4
100110054,2022,1194,2,4
100110054,2022,3595,2,0
100110054,2022,8943,1,4
100110054,2022,1577,1,4
100110054,2022,35,2,0
100110054,2022,3824,1,4
100110054,2022,255,1,4
100110054,2022,442,1,4
100110054,2022,8356,1,4
100110054,2022,129,1,4
100110054,2022,3730,1,5
100110054,2022,2191,1,5
100110054,2022,9427,1,1
100110054,2022,49,1,4
100110054,2022,8621,1,4
100110054,2022,2214,1,4
100110054,2022,711,1,4
100110054,2022,7005,1,4
100110054,2022,4281,1,4
100110054,2022,1005,1,4
100110054,2022,1238,1,4
100110054,2022,56,1,4
100110054,2022,287,1,4
100110054,2022,5093,1,4
100110054,2022,1285,1,4
100110054,2022,8816,1,4
100110054,2022,5987,1,4
100110054,2022,399,1,4
100110054,2022,1964,1,4
100110054,2022,3936,1,4
100110054,2022,8240,1,4
100110054,2023,788,1,4
100110054,2023,693,1,4
100110054,2023,2,16,8
100110054,2023,857,1,4
100110054,2023,9663,1,4
100110054,2023,12228,1,4
100110054,2023,1329,1,4
100110054,2023,794,1,4
100110054,2023,4547,1,4
100110054,2023,2751,1,4
100110054,2023,2201,1,4
100110054,2023,662,1,4
100110054,2023,949,1,4
100110054,2023,331,1,4
100110054,2023,1088,1,4
100110054,2023,3923,1,4
100110054,2023,1020,1,0
100110054,2023,773,1,4
100110054,2023,4960,1,4
100110054,2023,1649,1,4
100110054,2023,3093,1,4
100110054,2023,4420,1,4
100110054,2023,1186,1,4
100110054,2023,7113,1,2
100110054,2023,5412,1,4
100110054,2023,12186,1,4
100110054,2023,101,1,4
100110054,2023,3594,1,2
100110054,2023,2986,1,4
100110054,2023,308,1,4
100110054,2023,4316,2,4
100110054,2023,6396,1,4
100110054,2023,1973,1,4
100110054,2023,12034,1,4
100110054,2023,1096,1,4
100110054,2023,1230,1,4
100110054,2023,3540,1,4
100110054,2023,2909,1,4
100110054,2023,1718,1,4
100110054,2023,444,1,4
100110054,2023,12229,1,5
100110054,2023,10676,1,5
100110054,2023,818,1,4
100110054,2023,1365,1,4
100110054,2023,8184,1,4
100110054,2023,637,1,4
100110054,2023,779,1,4
100110054,2023,6552,1,4
100110054,2023,10993,1,4
100110054,2023,3262,1,4
100110054,2023,3415,1,4
