yop_kodu,year,lise_id,yerlesen_sayisi,school_type
202910799,2024,2068,1,5
202910799,2024,11845,1,3
202910799,2024,10970,1,3
202910806,2022,4199,1,4
202910806,2022,2,9,8
202910806,2022,2496,1,4
202910806,2022,363,1,4
202910806,2022,5481,1,4
202910806,2022,2704,1,0
202910806,2022,2370,1,4
202910806,2022,2490,1,4
202910806,2022,3380,1,4
202910806,2022,6315,1,4
202910806,2022,3768,1,4
202910806,2022,3674,1,4
202910806,2022,1563,1,4
202910806,2022,3201,1,4
202910806,2022,4288,1,4
202910806,2022,1790,1,4
202910806,2022,1107,1,4
202910806,2022,1760,2,4
202910806,2022,2669,1,4
202910806,2022,6396,1,4
202910806,2022,4846,1,4
202910806,2022,160,1,4
202910806,2022,2892,1,0
202910806,2022,1431,1,0
202910806,2022,1300,1,0
202910806,2022,10622,1,5
202910806,2022,3700,1,5
202910806,2022,7684,1,5
202910806,2022,10152,1,5
202910806,2022,6229,1,5
202910806,2022,10421,1,5
202910806,2022,5845,1,5
202910806,2022,4774,1,5
202910806,2022,7398,1,5
202910806,2022,8767,1,5
202910806,2022,10747,1,3
202910806,2022,5138,1,5
202910806,2022,10319,1,3
202910806,2022,5355,1,5
202910806,2022,6322,1,5
202910806,2022,3026,1,4
202910806,2022,2193,1,4
202910806,2022,2837,1,4
202910806,2022,297,1,4
202910806,2022,568,1,4
202910806,2022,6085,1,0
202910806,2022,4138,1,4
202910806,2022,9846,1,4
202910806,2022,3418,1,4
202910806,2022,5097,1,2
202910806,2023,2,7,8
202910806,2023,118,1,0
202910806,2023,7292,1,5
202910806,2023,3379,1,4
202910806,2023,1518,1,4
202910806,2023,1559,1,4
202910806,2023,3200,1,4
202910806,2023,8297,1,4
202910806,2023,4288,1,4
202910806,2023,4376,1,4
202910806,2023,5251,1,0
202910806,2023,3114,1,4
202910806,2023,2166,1,4
202910806,2023,649,1,4
202910806,2023,4179,1,4
202910806,2023,2491,1,4
202910806,2023,4895,1,4
202910806,2023,4408,1,4
