yop_kodu,year,lise_id,yerlesen_sayisi,school_type
102610016,2022,854,1,2
102610016,2022,855,1,4
102610016,2022,856,1,4
102610016,2022,2,2,8
102610016,2022,857,1,4
102610016,2022,858,1,4
102610016,2022,859,1,4
102610016,2022,860,1,4
102610016,2022,861,1,4
102610016,2022,862,1,2
102610016,2022,863,3,4
102610016,2022,864,1,2
102610016,2022,601,1,4
102610016,2022,865,1,4
102610016,2022,866,1,4
102610016,2022,867,1,4
102610016,2022,868,1,4
102610016,2022,869,1,4
102610016,2022,870,2,2
102610016,2022,871,1,2
102610016,2022,872,1,4
102610016,2022,873,1,2
102610016,2022,874,1,2
102610016,2022,875,1,2
102610016,2022,876,1,2
102610016,2022,877,1,2
102610016,2022,878,1,4
102610016,2022,763,1,4
102610016,2022,879,1,4
102610016,2022,880,1,4
102610016,2022,576,1,4
102610016,2022,881,1,2
102610016,2022,882,3,4
102610016,2022,883,2,4
102610016,2022,884,1,2
102610016,2022,885,1,2
102610016,2022,886,1,4
102610016,2022,887,1,4
102610016,2022,888,1,2
102610016,2022,889,2,0
102610016,2022,578,1,4
102610016,2022,890,1,4
102610016,2022,891,1,4
102610016,2022,892,1,2
102610016,2022,893,1,4
102610016,2022,894,1,2
102610016,2022,310,1,4
102610016,2022,895,1,4
102610016,2022,35,1,0
102610016,2022,896,1,2
102610016,2022,897,1,4
102610016,2022,898,1,4
102610016,2022,899,1,2
102610016,2022,900,3,4
102610016,2022,901,1,2
102610016,2022,902,1,4
102610016,2022,903,1,3
102610016,2022,904,1,3
102610016,2022,905,1,3
102610016,2022,906,1,3
102610016,2022,907,1,5
102610016,2022,908,1,3
102610016,2022,909,1,3
102610016,2022,910,1,5
102610016,2022,911,1,3
102610016,2022,912,1,5
102610016,2022,913,1,3
102610016,2022,914,1,2
102610016,2022,915,1,4
102610016,2022,916,2,4
102610016,2022,917,5,4
102610016,2022,918,2,4
102610016,2022,919,1,2
102610016,2022,920,1,4
102610016,2022,921,1,4
102610016,2022,922,1,2
102610016,2022,923,2,2
102610016,2022,924,1,2
102610016,2022,564,1,2
102610016,2022,925,1,4
102610016,2022,926,1,4
102610016,2022,927,1,4
102610016,2022,928,1,2
102610016,2022,929,2,4
102610016,2022,930,1,4
102610016,2022,931,1,4
102610016,2022,932,1,4
102610016,2022,933,3,2
102610016,2022,934,1,2
102610016,2022,935,1,2
102610016,2022,936,1,4
102610016,2022,937,1,4
102610016,2022,938,1,4
102610016,2023,939,1,4
102610016,2023,2,12,8
102610016,2023,857,1,4
102610016,2023,940,1,4
102610016,2023,496,1,4
102610016,2023,941,1,2
102610016,2023,942,1,2
102610016,2023,858,1,4
102610016,2023,943,1,4
102610016,2023,944,1,4
102610016,2023,945,1,4
102610016,2023,946,1,2
102610016,2023,947,1,2
102610016,2023,948,1,4
102610016,2023,949,1,4
102610016,2023,950,1,4
102610016,2023,171,1,4
102610016,2023,951,1,4
102610016,2023,952,1,2
102610016,2023,953,2,4
102610016,2023,878,1,4
102610016,2023,954,1,4
102610016,2023,955,1,2
102610016,2023,956,1,4
102610016,2023,957,1,4
102610016,2023,879,1,4
102610016,2023,958,1,5
102610016,2023,959,1,2
102610016,2023,960,1,2
102610016,2023,961,3,4
102610016,2023,962,1,4
102610016,2023,963,1,4
102610016,2023,964,1,2
102610016,2023,838,1,4
102610016,2023,882,2,4
102610016,2023,965,1,4
102610016,2023,884,2,2
102610016,2023,966,1,4
102610016,2023,967,1,4
102610016,2023,577,1,2
102610016,2023,544,1,2
102610016,2023,578,1,4
102610016,2023,968,1,4
102610016,2023,969,1,4
102610016,2023,970,1,4
102610016,2023,890,1,4
102610016,2023,892,1,2
102610016,2023,971,1,2
102610016,2023,144,1,4
102610016,2023,972,1,4
102610016,2023,973,1,2
102610016,2023,974,1,2
102610016,2023,975,1,4
102610016,2023,976,1,4
102610016,2023,896,1,2
102610016,2023,977,1,4
102610016,2023,978,1,4
102610016,2023,979,1,4
102610016,2023,899,1,2
102610016,2023,980,1,2
102610016,2023,981,3,4
102610016,2023,900,3,4
102610016,2023,982,1,4
102610016,2023,983,1,3
102610016,2023,984,1,1
102610016,2023,985,1,5
102610016,2023,986,1,3
102610016,2023,987,1,5
102610016,2023,988,1,5
102610016,2023,989,1,3
102610016,2023,990,1,3
102610016,2023,4,1,5
102610016,2023,991,1,3
102610016,2023,992,1,3
102610016,2023,993,1,3
102610016,2023,994,1,5
102610016,2023,995,1,5
102610016,2023,996,1,3
102610016,2023,560,1,4
102610016,2023,997,1,4
102610016,2023,998,1,4
102610016,2023,915,3,4
102610016,2023,999,2,4
102610016,2023,917,1,4
102610016,2023,1000,4,4
102610016,2023,1001,1,2
102610016,2023,1002,1,4
102610016,2023,918,1,4
102610016,2023,1003,1,2
102610016,2023,1004,1,4
102610016,2023,920,1,4
102610016,2023,1005,1,4
102610016,2023,1006,1,4
102610016,2023,923,2,2
102610016,2023,1007,1,4
102610016,2023,1008,1,4
102610016,2023,924,1,2
102610016,2023,1009,1,4
102610016,2023,1010,1,4
102610016,2023,927,1,4
102610016,2023,1011,1,2
102610016,2023,928,1,2
102610016,2023,929,1,4
102610016,2023,930,2,4
102610016,2023,933,1,2
102610016,2023,1012,1,2
102610016,2023,934,1,2
102610016,2023,1013,1,2
102610016,2023,1014,2,4
102610016,2023,937,1,4
102610016,2023,1015,1,2
102610016,2023,1016,1,4
102610016,2024,862,1,2
102610016,2024,1017,1,4
102610016,2024,1018,1,2
102610016,2024,1019,1,4
102610016,2024,947,1,2
102610016,2024,1020,1,0
102610016,2024,1021,1,2
102610016,2024,952,1,2
102610016,2024,1022,2,2
102610016,2024,1023,1,2
102610016,2024,1024,1,2
102610016,2024,956,1,4
102610016,2024,1025,1,2
102610016,2024,960,1,2
102610016,2024,1026,1,4
102610016,2024,576,1,4
102610016,2024,1027,1,2
102610016,2024,882,4,4
102610016,2024,846,1,2
102610016,2024,1028,1,4
102610016,2024,1029,1,2
102610016,2024,2,2,8
102610016,2024,1030,1,2
102610016,2024,1031,1,2
102610016,2024,971,1,2
102610016,2024,1032,1,4
102610016,2024,893,1,4
102610016,2024,1033,1,4
102610016,2024,1034,1,4
102610016,2024,975,1,4
102610016,2024,1035,1,4
102610016,2024,896,1,2
102610016,2024,941,1,2
102610016,2024,1036,1,2
102610016,2024,1037,1,2
102610016,2024,1038,2,4
102610016,2024,981,2,4
102610016,2024,900,2,4
102610016,2024,1039,1,2
102610016,2024,902,1,4
102610016,2024,1040,1,3
102610016,2024,1041,1,3
102610016,2024,1042,1,5
102610016,2024,1043,1,4
102610016,2024,1044,1,3
102610016,2024,1045,1,3
102610016,2024,1046,1,3
102610016,2024,1047,1,3
102610016,2024,1048,1,5
102610016,2024,1049,1,3
102610016,2024,1050,1,3
102610016,2024,1051,1,2
102610016,2024,917,4,4
102610016,2024,1005,1,4
102610016,2024,1052,1,2
102610016,2024,923,2,2
102610016,2024,1053,3,0
102610016,2024,1054,1,4
102610016,2024,1008,1,4
102610016,2024,1055,1,4
102610016,2024,924,1,2
102610016,2024,1056,1,4
102610016,2024,927,1,4
