yop_kodu,year,lise_id,yerlesen_sayisi,school_type
200110026,2022,4763,1,4
200110026,2022,1561,1,4
200110026,2022,4091,1,4
200110026,2022,1288,1,2
200110026,2023,2,1,8
200110026,2023,888,1,2
200110026,2023,6595,1,4
200110026,2023,11711,1,5
200110026,2023,5546,1,5
200110026,2024,5251,1,0
200110026,2024,2518,1,4
200110026,2024,4774,1,5
200110026,2024,9357,1,5
200110026,2024,5619,1,4
200110044,2022,1735,1,4
200110044,2022,7347,1,4
200110044,2022,5251,1,0
200110044,2022,2518,1,4
200110044,2022,5260,1,1
200110044,2023,2,1,8
200110044,2023,4766,1,4
200110044,2023,1132,1,0
200110044,2023,4279,1,5
200110044,2023,6620,1,5
200110044,2023,1756,1,4
200110044,2024,4675,1,4
200110044,2024,6283,1,4
200110044,2024,1993,1,4
200110044,2024,2848,1,4
200110044,2024,932,1,4
200110044,2024,1065,1,4
200110044,2024,12694,1,4
200110053,2022,793,1,4
200110053,2022,70,1,4
200110053,2022,2433,1,4
200110053,2022,874,1,2
200110053,2022,6027,1,4
200110053,2022,879,1,4
200110053,2022,959,1,2
200110053,2022,4288,1,4
200110053,2022,6642,1,4
200110053,2022,7471,1,5
200110053,2022,3170,1,4
200110053,2022,915,1,4
200110053,2023,4761,1,4
200110053,2023,4286,1,4
200110053,2023,5917,1,4
200110053,2023,10228,1,4
200110053,2023,7563,1,4
200110053,2023,989,1,3
200110053,2023,413,1,3
200110053,2023,1492,1,4
200110053,2023,5191,1,4
200110053,2023,652,1,4
200110053,2023,592,1,4
200110053,2023,4717,1,0
200110053,2024,6169,1,5
200110053,2024,5569,1,5
200110053,2024,5189,1,3
200110053,2024,2525,1,4
200110053,2024,6647,1,4
200110053,2024,736,1,4
200110053,2024,4341,1,4
200110053,2024,2,1,8
200110053,2024,5300,1,4
200110053,2024,773,1,4
200110053,2024,4765,1,4
200110053,2024,7370,1,4
200110053,2024,4884,2,0
200110053,2024,649,1,4
200110053,2024,3638,1,3
200110071,2022,2533,1,2
200110071,2022,5157,1,2
200110071,2022,5200,1,2
200110071,2022,6282,1,3
200110071,2022,1402,1,4
200110071,2022,4839,1,2
200110071,2022,4656,1,3
200110071,2022,2868,2,2
200110071,2022,3005,1,4
200110071,2022,964,1,2
200110071,2022,846,1,2
200110071,2022,2550,1,2
200110071,2022,5165,1,2
200110071,2022,4609,1,0
200110071,2022,2555,1,2
200110071,2022,888,2,2
200110071,2022,2557,1,2
200110071,2022,4801,1,2
200110071,2022,5080,1,4
200110071,2022,5081,1,3
200110071,2022,11623,1,5
200110071,2022,983,1,3
200110071,2022,2562,1,3
200110071,2022,2621,1,5
200110071,2022,7178,1,3
200110071,2022,5117,1,3
200110071,2022,10660,2,3
200110071,2022,2635,1,3
200110071,2022,11609,1,3
200110071,2022,3432,1,1
200110071,2022,5182,1,3
200110071,2022,10382,1,1
200110071,2022,613,1,3
200110071,2022,4306,1,5
200110071,2022,5069,1,2
200110071,2022,5193,1,2
200110071,2022,5097,1,2
200110071,2023,5072,1,4
200110071,2023,509,1,4
200110071,2023,4621,1,0
200110071,2023,3636,1,3
200110071,2023,11799,1,3
200110071,2023,5231,1,2
200110071,2023,7428,1,2
200110071,2024,10775,1,0
200110071,2024,2552,1,0
200110071,2024,4609,1,0
200110071,2024,892,1,2
200110071,2024,2613,1,2
