yop_kodu,year,lise_id,yerlesen_sayisi,school_type
205110056,2022,4314,1,4
205110056,2022,6572,1,1
205110056,2022,11214,1,3
205110056,2022,9724,1,1
205110056,2022,4621,1,0
205110056,2022,6810,1,5
205110056,2022,10483,1,5
205110056,2022,11154,1,1
205110056,2022,5102,1,4
205110056,2022,3389,1,4
205110056,2022,10881,1,5
205110056,2022,4120,1,5
205110056,2022,10417,1,5
205110056,2022,4648,1,1
205110056,2022,6430,1,1
205110056,2022,5563,1,5
205110056,2022,5289,1,5
205110056,2022,12132,1,5
205110056,2022,5761,1,1
205110056,2022,10664,1,3
205110056,2022,5528,1,5
205110056,2022,11188,1,3
205110056,2022,11506,1,1
205110056,2022,11535,1,3
205110056,2022,2444,1,1
205110056,2022,6248,1,5
205110056,2022,11564,1,1
205110056,2022,3241,1,5
205110056,2022,6112,1,5
205110056,2022,2627,1,5
205110056,2022,10743,1,5
205110056,2022,10733,1,3
205110056,2022,11573,1,3
205110056,2022,2637,1,5
205110056,2022,4757,1,1
205110056,2022,5091,1,3
205110056,2022,3431,2,1
205110056,2022,4758,2,1
205110056,2022,4670,1,1
205110056,2022,5145,1,1
205110056,2022,6152,1,5
205110056,2022,10897,1,5
205110056,2022,10523,1,1
205110056,2022,10867,2,5
205110056,2022,1960,2,1
205110056,2022,2581,1,2
205110056,2022,6050,1,1
205110056,2022,5780,1,5
205110056,2022,5195,1,5
205110056,2022,99,1,4
205110056,2022,5713,1,1
205110056,2023,2,5,8
205110056,2023,12130,1,3
205110056,2023,1178,1,4
205110056,2023,6097,1,5
205110056,2023,6508,1,4
205110056,2023,5158,1,4
205110056,2023,6572,1,1
205110056,2023,9724,2,1
205110056,2023,958,1,5
205110056,2023,5252,1,4
205110056,2023,11154,1,1
205110056,2023,5102,1,4
205110056,2023,885,1,2
205110056,2023,1685,1,4
205110056,2023,3634,1,4
205110056,2023,13581,1,1
205110056,2023,4648,1,1
205110056,2023,5288,1,5
205110056,2023,10962,1,5
205110056,2023,10501,1,5
205110056,2023,11506,2,1
205110056,2023,11181,1,1
205110056,2023,2444,2,1
205110056,2023,11575,1,1
205110056,2023,6644,1,3
205110056,2023,2504,1,5
205110056,2023,10273,1,1
205110056,2023,7398,1,5
205110056,2023,6112,2,5
205110056,2023,10309,1,5
205110056,2023,3684,1,3
205110056,2023,7340,1,5
205110056,2023,2632,1,3
205110056,2023,4938,1,1
205110056,2023,4829,1,1
205110056,2023,3369,2,5
205110056,2023,11191,1,1
205110056,2023,4757,1,1
205110056,2023,3431,1,1
205110056,2023,5145,1,1
205110056,2023,10523,1,1
205110056,2023,5548,2,5
205110056,2023,9127,1,5
205110056,2023,2047,2,1
205110056,2023,2812,1,4
205110056,2023,5195,1,5
205110056,2023,1606,1,4
205110056,2023,5713,1,1
205110056,2023,2527,1,4
205110056,2024,239,1,4
205110056,2024,840,1,4
205110056,2024,6298,1,4
205110056,2024,5724,1,5
205110056,2024,4328,1,5
205110056,2024,4934,2,1
205110056,2024,10717,1,5
205110056,2024,5761,1,1
205110056,2024,10285,1,5
205110056,2024,10962,1,5
205110056,2024,2586,1,2
205110056,2024,3131,1,5
205110056,2024,11196,1,1
205110056,2024,10865,1,5
205110056,2024,6392,1,5
205110056,2024,12832,1,3
205110056,2024,1823,1,5
205110056,2024,7230,1,3
205110056,2024,10300,1,3
205110056,2024,5710,3,1
205110056,2024,5504,1,5
205110056,2024,2,1,8
205110056,2024,9994,1,5
205110056,2024,5234,1,5
205110056,2024,11216,1,5
205110056,2024,6112,2,5
205110056,2024,10351,2,5
205110056,2024,10708,1,1
205110056,2024,10436,1,5
205110056,2024,6517,1,5
205110056,2024,11722,1,1
205110056,2024,3369,1,5
205110056,2024,2277,1,4
205110056,2024,4427,1,5
205110056,2024,10523,1,1
205110056,2024,11192,1,1
205110056,2024,5548,1,5
205110056,2024,10926,1,5
205110056,2024,1627,1,5
205110056,2024,2098,1,4
205110056,2024,2047,1,1
205110056,2024,7446,1,1
205110056,2024,5195,1,5
205110056,2024,2352,1,1
205110056,2024,2106,1,4
205110056,2024,6572,1,1
205110056,2024,9724,1,1
205110056,2024,6810,2,5
205110056,2024,967,1,4
205110074,2022,3403,1,4
205110074,2022,2595,1,4
205110074,2022,2982,1,0
205110074,2022,2539,1,2
205110074,2022,509,1,4
205110074,2022,5076,1,4
205110074,2022,5248,1,2
205110074,2022,4621,1,0
205110074,2022,5252,1,4
205110074,2022,4207,1,0
205110074,2022,672,1,4
205110074,2022,2557,1,2
205110074,2022,5169,1,4
205110074,2022,1034,1,4
205110074,2022,6298,1,4
205110074,2022,6052,1,4
205110074,2022,10378,1,3
205110074,2022,5173,1,3
205110074,2022,6503,1,5
205110074,2022,10431,1,3
205110074,2022,10979,1,1
205110074,2022,10300,1,3
205110074,2022,6167,1,5
205110074,2022,2646,1,5
205110074,2022,5240,1,0
205110074,2022,5241,1,2
205110074,2022,7446,1,1
205110074,2022,1012,1,2
205110074,2022,2658,1,2
205110074,2022,5293,1,2
205110074,2023,2,5,8
205110074,2023,2982,2,0
205110074,2023,263,1,2
205110074,2023,3693,1,4
205110074,2023,5102,1,4
205110074,2023,2557,3,2
205110074,2023,6642,1,4
205110074,2023,5082,1,2
205110074,2023,1301,1,0
205110074,2023,5290,1,5
205110074,2023,4203,1,3
205110074,2023,6399,1,5
205110074,2023,6044,1,5
205110074,2023,9099,1,5
205110074,2023,11472,1,3
205110074,2023,5214,1,3
205110074,2023,5092,1,2
205110074,2023,711,1,4
205110074,2023,4461,2,4
205110074,2023,4990,1,4
205110074,2023,3216,1,3
205110074,2023,1605,1,1
205110074,2024,5165,1,2
205110074,2024,2502,1,4
205110074,2024,11600,1,2
205110074,2024,2608,1,4
205110074,2024,1034,1,4
205110074,2024,5170,1,2
205110074,2024,4588,1,4
205110074,2024,2693,1,4
205110074,2024,10337,1,5
205110074,2024,5581,1,5
205110074,2024,2,3,8
205110074,2024,11554,1,3
205110074,2024,10697,1,5
205110074,2024,6884,1,1
205110074,2024,910,1,5
205110074,2024,5617,1,5
205110074,2024,562,1,2
205110074,2024,5241,1,2
205110074,2024,8440,1,2
205110074,2024,4717,1,0
205110074,2024,6304,1,2
205110074,2024,857,1,4
205110074,2024,1066,1,4
205110074,2024,1402,1,4
205110074,2024,5076,1,4
205110074,2024,4092,1,2
205110074,2024,4344,1,4
205110074,2024,4621,1,0
205110074,2024,5252,1,4
205110083,2022,2,1,8
205110083,2022,5829,1,5
205110083,2022,2982,2,0
205110083,2022,1402,1,4
