yop_kodu,year,lise_id,yerlesen_sayisi,school_type
202610033,2022,1402,2,4
202610033,2022,3201,1,4
202610033,2022,2551,1,4
202610033,2022,3634,1,4
202610033,2022,11682,1,3
202610033,2022,2615,1,4
202610033,2022,1110,1,4
202610033,2022,10698,1,3
202610033,2022,909,1,3
202610033,2022,4473,1,5
202610033,2022,5240,1,0
202610033,2022,3196,1,4
202610033,2022,7428,1,2
202610033,2023,6508,1,4
202610033,2023,5076,1,4
202610033,2023,335,1,4
202610033,2023,5251,1,0
202610033,2023,5252,1,4
202610033,2023,5082,1,2
202610033,2023,11063,1,3
202610033,2023,11691,1,3
202610033,2023,11194,1,3
202610033,2023,7780,1,3
202610033,2023,4556,1,4
202610033,2023,5195,1,5
202610033,2023,1012,1,2
202610033,2024,5240,1,0
202610033,2024,5227,1,4
202610033,2024,4717,1,0
202610033,2024,3664,1,2
202610033,2024,2,1,8
202610033,2024,5398,1,4
202610033,2024,5247,1,2
202610033,2024,4609,1,0
202610033,2024,5102,1,4
202610033,2024,4208,1,2
202610033,2024,11613,1,3
202610033,2024,2641,1,3
202610051,2022,2,1,8
202610051,2022,7443,1,4
202610051,2022,1517,1,4
202610051,2022,4744,1,4
202610051,2022,389,1,4
202610051,2022,1857,1,4
202610051,2022,4255,1,4
202610051,2022,5101,1,4
202610051,2022,3540,1,4
202610051,2022,10711,2,5
202610051,2022,10655,1,5
202610051,2022,5551,1,4
202610051,2022,7436,1,4
202610051,2022,387,1,4
202610051,2023,3268,1,4
202610051,2023,2,1,8
202610051,2023,376,1,4
202610051,2023,2743,1,4
202610051,2023,6098,1,4
202610051,2023,2530,1,4
202610051,2023,1576,1,4
202610051,2023,847,1,4
202610051,2023,6398,1,5
202610051,2023,582,1,5
202610051,2023,4653,1,5
202610051,2023,4850,1,4
202610051,2023,2581,1,2
202610051,2023,2649,1,2
202610051,2023,2516,1,4
202610051,2023,190,1,4
202610051,2024,6284,2,4
202610051,2024,2860,1,4
202610051,2024,4521,1,4
202610051,2024,3741,1,4
202610051,2024,5783,1,4
202610051,2024,1011,1,2
202610051,2024,3268,1,4
202610051,2024,2,3,8
202610051,2024,5300,1,4
202610051,2024,794,1,4
202610051,2024,120,1,4
202610051,2024,1702,1,4
202610051,2024,4912,1,4
202610051,2024,2476,1,4
202610112,2022,2814,1,2
202610112,2022,574,1,2
202610112,2022,389,1,4
202610112,2022,1027,1,2
202610112,2022,2823,1,5
202610112,2022,10570,1,5
202610112,2022,4262,1,5
202610112,2022,13330,1,4
202610112,2022,2271,1,4
202610112,2022,1498,1,4
202610112,2022,1608,1,4
202610112,2023,3268,1,4
202610112,2023,2,2,8
202610112,2023,659,1,4
202610112,2023,195,1,4
202610112,2023,11527,1,3
202610112,2023,7530,1,5
202610112,2023,4265,1,4
202610112,2023,1606,1,4
202610112,2023,2487,1,4
202610112,2024,4457,1,5
202610112,2024,2486,1,4
202610112,2024,1806,1,0
202610112,2024,4797,1,4
202610112,2024,5102,1,4
202610112,2024,1154,1,4
202610112,2024,2860,1,4
202610112,2024,3234,1,5
202610112,2024,11003,1,5
202610112,2024,4390,1,5
202610157,2022,2586,1,2
202610157,2022,2597,1,4
202610157,2022,12673,1,4
202610157,2022,6649,1,4
202610157,2022,879,1,4
202610157,2022,5202,1,2
202610157,2022,1812,1,4
202610157,2022,4376,1,4
202610157,2022,2605,1,4
202610157,2022,2550,1,2
202610157,2022,4360,1,4
202610157,2022,967,1,4
202610157,2022,11908,1,5
202610157,2022,11188,1,3
202610157,2022,6017,1,5
202610157,2022,5113,2,3
202610157,2022,4789,1,5
202610157,2022,11353,1,5
202610157,2022,11626,1,3
202610157,2022,2571,1,5
202610157,2022,11194,1,3
202610157,2022,11191,1,1
202610157,2022,4757,1,1
202610157,2022,7408,1,1
202610157,2022,7422,1,3
202610157,2022,11298,1,5
202610157,2022,3642,1,2
202610157,2022,5092,1,2
202610157,2022,916,1,4
202610157,2022,850,1,4
202610157,2022,5227,1,4
202610157,2022,3883,1,4
202610157,2022,4309,1,2
202610157,2022,3196,1,4
202610157,2022,934,1,2
202610157,2022,1206,1,4
202610157,2022,5713,1,1
202610157,2022,2659,1,2
202610157,2022,4751,1,4
202610157,2023,4449,1,4
202610157,2023,1178,1,4
202610157,2023,5200,1,2
202610157,2023,1018,1,2
202610157,2023,6030,1,4
202610157,2023,4344,1,4
202610157,2023,877,1,2
202610157,2023,4271,1,2
202610157,2023,5102,1,4
202610157,2023,3617,1,4
202610157,2023,5204,1,2
202610157,2023,847,1,4
202610157,2023,5082,1,2
202610157,2023,898,1,4
202610157,2023,1614,1,4
202610157,2023,10504,1,5
202610157,2023,2266,1,5
202610157,2023,11713,1,5
202610157,2023,11241,1,5
202610157,2023,4231,1,3
202610157,2023,2577,1,3
202610157,2023,5191,1,4
202610157,2023,2649,1,2
202610157,2023,711,1,4
202610157,2023,1493,1,4
202610157,2023,2582,1,2
202610157,2023,7428,1,2
202610157,2024,2600,1,2
202610157,2024,4397,1,0
202610157,2024,1124,1,2
202610157,2024,1358,1,4
202610157,2024,2349,1,4
202610157,2024,5163,1,2
202610157,2024,879,1,4
202610157,2024,4868,1,4
202610157,2024,846,1,2
202610157,2024,9933,1,5
202610157,2024,2,4,8
202610157,2024,839,1,2
202610157,2024,649,1,4
202610157,2024,893,1,4
202610157,2024,894,1,2
202610157,2024,4668,1,2
202610157,2024,1034,1,4
202610157,2024,1036,2,2
202610157,2024,519,1,4
202610157,2024,6298,1,4
202610157,2024,10424,1,2
202610157,2024,857,1,4
202610157,2024,7750,1,3
202610157,2024,11917,1,3
202610157,2024,13137,1,3
202610157,2024,2621,1,5
202610157,2024,991,1,3
202610157,2024,4538,1,3
202610157,2024,2191,1,5
202610157,2024,7774,1,5
202610157,2024,841,1,3
202610157,2024,12280,1,3
202610157,2024,1906,1,2
202610157,2024,11676,1,3
202610157,2024,2112,1,3
202610157,2024,5119,1,5
202610157,2024,583,1,5
202610157,2024,10494,1,3
202610157,2024,2357,1,3
202610157,2024,7231,1,3
202610157,2024,11194,1,3
202610157,2024,13488,1,5
202610157,2024,1655,1,5
202610157,2024,3644,1,4
202610157,2024,13085,1,3
202610157,2024,4263,1,4
202610157,2024,1143,1,2
202610157,2024,5092,1,2
202610157,2024,4749,1,2
202610157,2024,1053,1,0
202610157,2024,4794,1,4
202610157,2024,9849,1,4
202610157,2024,4309,1,2
202610157,2024,267,1,5
202610157,2024,3221,1,2
202610157,2024,5780,1,5
202610157,2024,1012,1,2
202610157,2024,3218,1,4
202610157,2024,1999,1,4
202610157,2024,1288,1,2
202610157,2024,1067,1,2
202610157,2024,1015,1,2
202610157,2024,3664,1,2
202610157,2024,1909,1,4
202610157,2024,2539,1,2
202610157,2024,863,1,4
202610184,2022,4784,1,4
202610184,2022,6270,1,5
202610184,2023,3379,1,4
202610184,2023,1378,1,4
202610184,2024,2,1,8
202610184,2024,2303,1,5
202610184,2024,160,1,4
202610184,2024,10711,1,5
202610218,2022,649,1,4
202610218,2022,35,1,0
202610218,2022,5564,1,5
202610218,2022,5732,1,5
202610218,2022,10964,1,1
202610218,2023,2,1,8
202610218,2023,4492,1,4
202610218,2023,6517,1,5
202610218,2023,5029,1,5
202610218,2023,10686,1,5
202610218,2024,2854,1,4
202610218,2024,1748,1,5
202610218,2024,7198,1,5
202610218,2024,7631,1,5
202610218,2024,1206,1,4
202650601,2022,2,7,8
202650601,2022,1505,1,4
202650601,2022,3256,1,0
202650601,2022,5300,1,4
202650601,2022,3334,1,4
202650601,2022,3314,1,4
202650601,2022,2433,1,4
202650601,2022,1507,1,4
202650601,2022,2595,1,4
202650601,2022,7495,1,4
202650601,2022,78,1,4
202650601,2022,2500,1,4
202650601,2022,5863,1,4
202650601,2022,4466,1,4
202650601,2022,1704,1,4
202650601,2022,262,1,4
202650601,2022,5812,1,4
202650601,2022,4932,1,4
202650601,2022,5611,1,4
202650601,2022,7921,1,0
202650601,2022,466,1,4
202650601,2022,579,1,4
202650601,2022,5522,1,4
202650601,2022,5777,1,0
202650601,2022,442,1,4
202650601,2022,4895,1,4
202650601,2022,6298,1,4
202650601,2022,5042,1,4
202650601,2022,1259,1,4
202650601,2022,6267,1,5
202650601,2022,6090,1,5
202650601,2022,11279,1,5
202650601,2022,10594,1,5
202650601,2022,4299,1,5
202650601,2022,12400,1,5
202650601,2022,11266,1,5
202650601,2022,1260,1,5
202650601,2022,1540,1,5
202650601,2022,995,1,5
202650601,2022,4216,1,5
202650601,2022,10929,1,5
202650601,2022,2807,1,5
202650601,2022,10709,1,5
202650601,2022,5969,1,5
202650601,2022,14261,1,3
202650601,2022,10738,1,5
202650601,2022,3170,1,4
202650601,2022,5508,1,4
202650601,2022,4523,1,4
202650601,2022,3660,1,4
202650601,2022,5357,1,4
202650601,2022,3858,1,4
202650601,2022,2047,1,1
202650601,2022,10376,1,1
202650601,2022,4852,1,4
202650601,2022,5810,1,4
202650601,2022,5478,1,4
202650601,2022,1661,1,4
202650601,2023,2,10,8
