yop_kodu,year,lise_id,yerlesen_sayisi,school_type
103410015,2022,5040,2,4
103410015,2022,854,2,2
103410015,2022,505,1,2
103410015,2022,2,5,8
103410015,2022,2589,1,4
103410015,2022,1332,1,4
103410015,2022,3221,1,2
103410015,2022,5156,1,2
103410015,2022,4954,1,4
103410015,2022,4511,1,4
103410015,2022,5153,1,4
103410015,2022,4904,1,4
103410015,2022,1059,2,4
103410015,2022,2982,3,0
103410015,2022,5157,1,2
103410015,2022,5200,1,2
103410015,2022,4375,1,2
103410015,2022,263,1,2
103410015,2022,5159,1,2
103410015,2022,4450,1,4
103410015,2022,3693,4,4
103410015,2022,5074,1,4
103410015,2022,5051,3,4
103410015,2022,4839,1,2
103410015,2022,509,2,4
103410015,2022,3308,1,4
103410015,2022,6039,1,2
103410015,2022,6156,1,4
103410015,2022,6661,1,2
103410015,2022,1124,1,2
103410015,2022,6364,1,4
103410015,2022,574,1,2
103410015,2022,874,1,2
103410015,2022,5201,1,2
103410015,2022,2546,1,4
103410015,2022,877,1,2
103410015,2022,5055,2,2
103410015,2022,6600,1,4
103410015,2022,4883,1,4
103410015,2022,2858,1,4
103410015,2022,964,1,2
103410015,2022,838,2,4
103410015,2022,883,1,4
103410015,2022,3300,1,4
103410015,2022,5078,2,2
103410015,2022,6220,1,4
103410015,2022,5103,1,4
103410015,2022,2555,1,2
103410015,2022,4362,1,4
103410015,2022,516,1,4
103410015,2022,5204,2,2
103410015,2022,4801,1,2
103410015,2022,5080,1,4
103410015,2022,971,1,2
103410015,2022,3485,1,4
103410015,2022,3227,1,4
103410015,2022,5168,1,2
103410015,2022,1579,1,4
103410015,2022,6032,2,2
103410015,2022,4349,1,4
103410015,2022,7240,1,2
103410015,2022,2613,1,2
103410015,2022,1431,1,0
103410015,2022,981,1,4
103410015,2022,10280,1,1
103410015,2022,4078,1,2
103410015,2022,2615,1,4
103410015,2022,3681,1,2
103410015,2022,3636,1,3
103410015,2022,986,1,3
103410015,2022,1136,1,3
103410015,2022,989,1,3
103410015,2022,10536,1,5
103410015,2022,11601,1,3
103410015,2022,11715,1,3
103410015,2022,5259,1,3
103410015,2022,11628,1,5
103410015,2022,5208,1,3
103410015,2022,11506,1,1
103410015,2022,5113,1,3
103410015,2022,9099,1,5
103410015,2022,5115,1,3
103410015,2022,11575,1,1
103410015,2022,10697,1,5
103410015,2022,2112,1,3
103410015,2022,11321,1,3
103410015,2022,11716,1,3
103410015,2022,2627,1,5
103410015,2022,777,1,5
103410015,2022,5494,1,5
103410015,2022,4364,1,3
103410015,2022,11471,1,1
103410015,2022,11403,1,5
103410015,2022,10667,1,5
103410015,2022,10871,1,5
103410015,2022,6654,1,3
103410015,2022,3413,1,5
103410015,2022,1047,1,3
103410015,2022,11185,1,3
103410015,2022,1615,1,5
103410015,2022,5181,1,5
103410015,2022,5392,1,3
103410015,2022,11325,1,5
103410015,2022,5220,1,3
103410015,2022,2643,1,1
103410015,2022,10969,1,3
103410015,2022,6620,1,5
103410015,2022,11418,1,3
103410015,2022,2646,1,5
103410015,2022,6299,1,3
103410015,2022,11482,1,5
103410015,2022,11431,1,3
103410015,2022,11717,1,3
103410015,2022,5190,2,3
103410015,2022,5240,1,0
103410015,2022,560,1,4
103410015,2022,997,1,4
103410015,2022,3434,1,4
103410015,2022,1002,1,4
103410015,2022,920,1,4
103410015,2022,4461,1,4
103410015,2022,6632,1,2
103410015,2022,2651,1,2
103410015,2022,5130,1,2
103410015,2022,4309,1,2
103410015,2022,5241,1,2
103410015,2022,5070,1,2
103410015,2022,2790,1,2
103410015,2022,2658,1,2
103410015,2022,5230,2,2
103410015,2022,7423,1,2
103410015,2022,1440,1,4
103410015,2023,5040,2,4
103410015,2023,2,14,8
103410015,2023,6476,1,4
103410015,2023,5072,1,4
103410015,2023,5368,1,2
103410015,2023,2592,1,2
103410015,2023,5156,1,2
103410015,2023,4904,2,4
103410015,2023,7424,2,2
103410015,2023,2982,2,0
103410015,2023,5200,1,2
103410015,2023,5131,1,0
103410015,2023,2539,1,2
103410015,2023,5158,1,4
103410015,2023,3693,1,4
103410015,2023,6030,1,4
103410015,2023,4397,2,0
103410015,2023,3613,1,4
103410015,2023,5053,1,2
103410015,2023,7294,1,2
103410015,2023,6039,1,2
103410015,2023,4092,2,2
103410015,2023,3631,2,4
103410015,2023,5149,1,4
103410015,2023,574,1,2
103410015,2023,953,1,4
103410015,2023,1561,1,4
103410015,2023,2545,1,2
103410015,2023,877,1,2
103410015,2023,4189,1,4
103410015,2023,11393,2,2
103410015,2023,4796,1,4
103410015,2023,2602,1,4
103410015,2023,3384,1,4
103410015,2023,879,1,4
103410015,2023,6297,1,3
103410015,2023,4766,1,4
103410015,2023,9460,1,2
103410015,2023,4868,1,4
103410015,2023,2373,1,4
103410015,2023,6600,1,4
103410015,2023,5056,1,2
103410015,2023,964,1,2
103410015,2023,838,2,4
103410015,2023,11168,1,5
103410015,2023,966,1,4
103410015,2023,5078,1,2
103410015,2023,2821,1,4
103410015,2023,2608,1,4
103410015,2023,4801,1,2
103410015,2023,6530,2,2
103410015,2023,894,2,2
103410015,2023,5081,1,3
103410015,2023,973,1,2
103410015,2023,5380,1,4
103410015,2023,7991,1,4
103410015,2023,2613,2,2
103410015,2023,4377,1,4
103410015,2023,5170,2,2
103410015,2023,899,2,2
103410015,2023,981,1,4
103410015,2023,10424,1,2
103410015,2023,2775,1,3
103410015,2023,9965,1,3
103410015,2023,11640,1,5
103410015,2023,5259,1,3
103410015,2023,10535,1,5
103410015,2023,11527,2,3
103410015,2023,11506,1,1
103410015,2023,11187,1,3
103410015,2023,6303,1,3
103410015,2023,11718,1,3
103410015,2023,7328,1,5
103410015,2023,5209,1,3
103410015,2023,11575,1,1
103410015,2023,4210,1,5
103410015,2023,11603,1,5
103410015,2023,4650,1,5
103410015,2023,5118,1,3
103410015,2023,10570,1,5
103410015,2023,10406,1,5
103410015,2023,11321,1,3
103410015,2023,315,1,5
103410015,2023,10640,1,3
103410015,2023,4364,1,3
103410015,2023,7744,1,1
103410015,2023,11608,1,3
103410015,2023,6654,1,3
103410015,2023,11551,1,3
103410015,2023,11573,1,3
103410015,2023,11322,1,3
103410015,2023,11401,1,1
103410015,2023,2759,1,5
103410015,2023,1047,1,3
103410015,2023,270,1,5
103410015,2023,910,1,5
103410015,2023,5443,1,5
103410015,2023,2291,1,5
103410015,2023,2696,1,5
103410015,2023,10786,1,3
103410015,2023,10556,1,5
103410015,2023,5091,2,3
103410015,2023,11186,1,3
103410015,2023,2646,1,5
103410015,2023,6299,1,3
103410015,2023,11431,1,3
103410015,2023,613,1,3
103410015,2023,915,1,4
