yop_kodu,year,lise_id,yerlesen_sayisi,school_type
202090262,2022,11158,1,5
202090262,2022,3413,1,5
202090262,2022,715,1,3
202090262,2022,5585,1,5
202090262,2022,4792,1,5
202090262,2022,5687,1,5
202090262,2022,8612,1,5
202090262,2022,3327,1,4
202090262,2022,6026,1,5
202090262,2022,2824,1,4
202090262,2022,5690,1,4
202090262,2022,4139,1,4
202090262,2023,2,9,8
202090262,2023,2496,1,4
202090262,2023,3316,1,4
202090262,2023,2704,1,0
202090262,2023,6605,1,4
202090262,2023,389,1,4
202090262,2023,5610,1,4
202090262,2023,4376,1,4
202090262,2023,8523,1,4
202090262,2023,6611,1,4
202090262,2023,4146,1,4
202090262,2023,8720,1,4
202090262,2023,6409,1,5
202090262,2023,5448,1,4
202090262,2023,3704,1,4
202090262,2023,4706,1,4
202090262,2023,4078,1,2
202090262,2023,2692,1,4
202090262,2023,3726,1,5
202090262,2023,10889,1,5
202090262,2023,10946,1,5
202090262,2023,11159,1,5
202090262,2023,7215,1,5
202090262,2023,1540,1,5
202090262,2023,10604,1,1
202090262,2023,11160,1,1
202090262,2023,7964,1,1
202090262,2023,5585,1,5
202090262,2023,5531,1,5
202090262,2023,2523,1,1
202090262,2023,5474,1,5
202090262,2023,10730,1,5
202090262,2023,1825,1,4
202090262,2023,10035,1,4
202090262,2023,2653,1,2
202090262,2023,6553,1,4
202090262,2023,6141,1,4
202090262,2024,4648,1,1
202090262,2024,1931,1,5
202090262,2024,5010,1,5
202090262,2024,4006,1,5
202090262,2024,1588,1,5
202090262,2024,11161,1,5
202090262,2024,10740,1,5
202090262,2024,10732,1,5
202090262,2024,11162,1,5
202090262,2024,10737,1,5
202090262,2024,2,2,8
202090262,2024,11163,1,5
202090262,2024,11164,1,5
202090262,2024,10241,1,5
202090262,2024,6921,1,5
202090262,2024,8788,1,1
202090262,2024,2507,1,4
202090262,2024,4833,1,4
202090262,2024,6881,1,4
202090262,2024,6141,3,4
202090262,2024,6122,1,4
202090262,2024,1400,1,4
202090262,2024,2433,1,4
202090262,2024,4701,1,4
202090262,2024,1402,1,4
202090262,2024,7906,1,4
202090262,2024,2260,1,4
202090262,2024,6298,1,4
202090263,2022,2,1,8
202090263,2022,10483,1,5
202090263,2022,900,1,4
202090263,2022,10901,1,5
202090263,2022,11165,1,5
202090263,2022,10154,1,5
202090263,2022,3880,1,5
202090263,2022,10825,1,5
202090263,2022,3786,1,5
202090263,2022,10791,1,5
202090263,2022,9112,1,5
202090263,2022,5764,1,5
202090263,2022,11166,1,3
202090263,2022,7272,1,5
202090263,2022,5702,1,5
