yop_kodu,year,lise_id,yerlesen_sayisi,school_type
301610010,2022,2,1,8
301610010,2022,10794,1,0
301610010,2022,10795,1,5
301610010,2022,5269,1,5
301610010,2022,6746,1,5
301610010,2022,584,1,5
301610010,2022,6526,1,5
301610010,2022,4697,1,4
301610010,2023,2,3,8
301610010,2023,7906,1,4
301610010,2023,10796,1,0
301610010,2023,10797,1,1
301610010,2023,5272,1,5
301610010,2023,7432,1,5
301610010,2024,1558,2,0
301610010,2024,4390,1,5
301610010,2024,1391,1,4
301610011,2022,2917,1,4
301610011,2022,2,2,8
301610011,2022,1121,1,4
301610011,2022,2300,1,4
301610011,2022,4163,1,4
301610011,2022,10047,1,4
301610011,2022,1737,1,4
301610011,2022,3908,1,4
301610011,2022,6595,1,4
301610011,2022,10798,1,4
301610011,2022,2713,1,5
301610011,2022,270,1,5
301610011,2022,4941,1,5
301610011,2022,2576,1,5
301610011,2022,1237,1,5
301610011,2022,1698,1,4
301610011,2022,525,1,4
301610011,2022,10035,1,4
301610011,2022,165,1,4
301610011,2022,1604,1,4
301610011,2022,99,1,4
301610011,2022,6385,1,0
301610011,2022,213,1,4
301610011,2023,6687,1,4
301610011,2023,1464,1,4
301610011,2023,2,4,8
301610011,2023,2876,1,4
301610011,2023,1857,1,4
301610011,2023,3925,1,4
301610011,2023,2088,1,4
301610011,2023,3097,1,4
301610011,2023,10799,1,4
301610011,2023,7677,1,5
301610011,2023,10757,1,5
301610011,2023,6522,1,1
301610011,2023,5763,1,5
301610011,2023,1048,1,5
301610011,2023,10800,1,5
301610011,2023,7871,1,1
301610011,2023,1346,1,4
301610011,2023,5476,1,4
301610011,2024,270,1,5
301610011,2024,5818,1,5
301610011,2024,6879,1,5
301610011,2024,1115,1,4
301610011,2024,8647,1,4
301610011,2024,1548,1,4
301610011,2024,1314,1,4
301610011,2024,1016,1,4
301610011,2024,2,1,8
301610011,2024,4218,1,4
301610011,2024,1890,1,4
301610011,2024,1841,1,4
301610011,2024,2218,1,4
301610011,2024,5613,1,5
301610011,2024,5527,1,5
301610011,2024,10154,1,5
301610012,2022,2,2,8
301610012,2022,5149,1,4
301610012,2022,1624,1,4
301610012,2022,10801,1,0
301610012,2022,5582,1,5
301610012,2022,6025,1,5
301610012,2022,9198,1,5
301610012,2023,2,5,8
301610012,2023,857,1,4
301610012,2023,4400,1,4
301610012,2023,7519,1,4
301610012,2023,1810,1,4
301610012,2023,4084,1,4
301610012,2023,8047,1,4
301610012,2023,8116,1,4
301610012,2023,3733,1,5
301610012,2023,7179,1,5
301610012,2023,7624,1,3
301610012,2023,910,1,5
301610012,2023,7330,1,5
301610012,2023,9695,1,5
301610012,2023,1492,1,4
301610012,2023,1115,1,4
301610012,2023,6608,1,4
301610012,2024,803,1,4
301610012,2024,2392,1,4
301610012,2024,2,3,8
301610012,2024,10802,1,0
301610012,2024,1380,1,0
301610012,2024,1624,1,4
301610012,2024,7471,1,5
301610012,2024,4458,1,5
301610012,2024,910,1,5
301610012,2024,10803,1,5
301610013,2022,6193,1,4
301610013,2022,9162,1,1
301610014,2022,2,1,8
301610014,2022,4581,1,4
301610014,2022,8699,2,4
301610014,2022,809,1,4
301610014,2022,10804,1,5
301610014,2022,10805,1,5
301610014,2023,2,2,8
301610014,2023,10806,1,4
301610014,2023,7306,1,4
301610014,2023,8484,1,4
301610014,2023,7902,1,4
301610014,2023,2756,1,4
301610014,2023,1759,1,4
301610014,2023,3652,1,4
301610014,2023,162,1,4
301610014,2023,10807,1,5
301610014,2023,637,1,4
301610014,2023,7612,1,4
301610014,2023,779,1,4
301610014,2024,483,1,8
301610014,2024,2,2,8
301610014,2024,1926,1,4
301610014,2024,3096,1,4
301610014,2024,5785,1,0
301610014,2024,6456,1,4
301610014,2024,4426,1,5
301610014,2024,3353,1,4
301610015,2024,2,1,8
301610016,2022,1590,1,0
301610017,2022,2,2,8
301610017,2022,9724,1,1
301610017,2022,1712,1,4
301610017,2022,10808,1,4
301610017,2022,8091,1,4
301610017,2022,1279,1,4
301610017,2022,4658,1,2
301610017,2022,2028,1,4
301610017,2022,6688,1,4
301610017,2022,10804,1,5
301610017,2022,5547,1,5
301610017,2022,3660,1,4
301610017,2022,2944,1,4
301610017,2023,6460,1,4
301610017,2023,8484,1,4
301610017,2023,2277,1,4
301610017,2023,4978,1,4
301610017,2023,6456,1,4
301610017,2023,4667,1,4
301610017,2023,10809,1,0
301610017,2023,7471,1,5
301610017,2023,6816,1,5
301610017,2023,10810,1,5
301610017,2023,4140,1,4
301610017,2023,4716,1,4
301610017,2024,7782,1,4
301610017,2024,2,2,8
301610017,2024,6943,1,4
301610017,2024,10714,1,0
301610017,2024,4179,1,4
301610017,2024,4917,1,4
301610017,2024,8779,1,1
301610017,2024,10811,1,5
301610017,2024,10812,1,5
301610018,2022,5410,1,4
301610018,2022,10813,2,1
301610018,2023,2,2,8
301610018,2023,176,1,0
301610018,2023,10814,1,4
301610018,2023,6688,1,4
301610018,2023,4349,1,4
301610022,2022,2,1,8
301610022,2022,6557,1,5
301610022,2022,10815,1,5
301610022,2023,2,1,8
301610022,2023,6220,1,4
301610022,2023,10816,1,5
301610022,2023,10817,1,5
301610022,2023,10811,1,5
301610022,2024,4938,1,1
301610023,2022,4252,1,4
301610023,2022,3797,1,4
301610023,2022,3145,1,4
301610023,2022,4658,1,2
301610023,2022,5739,1,4
301610023,2022,5134,1,5
301610023,2022,6503,1,5
301610023,2022,4803,1,5
301610023,2022,10818,1,5
301610023,2022,5505,1,5
301610023,2022,10800,1,5
301610023,2022,5547,1,5
301610023,2022,6291,1,5
301610023,2022,7446,1,1
301610023,2023,5368,1,2
301610023,2023,5481,1,4
301610023,2023,4644,1,2
301610023,2023,1688,1,5
301610023,2023,3007,1,5
301610023,2023,10535,1,5
301610023,2023,10811,1,5
301610023,2023,6509,1,5
301610023,2023,4792,1,5
301610023,2023,4306,1,5
301610023,2023,4750,1,4
301610023,2023,2719,1,4
301610023,2024,9212,1,5
301610023,2024,10819,1,5
301610023,2024,6352,1,5
301610023,2024,10820,1,3
301610023,2024,7477,1,5
301610023,2024,5474,1,5
301610023,2024,7446,1,1
301610023,2024,2,2,8
301610023,2024,695,1,4
301610023,2024,2464,1,4
301610023,2024,8937,1,4
301610023,2024,2517,1,4
301610023,2024,6236,1,0
301610023,2024,6212,1,5
301610023,2024,3234,1,5
301610024,2022,2,1,8
301610024,2022,4678,1,0
301610024,2022,10773,1,5
301610024,2023,2,1,8
301610024,2023,1907,1,4
301610024,2023,7644,1,0
301610024,2023,4116,1,4
301610024,2023,3424,1,5
301610024,2023,10821,1,5
301610024,2023,10822,1,5
301610024,2023,10823,1,5
301610024,2023,10824,1,5
301610024,2023,5212,1,5
301610024,2023,6266,1,5
301610024,2023,6141,1,4
301610026,2022,4931,1,4
301610026,2022,1222,1,4
301610026,2022,4289,1,4
301610026,2022,4120,1,5
301610026,2022,5438,1,5
301610026,2022,5588,1,4
301610026,2023,4597,1,4
301610026,2023,2,5,8
301610026,2023,3650,1,4
301610026,2023,6772,1,4
301610026,2023,10825,1,5
301610026,2023,2944,1,4
301610026,2024,2,1,8
301610026,2024,4200,1,0
301610026,2024,10826,1,0
301610026,2024,2081,1,4
301610026,2024,2421,1,4
301610026,2024,6134,1,0
301610026,2024,10792,1,5
301610026,2024,4876,1,1
301610037,2022,3268,1,4
301610037,2022,2233,1,5
301610037,2022,5438,1,5
301610037,2022,5713,1,1
301610037,2022,6911,1,4
301610037,2023,788,1,4
301610037,2023,2,2,8
301610037,2023,3777,1,4
301610037,2023,5471,1,1
