yop_kodu,year,lise_id,yerlesen_sayisi,school_type
207210013,2022,2,2,8
207210013,2022,1277,1,4
207210013,2022,5203,1,2
207210013,2023,5203,1,2
207210013,2023,5253,1,0
207210013,2023,577,1,2
207210013,2023,4480,1,0
207210013,2024,5811,1,0
207210013,2024,2878,1,0
207210013,2024,2669,1,4
207210013,2024,7715,1,5
207210031,2022,2,3,8
207210031,2022,4373,1,4
207210031,2022,3379,1,4
207210031,2022,6174,1,4
207210031,2022,5482,1,4
207210031,2022,6021,1,4
207210031,2022,1966,1,4
207210031,2022,6027,1,4
207210031,2022,335,1,4
207210031,2022,5102,1,4
207210031,2022,1576,1,4
207210031,2022,4322,1,4
207210031,2022,6052,1,4
207210031,2022,6412,1,1
207210031,2022,11156,1,5
207210031,2022,5151,1,3
207210031,2022,10436,1,5
207210031,2022,5797,1,3
207210031,2022,7735,1,1
207210031,2022,10694,2,5
207210031,2022,4394,1,4
207210031,2022,7988,1,4
207210031,2023,2,5,8
207210031,2023,1582,1,4
207210031,2023,10621,1,1
207210031,2023,2860,1,4
207210031,2023,3617,1,4
207210031,2023,6246,1,4
207210031,2023,9972,1,5
207210031,2023,11188,1,3
207210031,2023,10681,1,5
207210031,2023,6412,1,1
207210031,2023,1846,1,5
207210031,2023,7530,1,5
207210031,2023,3242,1,5
207210031,2023,9686,1,5
207210031,2023,11583,1,5
207210031,2023,11228,1,5
207210031,2023,11173,1,1
207210031,2023,6191,1,1
207210031,2023,11238,1,5
207210031,2023,4241,1,5
207210031,2023,1986,1,4
207210031,2024,6224,1,5
207210031,2024,9099,1,5
207210031,2024,1846,1,5
207210031,2024,11156,1,5
207210031,2024,11216,2,5
207210031,2024,10816,1,5
207210031,2024,4380,2,5
207210031,2024,11275,1,5
207210031,2024,5969,1,5
207210031,2024,9689,1,5
207210031,2024,2,5,8
207210031,2024,6509,1,5
207210031,2024,1582,1,4
207210031,2024,1882,1,4
207210031,2024,10483,1,5
207210031,2024,6052,1,4
207210031,2024,10888,1,5
207210031,2024,5526,1,5
207210031,2024,4669,1,5
207210049,2022,2,2,8
207210049,2022,866,1,4
207210049,2022,4363,1,4
207210049,2022,7192,1,4
207210049,2023,893,1,4
207210049,2023,5113,1,3
207210049,2023,931,1,4
207210049,2023,3934,1,0
207210049,2023,5071,1,2
207210049,2024,857,1,4
207210049,2024,724,1,4
207210049,2024,4675,1,4
207210049,2024,3382,1,4
207210049,2024,4325,1,4
207210049,2024,7427,1,5
207210067,2022,2,4,8
207210067,2022,7443,1,4
207210067,2022,4728,2,4
207210067,2022,6194,1,1
207210067,2022,5482,1,4
207210067,2022,2300,1,4
207210067,2022,4783,1,4
207210067,2022,3424,1,5
207210067,2022,5522,1,4
207210067,2022,5490,1,4
207210067,2022,9610,1,1
207210067,2022,7940,1,5
207210067,2022,7523,1,5
207210067,2022,275,1,5
207210067,2022,10610,1,5
207210067,2022,5151,1,3
207210067,2022,6617,1,5
207210067,2022,10845,1,5
207210067,2022,11176,1,1
207210067,2022,5632,1,5
207210067,2022,4352,1,5
207210067,2022,2311,1,5
207210067,2022,6322,1,5
207210067,2022,4662,1,5
207210067,2022,5507,1,5
207210067,2022,2507,1,4
207210067,2022,9582,1,1
207210067,2023,2,3,8
207210067,2023,5120,1,4
207210067,2023,1634,1,4
207210067,2023,3380,1,4
207210067,2023,2202,1,4
207210067,2023,4744,1,4
207210067,2023,2350,1,4
207210067,2023,8297,1,4
207210067,2023,6572,1,1
207210067,2023,4858,1,5
207210067,2023,35,1,0
207210067,2023,9269,1,1
207210067,2023,9618,1,1
207210067,2023,10958,1,5
207210067,2023,4946,1,5
207210067,2023,10865,1,5
207210067,2023,11254,1,5
207210067,2023,6270,1,5
207210067,2023,10631,1,5
207210067,2023,4775,1,5
207210067,2023,5086,1,5
207210067,2023,11223,1,5
207210067,2023,5495,1,5
207210067,2023,13811,1,3
207210067,2023,7038,1,1
207210067,2023,10556,1,5
207210067,2023,2047,1,1
207210067,2023,9864,1,4
207210067,2023,3709,1,4
207210067,2024,4422,1,4
207210067,2024,5257,1,5
207210067,2024,5581,1,5
207210067,2024,6398,1,5
207210067,2024,4669,1,5
207210067,2024,10408,1,5
207210067,2024,3008,1,5
207210067,2024,10737,1,5
207210067,2024,5710,1,1
207210067,2024,11254,1,5
207210067,2024,2,2,8
207210067,2024,4380,1,5
207210067,2024,4740,1,5
207210067,2024,6581,1,5
207210067,2024,6517,1,5
207210067,2024,10934,1,5
207210067,2024,5029,1,5
207210067,2024,11228,2,5
207210067,2024,10686,1,5
207210067,2024,10694,1,5
207210067,2024,11298,1,5
207210067,2024,2792,1,4
207210067,2024,6170,2,5
207210067,2024,2507,1,4
207210067,2024,2098,1,4
207210067,2024,4541,1,0
207210067,2024,6281,1,0
207210067,2024,2106,1,4
207210067,2024,2490,1,4
207210067,2024,1555,1,4
207210067,2024,4359,1,4
207210067,2024,1704,1,4
207210067,2024,3005,1,4
207210067,2024,4317,1,4
207210076,2022,2,1,8
207210076,2022,4123,1,4
207210076,2022,2539,1,2
207210076,2022,838,1,4
207210076,2022,2613,2,2
207210076,2022,5092,1,2
207210076,2022,1606,1,4
207210076,2022,7055,1,1
207210076,2022,99,1,4
207210076,2022,4717,1,0
207210076,2023,2534,1,2
207210076,2023,4801,1,2
207210076,2023,3448,1,5
207210076,2023,6414,1,5
207210076,2023,4808,1,5
207210076,2023,5240,2,0
207210076,2023,4461,1,4
207210076,2023,3196,1,4
207210076,2023,1147,1,2
207210076,2023,8,1,2
207210076,2024,130,1,5
207210076,2024,6280,1,5
207210076,2024,10926,1,5
207210076,2024,920,1,4
207210076,2024,5241,1,2
207210076,2024,2,1,8
207210076,2024,1178,1,4
207210076,2024,1059,1,4
207210076,2024,6296,1,4
207210076,2024,6283,1,4
207210076,2024,838,1,4
207210076,2024,2551,1,4
207210076,2024,10889,1,5
207210094,2022,2,2,8
207210094,2022,4761,1,4
207210094,2022,5120,1,4
207210094,2022,6233,1,4
207210094,2022,6508,2,4
207210094,2022,3629,2,4
207210094,2022,5398,2,4
