yop_kodu,year,lise_id,yerlesen_sayisi,school_type
110210136,2023,5911,1,4
110210136,2023,542,1,4
110210136,2023,707,2,4
110210136,2023,1194,3,4
110210136,2023,6357,1,4
110210136,2023,521,1,4
110210136,2023,9511,1,5
110210136,2023,6957,2,4
110210136,2023,446,1,4
110210136,2023,749,1,4
110210136,2023,60,1,4
110210136,2023,640,1,4
110210136,2023,63,1,4
110210136,2023,686,1,4
110210136,2024,2869,1,4
110210136,2024,146,1,4
110210136,2024,5326,1,4
110210136,2024,6957,1,4
110210136,2024,843,1,2
110210136,2024,1006,1,4
110210136,2024,6907,1,4
110210136,2024,590,1,4
110210136,2024,804,1,4
110210136,2024,6859,1,4
110210136,2024,483,1,8
110210136,2024,592,1,4
110210136,2024,11013,1,0
110210136,2024,6385,1,0
110210136,2024,640,1,4
110210136,2024,12439,1,4
110210136,2024,410,1,4
110210136,2024,531,1,4
110210136,2024,2,2,8
110210136,2024,489,1,4
110210136,2024,817,1,4
110210136,2024,846,1,2
110210136,2024,707,1,4
110210136,2024,547,1,4
110210136,2024,9542,1,4
110210145,2022,2,2,8
110210145,2022,168,1,4
110210145,2022,625,2,4
110210145,2022,2320,1,4
110210145,2022,139,1,4
110210145,2022,121,1,4
110210145,2022,170,1,4
110210145,2022,19,1,4
110210145,2022,573,1,4
110210145,2022,7270,1,4
110210145,2022,4315,1,4
110210145,2022,264,1,4
110210145,2022,631,1,4
110210145,2022,632,1,4
110210145,2022,6611,1,4
110210145,2022,290,1,4
110210145,2022,466,1,4
110210145,2022,6324,1,4
110210145,2022,183,1,4
110210145,2022,8353,1,4
110210145,2022,4566,1,4
110210145,2022,9494,1,5
110210145,2022,6684,1,4
110210145,2022,606,1,4
110210145,2022,592,1,4
110210145,2022,456,1,4
110210145,2022,640,1,4
110210145,2022,110,1,4
110210145,2022,154,1,4
110210145,2023,793,3,4
110210145,2023,1332,1,4
110210145,2023,3438,1,4
110210145,2023,3037,1,4
110210145,2023,301,1,4
110210145,2023,378,1,4
110210145,2023,2770,1,4
110210145,2023,846,1,2
110210145,2023,468,1,4
110210145,2023,31,1,4
110210145,2023,183,2,4
110210145,2023,547,2,4
110210145,2023,5107,1,2
110210145,2023,6209,1,4
110210145,2023,2909,1,4
110210145,2023,7332,1,4
110210145,2023,637,1,4
110210145,2023,4988,1,4
110210145,2023,590,1,4
110210145,2023,3080,1,4
110210145,2023,781,1,4
110210145,2023,717,1,4
110210145,2023,2163,2,4
110210145,2023,456,1,4
110210145,2023,640,1,4
110210145,2023,355,1,4
110210145,2024,846,1,2
110210145,2024,1762,1,4
110210145,2024,266,1,4
110210145,2024,6209,1,4
110210145,2024,127,1,4
110210145,2024,521,1,4
110210145,2024,5183,1,5
110210145,2024,7871,1,1
110210145,2024,11136,1,4
110210145,2024,1206,1,4
110210145,2024,191,1,4
110210145,2024,456,1,4
110210145,2024,640,2,4
110210145,2024,457,1,4
110210145,2024,2,1,8
110210145,2024,16,1,0
110210145,2024,331,1,4
110210145,2024,3161,1,4
110210145,2024,6364,1,4
110210145,2024,7610,1,4
110210145,2024,3656,1,4
110210154,2022,793,1,4
110210154,2022,2,1,8
110210154,2022,6936,1,4
110210154,2022,8246,1,4
110210154,2022,642,1,4
110210154,2022,231,1,4
110210154,2022,6738,1,4
110210154,2022,2320,1,4
110210154,2022,5313,1,4
110210154,2022,3037,1,4
110210154,2022,4017,3,4
110210154,2022,331,1,4
110210154,2022,9243,1,4
110210154,2022,7077,1,4
110210154,2022,6902,1,4
110210154,2022,1383,1,4
110210154,2022,7270,1,4
110210154,2022,4960,1,4
110210154,2022,8508,1,4
110210154,2022,4572,1,4
110210154,2022,264,1,4
110210154,2022,6198,1,4
110210154,2022,26,1,4
110210154,2022,9335,1,4
110210154,2022,670,2,4
110210154,2022,5916,1,4
110210154,2022,180,1,4
110210154,2022,431,1,4
110210154,2022,198,1,4
110210154,2022,183,2,4
110210154,2022,34,1,4
110210154,2022,35,1,0
110210154,2022,211,1,4
110210154,2022,521,1,4
110210154,2022,5326,4,4
110210154,2022,11369,1,5
110210154,2022,6957,1,4
110210154,2022,5603,1,4
110210154,2022,681,1,4
110210154,2022,779,1,4
110210154,2022,3101,1,4
110210154,2022,2838,1,4
110210154,2022,59,1,4
110210154,2022,6770,1,4
110210154,2022,352,1,0
110210154,2022,398,1,4
110210154,2022,6742,1,4
110210154,2022,5552,1,4
110210154,2022,717,2,4
110210154,2022,2163,1,4
110210154,2022,851,1,4
110210154,2022,770,1,4
110210154,2022,410,1,4
110210154,2022,2042,1,4
110210154,2023,8006,1,0
110210154,2023,819,1,4
110210154,2023,268,1,4
110210154,2023,77,1,4
110210154,2023,3037,2,4
110210154,2023,11114,1,4
110210154,2023,4512,1,4
110210154,2023,627,1,4
110210154,2023,19,1,4
110210154,2023,331,1,4
110210154,2023,6902,1,4
110210154,2023,3161,1,4
110210154,2023,8696,2,4
