yop_kodu,year,lise_id,yerlesen_sayisi,school_type
108510053,2022,1904,1,4
108510053,2022,2,6,8
108510053,2022,1505,1,4
108510053,2022,7006,1,4
108510053,2022,2946,1,4
108510053,2022,2590,3,4
108510053,2022,2591,1,4
108510053,2022,2434,1,4
108510053,2022,9896,1,4
108510053,2022,1090,1,4
108510053,2022,7825,1,4
108510053,2022,3953,1,4
108510053,2022,956,1,4
108510053,2022,883,1,4
108510053,2022,1157,1,4
108510053,2022,972,1,4
108510053,2022,7859,1,4
108510053,2022,1110,1,4
108510053,2022,6215,1,5
108510053,2022,12647,1,5
108510053,2022,3533,1,5
108510053,2022,11110,1,5
108510053,2022,10015,1,5
108510053,2022,2154,1,5
108510053,2022,524,1,5
108510053,2022,500,1,4
108510053,2022,803,1,4
108510053,2022,4183,1,4
108510053,2022,2739,1,4
108510053,2022,1547,1,4
108510053,2022,7267,1,4
108510053,2022,1149,1,4
108510053,2022,2273,1,4
108510053,2022,3860,1,4
108510053,2023,1415,1,4
108510053,2023,2,13,8
108510053,2023,118,1,0
108510053,2023,2590,2,4
108510053,2023,8255,1,4
108510053,2023,2177,1,4
108510053,2023,2815,1,4
108510053,2023,7495,1,4
108510053,2023,644,1,4
108510053,2023,2299,1,4
108510053,2023,4976,1,4
108510053,2023,365,1,4
108510053,2023,9596,1,4
108510053,2023,8892,1,4
108510053,2023,2439,1,4
108510053,2023,3819,1,4
108510053,2023,2756,1,4
108510053,2023,963,1,4
108510053,2023,2795,1,4
108510053,2023,1791,1,4
108510053,2023,1361,1,4
108510053,2023,3910,1,4
108510053,2023,7927,1,4
108510053,2023,6366,1,0
108510053,2023,35,1,0
108510053,2023,13263,1,4
108510053,2023,1928,1,4
108510053,2023,1303,1,4
108510053,2023,1110,1,4
108510053,2023,4004,1,4
108510053,2023,6215,1,5
108510053,2023,10895,1,5
108510053,2023,7686,1,5
108510053,2023,5846,1,5
108510053,2023,3533,2,5
108510053,2023,2966,2,1
108510053,2023,11923,1,1
108510053,2023,10015,1,5
108510053,2023,2156,1,5
108510053,2023,524,1,5
108510053,2023,9129,1,1
108510053,2023,10567,1,5
108510053,2023,3353,1,4
108510053,2023,4011,1,4
108510053,2023,1451,1,4
108510053,2023,6820,1,4
108510053,2023,639,1,4
108510053,2023,2408,2,4
108510053,2023,3567,1,4
108510053,2023,4416,1,0
108510053,2023,2163,1,4
108510053,2024,510,1,4
108510053,2024,2146,1,4
108510053,2024,365,1,4
108510053,2024,8292,1,4
108510053,2024,3804,1,4
108510053,2024,3111,1,4
108510053,2024,359,1,4
108510053,2024,1339,1,4
108510053,2024,13223,2,4
108510053,2024,12476,1,4
108510053,2024,2,7,8
108510053,2024,2334,1,4
108510053,2024,3836,2,4
108510053,2024,543,1,4
108510053,2024,428,1,4
108510053,2024,7932,2,4
108510053,2024,1,1,4
108510053,2024,1110,1,4
108510053,2024,2425,1,4
108510053,2024,7295,1,5
108510053,2024,11359,1,5
108510053,2024,2393,1,4
108510053,2024,3645,1,5
108510053,2024,1304,1,5
108510053,2024,10970,1,3
108510053,2024,2513,1,5
108510053,2024,10895,2,5
108510053,2024,1797,1,5
108510053,2024,6188,1,5
108510053,2024,12065,1,1
108510053,2024,10972,1,3
108510053,2024,7804,1,5
108510053,2024,2591,2,4
108510053,2024,2507,1,4
108510053,2024,1008,1,4
108510053,2024,2408,2,4
108510053,2024,12608,1,4
108510053,2024,1372,1,4
108510053,2024,529,1,4
108510053,2024,2412,1,4
108510053,2024,6433,1,4
108510053,2024,3270,1,0
108510053,2024,7559,1,4
108510053,2024,6194,1,1
108510053,2024,11447,2,4
108510089,2022,2978,1,4
108510089,2022,1071,1,4
108510089,2022,5312,1,4
108510089,2022,1504,1,4
108510089,2022,4199,1,4
108510089,2022,3085,1,4
108510089,2022,2,5,8
108510089,2022,1505,1,4
108510089,2022,625,1,4
108510089,2022,1353,1,4
108510089,2022,1935,1,4
108510089,2022,508,1,4
108510089,2022,1330,1,4
108510089,2022,6738,1,4
108510089,2022,2201,1,4
108510089,2022,2663,1,4
108510089,2022,1406,1,4
108510089,2022,1382,1,4
108510089,2022,695,1,4
108510089,2022,5775,1,4
108510089,2022,463,1,4
108510089,2022,2770,1,4
108510089,2022,2439,1,4
108510089,2022,1223,1,4
108510089,2022,2603,1,0
108510089,2022,7169,1,4
108510089,2022,2605,1,4
108510089,2022,2772,1,4
108510089,2022,308,1,4
108510089,2022,6929,1,0
108510089,2022,3387,1,4
108510089,2022,4454,1,0
108510089,2022,8104,1,4
108510089,2022,2708,1,4
108510089,2022,3595,1,0
108510089,2022,2758,1,4
108510089,2022,2990,1,4
108510089,2022,1363,1,4
108510089,2022,2290,1,4
108510089,2022,8134,1,0
108510089,2022,2909,1,4
108510089,2022,7730,1,4
108510089,2022,4737,1,4
108510089,2022,2266,1,5
108510089,2022,90,1,5
108510089,2022,2778,1,5
108510089,2022,2472,1,5
108510089,2022,2734,1,5
108510089,2022,7290,1,5
108510089,2022,12030,1,5
108510089,2022,10567,1,5
108510089,2022,1079,1,0
108510089,2022,3172,1,4
108510089,2022,4460,1,4
108510089,2022,95,1,4
108510089,2022,2016,1,4
108510089,2022,1346,1,4
108510089,2022,3400,1,4
108510089,2023,1291,1,4
108510089,2023,855,1,4
108510089,2023,1415,1,4
108510089,2023,2,17,8
108510089,2023,688,1,4
108510089,2023,624,1,0
108510089,2023,3712,1,0
108510089,2023,2950,1,4
108510089,2023,508,1,4
108510089,2023,1829,1,4
108510089,2023,660,1,4
108510089,2023,2752,1,4
108510089,2023,8027,1,4
108510089,2023,1105,1,4
108510089,2023,1183,1,4
108510089,2023,235,1,4
108510089,2023,695,1,4
108510089,2023,1734,1,4
108510089,2023,2526,1,4
108510089,2023,1788,1,4
108510089,2023,1475,1,4
108510089,2023,763,1,4
108510089,2023,334,1,4
108510089,2023,7152,1,4
108510089,2023,156,1,4
108510089,2023,2261,1,4
108510089,2023,13258,1,4
108510089,2023,1530,1,4
108510089,2023,2605,1,4
108510089,2023,3442,1,4
108510089,2023,1095,1,4
108510089,2023,1033,1,4
108510089,2023,3901,1,4
108510089,2023,549,1,4
108510089,2023,1980,1,4
108510089,2023,4578,1,5
108510089,2023,3340,1,5
108510089,2023,7380,1,5
108510089,2023,1822,1,5
108510089,2023,2712,1,5
108510089,2023,10529,1,5
108510089,2023,4008,1,5
108510089,2023,6352,1,5
108510089,2023,1282,1,5
108510089,2023,11923,1,1
108510089,2023,6620,1,5
108510089,2023,6768,1,5
108510089,2023,3451,1,5
108510089,2023,1492,1,4
108510089,2023,818,1,4
108510089,2023,2782,1,4
108510089,2023,639,1,4
108510089,2023,2408,1,4
108510089,2023,3963,1,4
108510089,2023,1752,1,4
108510089,2023,1618,1,4
108510089,2023,397,1,4
108510089,2023,6217,1,4
108510089,2023,7983,1,4
108510089,2023,6766,1,4
108510089,2023,1149,1,4
108510089,2023,3833,1,4
108510089,2024,77,1,4
108510089,2024,6491,1,4
108510089,2024,663,1,4
108510089,2024,2050,1,4
108510089,2024,2769,1,2
108510089,2024,2299,1,4
108510089,2024,5023,1,4
108510089,2024,2876,1,4
108510089,2024,1623,1,4
108510089,2024,3459,1,4
108510089,2024,665,1,4
108510089,2024,2770,1,4
108510089,2024,6415,1,4
108510089,2024,2689,1,0
108510089,2024,1942,1,4
108510089,2024,1384,1,4
108510089,2024,1277,1,4
108510089,2024,367,1,4
108510089,2024,3778,1,4
108510089,2024,1296,1,4
108510089,2024,3820,1,4
108510089,2024,2,14,8
108510089,2024,11306,1,0
108510089,2024,668,1,4
108510089,2024,1129,1,4
108510089,2024,1625,1,4
108510089,2024,1408,1,4
108510089,2024,671,1,4
108510089,2024,5433,1,4
108510089,2024,1485,1,4
108510089,2024,1301,1,0
108510089,2024,4595,1,5
108510089,2024,1269,1,4
108510089,2024,554,1,5
108510089,2024,2732,1,5
108510089,2024,9215,1,5
108510089,2024,6620,1,5
108510089,2024,5802,1,5
108510089,2024,5510,1,4
108510089,2024,1365,1,4
108510089,2024,1600,1,4
108510089,2024,2764,1,4
108510089,2024,3122,1,4
108510089,2024,4374,1,4
108510089,2024,4198,1,4
108510089,2024,925,1,4
108510089,2024,927,1,4
108510089,2024,1436,1,4
108510089,2024,12052,1,4
108510089,2024,1696,1,4
108510089,2024,4780,1,2
108510089,2024,599,1,4
108510089,2024,1086,1,4
108510089,2024,6973,1,4
108510089,2024,2316,1,4
108510089,2024,2434,1,4
108510141,2022,2978,1,4
108510141,2022,2,8,8
108510141,2022,2395,1,4
108510141,2022,2177,1,4
108510141,2022,3986,2,4
108510141,2022,695,1,4
108510141,2022,365,1,4
108510141,2022,2526,1,4
108510141,2022,1475,1,4
108510141,2022,958,1,5
108510141,2022,1566,1,4
108510141,2022,7561,1,4
108510141,2022,3797,1,4
108510141,2022,2059,1,4
108510141,2022,2247,1,4
108510141,2022,1432,1,4
108510141,2022,6924,1,4
108510141,2022,7859,1,4
108510141,2022,1950,1,5
108510141,2022,4919,1,5
108510141,2022,11921,1,5
108510141,2022,9688,1,1
108510141,2022,11110,1,5
108510141,2022,4105,1,4
108510141,2022,850,2,4
108510141,2022,1543,1,4
108510141,2022,10036,1,4
108510141,2022,2408,1,4
108510141,2022,656,1,4
108510141,2022,599,1,4
108510141,2022,3127,2,4
108510141,2023,2,11,8
108510141,2023,1505,2,4
108510141,2023,2590,1,4
108510141,2023,13212,1,4
108510141,2023,621,1,4
108510141,2023,1176,1,4
108510141,2023,5621,1,4
108510141,2023,12493,1,4
108510141,2023,2431,1,4
108510141,2023,5409,1,4
108510141,2023,2177,1,4
108510141,2023,3035,1,4
108510141,2023,7559,1,4
108510141,2023,1419,1,4
108510141,2023,276,1,4
108510141,2023,2299,1,4
108510141,2023,2083,1,4
108510141,2023,2526,1,4
108510141,2023,3108,1,4
108510141,2023,7152,1,4
108510141,2023,8510,1,4
108510141,2023,3819,1,4
108510141,2023,13264,1,4
108510141,2023,2334,1,4
108510141,2023,668,1,4
108510141,2023,2466,1,4
108510141,2023,1191,1,4
108510141,2023,8727,1,4
108510141,2023,144,1,4
108510141,2023,8341,1,4
108510141,2023,1577,1,4
108510141,2023,1,1,4
108510141,2023,35,1,0
108510141,2023,1363,1,4
108510141,2023,2403,1,4
108510141,2023,13265,1,1
108510141,2023,1950,1,5
108510141,2023,1823,1,5
108510141,2023,2447,1,5
108510141,2023,1139,1,5
108510141,2023,9290,1,1
108510141,2023,2966,1,1
108510141,2023,12065,1,1
108510141,2023,2153,1,1
108510141,2023,11110,1,5
108510141,2023,2154,1,5
108510141,2023,7277,1,4
108510141,2023,1897,1,4
108510141,2023,1008,1,4
108510141,2023,297,1,4
108510141,2023,1057,1,4
108510141,2023,3452,1,4
108510141,2023,4416,1,0
108510141,2023,13266,1,4
108510141,2023,7132,1,4
108510141,2023,2412,1,4
108510141,2024,11447,1,4
108510141,2024,3599,1,4
108510141,2024,2875,1,4
108510141,2024,2299,1,4
108510141,2024,1382,1,4
108510141,2024,463,1,4
108510141,2024,6415,1,4
108510141,2024,1421,1,4
108510141,2024,960,1,2
108510141,2024,2756,2,4
108510141,2024,5047,1,4
108510141,2024,668,1,4
108510141,2024,11384,1,4
108510141,2024,1532,2,0
108510141,2024,543,1,4
108510141,2024,3387,1,4
108510141,2024,8932,1,4
108510141,2024,4166,1,4
108510141,2024,1,1,4
108510141,2024,7562,2,4
108510141,2024,2892,1,0
108510141,2024,1415,1,4
108510141,2024,2805,1,4
108510141,2024,1363,1,4
108510141,2024,2425,2,4
108510141,2024,11514,1,5
108510141,2024,8746,1,1
108510141,2024,11399,1,5
108510141,2024,3645,1,5
108510141,2024,583,1,5
108510141,2024,1797,1,5
108510141,2024,8392,1,5
108510141,2024,2,12,8
108510141,2024,11110,1,5
108510141,2024,11923,1,1
108510141,2024,2644,1,5
108510141,2024,6506,1,4
108510141,2024,2762,1,4
108510141,2024,6450,1,4
108510141,2024,3027,1,4
108510141,2024,3122,1,4
108510141,2024,4673,1,4
108510141,2024,2159,1,4
108510141,2024,3154,1,4
108510141,2024,832,1,4
108510141,2024,1242,1,4
108510141,2024,6841,1,4
108510141,2024,2739,1,4
108510141,2024,1498,1,4
108510141,2024,1871,1,4
108510141,2024,599,1,4
108510141,2024,1590,1,0
108510141,2024,1181,1,4
108510141,2024,363,1,4
108510141,2024,7559,1,4
108510168,2022,1071,1,4
108510168,2022,3085,1,4
108510168,2022,2,6,8
108510168,2022,68,1,4
108510168,2022,694,1,4
108510168,2022,2590,1,4
108510168,2022,2591,1,4
108510168,2022,2177,1,4
108510168,2022,7724,1,4
108510168,2022,7007,1,4
108510168,2022,3599,1,4
108510168,2022,7495,1,4
108510168,2022,2146,1,4
108510168,2022,2299,1,4
108510168,2022,13267,1,4
108510168,2022,13172,1,4
108510168,2022,9075,1,4
108510168,2022,265,1,4
108510168,2022,11886,1,4
108510168,2022,2147,1,4
108510168,2022,13268,1,4
108510168,2022,2247,1,4
108510168,2022,7695,1,4
108510168,2022,745,1,4
108510168,2022,8341,1,4
108510168,2022,35,1,0
108510168,2022,7388,1,4
108510168,2022,2939,1,4
108510168,2022,393,1,4
108510168,2022,2401,1,4
108510168,2022,13269,1,4
108510168,2022,1303,1,4
108510168,2022,1110,1,4
108510168,2022,2232,1,4
108510168,2022,5924,1,4
108510168,2022,1111,1,1
108510168,2022,7380,1,5
108510168,2022,6230,1,5
108510168,2022,1304,1,5
108510168,2022,13270,1,5
108510168,2022,12509,1,5
108510168,2022,1797,1,5
108510168,2022,3533,1,5
108510168,2022,2154,2,5
108510168,2022,5145,1,1
108510168,2022,258,1,4
108510168,2022,560,1,4
108510168,2022,5309,1,4
108510168,2022,8633,1,4
108510168,2022,1008,1,4
108510168,2022,2408,2,4
108510168,2022,477,1,4
108510168,2022,7091,1,4
108510168,2022,6908,1,4
108510168,2022,9501,1,4
108510168,2023,1645,1,4
108510168,2023,2,5,8
108510168,2023,2590,1,4
108510168,2023,2591,1,4
108510168,2023,12493,1,4
108510168,2023,1730,1,4
108510168,2023,1674,1,4
108510168,2023,3158,1,4
108510168,2023,2177,3,4
108510168,2023,5359,1,4
108510168,2023,2434,1,4
108510168,2023,3650,1,4
108510168,2023,1382,1,4
108510168,2023,695,1,4
108510168,2023,7825,1,4
108510168,2023,2526,1,4
108510168,2023,871,1,2
108510168,2023,173,1,4
108510168,2023,463,1,4
108510168,2023,4033,1,4
108510168,2023,828,1,4
108510168,2023,3441,1,4
108510168,2023,1296,1,4
108510168,2023,2059,1,4
108510168,2023,5736,1,4
108510168,2023,7917,1,4
108510168,2023,1889,1,4
108510168,2023,1107,1,4
108510168,2023,466,1,4
108510168,2023,5737,1,2
108510168,2023,1481,1,4
108510168,2023,1157,1,4
108510168,2023,2091,1,4
108510168,2023,1158,1,4
108510168,2023,7388,2,4
108510168,2023,1363,1,4
108510168,2023,9156,1,4
108510168,2023,1110,2,4
108510168,2023,4004,2,4
108510168,2023,2777,1,5
108510168,2023,1822,1,5
108510168,2023,8451,1,1
108510168,2023,7068,1,5
108510168,2023,6919,1,5
108510168,2023,3991,1,5
108510168,2023,2571,1,5
108510168,2023,13271,1,5
108510168,2023,3533,1,5
108510168,2023,2966,2,1
108510168,2023,3842,1,5
108510168,2023,2762,1,4
108510168,2023,3857,1,4
108510168,2023,2157,1,4
108510168,2023,4105,1,4
108510168,2023,8633,1,4
108510168,2023,4198,1,4
108510168,2023,2408,1,4
108510168,2023,1371,1,4
108510168,2023,8424,1,4
108510168,2023,374,1,4
108510168,2023,1373,1,4
108510168,2023,2973,1,4
108510168,2023,4416,1,0
108510168,2023,9501,3,4
108510168,2023,2273,1,4
108510168,2023,3860,1,4
108510168,2023,2412,1,4
108510168,2024,7473,1,4
108510168,2024,510,2,4
108510168,2024,2299,1,4
108510168,2024,4976,2,4
108510168,2024,2083,1,4
108510168,2024,3953,1,4
108510168,2024,463,1,4
108510168,2024,7314,1,4
108510168,2024,8297,1,4
108510168,2024,2189,1,4
108510168,2024,2,5,8
108510168,2024,2305,1,4
108510168,2024,369,1,4
108510168,2024,1793,1,4
108510168,2024,650,1,4
108510168,2024,11249,1,4
108510168,2024,2805,1,4
108510168,2024,1363,2,4
108510168,2024,272,1,4
108510168,2024,7859,1,4
108510168,2024,2425,1,4
108510168,2024,7641,1,4
108510168,2024,13112,1,4
108510168,2024,7860,1,0
108510168,2024,3340,1,5
108510168,2024,3118,1,5
108510168,2024,4047,1,5
108510168,2024,3625,1,5
108510168,2024,2966,1,1
108510168,2024,6231,1,5
108510168,2024,9370,1,1
108510168,2024,1799,1,4
108510168,2024,12765,1,4
108510168,2024,6344,1,0
108510168,2024,832,1,4
108510168,2024,1803,1,4
108510168,2024,1372,1,4
108510168,2024,2739,2,4
108510168,2024,2974,1,4
108510168,2024,1642,1,4
108510168,2024,4187,1,4
108510168,2024,2815,1,4
108510168,2024,2434,1,4
108510168,2024,1887,1,4
108510168,2024,1701,1,4
108510202,2022,1415,1,4
108510202,2022,2,6,8
108510202,2022,688,1,4
108510202,2022,7372,1,4
108510202,2022,4838,1,4
108510202,2022,9720,1,4
108510202,2022,12482,1,4
108510202,2022,4702,1,4
108510202,2022,2750,1,4
108510202,2022,3766,1,4
108510202,2022,3599,1,4
108510202,2022,2146,2,4
108510202,2022,4679,1,4
108510202,2022,2299,1,4
108510202,2022,695,1,4
108510202,2022,1170,1,4
108510202,2022,2083,1,4
108510202,2022,4606,3,4
108510202,2022,3804,2,4
