yop_kodu,year,lise_id,yerlesen_sayisi,school_type
105610043,2023,10532,1,3
105610043,2023,5191,1,4
105610043,2023,1143,1,2
105610043,2023,5092,4,2
105610043,2023,5508,1,4
105610043,2023,6026,1,5
105610043,2023,1617,1,4
105610043,2023,1986,1,4
105610043,2023,1003,2,2
105610043,2023,4461,1,4
105610043,2023,6632,1,2
105610043,2023,5227,1,4
105610043,2023,6648,1,4
105610043,2023,5193,1,2
105610043,2023,4309,1,2
105610043,2023,3196,4,4
105610043,2023,4394,1,4
105610043,2023,11177,1,3
105610043,2023,5780,1,5
105610043,2023,1060,1,4
105610043,2023,3453,1,2
105610043,2023,7299,1,4
105610043,2023,8440,3,2
105610043,2023,4717,3,0
105610043,2023,1065,2,4
105610043,2023,5244,5,2
105610043,2023,1066,2,4
105610043,2023,4384,2,4
105610043,2023,5071,1,2
105610043,2024,7622,1,4
105610043,2024,5398,2,4
105610043,2024,6030,1,4
105610043,2024,509,1,4
105610043,2024,4397,1,0
105610043,2024,5075,1,4
105610043,2024,5245,2,4
105610043,2024,2743,1,4
105610043,2024,3200,1,4
105610043,2024,5247,1,2
105610043,2024,2,1,8
105610043,2024,574,1,2
105610043,2024,5162,1,2
105610043,2024,2868,1,2
105610043,2024,853,1,0
105610043,2024,3382,1,4
105610043,2024,4765,1,4
105610043,2024,3005,1,4
105610043,2024,335,3,4
105610043,2024,3405,1,4
105610043,2024,3225,2,4
105610043,2024,6476,1,4
105610043,2024,7187,1,4
105610043,2024,5251,1,0
105610043,2024,6624,1,2
105610043,2024,5252,3,4
105610043,2024,6040,1,4
105610043,2024,4884,1,0
105610043,2024,11525,1,3
105610043,2024,6650,2,4
105610043,2024,2668,1,4
105610043,2024,5102,1,4
105610043,2024,9143,1,4
105610043,2024,888,1,2
105610043,2024,3617,1,4
105610043,2024,2609,3,2
105610043,2024,5168,1,2
105610043,2024,6642,1,4
105610043,2024,1034,1,4
105610043,2024,1874,1,4
105610043,2024,2862,1,4
105610043,2024,6052,1,4
105610043,2024,4786,1,4
105610043,2024,8667,1,4
105610043,2024,2693,1,4
105610043,2024,11376,1,3
105610043,2024,905,1,3
105610043,2024,11159,1,5
105610043,2024,10783,1,3
105610043,2024,2636,1,3
105610043,2024,11408,1,3
105610043,2024,7200,1,5
105610043,2024,12961,1,5
105610043,2024,2646,1,5
105610043,2024,12130,1,3
105610043,2024,5226,1,3
105610043,2024,5702,1,5
105610043,2024,11261,1,3
105610043,2024,560,1,4
105610043,2024,4723,1,4
105610043,2024,2581,1,2
105610043,2024,5092,1,2
105610043,2024,5192,2,2
105610043,2024,5069,2,2
105610043,2024,1617,1,4
105610043,2024,7424,1,2
105610043,2024,1003,2,2
105610043,2024,6632,1,2
105610043,2024,5227,3,4
105610043,2024,1055,3,4
105610043,2024,1010,1,4
105610043,2024,5783,1,4
105610043,2024,5228,1,2
105610043,2024,3888,2,4
105610043,2024,5241,1,2
105610043,2024,227,1,4
105610043,2024,363,1,4
105610043,2024,5780,1,5
105610043,2024,5155,1,4
105610043,2024,4717,2,0
105610043,2024,5244,1,2
105610043,2024,6304,1,2
105610043,2024,5097,1,2
105610043,2024,3316,1,4
105610052,2022,2,9,8
105610052,2022,7292,1,5
105610052,2022,3401,1,2
105610052,2022,4581,1,4
105610052,2022,3221,2,2
105610052,2022,2459,1,0
105610052,2022,794,1,4
105610052,2022,3403,1,4
105610052,2022,6508,1,4
105610052,2022,5157,1,2
105610052,2022,3357,2,4
105610052,2022,3629,3,4
105610052,2022,120,1,4
105610052,2022,5398,1,4
105610052,2022,1512,1,4
105610052,2022,3693,1,4
105610052,2022,5075,1,4
105610052,2022,4675,2,4
105610052,2022,3613,1,4
105610052,2022,4656,1,3
105610052,2022,8036,1,4
105610052,2022,5076,1,4
105610052,2022,4092,1,2
105610052,2022,4314,1,4
105610052,2022,743,1,4
105610052,2022,4344,1,4
105610052,2022,5163,1,2
105610052,2022,3924,1,4
105610052,2022,6027,1,4
105610052,2022,3382,1,4
105610052,2022,2440,1,4
105610052,2022,1857,1,4
105610052,2022,955,1,2
105610052,2022,335,1,4
105610052,2022,2352,1,1
105610052,2022,3385,1,4
105610052,2022,4621,1,0
105610052,2022,3201,2,4
105610052,2022,879,1,4
105610052,2022,1528,1,4
105610052,2022,7425,1,4
105610052,2022,3710,1,4
105610052,2022,5202,1,2
105610052,2022,6610,1,2
105610052,2022,3405,1,4
105610052,2022,5597,1,4
105610052,2022,4376,1,4
105610052,2022,7187,1,4
105610052,2022,5057,1,2
105610052,2022,5250,1,4
105610052,2022,6624,1,2
105610052,2022,6040,1,4
105610052,2022,5101,1,4
105610052,2022,2549,1,2
105610052,2022,5203,1,2
105610052,2022,2550,1,2
105610052,2022,8094,1,4
105610052,2022,4884,2,0
105610052,2022,11524,1,3
105610052,2022,5521,1,4
105610052,2022,1685,1,4
105610052,2022,1993,1,4
105610052,2022,2555,1,2
105610052,2022,578,1,4
105610052,2022,4846,1,4
105610052,2022,5104,1,2
105610052,2022,839,1,2
105610052,2022,3617,1,4
105610052,2022,3634,1,4
105610052,2022,160,1,4
105610052,2022,2988,1,4
105610052,2022,4278,1,4
105610052,2022,2377,1,4
105610052,2022,2518,1,4
105610052,2022,5082,2,2
105610052,2022,2990,1,4
105610052,2022,2671,1,2
105610052,2022,2616,1,4
105610052,2022,902,2,4
