yop_kodu,year,lise_id,yerlesen_sayisi,school_type
210301193,2023,2,3,8
210301193,2023,6508,1,4
210301193,2023,4397,1,0
210301193,2023,3382,1,4
210301193,2023,4289,1,4
210301193,2023,4861,1,5
210301193,2023,5533,1,5
210301193,2024,2,1,8
210301193,2024,6508,1,4
210301193,2024,5161,1,4
210301193,2024,335,1,4
210301193,2024,4783,1,4
210301193,2024,5610,1,4
210301193,2024,10567,1,5
210301193,2024,4384,1,4
210301200,2023,4389,1,4
210301200,2023,3268,1,4
210301200,2023,2,7,8
210301200,2023,4111,1,4
210301200,2023,5132,1,4
210301200,2023,5157,1,2
210301200,2023,405,1,0
210301200,2023,4252,1,4
210301200,2023,6297,1,3
210301200,2023,544,1,2
210301200,2023,4801,1,2
210301200,2023,893,1,4
210301200,2023,2988,1,4
210301200,2023,1431,1,0
210301200,2023,981,1,4
210301200,2023,11822,1,3
210301200,2023,991,1,3
210301200,2023,11506,1,1
210301200,2023,5114,1,3
210301200,2023,5345,1,5
210301200,2023,10450,1,3
210301200,2023,413,1,3
210301200,2023,10432,1,5
210301200,2023,12269,1,3
210301200,2023,5118,1,3
210301200,2023,11654,1,3
210301200,2023,10003,1,5
210301200,2023,778,1,5
210301200,2023,5763,1,5
210301200,2023,6160,1,1
210301200,2023,2639,1,3
210301200,2023,8173,1,5
210301200,2023,10428,1,1
210301200,2023,2578,1,3
210301200,2023,1627,1,5
210301200,2023,11533,1,3
210301200,2023,2581,2,2
210301200,2023,1117,1,4
210301200,2023,5241,1,2
210301200,2023,5229,1,5
210301200,2023,1166,1,5
210301200,2023,3690,1,4
210301200,2023,933,1,2
210301200,2023,6304,1,2
210301200,2024,6661,1,2
210301200,2024,963,1,4
210301200,2024,5250,1,4
210301200,2024,1127,1,4
210301200,2024,2517,1,4
210301200,2024,2670,1,2
210301200,2024,310,1,4
210301200,2024,11614,1,3
210301200,2024,145,1,4
210301200,2024,1036,1,2
210301200,2024,7162,1,4
210301200,2024,6643,1,3
210301200,2024,5890,1,5
210301200,2024,4669,1,5
210301200,2024,11691,1,3
210301200,2024,13137,1,3
210301200,2024,6229,1,5
210301200,2024,14882,1,1
210301200,2024,5117,1,3
210301200,2024,6342,1,5
210301200,2024,7666,1,5
210301200,2024,2,3,8
210301200,2024,5648,1,5
210301200,2024,7780,1,3
210301200,2024,4302,1,5
210301200,2024,5602,1,5
210301200,2024,5743,1,3
210301200,2024,3470,1,4
210301200,2024,2652,1,4
210301200,2024,4809,1,4
210301200,2024,1453,1,4
210301200,2024,1061,1,4
210301200,2024,5368,1,2
210301200,2024,2790,1,2
210301200,2024,5293,1,2
210301200,2024,99,1,4
210301200,2024,1149,1,4
210301200,2024,2487,1,4
210301200,2024,400,1,4
210301200,2024,724,1,4
210301200,2024,863,1,4
210301200,2024,3693,1,4
210301200,2024,3264,1,2
210301200,2024,866,1,4
210301207,2023,2,2,8
210301207,2023,2538,1,2
210301207,2023,5481,1,4
210301207,2023,5482,1,4
210301207,2023,4764,1,4
210301207,2023,1624,1,4
210301207,2023,1625,1,4
210301207,2023,6810,1,5
210301207,2023,4294,1,0
210301207,2023,12157,1,5
210301207,2023,811,1,4
210301207,2024,7044,1,5
210301207,2024,1099,1,5
210301207,2024,1775,1,4
210301207,2024,3648,1,4
210301207,2024,3712,1,0
210301207,2024,2488,1,4
210301207,2024,3380,1,4
210301207,2024,5076,1,4
210301207,2024,4176,1,4
210301207,2024,5366,1,4
210301207,2024,3232,1,5
210301214,2023,2938,1,4
210301214,2023,2,7,8
210301214,2023,1466,1,4
210301214,2023,1779,1,0
210301214,2023,376,1,4
210301214,2023,1507,1,4
210301214,2023,5714,1,4
210301214,2023,6174,1,4
210301214,2023,2792,2,4
210301214,2023,1776,1,4
210301214,2023,2490,2,4
210301214,2023,3380,1,4
210301214,2023,2202,1,4
210301214,2023,3769,1,4
210301214,2023,5646,1,4
210301214,2023,6098,1,4
210301214,2023,5483,1,4
210301214,2023,4174,1,4
210301214,2023,1735,1,4
210301214,2023,5905,1,4
210301214,2023,21,1,4
210301214,2023,3699,1,4
210301214,2023,3140,1,4
210301214,2023,4932,1,4
210301214,2023,26,1,4
210301214,2023,1790,1,4
210301214,2023,6545,1,4
210301214,2023,3128,1,4
210301214,2023,1340,1,4
210301214,2023,3254,1,4
210301214,2023,4456,1,4
210301214,2023,1686,1,4
210301214,2023,29,1,4
210301214,2023,5449,1,4
210301214,2023,5578,1,4
210301214,2023,4822,1,4
210301214,2023,2423,1,4
210301214,2023,7199,1,4
210301214,2023,3658,1,4
210301214,2023,10920,1,5
210301214,2023,4329,1,5
210301214,2023,11234,1,5
210301214,2023,6166,1,5
210301214,2023,9000,1,1
210301214,2023,11252,1,5
210301214,2023,9004,1,5
210301214,2023,10816,2,5
210301214,2023,11153,1,5
210301214,2023,6189,1,5
210301214,2023,10276,1,5
210301214,2023,7735,1,1
210301214,2023,10567,1,5
210301214,2023,4556,1,4
