yop_kodu,year,lise_id,yerlesen_sayisi,school_type
109110018,2022,1806,1,0
109110018,2022,3456,1,4
109110018,2022,2,1,8
109110018,2022,2814,1,2
109110018,2022,2702,1,4
109110018,2022,2283,1,4
109110018,2022,3500,1,4
109110018,2022,880,1,4
109110018,2022,1108,1,2
109110018,2022,5760,1,2
109110018,2022,4098,1,4
109110018,2022,2822,1,4
109110018,2022,6152,1,5
109110018,2022,1600,1,4
109110018,2022,3933,1,4
109110018,2023,3456,1,4
109110018,2023,2,3,8
109110018,2023,1935,1,4
109110018,2023,862,1,2
109110018,2023,2204,1,4
109110018,2023,7620,1,2
109110018,2023,1980,1,4
109110018,2023,53,1,4
109110018,2023,749,1,4
109110018,2023,4749,2,2
109110018,2023,1067,1,2
109110027,2022,5047,1,4
109110027,2022,1806,1,0
109110027,2022,2329,1,4
109110027,2022,1463,1,4
109110027,2022,2,1,8
109110027,2022,1269,1,4
109110027,2022,1908,1,4
109110027,2022,6749,1,4
109110027,2022,2888,1,4
109110027,2022,3018,1,4
109110027,2022,5334,1,4
109110027,2022,176,1,0
109110027,2022,1515,1,4
109110027,2022,2414,1,4
109110027,2022,6740,1,4
109110027,2022,772,1,4
109110027,2022,1787,1,4
109110027,2022,7270,1,4
109110027,2022,173,1,4
109110027,2022,539,1,0
109110027,2022,3723,1,4
109110027,2022,357,1,4
109110027,2022,262,1,4
109110027,2022,815,1,4
109110027,2022,3633,1,4
109110027,2022,696,1,4
109110027,2022,3957,1,4
109110027,2022,1534,1,4
109110027,2022,29,1,4
109110027,2022,2804,1,4
109110027,2022,310,1,4
109110027,2022,2711,1,4
109110027,2022,1578,1,4
109110027,2022,1946,1,4
109110027,2022,2805,1,4
109110027,2022,2131,1,4
109110027,2022,2290,1,4
109110027,2022,1134,1,4
109110027,2022,7281,1,4
109110027,2022,1302,1,0
109110027,2022,4078,1,2
109110027,2022,2354,1,4
109110027,2022,2266,1,5
109110027,2022,4049,1,4
109110027,2022,2013,1,4
109110027,2022,5932,1,4
109110027,2022,1600,1,4
109110027,2022,2137,1,4
109110027,2022,1239,2,4
109110027,2022,1452,1,4
109110027,2022,1285,1,4
109110027,2022,3103,1,4
109110027,2022,166,1,4
109110027,2022,1606,1,4
109110027,2022,7512,1,4
109110027,2022,4415,1,0
109110027,2022,6766,1,4
109110027,2022,6385,1,0
109110027,2022,6558,1,4
109110027,2022,6538,1,4
109110027,2022,1016,1,4
109110027,2023,3532,1,4
109110027,2023,2,7,8
109110027,2023,2886,1,4
109110027,2023,1807,2,4
109110027,2023,1458,1,4
109110027,2023,11996,1,4
109110027,2023,3476,1,4
109110027,2023,2320,1,4
109110027,2023,2201,1,4
109110027,2023,6877,2,4
109110027,2023,378,1,4
109110027,2023,2299,1,4
109110027,2023,3593,1,4
109110027,2023,4500,1,4
109110027,2023,21,1,4
109110027,2023,358,1,4
109110027,2023,4254,1,4
109110027,2023,11997,1,4
109110027,2023,26,1,4
109110027,2023,632,1,4
109110027,2023,1838,1,4
109110027,2023,2795,1,4
109110027,2023,6986,1,4
109110027,2023,2509,1,4
109110027,2023,4063,1,4
109110027,2023,3823,1,4
109110027,2023,3806,1,4
109110027,2023,2804,1,4
109110027,2023,2377,1,4
109110027,2023,35,1,0
109110027,2023,11998,1,4
109110027,2023,11999,1,4
109110027,2023,6134,1,0
109110027,2023,1303,1,4
109110027,2023,2729,1,0
109110027,2023,8140,1,1
109110027,2023,12000,1,1
109110027,2023,11513,1,5
109110027,2023,10309,1,5
109110027,2023,4230,1,5
109110027,2023,12001,1,1
109110027,2023,318,1,5
109110027,2023,2506,1,4
109110027,2023,4212,1,0
109110027,2023,1493,1,4
109110027,2023,730,1,4
109110027,2023,3858,1,4
109110027,2023,2764,1,4
109110027,2023,1239,1,4
109110027,2023,759,1,4
109110027,2023,1311,1,4
109110027,2023,7344,1,4
109110027,2023,410,1,4
109110027,2023,686,1,4
109110027,2024,4466,1,4
109110027,2024,763,1,4
109110027,2024,1943,1,4
109110027,2024,787,1,4
109110027,2024,11887,1,4
109110027,2024,125,1,4
109110027,2024,6929,1,0
109110027,2024,4063,1,4
109110027,2024,1575,1,4
109110027,2024,433,1,4
109110027,2024,2329,1,4
109110027,2024,5717,1,0
109110027,2024,2376,1,0
109110027,2024,1578,2,4
109110027,2024,12002,1,4
109110027,2024,1745,1,4
109110027,2024,5042,1,4
109110027,2024,1200,1,4
109110027,2024,1980,1,4
109110027,2024,6799,1,5
109110027,2024,3917,1,4
109110027,2024,483,1,8
109110027,2024,3762,1,4
109110027,2024,3582,1,4
109110027,2024,3583,1,4
109110027,2024,6907,1,4
109110027,2024,3101,1,4
109110027,2024,3122,1,4
109110027,2024,6470,1,4
109110027,2024,1265,1,4
109110027,2024,2699,1,4
109110027,2024,11013,1,0
109110027,2024,2,3,8
109110027,2024,1606,1,4
109110027,2024,5691,1,4
109110027,2024,8228,1,4
109110027,2024,1121,1,4
109110027,2024,1779,1,0
109110027,2024,138,1,4
109110027,2024,3018,1,4
109110027,2024,1912,1,4
109110036,2022,5400,1,4
109110036,2022,623,1,4
109110036,2022,3311,1,0
109110036,2022,2,5,8
109110036,2022,2200,2,4
109110036,2022,2950,1,4
109110036,2022,3476,1,4
109110036,2022,2599,1,2
109110036,2022,1217,1,4
109110036,2022,1275,1,4
109110036,2022,76,1,4
109110036,2022,139,1,4
109110036,2022,276,1,4
109110036,2022,2415,1,4
109110036,2022,866,1,4
109110036,2022,2753,1,4
109110036,2022,773,1,4
109110036,2022,3272,1,4
109110036,2022,2204,1,4
109110036,2022,1075,1,4
109110036,2022,1837,1,4
109110036,2022,4255,1,4
109110036,2022,3594,1,2
109110036,2022,1477,1,4
109110036,2022,668,1,4
109110036,2022,3676,2,4
109110036,2022,1975,1,4
109110036,2022,5266,1,4
109110036,2022,547,1,4
109110036,2022,8348,1,4
109110036,2022,6447,1,4
109110036,2022,799,1,4
109110036,2022,2403,1,4
109110036,2022,6930,1,4
109110036,2022,1688,1,5
109110036,2022,1952,1,5
109110036,2022,6799,1,5
109110036,2022,3610,1,5
109110036,2022,4087,1,5
109110036,2022,999,1,4
109110036,2022,1600,1,4
109110036,2022,3103,1,4
109110036,2022,387,1,4
109110036,2022,1999,1,4
109110036,2022,2495,1,4
109110036,2022,1067,1,2
109110036,2023,1399,2,4
109110036,2023,2938,1,4
109110036,2023,2,15,8
109110036,2023,4954,1,4
109110036,2023,1807,1,4
109110036,2023,1780,1,4
109110036,2023,2981,1,0
109110036,2023,2431,1,4
109110036,2023,1509,1,4
109110036,2023,600,1,4
109110036,2023,4718,1,4
109110036,2023,866,1,4
109110036,2023,3674,1,4
109110036,2023,2686,1,4
109110036,2023,1074,1,4
109110036,2023,2878,1,0
109110036,2023,1611,1,4
109110036,2023,4287,1,4
109110036,2023,1126,1,4
109110036,2023,2820,1,4
109110036,2023,11018,1,4
109110036,2023,696,1,4
109110036,2023,368,1,4
109110036,2023,6273,1,4
109110036,2023,1299,1,4
109110036,2023,2890,1,4
109110036,2023,5760,1,2
109110036,2023,223,1,4
109110036,2023,7393,1,4
109110036,2023,2910,1,4
109110036,2023,2729,1,0
109110036,2023,990,1,3
109110036,2023,905,1,3
109110036,2023,11004,1,3
109110036,2023,2113,1,5
109110036,2023,818,1,4
109110036,2023,3858,1,4
109110036,2023,6982,1,4
109110036,2023,4265,1,4
109110036,2023,4339,1,4
109110036,2023,1265,1,4
109110036,2023,1285,1,4
109110036,2023,3329,1,2
109110036,2023,4780,1,2
109110036,2023,12003,1,4
109110036,2023,6538,1,4
109110036,2023,1289,1,4
109110036,2024,1510,1,4
109110036,2024,2752,1,4
109110036,2024,2415,1,4
109110036,2024,3039,1,0
109110036,2024,238,1,2
109110036,2024,1293,1,0
109110036,2024,1812,1,4
109110036,2024,6805,1,4
109110036,2024,5039,1,4
109110036,2024,5611,1,4
109110036,2024,1415,1,4
109110036,2024,3203,1,4
109110036,2024,1575,2,4
109110036,2024,2899,1,4
109110036,2024,7109,1,4
109110036,2024,1538,1,4
109110036,2024,2131,1,4
109110036,2024,1134,1,4
109110036,2024,1302,1,0
109110036,2024,982,1,4
109110036,2024,7774,1,5
109110036,2024,2,2,8
109110036,2024,2778,1,5
109110036,2024,10160,1,5
109110036,2024,2780,1,5
109110036,2024,12004,1,5
109110036,2024,5220,1,3
109110036,2024,3510,1,4
109110036,2024,1600,1,4
109110036,2024,1239,1,4
109110036,2024,1011,1,2
109110036,2024,7222,1,4
109110036,2024,2077,1,4
109110036,2024,2789,1,4
109110036,2024,3889,1,4
109110036,2024,1606,1,4
109110036,2024,1999,1,4
109110036,2024,1314,1,4
109110036,2024,328,1,4
109110036,2024,1807,3,4
109110036,2024,862,1,2
109110036,2024,2597,1,4
109110036,2024,2702,1,4
109110054,2022,2,1,8
109110054,2022,2701,1,4
109110054,2022,1908,1,4
109110054,2022,1510,1,4
109110054,2022,2752,1,4
109110054,2022,6479,1,4
109110054,2022,1856,1,4
109110054,2022,3593,1,4
109110054,2022,2349,1,4
109110054,2022,2819,1,4
109110054,2022,4622,1,4
109110054,2022,2820,1,4
109110054,2022,1578,1,4
109110054,2022,1978,1,4
109110054,2022,1980,2,4
109110054,2022,1110,1,4
109110054,2022,6799,1,5
109110054,2022,3639,1,5
109110054,2022,7115,1,5
109110054,2022,7216,1,3
109110054,2022,4029,1,5
109110054,2022,6631,1,4
109110054,2022,2505,1,4
109110054,2022,1824,1,4
109110054,2022,4749,1,2
109110054,2022,2839,1,4
109110054,2022,2786,1,4
109110054,2022,2789,1,4
109110054,2022,3329,1,2
109110054,2022,1314,1,4
109110054,2023,2,3,8
109110054,2023,4157,1,4
109110054,2023,2701,1,4
109110054,2023,1908,2,4
109110054,2023,2458,1,0
109110054,2023,1509,1,4
109110054,2023,2702,1,4
109110054,2023,2204,1,4
109110054,2023,955,1,2
109110054,2023,1424,1,4
109110054,2023,3738,1,4
109110054,2023,1820,1,4
109110054,2023,2422,1,4
109110054,2023,1957,1,5
109110054,2023,6271,1,5
109110054,2023,2574,1,3
109110054,2023,5771,1,4
109110054,2023,6630,1,4
109110054,2023,3414,1,2
109110054,2023,5534,1,4
109110054,2023,1600,1,4
109110054,2023,3858,1,4
109110054,2023,1239,1,4
109110054,2023,5093,1,4
109110054,2023,1453,1,4
109110054,2023,927,1,4
109110054,2023,3329,1,2
109110054,2023,3400,1,4
109110054,2024,7170,1,4
109110054,2024,7447,1,4
109110054,2024,6595,1,4
109110054,2024,1716,1,4
109110054,2024,2399,1,4
109110054,2024,3540,1,4
109110054,2024,4521,1,4
109110054,2024,3487,1,5
109110054,2024,2310,1,5
109110054,2024,6663,1,3
109110054,2024,483,1,8
109110054,2024,12005,1,4
109110054,2024,1600,1,4
109110054,2024,1724,1,4
109110054,2024,1115,1,4
109110054,2024,2789,1,4
109110054,2024,4139,1,4
109110054,2024,7344,1,4
109110054,2024,1148,1,2
109110054,2024,2,6,8
109110054,2024,862,1,2
109110054,2024,4718,1,4
109110054,2024,3478,1,4
109110054,2024,3987,1,4
109110054,2024,3140,1,4
109110054,2024,3633,1,4
109110072,2022,5047,1,4
109110072,2022,2587,1,2
109110072,2022,2329,1,4
109110072,2022,2,1,8
109110072,2022,11,1,4
109110072,2022,1807,2,4
109110072,2022,376,1,4
109110072,2022,2200,2,4
109110072,2022,1179,1,4
109110072,2022,3403,1,4
109110072,2022,1509,1,4
109110072,2022,2905,2,4
109110072,2022,3035,1,4
109110072,2022,3476,3,4
109110072,2022,659,1,4
109110072,2022,5334,1,4
109110072,2022,1784,1,4
109110072,2022,1515,1,4
109110072,2022,3895,1,4
109110072,2022,948,1,4
109110072,2022,2768,3,4
109110072,2022,663,1,4
109110072,2022,949,1,4
109110072,2022,3674,1,4
109110072,2022,1558,1,0
109110072,2022,7827,1,4
109110072,2022,485,1,0
109110072,2022,2753,3,4
109110072,2022,3924,1,4
109110072,2022,1836,1,0
109110072,2022,380,2,4
109110072,2022,2244,1,4
109110072,2022,4404,1,4
109110072,2022,1360,1,4
109110072,2022,961,1,4
109110072,2022,6611,1,4
109110072,2022,3633,1,4
109110072,2022,1839,1,4
109110072,2022,3443,1,2
109110072,2022,3676,2,4
109110072,2022,891,1,4
109110072,2022,6641,1,2
109110072,2022,1575,2,4
109110072,2022,1975,2,4
109110072,2022,182,1,4
109110072,2022,1195,2,4
109110072,2022,1916,1,4
109110072,2022,547,1,4
109110072,2022,7393,1,4
109110072,2022,977,1,4
109110072,2022,1980,2,4
109110072,2022,2672,1,4
109110072,2022,2469,1,2
109110072,2022,42,1,5
109110072,2022,5681,1,5
109110072,2022,2471,1,5
109110072,2022,2778,1,5
109110072,2022,1796,1,5
109110072,2022,995,1,5
109110072,2022,1896,1,5
109110072,2022,1957,2,5
109110072,2022,2901,1,5
109110072,2022,1655,1,5
109110072,2022,2834,1,4
109110072,2022,6906,1,4
109110072,2022,561,1,4
109110072,2022,4506,1,2
109110072,2022,3510,1,4
109110072,2022,2835,1,4
109110072,2022,3582,2,4
109110072,2022,999,1,4
109110072,2022,4367,1,4
109110072,2022,1632,1,4
109110072,2022,730,1,4
109110072,2022,682,1,4
109110072,2022,1599,1,4
109110072,2022,1600,1,4
109110072,2022,3858,1,4
109110072,2022,1144,1,4
109110072,2022,925,2,4
109110072,2022,1011,1,2
109110072,2022,3866,1,4
109110072,2022,3013,1,4
109110072,2022,6866,1,4
109110072,2022,109,1,4
109110072,2022,569,1,4
109110072,2022,2973,1,4
109110072,2022,5094,1,2
109110072,2022,1827,1,4
109110072,2022,3329,1,2
109110072,2022,1903,1,4
109110072,2022,1314,2,4
109110072,2022,4780,1,2
109110072,2022,6538,1,4
109110072,2023,2587,1,2
109110072,2023,1806,3,0
109110072,2023,2329,1,4
109110072,2023,5384,1,4
109110072,2023,116,1,4
109110072,2023,2,21,8
109110072,2023,2902,1,4
109110072,2023,2701,1,4
109110072,2023,119,1,4
109110072,2023,1807,3,4
109110072,2023,533,2,4
109110072,2023,1509,1,4
109110072,2023,1070,1,4
109110072,2023,3476,1,4
109110072,2023,659,3,4
109110072,2023,2702,1,4
109110072,2023,1104,1,4
109110072,2023,643,1,4
109110072,2023,2415,1,4
109110072,2023,866,1,4
109110072,2023,2919,1,4
109110072,2023,1406,1,4
109110072,2023,3404,1,4
109110072,2023,2500,1,4
109110072,2023,2753,1,4
109110072,2023,3500,1,4
109110072,2023,1565,1,4
109110072,2023,2086,1,2
109110072,2023,1971,1,4
109110072,2023,1697,1,2
109110072,2023,3633,1,4
109110072,2023,514,1,4
109110072,2023,125,1,4
109110072,2023,1612,1,4
109110072,2023,1914,1,4
109110072,2023,1129,1,4
109110072,2023,3388,1,4
109110072,2023,3676,1,4
109110072,2023,3755,1,4
109110072,2023,1575,1,4
109110072,2023,436,1,4
109110072,2023,1299,1,4
109110072,2023,2377,1,4
109110072,2023,7393,1,4
109110072,2023,977,1,4
109110072,2023,2423,1,4
109110072,2023,4,1,5
109110072,2023,11356,1,5
109110072,2023,6799,1,5
109110072,2023,7216,1,3
109110072,2023,1957,2,5
109110072,2023,1985,1,5
109110072,2023,3468,1,3
109110072,2023,6628,1,5
109110072,2023,7329,1,5
109110072,2023,6531,1,5
109110072,2023,2311,1,5
109110072,2023,711,1,4
109110072,2023,2473,1,2
109110072,2023,3582,1,4
109110072,2023,999,1,4
109110072,2023,2013,1,4
109110072,2023,5372,1,4
109110072,2023,1600,1,4
109110072,2023,4749,1,2
109110072,2023,1053,1,0
109110072,2023,925,2,4
109110072,2023,5888,2,4
109110072,2023,3415,1,4
109110072,2023,2653,1,2
109110072,2023,7222,1,4
109110072,2023,5980,1,4
109110072,2023,3671,1,4
109110072,2023,2271,1,4
109110072,2023,1999,2,4
109110072,2023,3329,1,2
109110072,2023,4062,1,4
109110072,2023,640,1,4
109110072,2023,4780,1,2
109110072,2023,3016,1,4
109110072,2023,153,1,4
109110072,2023,154,1,4
109110072,2024,1458,1,4
109110072,2024,2200,3,4
109110072,2024,1072,1,4
109110072,2024,1070,1,4
109110072,2024,2766,1,4
109110072,2024,862,1,2
