yop_kodu,year,lise_id,yerlesen_sayisi,school_type
105110048,2022,2,4,8
105110048,2022,4727,1,4
105110048,2022,3478,2,4
105110048,2022,2461,1,4
105110048,2022,4237,1,4
105110048,2022,3750,2,4
105110048,2022,4069,1,4
105110048,2022,12349,1,4
105110048,2022,1978,1,4
105110048,2022,35,1,0
105110048,2022,3290,1,4
105110048,2022,2249,1,4
105110048,2022,9508,1,5
105110048,2022,2471,1,5
105110048,2022,8165,1,5
105110048,2022,10676,1,5
105110048,2022,2835,1,4
105110048,2022,925,1,4
105110048,2022,9498,1,4
105110048,2022,5590,1,4
105110048,2022,6499,1,4
105110048,2022,2195,1,4
105110048,2022,6202,1,4
105110048,2022,2913,1,4
105110048,2022,4184,1,4
105110048,2022,2256,1,4
105110048,2023,2,3,8
105110048,2023,1842,1,4
105110048,2023,2980,1,4
105110048,2023,4373,1,4
105110048,2023,1708,1,4
105110048,2023,1072,1,4
105110048,2023,742,1,4
105110048,2023,3746,1,4
105110048,2023,1556,1,4
105110048,2023,1406,1,4
105110048,2023,1529,1,4
105110048,2023,2441,1,4
105110048,2023,4518,1,4
105110048,2023,3946,1,4
105110048,2023,12017,1,1
105110048,2023,2471,1,5
105110048,2023,13237,2,5
105110048,2023,10676,1,5
105110048,2023,3882,1,4
105110048,2023,4902,1,4
105110048,2023,3972,1,4
105110048,2023,2783,1,4
105110048,2023,5888,1,4
105110048,2023,5129,1,4
105110048,2023,5094,1,2
105110048,2023,6908,1,4
105110048,2023,4184,1,4
105110048,2023,9776,1,4
105110048,2024,1558,1,0
105110048,2024,1406,1,4
105110048,2024,4237,1,4
105110048,2024,2769,2,2
105110048,2024,1856,1,4
105110048,2024,3600,1,4
105110048,2024,1733,1,4
105110048,2024,9902,1,0
105110048,2024,389,1,4
105110048,2024,2417,1,4
105110048,2024,67,1,4
105110048,2024,8309,1,4
105110048,2024,7415,1,4
105110048,2024,12733,1,4
105110048,2024,13637,1,4
105110048,2024,7492,1,4
105110048,2024,1257,1,4
105110048,2024,1980,1,4
105110048,2024,1039,1,2
105110048,2024,2191,1,5
105110048,2024,13638,4,5
105110048,2024,2,4,8
105110048,2024,10959,1,5
105110048,2024,3639,1,5
105110048,2024,2961,1,1
105110048,2024,13237,1,5
105110048,2024,12468,1,5
105110048,2024,3213,1,5
105110048,2024,6690,1,5
105110048,2024,3882,1,4
105110048,2024,3917,1,4
105110048,2024,1411,1,4
105110048,2024,5943,1,4
105110048,2024,2070,1,4
105110048,2024,9054,1,4
105110048,2024,7222,1,4
105110048,2024,5980,1,4
105110048,2024,2740,1,4
105110048,2024,2100,1,4
105110048,2024,2850,1,4
105110048,2024,8250,1,4
105110048,2024,2905,1,4
105110048,2024,6362,1,4
105110048,2024,4718,1,4
105110048,2024,2768,1,4
105110066,2022,3532,1,4
105110066,2022,2,5,8
105110066,2022,6751,1,4
105110066,2022,1509,2,4
105110066,2022,3358,1,4
105110066,2022,8681,3,4
105110066,2022,866,1,4
105110066,2022,2371,1,4
105110066,2022,3478,3,4
105110066,2022,2050,1,4
105110066,2022,331,2,4
105110066,2022,2793,1,4
105110066,2022,5646,1,4
105110066,2022,4237,2,4
105110066,2022,12316,1,4
105110066,2022,3750,1,4
105110066,2022,2417,2,4
105110066,2022,2227,2,4
105110066,2022,2087,2,4
105110066,2022,9928,1,4
105110066,2022,1612,2,4
105110066,2022,4479,1,4
105110066,2022,4688,1,4
105110066,2022,3738,1,4
105110066,2022,1840,1,0
105110066,2022,2109,1,4
105110066,2022,1578,3,4
105110066,2022,35,1,0
105110066,2022,4191,1,4
105110066,2022,1257,2,4
105110066,2022,8130,1,4
105110066,2022,4984,1,4
105110066,2022,1112,1,5
105110066,2022,9508,1,5
105110066,2022,2191,1,5
105110066,2022,3639,1,5
105110066,2022,10470,1,5
105110066,2022,2628,1,5
105110066,2022,10653,1,3
105110066,2022,8776,1,5
105110066,2022,7329,1,5
105110066,2022,2996,1,5
105110066,2022,10676,3,5
105110066,2022,4596,1,4
105110066,2022,5590,2,4
105110066,2022,6499,1,4
105110066,2022,1246,1,4
105110066,2022,1285,1,4
105110066,2022,2974,1,4
105110066,2022,2789,1,4
105110066,2022,13639,1,4
105110066,2023,3456,1,4
105110066,2023,4487,1,4
105110066,2023,2,11,8
105110066,2023,7721,1,4
105110066,2023,2115,1,4
105110066,2023,2276,1,4
105110066,2023,2768,1,4
105110066,2023,1406,2,4
105110066,2023,2461,1,4
105110066,2023,4237,1,4
105110066,2023,3723,1,4
105110066,2023,3750,1,4
105110066,2023,2417,1,4
105110066,2023,1420,1,4
105110066,2023,958,1,5
105110066,2023,3140,1,4
105110066,2023,12010,1,4
105110066,2023,5251,1,0
105110066,2023,3274,1,4
105110066,2023,3287,1,4
105110066,2023,4432,1,4
105110066,2023,308,1,4
105110066,2023,8090,1,4
105110066,2023,1341,1,4
105110066,2023,3754,1,4
105110066,2023,6891,1,4
105110066,2023,4044,1,4
105110066,2023,35,2,0
105110066,2023,1979,1,4
105110066,2023,8125,1,4
105110066,2023,3257,1,4
105110066,2023,2401,1,4
105110066,2023,3945,1,4
105110066,2023,1718,1,4
105110066,2023,2354,1,4
105110066,2023,8575,1,4
105110066,2023,6325,1,5
105110066,2023,7236,1,3
105110066,2023,1952,1,5
105110066,2023,3619,1,5
105110066,2023,2961,1,1
105110066,2023,13401,1,1
105110066,2023,2780,1,5
105110066,2023,5742,1,5
105110066,2023,10676,1,5
105110066,2023,5181,1,5
105110066,2023,1306,1,3
105110066,2023,1593,1,2
105110066,2023,3510,1,4
105110066,2023,2070,1,4
105110066,2023,3135,1,4
105110066,2023,1241,1,4
105110066,2023,1263,1,4
105110066,2023,12983,1,4
105110066,2023,8208,1,4
105110066,2023,5980,1,4
105110066,2023,6057,1,4
105110066,2023,4310,1,0
105110066,2023,1964,1,4
105110066,2023,1965,1,4
105110066,2023,61,1,4
105110066,2023,1249,1,4
105110066,2024,4718,2,4
105110066,2024,3317,1,4
105110066,2024,3478,2,4
105110066,2024,2050,1,4
105110066,2024,6675,1,4
105110066,2024,1406,1,4
105110066,2024,2933,1,4
105110066,2024,2204,1,4
105110066,2024,8300,1,4
105110066,2024,3956,1,4
105110066,2024,483,1,8
105110066,2024,13640,1,4
105110066,2024,8520,1,4
105110066,2024,8918,1,4
105110066,2024,5519,1,4
105110066,2024,1612,1,4
105110066,2024,8939,1,4
105110066,2024,517,1,4
105110066,2024,4225,1,4
105110066,2024,1257,1,4
105110066,2024,162,1,4
105110066,2024,2,5,8
105110066,2024,11175,1,4
105110066,2024,1433,1,4
105110066,2024,2729,1,0
105110066,2024,3728,1,5
105110066,2024,11498,1,5
105110066,2024,13641,1,5
105110066,2024,3639,1,5
105110066,2024,10676,1,5
105110066,2024,1592,1,5
105110066,2024,3132,1,4
105110066,2024,13227,1,4
105110066,2024,1411,1,4
105110066,2024,3972,1,4
105110066,2024,925,1,4
105110066,2024,9054,1,4
105110066,2024,5590,1,4
105110066,2024,6942,1,4
105110066,2024,4107,1,4
105110066,2024,6499,1,4
105110066,2024,6222,1,4
105110066,2024,1508,1,4
105110066,2024,1509,1,4
105110066,2024,1072,1,4
105110066,2024,2415,2,4
105110066,2024,9718,1,4
105110075,2022,1210,1,4
105110075,2022,5766,1,4
105110075,2022,2,5,8
105110075,2022,2814,1,2
105110075,2022,5642,1,4
105110075,2022,2458,1,0
105110075,2022,8672,1,4
105110075,2022,2175,1,4
105110075,2022,8681,1,4
105110075,2022,8266,1,4
105110075,2022,8686,1,4
105110075,2022,3478,3,4
105110075,2022,2056,1,4
105110075,2022,7212,1,4
105110075,2022,5320,1,4
105110075,2022,3750,2,4
105110075,2022,2417,1,4
105110075,2022,9076,1,4
105110075,2022,4516,1,4
105110075,2022,2227,1,4
105110075,2022,2087,1,4
105110075,2022,7837,1,4
105110075,2022,2794,1,4
105110075,2022,3443,1,2
105110075,2022,3462,1,4
105110075,2022,2421,1,4
105110075,2022,1578,2,4
105110075,2022,4044,1,4
105110075,2022,1718,1,4
105110075,2022,2354,1,4
105110075,2022,2249,1,4
105110075,2022,9165,1,5
105110075,2022,9094,1,5
105110075,2022,12229,1,5
105110075,2022,11237,1,5
105110075,2022,1984,1,5
105110075,2022,11325,1,5
105110075,2022,2451,1,5
105110075,2022,6506,1,4
105110075,2022,12371,1,4
105110075,2022,918,1,4
105110075,2022,13642,1,4
105110075,2022,1900,1,4
105110075,2022,925,1,4
105110075,2022,3544,1,4
105110075,2022,3151,1,4
105110075,2022,9054,1,4
105110075,2022,5590,1,4
105110075,2022,683,1,4
105110075,2022,12063,1,4
105110075,2022,164,1,4
105110075,2022,12049,1,4
105110075,2022,6057,1,4
105110075,2022,11876,1,4
105110075,2023,3532,1,4
105110075,2023,2,6,8
105110075,2023,1269,1,4
105110075,2023,1807,1,4
105110075,2023,8467,1,4
105110075,2023,2175,1,4
105110075,2023,5409,1,4
105110075,2023,7748,1,4
105110075,2023,5896,1,4
105110075,2023,3358,2,4
105110075,2023,2364,1,4
105110075,2023,7899,1,4
105110075,2023,1406,1,4
105110075,2023,4237,1,4
105110075,2023,3600,1,4
105110075,2023,6668,1,4
105110075,2023,6000,1,4
105110075,2023,2324,1,4
105110075,2023,956,1,4
105110075,2023,3500,1,4
105110075,2023,4403,1,4
105110075,2023,2244,1,4
105110075,2023,2441,1,4
105110075,2023,4549,1,4
105110075,2023,3462,1,4
105110075,2023,5842,1,4
105110075,2023,1578,1,4
105110075,2023,1257,1,4
105110075,2023,7855,1,4
105110075,2023,12938,1,4
105110075,2023,7646,1,4
105110075,2023,5027,1,4
105110075,2023,7583,1,4
105110075,2023,1718,1,4
105110075,2023,2910,1,4
105110075,2023,2249,4,4
105110075,2023,3658,1,4
105110075,2023,8143,1,5
105110075,2023,1588,1,5
105110075,2023,2191,2,5
105110075,2023,1844,2,5
105110075,2023,3619,1,5
105110075,2023,10676,1,5
105110075,2023,13314,1,1
105110075,2023,5127,1,5
105110075,2023,2762,1,4
105110075,2023,7069,1,4
105110075,2023,5590,2,4
105110075,2023,6499,1,4
105110075,2023,7222,1,4
105110075,2023,3964,1,4
105110075,2023,3679,1,4
105110075,2024,1271,1,4
105110075,2024,1070,1,4
105110075,2024,3336,1,4
105110075,2024,11447,1,4
105110075,2024,3139,1,4
105110075,2024,6915,1,4
105110075,2024,2417,1,4
105110075,2024,2261,1,4
105110075,2024,6732,1,4
105110075,2024,3753,1,4
105110075,2024,1806,1,0
105110075,2024,2244,1,4
105110075,2024,3363,1,4
105110075,2024,8911,1,4
105110075,2024,2087,1,4
105110075,2024,1612,1,4
105110075,2024,7726,1,4
105110075,2024,890,1,4
105110075,2024,6891,1,4
105110075,2024,2478,1,4
105110075,2024,4044,1,4
105110075,2024,2,6,8
105110075,2024,1257,2,4
105110075,2024,1537,1,4
105110075,2024,2468,1,4
105110075,2024,3072,1,4
105110075,2024,3257,1,4
105110075,2024,7182,1,4
105110075,2024,2426,1,4
105110075,2024,2776,1,5
105110075,2024,9508,1,5
105110075,2024,2563,1,5
105110075,2024,5656,1,4
105110075,2024,2113,1,5
105110075,2024,7699,1,5
105110075,2024,4634,1,4
105110075,2024,3846,1,4
105110075,2024,10179,1,4
105110075,2024,2014,1,4
105110075,2024,3962,1,4
105110075,2024,3906,1,4
105110075,2024,1265,1,4
105110075,2024,6499,1,4
105110075,2024,5642,1,4
105110075,2024,11034,1,4
105110075,2024,3866,1,4
105110075,2024,3013,1,4
105110075,2024,397,1,4
