yop_kodu,year,lise_id,yerlesen_sayisi,school_type
106310016,2022,5333,1,4
106310016,2022,2,4,8
106310016,2022,7336,1,4
106310016,2022,2201,1,4
106310016,2022,1887,1,4
106310016,2022,5349,1,4
106310016,2022,12714,1,0
106310016,2022,9537,1,4
106310016,2022,2375,2,0
106310016,2022,2937,1,4
106310016,2022,285,1,4
106310016,2022,2264,1,4
106310016,2022,9948,1,4
106310016,2022,35,2,0
106310016,2022,7608,1,4
106310016,2022,5298,1,5
106310016,2022,1985,1,5
106310016,2022,3099,1,4
106310016,2022,1752,1,4
106310016,2022,2974,1,4
106310016,2022,1991,1,4
106310016,2023,2,8,8
106310016,2023,3475,1,4
106310016,2023,4976,1,4
106310016,2023,8292,1,4
106310016,2023,1523,1,4
106310016,2023,8524,1,4
106310016,2023,7138,1,4
106310016,2023,9537,1,4
106310016,2023,2375,2,0
106310016,2023,7845,1,4
106310016,2023,3425,1,4
106310016,2023,7608,1,4
106310016,2023,5491,1,5
106310016,2023,9183,1,5
106310016,2023,5394,2,4
106310016,2023,6840,1,4
106310016,2023,7766,1,4
106310016,2024,2817,1,4
106310016,2024,8283,1,4
106310016,2024,11784,1,4
106310016,2024,1623,2,4
106310016,2024,2801,1,4
106310016,2024,5363,1,4
106310016,2024,7376,1,4
106310016,2024,5910,1,4
106310016,2024,5282,1,4
106310016,2024,725,1,4
106310016,2024,13988,1,4
106310016,2024,11990,1,4
106310016,2024,6031,1,4
106310016,2024,3301,1,4
106310016,2024,3968,1,4
106310016,2024,2937,1,4
106310016,2024,7844,1,4
106310016,2024,381,1,4
106310016,2024,3755,1,4
106310016,2024,2908,1,4
106310016,2024,31,1,4
106310016,2024,623,1,4
106310016,2024,3426,1,0
106310016,2024,7468,1,4
106310016,2024,3704,1,4
106310016,2024,7251,1,4
106310016,2024,3853,1,4
106310016,2024,12386,1,5
106310016,2024,1139,1,5
106310016,2024,2310,1,5
106310016,2024,9183,1,5
106310016,2024,7269,1,5
106310016,2024,5333,2,4
106310016,2024,4261,1,5
106310016,2024,7287,1,4
106310016,2024,1826,1,4
106310016,2024,3296,1,4
106310016,2024,2362,1,4
106310016,2024,5672,1,4
106310016,2024,7302,1,4
106310016,2024,13608,1,4
106310016,2024,8443,1,4
106310016,2024,8444,1,4
106310016,2024,2,3,8
106310016,2024,7336,1,4
106310016,2024,1400,1,4
106310016,2024,1619,1,4
106310016,2024,3475,1,4
106310025,2022,5333,4,4
106310025,2022,2,3,8
106310025,2022,15,1,4
106310025,2022,5349,3,4
106310025,2022,2059,1,4
106310025,2022,3717,1,4
106310025,2022,6798,1,4
106310025,2022,8116,1,4
106310025,2022,3517,1,4
106310025,2022,35,1,0
106310025,2022,2822,1,4
106310025,2022,1097,1,4
106310025,2022,7251,1,4
106310025,2022,6335,1,4
106310025,2022,7471,1,5
106310025,2022,5740,1,5
106310025,2022,7074,1,5
106310025,2022,3928,1,5
106310025,2022,5730,1,5
106310025,2022,1615,1,5
106310025,2022,3625,1,5
106310025,2022,3259,1,5
106310025,2022,1370,1,4
106310025,2022,8443,1,4
106310025,2023,5333,1,4
106310025,2023,2,6,8
