yop_kodu,year,lise_id,yerlesen_sayisi,school_type
300710037,2022,2,1,8
300710037,2022,5132,1,4
300710037,2022,5302,1,4
300710037,2022,1583,1,4
300710037,2022,2616,1,4
300710037,2022,5470,1,5
300710037,2022,11754,1,5
300710037,2022,5750,1,5
300710037,2022,7607,1,3
300710037,2022,5871,1,3
300710037,2022,8597,1,5
300710037,2022,6187,1,5
300710037,2022,4615,1,5
300710037,2022,13083,1,3
300710037,2022,452,1,4
300710037,2023,6824,1,3
300710037,2023,7119,1,5
300710037,2023,4364,1,3
300710037,2023,7597,1,3
300710037,2024,2,1,8
300710037,2024,4868,1,4
300710037,2024,1817,1,4
300710037,2024,585,1,5
300710046,2023,4317,1,4
300710046,2023,1038,1,4
300710046,2023,2379,1,5
300710046,2023,11268,1,3
300710046,2023,3732,1,5
300710046,2023,6658,1,3
300710046,2023,10334,1,5
300710046,2023,10420,1,3
300710046,2024,7517,1,3
300710046,2024,11439,1,5
300710046,2024,4753,1,3
300710046,2024,4379,1,5
300710046,2024,3522,1,5
300710046,2024,5755,1,5
300710046,2024,6614,1,5
300710046,2024,1985,1,5
300710046,2024,5789,1,3
300710046,2024,1144,1,4
300710046,2024,2,1,8
300710046,2024,4394,1,4
300710046,2024,4022,1,4
300710046,2024,3297,1,4
300710046,2024,230,1,4
300710046,2024,4268,1,4
300710046,2024,6661,1,2
300710046,2024,15129,1,4
300710046,2024,4317,1,4
300710046,2024,2491,1,4
300710046,2024,975,1,4
300710055,2022,12390,1,3
300710055,2022,1628,1,4
300710055,2022,1617,1,4
300710055,2023,2,1,8
300710055,2023,551,1,5
300710055,2023,4660,1,5
300710055,2023,11472,1,3
300710055,2024,2,1,8
300710055,2024,1614,1,4
300710143,2022,3699,1,4
300710143,2022,7881,1,4
300710143,2023,7838,1,4
300710143,2023,8794,1,4
300710143,2023,5129,1,4
300710143,2024,2,2,8
300710143,2024,10383,1,5
300710161,2022,3693,1,4
300710161,2022,5081,1,3
300710161,2022,2613,1,2
300710161,2023,6557,1,5
300710161,2023,4461,1,4
300710161,2023,2658,1,2
300710161,2024,13818,1,3
300710179,2022,3692,1,4
300710179,2022,808,1,4
300710179,2022,5564,1,5
300710179,2022,4367,1,4
300710179,2022,1374,1,4
300710179,2023,2,1,8
300710179,2023,5164,1,2
300710179,2023,2621,1,5
300710179,2024,4621,1,0
300710179,2024,840,1,4
300710179,2024,1456,1,4
300710188,2022,2,1,8
300710188,2022,9661,1,4
300710188,2022,10513,1,4
300710188,2022,1631,1,5
300710188,2022,613,1,3
300710188,2023,2,1,8
300710188,2023,863,1,4
300710188,2023,4882,1,0
300710188,2023,2373,1,4
300710188,2023,4349,1,4
300710188,2023,4325,1,4
300710188,2023,5470,1,5
300710188,2023,6406,2,3
300710188,2023,2447,1,5
300710188,2023,6424,1,5
300710188,2023,7804,1,5
300710188,2023,3671,1,4
300710188,2024,413,1,3
300710188,2024,10236,1,5
300710188,2024,6625,1,5
300710188,2024,7203,1,5
300710188,2024,1004,1,4
300710188,2024,4265,1,4
300710188,2024,3419,1,2
300710188,2024,1787,1,4
300710188,2024,2821,1,4
300710188,2024,6409,1,5
300710188,2024,10424,1,2
300710188,2024,5807,1,5
300710188,2024,4933,1,5
300710188,2024,147,1,5
300710197,2022,7554,1,4
300710197,2022,4869,1,4
300710197,2022,10773,1,5
300710197,2022,4099,1,5
300710197,2022,225,1,5
300710197,2022,5180,1,5
300710197,2022,6113,1,5
300710197,2022,15130,2,5
300710197,2022,9227,1,4
300710197,2023,2,1,8
300710197,2023,1590,1,0
300710197,2023,7475,1,5
300710197,2024,6278,1,4
300710197,2024,6342,1,5
300710197,2024,11173,1,1
300710204,2022,694,1,4
300710204,2022,5807,1,5
300710204,2022,9559,1,5
300710204,2022,3697,1,5
300710204,2023,2,3,8
300710204,2023,80,1,4
300710204,2023,2304,1,4
300710204,2023,745,1,4
300710204,2023,14672,1,4
300710204,2023,2008,1,0
300710204,2023,35,1,0
300710204,2023,6101,1,5
300710204,2023,11684,1,5
300710204,2023,13188,1,5
300710204,2023,12213,1,5
300710204,2023,13704,1,5
300710204,2023,9196,1,5
300710204,2024,2625,1,5
300710204,2024,5013,1,5
300710204,2024,7190,1,5
300710204,2024,11482,1,5
300710204,2024,10391,1,3
300710204,2024,3698,1,4
300710204,2024,2430,1,4
300710204,2024,1682,1,4
300710204,2024,2,2,8
300710204,2024,3891,1,4
300710204,2024,1521,1,4
300710204,2024,2770,1,4
300710204,2024,4419,1,4
300710204,2024,975,1,4
300710204,2024,580,1,4
300710204,2024,4100,1,5
300710222,2022,2765,1,4
300710222,2022,643,1,4
300710222,2022,5266,1,4
300710222,2022,1007,1,4
300710222,2022,1243,1,4
300710222,2022,929,1,4
300710222,2023,7236,1,3
300710222,2023,1796,1,5
300710222,2023,7967,1,1
300710222,2023,927,1,4
300710222,2023,354,1,4
300710222,2024,2,1,8
300710222,2024,262,1,4
300710249,2022,2534,1,2
300710249,2022,1175,1,4
300710249,2022,944,1,4
300710249,2022,2868,1,2
300710249,2022,411,1,2
300710249,2022,26,1,4
300710249,2022,516,1,4
300710249,2022,7517,1,3
300710249,2022,11254,1,5
300710249,2022,1013,1,2
300710249,2022,640,1,4
300710249,2023,2,2,8
300710249,2023,875,1,2
300710249,2023,964,1,2
300710249,2023,3226,1,4
300710249,2023,2669,1,4
300710249,2023,2616,1,4
300710249,2023,11408,1,3
300710249,2023,5223,1,5
300710249,2023,52,1,4
300710249,2023,456,1,4
300710249,2024,2790,1,2
300710249,2024,1065,1,4
300710249,2024,5097,1,2
300710249,2024,2,1,8
300710249,2024,2535,1,5
300710249,2024,263,1,2
300710249,2024,6023,1,2
300710249,2024,2868,1,2
300710249,2024,5168,1,2
300710249,2024,3636,1,3
300710249,2024,2883,1,5
300710258,2022,1866,1,4
300710258,2022,5756,1,5
300710258,2023,3712,1,0
300710258,2023,4728,1,4
300710294,2022,302,2,4
300710294,2022,632,1,4
300710294,2022,9540,1,4
300710294,2022,199,1,4
300710294,2022,444,1,4
300710294,2023,2854,1,4
300710294,2023,1873,1,4
300710294,2023,677,1,4
300710294,2023,4263,1,4
300710294,2023,733,1,4
300710294,2024,4418,1,4
300710294,2024,3751,1,4
300710294,2024,26,1,4
300710294,2024,8527,1,4
300710294,2024,2402,1,4
300710319,2022,2,2,8
300710319,2022,1728,1,4
300710319,2022,11455,1,4
300710319,2022,362,1,4
300710319,2022,3894,1,4
300710319,2022,378,1,4
300710319,2022,302,1,4
300710319,2022,7479,1,4
300710319,2022,2204,1,4
300710319,2022,305,1,4
300710319,2022,633,1,4
300710319,2022,3097,1,4
300710319,2022,3255,1,4
300710319,2022,142,1,4
300710319,2022,8562,1,4
300710319,2022,242,1,4
300710319,2022,3209,1,5
300710319,2022,5926,1,5
300710319,2022,50,1,4
300710319,2022,779,1,4
