yop_kodu,year,lise_id,yerlesen_sayisi,school_type
111900101,2022,1291,1,4
111900101,2022,939,1,4
111900101,2022,2,1,8
111900101,2022,1377,1,4
111900101,2022,867,1,4
111900101,2022,951,2,4
111900101,2022,953,1,4
111900101,2022,1942,1,4
111900101,2022,6564,1,4
111900101,2022,1914,1,4
111900101,2022,1387,1,4
111900101,2022,1109,1,2
111900101,2022,9288,1,1
111900101,2022,587,1,5
111900101,2022,1142,1,3
111900101,2022,10862,1,5
111900101,2022,917,3,4
111900101,2022,923,1,2
111900101,2022,1053,1,0
111900101,2022,2652,1,4
111900101,2022,2429,1,4
111900101,2022,934,1,2
111900101,2022,1101,1,4
111900101,2023,4951,1,4
111900101,2023,2,4,8
111900101,2023,857,1,4
111900101,2023,4761,1,4
111900101,2023,942,1,2
111900101,2023,3476,1,4
111900101,2023,3629,1,4
111900101,2023,4450,1,4
111900101,2023,5651,1,4
111900101,2023,9075,1,4
111900101,2023,961,1,4
111900101,2023,882,1,4
111900101,2023,1889,1,4
111900101,2023,1076,1,2
111900101,2023,840,1,4
111900101,2023,971,1,2
111900101,2023,973,1,2
111900101,2023,2561,1,2
111900101,2023,2616,1,4
111900101,2023,1042,1,5
111900101,2023,10864,1,5
111900101,2023,274,1,3
111900101,2023,6229,1,5
111900101,2023,11359,1,5
111900101,2023,10489,1,3
111900101,2023,11392,1,3
111900101,2023,588,1,4
111900101,2023,917,2,4
111900101,2023,923,2,2
111900101,2023,1081,1,4
111900101,2023,1053,1,0
111900101,2023,850,1,4
111900101,2023,927,1,4
111900101,2023,929,3,4
111900101,2023,99,1,4
111900101,2023,1101,1,4
111900101,2023,2788,1,4
111900101,2023,1067,1,2
111900101,2024,882,3,4
111900101,2024,1028,1,4
111900101,2024,1194,1,4
111900101,2024,3408,2,4
111900101,2024,1538,1,4
111900101,2024,2290,1,4
111900101,2024,2267,1,5
111900101,2024,1587,1,5
111900101,2024,274,1,3
111900101,2024,12513,1,5
111900101,2024,2,2,8
111900101,2024,5382,1,5
111900101,2024,1050,3,3
111900101,2024,917,3,4
111900101,2024,922,1,2
111900101,2024,923,1,2
111900101,2024,1053,2,0
111900101,2024,3883,1,4
111900101,2024,929,3,4
111900101,2024,934,1,2
111900101,2024,1167,1,4
111900101,2024,1780,1,4
111900101,2024,1101,1,4
111900101,2024,1015,1,2
111900101,2024,1085,1,4
111900101,2024,1086,1,4
111900101,2024,867,1,4
111900101,2024,3200,1,4
111900101,2024,10621,1,1
111900101,2024,962,1,4
111900108,2022,939,1,4
111900108,2022,1273,1,4
111900108,2022,5075,1,4
111900108,2022,867,1,4
111900108,2022,3421,1,4
111900108,2022,879,1,4
111900108,2022,962,1,4
111900108,2022,4801,1,2
111900108,2022,1042,1,5
111900108,2022,911,1,3
111900108,2022,3490,1,3
111900108,2022,917,2,4
111900108,2022,3741,1,4
111900108,2022,1080,1,4
111900108,2022,923,2,2
111900108,2022,1053,2,0
111900108,2022,527,1,4
111900108,2022,927,1,4
111900108,2022,929,2,4
111900108,2022,937,1,4
111900108,2022,2527,1,4
111900108,2022,1082,1,2
111900108,2023,1256,1,4
111900108,2023,2,8,8
111900108,2023,941,1,2
111900108,2023,1122,3,4
111900108,2023,1085,2,4
111900108,2023,867,2,4
111900108,2023,869,1,4
111900108,2023,3404,1,4
111900108,2023,2666,1,4
111900108,2023,882,2,4
111900108,2023,1532,1,0
111900108,2023,1129,1,4
111900108,2023,1255,1,4
111900108,2023,2893,1,2
111900108,2023,1587,1,5
111900108,2023,1042,1,5
111900108,2023,11652,1,3
111900108,2023,11711,1,5
111900108,2023,1050,1,3
111900108,2023,914,1,2
111900108,2023,1922,1,2
111900108,2023,917,2,4
111900108,2023,1006,1,4
111900108,2023,923,2,2
111900108,2023,1053,1,0
111900108,2023,1284,1,2
111900108,2023,6214,1,2
111900108,2023,926,1,4
111900108,2023,927,2,4
111900108,2023,1057,1,4
111900108,2023,929,3,4
111900108,2023,1101,2,4
111900108,2023,1082,1,2
111900108,2024,962,2,4
111900108,2024,882,2,4
111900108,2024,884,1,2
111900108,2024,7469,1,5
111900108,2024,1040,1,3
111900108,2024,9471,1,5
111900108,2024,1587,1,5
111900108,2024,12280,1,3
111900108,2024,6947,1,5
111900108,2024,6629,1,5
111900108,2024,2,3,8
111900108,2024,2270,1,3
111900108,2024,2578,1,3
111900108,2024,10438,1,5
111900108,2024,1160,1,3
111900108,2024,917,2,4
111900108,2024,1006,3,4
111900108,2024,1080,3,4
111900108,2024,1053,3,0
111900108,2024,2386,1,4
111900108,2024,1166,1,5
111900108,2024,1085,1,4
111900108,2024,3400,1,4
111900108,2024,1314,1,4
111900108,2024,2396,1,4
111900108,2024,2511,1,2
111900108,2024,2202,1,4
111900108,2024,6417,1,4
111900108,2024,2603,1,0
111900108,2024,845,1,2
111900115,2022,1930,1,4
111900115,2022,854,1,2
111900115,2022,2457,1,4
111900115,2022,2,2,8
111900115,2022,942,1,2
111900115,2022,858,1,4
111900115,2022,3598,1,4
111900115,2022,2748,1,4
111900115,2022,659,1,4
111900115,2022,3629,1,4
111900115,2022,663,1,4
111900115,2022,1559,1,4
111900115,2022,872,1,4
111900115,2022,673,1,4
111900115,2022,1626,1,5
111900115,2022,6303,1,3
111900115,2022,4830,1,5
111900115,2022,912,1,5
111900115,2022,3642,1,2
111900115,2022,561,1,4
111900115,2022,6036,1,4
111900115,2022,5228,1,2
111900115,2022,930,1,4
111900115,2022,811,1,4
111900115,2022,937,1,4
111900115,2023,2,6,8
111900115,2023,12064,1,4
111900115,2023,1406,1,4
111900115,2023,2545,1,2
111900115,2023,964,1,2
111900115,2023,3531,1,4
111900115,2023,882,1,4
111900115,2023,2207,1,4
111900115,2023,889,1,0
111900115,2023,968,1,4
111900115,2023,893,1,4
111900115,2023,2612,1,4
111900115,2023,1431,1,0
111900115,2023,3228,1,4
111900115,2023,978,1,4
111900115,2023,2673,1,4
111900115,2023,5496,1,5
111900115,2023,4308,1,4
111900115,2023,4672,1,2
111900115,2023,917,2,4
111900115,2023,2652,1,4
111900115,2023,929,1,4
111900115,2023,3671,1,4
111900115,2023,271,1,2
111900115,2023,936,1,4
111900115,2023,2788,1,4
111900115,2024,2802,1,2
111900115,2024,3594,1,2
111900115,2024,884,1,2
111900115,2024,2668,1,4
111900115,2024,2821,1,4
111900115,2024,1132,1,0
111900115,2024,2610,1,4
111900115,2024,1980,1,4
111900115,2024,2469,1,2
111900115,2024,1844,1,5
111900115,2024,2,1,8
111900115,2024,2675,1,3
111900115,2024,7397,1,5
111900115,2024,1045,1,3
111900115,2024,996,1,3
111900115,2024,1050,1,3
111900115,2024,6647,1,4
111900115,2024,917,3,4
111900115,2024,1006,1,4
111900115,2024,1053,1,0
111900115,2024,4750,1,4
111900115,2024,940,1,4
111900115,2024,4780,1,2
111900115,2024,3722,1,4
111900115,2024,4489,1,2
111900115,2024,867,1,4
111900115,2024,4855,1,4
111900115,2024,808,1,4
111900115,2024,962,1,4
111900122,2022,1912,1,4
111900122,2022,1223,1,4
111900122,2022,1360,1,4
111900122,2022,197,1,4
111900122,2022,882,2,4
111900122,2022,1077,1,4
111900122,2022,7325,1,4
111900122,2022,1258,1,0
111900122,2022,1042,1,5
111900122,2022,3720,1,5
111900122,2022,586,1,5
111900122,2022,1343,1,5
111900122,2022,917,1,4
111900122,2022,1053,2,0
111900122,2022,929,2,4
111900122,2022,2849,1,4
111900122,2022,1101,1,4
111900122,2022,10510,1,4
111900122,2023,2,4,8
111900122,2023,7323,1,0
111900122,2023,1086,1,4
111900122,2023,3818,1,4
111900122,2023,2050,1,4
111900122,2023,12576,1,4
111900122,2023,21,1,4
111900122,2023,197,1,4
111900122,2023,962,2,4
111900122,2023,9961,1,5
111900122,2023,1111,1,1
111900122,2023,1042,4,5
111900122,2023,7115,1,5
111900122,2023,10592,1,3
111900122,2023,12577,1,5
111900122,2023,4941,1,5
111900122,2023,919,1,2
111900122,2023,1410,1,4
111900122,2023,927,1,4
111900122,2023,929,1,4
111900122,2024,3211,1,5
111900122,2024,1142,1,3
111900122,2024,2345,1,5
111900122,2024,1079,1,0
111900122,2024,927,2,4
111900122,2024,1326,1,4
111900122,2024,1347,1,4
111900122,2024,731,1,2
111900122,2024,1101,1,4
111900122,2024,327,1,4
111900122,2024,1085,2,4
111900122,2024,8888,1,4
111900122,2024,962,2,4
111900122,2024,1077,2,4
111900122,2024,2861,1,4
111900122,2024,2131,1,4
111900122,2024,2341,1,4
111900122,2024,1099,1,5
111900136,2024,1740,1,4
111900136,2024,891,2,4
111900136,2024,3485,1,4
111900136,2024,1156,1,4
111900136,2024,973,1,2
111900136,2024,3913,1,4
111900136,2024,1038,1,4
111900136,2024,1233,1,5
111900136,2024,5527,1,5
111900136,2024,1042,1,5
111900136,2024,1085,1,4
111900136,2024,4135,1,3
111900136,2024,7272,1,5
111900136,2024,10719,1,5
111900136,2024,2505,1,4
111900136,2024,917,1,4
111900136,2024,1053,2,0
111900136,2024,927,2,4
111900136,2024,1515,1,4
111900136,2024,867,4,4
111900136,2024,962,1,4
111900136,2024,882,1,4
111900136,2024,2937,1,4
111900136,2024,2880,1,2
111900136,2024,1840,1,0
111900143,2024,2558,1,4
111900143,2024,274,1,3
111900143,2024,6380,1,5
111900143,2024,1932,1,5
111900143,2024,1099,1,5
111900143,2024,1050,1,3
111900143,2024,2833,1,5
111900143,2024,917,2,4
111900143,2024,1006,1,4
111900143,2024,1053,2,0
111900143,2024,2,5,8
111900143,2024,925,1,4
111900143,2024,3151,1,4
111900143,2024,929,2,4
111900143,2024,1101,1,4
111900143,2024,867,1,4
111900143,2024,1185,1,4
111900143,2024,962,2,4
111900143,2024,882,2,4
111900143,2024,2304,1,4
111900143,2024,1387,1,4
111900143,2024,1095,1,4
