yop_kodu,year,lise_id,yerlesen_sayisi,school_type
111110047,2022,3267,1,4
111110047,2022,834,1,4
111110047,2022,5040,1,4
111110047,2022,2,14,8
111110047,2022,3220,1,4
111110047,2022,4759,1,4
111110047,2022,376,1,4
111110047,2022,1882,1,4
111110047,2022,4584,1,4
111110047,2022,5517,1,4
111110047,2022,4865,1,4
111110047,2022,9818,1,0
111110047,2022,4402,1,4
111110047,2022,1787,1,4
111110047,2022,0,1,4
111110047,2022,4608,1,4
111110047,2022,3363,1,4
111110047,2022,6204,1,4
111110047,2022,3594,1,2
111110047,2022,542,1,4
111110047,2022,1625,1,4
111110047,2022,5378,1,4
111110047,2022,3407,1,4
111110047,2022,9538,1,4
111110047,2022,3204,1,4
111110047,2022,1108,1,2
111110047,2022,2340,1,0
111110047,2022,2376,1,0
111110047,2022,1579,1,4
111110047,2022,1687,1,4
111110047,2022,1583,1,4
111110047,2022,4297,1,5
111110047,2022,10609,1,5
111110047,2022,1952,1,5
111110047,2022,4826,1,5
111110047,2022,10003,1,5
111110047,2022,5272,1,5
111110047,2022,7330,1,5
111110047,2022,5801,1,5
111110047,2022,4652,1,1
111110047,2022,5702,1,5
111110047,2022,7090,1,4
111110047,2022,3930,1,4
111110047,2022,2824,1,4
111110047,2022,8632,1,4
111110047,2022,1773,1,4
111110047,2022,2163,1,4
111110047,2022,5984,1,4
111110047,2022,1440,1,4
111110047,2023,1464,1,4
111110047,2023,2,19,8
111110047,2023,1121,1,4
111110047,2023,2980,1,4
111110047,2023,4448,1,4
111110047,2023,3476,1,4
111110047,2023,2704,1,0
111110047,2023,2396,1,4
111110047,2023,1019,1,4
111110047,2023,4268,1,4
111110047,2023,2050,1,4
111110047,2023,4124,1,4
111110047,2023,4313,1,4
111110047,2023,4092,1,2
111110047,2023,379,1,4
111110047,2023,5907,1,4
111110047,2023,1222,1,4
111110047,2023,5654,1,4
111110047,2023,4116,1,4
111110047,2023,633,1,4
111110047,2023,3609,1,2
111110047,2023,1613,1,4
111110047,2023,4190,1,0
111110047,2023,5706,1,0
