yop_kodu,year,lise_id,yerlesen_sayisi,school_type
104210014,2022,1645,1,4
104210014,2022,7692,1,4
104210014,2022,2,5,8
104210014,2022,624,1,0
104210014,2022,2745,1,4
104210014,2022,7460,2,4
104210014,2022,1935,1,4
104210014,2022,506,1,4
104210014,2022,7818,1,4
104210014,2022,417,1,4
104210014,2022,5294,1,4
104210014,2022,277,1,4
104210014,2022,879,1,4
104210014,2022,2603,1,0
104210014,2022,734,1,4
104210014,2022,880,1,4
104210014,2022,2279,1,4
104210014,2022,1858,2,4
104210014,2022,4962,1,4
104210014,2022,3652,1,4
104210014,2022,2304,1,4
104210014,2022,8559,1,4
104210014,2022,1232,1,4
104210014,2022,35,1,0
104210014,2022,677,1,4
104210014,2022,5924,1,4
104210014,2022,14520,1,1
104210014,2022,11949,1,5
104210014,2022,13103,1,5
104210014,2022,4730,1,1
104210014,2022,2782,1,4
104210014,2022,639,1,4
104210014,2022,4990,1,4
104210014,2022,3219,1,4
104210014,2022,5593,1,4
104210014,2023,2917,1,4
104210014,2023,2,6,8
104210014,2023,1083,1,4
104210014,2023,4838,2,4
104210014,2023,534,1,4
104210014,2023,7897,1,4
104210014,2023,2748,1,4
104210014,2023,1330,1,4
104210014,2023,3765,1,4
104210014,2023,416,1,4
104210014,2023,1684,1,4
104210014,2023,7152,1,4
104210014,2023,1075,1,4
104210014,2023,1126,1,4
104210014,2023,879,3,4
104210014,2023,7561,1,4
104210014,2023,1319,1,4
104210014,2023,1028,1,4
104210014,2023,3387,1,4
104210014,2023,577,1,2
104210014,2023,673,1,4
104210014,2023,4276,1,4
104210014,2023,1577,1,4
104210014,2023,8559,1,4
104210014,2023,1538,1,4
104210014,2023,4150,1,4
104210014,2023,4737,1,4
104210014,2023,4566,1,4
104210014,2023,1869,1,5
104210014,2023,1797,1,5
104210014,2023,13069,1,1
104210014,2023,7804,1,5
104210014,2023,6506,1,4
104210014,2023,526,1,4
104210014,2023,832,1,4
104210014,2023,1804,1,4
104210014,2023,2071,1,4
104210014,2023,3452,1,4
104210014,2023,1989,1,4
104210014,2023,3328,1,4
104210014,2023,3453,1,2
104210014,2023,4013,1,4
104210014,2023,2348,1,4
104210014,2023,4430,1,4
104210014,2024,1126,2,4
104210014,2024,141,1,4
104210014,2024,2603,1,0
104210014,2024,3819,1,4
104210014,2024,5736,1,4
104210014,2024,2207,1,4
104210014,2024,269,1,0
104210014,2024,5107,1,2
104210014,2024,14517,1,4
104210014,2024,1432,1,4
104210014,2024,2840,1,4
104210014,2024,2212,1,4
104210014,2024,4566,1,4
104210014,2024,7937,1,4
104210014,2024,10358,1,5
104210014,2024,3131,1,5
104210014,2024,6230,1,5
104210014,2024,13173,1,1
104210014,2024,9177,1,1
104210014,2024,7870,1,1
104210014,2024,2281,1,4
104210014,2024,2,2,8
104210014,2024,10033,1,4
104210014,2024,638,1,4
104210014,2024,1878,1,4
104210014,2024,618,1,4
104210014,2024,99,1,4
104210014,2024,119,1,4
104210014,2024,11107,1,4
104210014,2024,506,1,4
104210014,2024,4679,1,4
104210014,2024,7626,1,4
104210014,2024,5905,1,4
104210023,2022,1504,1,4
104210023,2022,1415,1,4
104210023,2022,2,2,8
104210023,2022,694,1,4
104210023,2022,2748,1,4
104210023,2022,14,1,0
104210023,2022,1217,1,4
104210023,2022,2750,2,4
104210023,2022,12479,1,4
104210023,2022,1912,1,4
104210023,2022,539,1,0
104210023,2022,1126,2,4
104210023,2022,81,1,4
104210023,2022,2603,1,0
104210023,2022,1296,1,4
104210023,2022,1423,1,4
104210023,2022,10513,1,4
104210023,2022,11867,1,5
104210023,2022,5176,1,1
104210023,2022,1823,1,5
104210023,2022,2513,1,5
104210023,2022,2644,1,5
104210023,2022,4105,1,4
104210023,2022,639,1,4
104210023,2022,1871,1,4
104210023,2022,716,1,4
104210023,2022,1149,2,4
104210023,2023,2840,1,4
104210023,2023,2,8,8
104210023,2023,621,1,4
104210023,2023,1178,1,4
104210023,2023,1468,2,4
104210023,2023,2750,2,4
104210023,2023,2283,1,4
104210023,2023,3199,1,4
104210023,2023,1521,1,4
104210023,2023,2350,1,4
104210023,2023,7086,1,4
104210023,2023,1173,1,4
104210023,2023,1126,4,4
104210023,2023,879,2,4
104210023,2023,2603,1,0
104210023,2023,1293,1,0
104210023,2023,380,1,4
104210023,2023,880,1,4
104210023,2023,5723,1,4
104210023,2023,1339,1,4
104210023,2023,667,1,4
104210023,2023,1319,1,4
104210023,2023,2772,1,4
104210023,2023,3717,1,4
104210023,2023,668,1,4
104210023,2023,28,1,4
104210023,2023,839,1,2
104210023,2023,9263,1,4
104210023,2023,2612,1,4
104210023,2023,2805,1,4
104210023,2023,1874,1,4
104210023,2023,1432,2,4
104210023,2023,127,1,4
104210023,2023,1823,1,5
104210023,2023,1149,1,4
104210023,2023,5593,1,4
104210023,2023,1065,1,4
104210023,2023,2075,1,4
104210023,2024,1858,1,4
104210023,2024,1296,1,4
104210023,2024,5736,1,4
104210023,2024,9257,1,4
104210023,2024,668,2,4
104210023,2024,1889,1,4
104210023,2024,6810,1,5
104210023,2024,1917,1,2
104210023,2024,4321,1,4
104210023,2024,1928,1,4
104210023,2024,665,1,4
104210023,2024,1538,1,4
104210023,2024,8132,1,4
104210023,2024,1876,1,5
104210023,2024,11204,1,5
104210023,2024,2712,1,5
104210023,2024,583,1,5
104210023,2024,3056,1,4
104210023,2024,4198,1,4
104210023,2024,1149,1,4
104210023,2024,1375,1,4
104210023,2024,2,4,8
104210023,2024,2075,2,4
104210023,2024,1217,1,4
104210023,2024,879,1,4
104210023,2024,3956,1,4
104210023,2024,880,3,4
104210023,2024,513,1,4
104210023,2024,1319,2,4
104210032,2022,1645,1,4
104210032,2022,2,7,8
104210032,2022,1505,1,4
104210032,2022,1043,1,4
104210032,2022,625,1,4
104210032,2022,503,2,4
104210032,2022,7641,1,4
104210032,2022,169,1,4
104210032,2022,1590,1,0
104210032,2022,1334,1,4
104210032,2022,508,1,4
104210032,2022,2748,2,4
104210032,2022,2815,1,4
104210032,2022,1217,1,4
104210032,2022,1356,1,4
104210032,2022,662,1,4
104210032,2022,3599,1,4
104210032,2022,510,1,4
104210032,2022,1684,1,4
104210032,2022,1912,1,4
104210032,2022,1734,4,4
104210032,2022,1358,1,4
104210032,2022,123,1,4
104210032,2022,1942,1,4
