yop_kodu,year,lise_id,yerlesen_sayisi,school_type
112910011,2022,13781,1,0
112910011,2022,5047,1,4
112910011,2022,4952,1,4
112910011,2022,67,1,4
112910011,2022,2,6,8
112910011,2022,1707,1,4
112910011,2022,4954,1,4
112910011,2022,1671,1,4
112910011,2022,1163,1,4
112910011,2022,739,1,4
112910011,2022,2025,1,4
112910011,2022,3985,1,4
112910011,2022,4718,1,4
112910011,2022,1887,1,4
112910011,2022,4956,1,4
112910011,2022,1731,1,4
112910011,2022,813,1,4
112910011,2022,7825,1,4
112910011,2022,6513,1,0
112910011,2022,2688,1,4
112910011,2022,3298,1,4
112910011,2022,3093,1,4
112910011,2022,11427,1,4
112910011,2022,2086,1,2
112910011,2022,359,1,4
112910011,2022,3363,1,4
112910011,2022,5653,1,4
112910011,2022,6204,2,4
112910011,2022,2420,1,4
112910011,2022,6805,1,4
112910011,2022,4517,1,4
112910011,2022,883,1,4
112910011,2022,3388,1,4
112910011,2022,6396,1,4
112910011,2022,5378,1,4
112910011,2022,6132,1,4
112910011,2022,3910,1,4
112910011,2022,1387,1,4
112910011,2022,891,1,4
112910011,2022,611,1,4
112910011,2022,11007,1,4
112910011,2022,3562,1,4
112910011,2022,2209,1,4
112910011,2022,8338,1,4
112910011,2022,3,1,4
112910011,2022,2308,1,4
112910011,2022,35,1,0
112910011,2022,5600,1,4
112910011,2022,4802,1,0
112910011,2022,4480,1,0
112910011,2022,7703,1,5
112910011,2022,13483,1,1
112910011,2022,1260,1,5
112910011,2022,8155,1,5
112910011,2022,7996,1,4
112910011,2022,6115,1,4
112910011,2022,4368,1,4
112910011,2022,4282,1,4
112910011,2022,6874,1,4
112910011,2022,11901,1,4
112910011,2022,10511,1,4
112910011,2022,2741,1,4
112910011,2022,3689,1,4
112910011,2022,1827,1,4
112910011,2022,5991,1,4
112910011,2022,8656,1,4
112910011,2023,2,12,8
112910011,2023,1728,1,4
112910011,2023,5656,1,4
112910011,2023,2536,1,4
112910011,2023,859,1,4
112910011,2023,6695,1,4
112910011,2023,943,1,4
112910011,2023,4247,1,4
112910011,2023,6875,1,4
112910011,2023,1784,1,4
112910011,2023,8480,1,4
112910011,2023,7371,1,4
112910011,2023,1419,1,4
112910011,2023,8488,1,4
112910011,2023,510,1,4
112910011,2023,2365,1,4
112910011,2023,4855,1,4
112910011,2023,2222,1,4
112910011,2023,173,1,4
112910011,2023,1561,1,4
112910011,2023,2721,1,4
112910011,2023,1222,1,4
112910011,2023,7370,1,4
112910011,2023,3363,1,4
112910011,2023,3633,1,4
112910011,2023,5736,2,4
112910011,2023,4116,2,4
112910011,2023,308,1,4
112910011,2023,5253,1,0
112910011,2023,4532,1,4
112910011,2023,1873,1,4
112910011,2023,3444,1,4
112910011,2023,4565,1,4
112910011,2023,1741,1,4
112910011,2023,8959,1,4
112910011,2023,5842,1,4
112910011,2023,1579,1,4
112910011,2023,3339,1,4
112910011,2023,7563,2,4
112910011,2023,4325,1,4
112910011,2023,12751,1,5
112910011,2023,11884,1,5
112910011,2023,4472,1,5
112910011,2023,6400,1,5
112910011,2023,6342,1,5
112910011,2023,910,1,5
112910011,2023,13782,1,1
112910011,2023,3524,1,5
112910011,2023,1656,1,5
112910011,2023,4308,1,4
112910011,2023,53,1,4
112910011,2023,525,1,4
112910011,2023,4368,1,4
112910011,2023,1542,1,4
112910011,2023,6820,1,4
112910011,2023,565,1,4
112910011,2023,1604,1,4
112910011,2023,594,1,4
112910011,2023,4429,1,4
112910011,2024,4525,1,4
112910011,2024,6429,1,4
112910011,2024,3298,1,4
112910011,2024,2353,1,4
112910011,2024,11094,1,4
112910011,2024,6204,1,4
112910011,2024,3065,1,4
112910011,2024,8932,1,4
112910011,2024,2375,1,0
112910011,2024,6132,1,4
112910011,2024,2076,1,4
112910011,2024,6388,1,0
112910011,2024,3129,1,4
112910011,2024,3278,1,4
112910011,2024,611,1,4
112910011,2024,3876,1,4
112910011,2024,6009,1,4
112910011,2024,10152,1,5
112910011,2024,13783,1,1
112910011,2024,5306,1,5
112910011,2024,4660,1,5
112910011,2024,2,2,8
112910011,2024,4670,1,1
112910011,2024,12102,1,4
112910011,2024,343,1,4
112910011,2024,9635,1,4
112910011,2024,8417,1,4
112910011,2024,1657,1,4
112910011,2024,3962,1,4
112910011,2024,3931,1,4
112910011,2024,594,1,4
112910011,2024,5833,1,4
112910011,2024,4491,1,4
112910011,2024,9862,1,4
112910011,2024,7194,1,4
112910011,2024,2976,1,4
112910011,2024,13784,1,4
112910011,2024,5074,1,4
112910011,2024,4956,1,4
112910011,2024,2365,1,4
112910011,2024,1684,1,4
112910012,2022,5836,1,4
112910012,2022,2,8,8
112910012,2022,2949,1,0
112910012,2022,3514,1,4
112910012,2022,2594,1,2
112910012,2022,5721,1,0
112910012,2022,2748,1,4
112910012,2022,7051,1,4
112910012,2022,6193,1,4
112910012,2022,3270,1,0
112910012,2022,5142,1,4
112910012,2022,864,1,2
112910012,2022,5074,2,4
112910012,2022,5376,1,4
112910012,2022,509,1,4
112910012,2022,4956,2,4
112910012,2022,948,2,4
112910012,2022,1966,1,4
112910012,2022,3159,1,4
112910012,2022,1105,1,4
112910012,2022,1406,1,4
112910012,2022,951,1,4
112910012,2022,7413,1,4
112910012,2022,4465,1,4
112910012,2022,3161,1,4
112910012,2022,5162,1,2
112910012,2022,4561,1,4
112910012,2022,4286,1,4
112910012,2022,4856,1,4
112910012,2022,4796,1,4
112910012,2022,2603,1,0
112910012,2022,5723,1,4
112910012,2022,11306,1,0
112910012,2022,2986,1,4
112910012,2022,3822,1,4
112910012,2022,4454,1,0
112910012,2022,5402,1,4
112910012,2022,4179,1,4
112910012,2022,4770,1,4
112910012,2022,674,1,0
112910012,2022,3580,1,4
112910012,2022,3365,1,4
112910012,2022,1579,1,4
112910012,2022,7153,1,4
112910012,2022,4045,1,4
112910012,2022,1409,1,4
112910012,2022,2131,1,4
112910012,2022,6298,1,4
112910012,2022,2616,1,4
112910012,2022,1994,1,4
112910012,2022,13527,1,5
112910012,2022,13417,1,1
112910012,2022,10818,1,5
112910012,2022,1139,1,5
112910012,2022,10786,1,3
112910012,2022,3348,1,5
112910012,2022,3843,1,5
112910012,2022,4901,1,4
112910012,2022,3642,1,2
112910012,2022,3660,1,4
112910012,2022,1002,1,4
112910012,2022,681,1,4
112910012,2022,565,1,4
112910012,2022,684,1,4
112910012,2022,3867,1,4
112910012,2022,594,1,4
112910012,2022,4416,2,0
112910012,2022,781,1,4
112910012,2022,716,1,4
112910012,2022,717,1,4
112910012,2022,1880,1,4
112910012,2023,2053,1,4
112910012,2023,2,25,8
112910012,2023,1633,1,4
112910012,2023,4448,1,4
112910012,2023,4904,2,4
112910012,2023,724,1,4
112910012,2023,5721,1,0
112910012,2023,536,1,0
112910012,2023,5517,1,4
112910012,2023,4268,1,4
112910012,2023,601,1,4
112910012,2023,2435,2,0
112910012,2023,4855,1,4
112910012,2023,1558,1,0
112910012,2023,869,1,4
112910012,2023,2500,1,4
112910012,2023,2547,1,4
112910012,2023,4433,1,0
112910012,2023,966,1,4
112910012,2023,3300,1,4
112910012,2023,4207,1,0
112910012,2023,6577,1,0
112910012,2023,672,1,4
112910012,2023,968,1,4
112910012,2023,4423,1,4
112910012,2023,12424,1,4
112910012,2023,2988,1,4
112910012,2023,2610,1,4
112910012,2023,2377,1,4
112910012,2023,1536,1,4
112910012,2023,1630,1,4
112910012,2023,4482,1,0
112910012,2023,5042,1,4
112910012,2023,1200,1,4
112910012,2023,1688,1,5
112910012,2023,6566,1,5
112910012,2023,10406,1,5
112910012,2023,5013,1,5
112910012,2023,1489,1,5
112910012,2023,10805,1,5
112910012,2023,5566,1,5
112910012,2023,3843,1,5
112910012,2023,6048,1,5
112910012,2023,6527,1,5
112910012,2023,4382,1,0
112910012,2023,4212,1,0
112910012,2023,3525,1,4
112910012,2023,4580,1,4
112910012,2023,9442,1,4
112910012,2023,4749,1,2
112910012,2023,4354,2,4
112910012,2023,1286,1,2
112910012,2023,9859,1,5
112910012,2023,4750,1,4
112910012,2023,1247,1,4
112910012,2023,4558,1,0
112910012,2023,529,1,4
112910012,2024,3264,1,2
112910012,2024,13551,1,4
112910012,2024,7651,1,4
112910012,2024,4446,1,0
112910012,2024,1089,1,4
112910012,2024,4344,1,4
112910012,2024,773,1,4
112910012,2024,3298,1,4
112910012,2024,2602,1,4
112910012,2024,1528,1,4
112910012,2024,2979,1,4
112910012,2024,4386,1,0
112910012,2024,3300,1,4
112910012,2024,6388,1,0
112910012,2024,5402,1,4
112910012,2024,2828,1,4
112910012,2024,579,1,4
112910012,2024,2608,1,4
112910012,2024,310,1,4
112910012,2024,1741,1,4
112910012,2024,5341,1,4
112910012,2024,2,10,8
112910012,2024,8344,1,4
112910012,2024,1580,1,4
112910012,2024,7991,1,4
112910012,2024,3839,1,4
112910012,2024,519,1,4
112910012,2024,1745,1,4
112910012,2024,5746,1,5
112910012,2024,5171,1,5
112910012,2024,4100,1,5
112910012,2024,10160,1,5
112910012,2024,4581,1,4
112910012,2024,10824,1,5
112910012,2024,12634,1,3
112910012,2024,6047,1,5
112910012,2024,5291,1,5
112910012,2024,11182,1,5
112910012,2024,2807,1,5
112910012,2024,11078,1,5
112910012,2024,4334,1,5
112910012,2024,3660,1,4
112910012,2024,3858,1,4
112910012,2024,4904,2,4
112910012,2024,1053,1,0
112910012,2024,4282,1,4
112910012,2024,4265,1,4
112910012,2024,6633,1,4
112910012,2024,5781,1,4
112910012,2024,7423,1,2
112910012,2024,2200,1,4
112910012,2024,2431,1,4
112910012,2024,2747,1,4
112910012,2024,7051,1,4
112910013,2022,2979,1,4
112910013,2022,3085,1,4
112910013,2022,2,5,8
112910013,2022,8009,1,4
112910013,2022,7641,1,4
112910013,2022,1582,1,4
112910013,2022,1829,1,4
112910013,2022,4865,1,4
112910013,2022,1638,1,4
112910013,2022,3317,1,4
112910013,2022,1731,1,4
112910013,2022,13430,1,4
112910013,2022,5538,1,4
112910013,2022,8703,1,4
112910013,2022,5279,1,4
112910013,2022,3042,1,4
112910013,2022,24,1,4
112910013,2022,6466,1,4
112910013,2022,3797,1,4
112910013,2022,8316,1,4
112910013,2022,1532,1,0
112910013,2022,10883,1,0
112910013,2022,1191,1,4
112910013,2022,9082,1,4
112910013,2022,968,1,4
112910013,2022,615,1,4
112910013,2022,2129,1,4
112910013,2022,5868,1,4
112910013,2022,3518,1,4
112910013,2022,1409,1,4
112910013,2022,1874,1,4
112910013,2022,4324,1,4
112910013,2022,9168,1,5
112910013,2022,8147,1,5
112910013,2022,10722,1,5
112910013,2022,6602,1,5
112910013,2022,3927,1,5
112910013,2022,4807,1,5
112910013,2022,6536,1,5
112910013,2022,1281,1,5
112910013,2022,12026,1,5
112910013,2022,6778,1,5
112910013,2022,6119,1,5
112910013,2022,9214,1,5
112910013,2022,4392,1,5
112910013,2022,13557,1,1
112910013,2022,5818,1,5
112910013,2022,7241,1,5
112910013,2022,1656,1,5
112910013,2022,6048,1,5
112910013,2022,3874,1,4
112910013,2022,2736,1,4
112910013,2022,5588,1,4
112910013,2022,594,1,4
112910013,2022,8828,1,4
112910013,2022,2140,1,0
112910013,2022,5984,1,4
112910013,2022,6538,1,4
112910013,2023,6253,1,4
112910013,2023,2,15,8
112910013,2023,5897,1,4
112910013,2023,6875,1,4
112910013,2023,659,2,4
112910013,2023,4268,1,4
112910013,2023,4855,2,4
112910013,2023,1558,2,0
112910013,2023,1624,3,4
112910013,2023,1444,1,4
112910013,2023,5999,2,4
112910013,2023,4796,1,4
112910013,2023,5279,1,4
112910013,2023,4255,1,4
112910013,2023,3163,1,4
112910013,2023,10808,1,4
112910013,2023,1532,1,0
112910013,2023,966,1,4
112910013,2023,7674,1,4
112910013,2023,6220,1,4
112910013,2023,3609,1,2
112910013,2023,578,1,4
112910013,2023,2558,1,4
112910013,2023,1978,1,4
112910013,2023,4480,1,0
112910013,2023,1745,1,4
112910013,2023,2992,1,4
112910013,2023,6276,1,4
112910013,2023,2616,1,4
112910013,2023,4772,1,5
112910013,2023,5421,1,5
112910013,2023,3304,1,5
112910013,2023,7677,1,5
112910013,2023,4807,1,5
112910013,2023,4775,1,5
112910013,2023,5871,1,3
112910013,2023,5213,1,5
112910013,2023,11861,1,1
112910013,2023,1961,1,5
112910013,2023,4281,1,4
112910013,2023,2452,1,4
112910013,2023,1499,1,4
