yop_kodu,year,lise_id,yerlesen_sayisi,school_type
202510061,2022,5153,1,4
202510061,2022,5597,1,4
202510061,2022,6040,1,4
202510061,2022,6289,1,3
202510061,2022,4382,1,0
202510061,2023,2,1,8
202510061,2023,1424,1,4
202510061,2023,7237,1,5
202510061,2023,3343,1,5
202510061,2023,4384,1,4
202510061,2024,5610,1,4
202510061,2024,6650,1,4
202510061,2024,6321,1,4
202510061,2024,6298,1,4
202510061,2024,3597,1,0
202510097,2022,2,2,8
202510097,2022,1517,1,4
202510097,2022,5245,1,4
202510097,2022,6572,1,1
202510097,2022,4255,1,4
202510097,2022,2518,1,4
202510097,2022,9269,1,1
202510097,2022,9164,1,5
202510097,2022,10679,1,5
202510097,2022,2621,1,5
202510097,2022,11181,1,1
202510097,2022,3008,1,5
202510097,2022,5710,2,1
202510097,2022,10273,1,1
202510097,2022,11216,1,5
202510097,2022,10631,1,5
202510097,2022,6111,1,5
202510097,2022,4205,1,5
202510097,2022,10736,1,3
202510097,2022,11194,1,3
202510097,2022,4758,1,1
202510097,2022,2642,1,1
202510097,2022,6152,1,5
202510097,2022,10686,1,5
202510097,2022,2047,1,1
202510097,2022,9582,1,1
202510097,2022,5033,1,4
202510097,2023,2,1,8
202510097,2023,7292,1,5
202510097,2023,1402,1,4
202510097,2023,3693,1,4
202510097,2023,6228,1,4
202510097,2023,2352,3,1
202510097,2023,6572,1,1
202510097,2023,10621,1,1
202510097,2023,9724,1,1
202510097,2023,1424,1,4
202510097,2023,4858,1,5
202510097,2023,3424,1,5
202510097,2023,11511,1,5
202510097,2023,11561,1,1
202510097,2023,5437,1,1
202510097,2023,8749,1,5
202510097,2023,9094,1,5
202510097,2023,10737,1,5
202510097,2023,5710,1,1
202510097,2023,7385,1,5
202510097,2023,6517,1,5
202510097,2023,11176,1,1
202510097,2023,5043,1,5
202510097,2023,4757,1,1
202510097,2023,7272,1,5
202510097,2023,5145,1,1
202510097,2023,5549,1,1
202510097,2023,4303,1,5
202510097,2023,2047,1,1
202510097,2023,1605,1,1
202510097,2023,6049,1,5
202510097,2023,11382,1,5
202510097,2024,6431,1,5
202510097,2024,7328,1,5
202510097,2024,4827,1,1
202510097,2024,10905,1,5
202510097,2024,4829,1,1
202510097,2024,11173,1,1
202510097,2024,4939,1,5
202510097,2024,635,1,1
202510097,2024,11238,1,5
202510097,2024,10701,1,5
202510097,2024,2,3,8
202510097,2024,6170,3,5
202510097,2024,1769,1,4
202510097,2024,11358,1,1
202510097,2024,1590,1,0
202510097,2024,10621,1,1
202510097,2024,4858,1,5
202510097,2024,11168,1,5
202510097,2024,5614,1,5
202510097,2024,10658,1,5
202510097,2024,6106,1,5
202510104,2022,2,1,8
202510104,2022,5245,2,4
202510104,2022,1835,1,4
202510104,2022,4621,1,0
202510104,2022,6600,1,4
202510104,2022,8080,1,4
202510104,2022,1685,1,4
202510104,2022,1745,1,4
202510104,2022,7232,1,3
202510104,2022,6281,1,0
202510104,2022,4717,1,0
202510104,2022,5244,1,2
202510104,2023,2,1,8
202510104,2023,3629,2,4
202510104,2023,864,1,2
202510104,2023,5165,1,2
202510104,2023,162,1,4
202510104,2023,2693,1,4
202510104,2023,2780,1,5
202510104,2023,7011,1,5
202510104,2023,4382,1,0
202510104,2023,1000,1,4
202510104,2023,1878,1,4
202510104,2023,2047,1,1
202510104,2023,1206,1,4
202510104,2023,4717,1,0
202510104,2024,5381,1,4
202510104,2024,4786,3,4
202510104,2024,10888,1,5
202510104,2024,4082,1,5
202510104,2024,4382,1,0
202510104,2024,1149,1,4
202510104,2024,1059,1,4
202510104,2024,1398,1,0
202510104,2024,3405,1,4
202510104,2024,4376,1,4
202510104,2024,7210,1,4
202510104,2024,6650,1,4
202510104,2024,2727,1,4
202510104,2024,5080,1,4
202510122,2022,6508,1,4
202510122,2022,5161,2,4
202510122,2022,2363,1,4
202510122,2022,2487,1,4
202510122,2023,2,2,8
202510122,2023,6507,1,4
202510122,2023,5174,1,5
202510122,2023,1955,1,5
202510122,2024,3498,1,4
202510122,2024,3380,1,4
202510122,2024,5075,1,4
202510122,2024,1409,1,4
202510122,2024,12610,1,5
202510149,2022,2743,1,4
202510149,2022,3254,1,4
202510149,2022,3970,1,2
202510149,2022,5227,1,4
202510149,2023,2,3,8
202510149,2023,5610,1,4
202510149,2023,10655,1,5
202510149,2024,4783,1,4
202510149,2024,11498,1,5
202510149,2024,13842,1,5
202510149,2024,5240,1,0
202510167,2022,2,2,8
202510167,2022,1178,1,4
202510167,2022,6508,1,4
202510167,2022,957,1,4
202510167,2022,7425,1,4
202510167,2022,11154,1,1
202510167,2022,5253,1,0
202510167,2022,967,2,4
202510167,2022,3617,1,4
202510167,2022,2608,1,4
202510167,2022,3634,1,4
202510167,2022,2561,1,2
202510167,2022,11292,1,5
202510167,2022,2562,1,3
202510167,2022,4203,1,3
202510167,2022,9171,1,5
202510167,2022,2444,1,1
202510167,2022,7063,1,5
202510167,2022,4938,1,1
202510167,2022,4220,1,3
202510167,2022,3597,1,0
202510167,2022,11247,1,4
202510167,2022,5155,1,4
202510167,2023,2,3,8
202510167,2023,2982,1,0
202510167,2023,3693,1,4
202510167,2023,1940,1,4
202510167,2023,5167,1,2
202510167,2023,889,1,0
202510167,2023,3634,1,4
202510167,2023,5796,1,5
202510167,2023,2562,1,3
202510167,2023,10829,1,5
202510167,2023,10508,1,1
202510167,2023,11186,1,3
202510167,2023,11431,1,3
202510167,2023,10867,1,5
202510167,2023,5226,1,3
202510167,2023,4850,1,4
202510167,2023,4382,1,0
202510167,2023,5092,1,2
202510167,2023,5069,1,2
202510167,2023,999,1,4
202510167,2023,5095,1,4
202510167,2023,10335,1,4
202510167,2024,4317,1,4
202510167,2024,4361,1,4
202510167,2024,847,1,4
202510167,2024,12401,1,1
202510167,2024,10962,1,5
202510167,2024,6303,1,3
202510167,2024,1689,1,3
202510167,2024,3367,1,3
202510167,2024,2522,1,5
202510167,2024,3431,1,1
202510167,2024,2,2,8
202510167,2024,11553,1,3
202510167,2024,4382,1,0
202510167,2024,3597,1,0
202510167,2024,4751,1,4
202510167,2024,2743,1,4
202510167,2024,4656,1,3
202510167,2024,237,1,2
202510167,2024,3285,1,4
202510167,2024,11563,1,3
202510167,2024,4609,1,0
202510167,2024,2727,1,4
202510201,2022,5040,1,4
202510201,2022,1291,1,4
202510201,2022,2,2,8
202510201,2022,5398,1,4
202510201,2022,5103,1,4
202510201,2022,649,1,4
202510201,2022,6298,1,4
202510201,2022,9962,1,5
202510201,2022,11298,1,5
202510201,2022,3196,1,4
202510201,2022,5780,1,5
202510201,2022,2661,1,2
202510201,2023,5715,1,4
202510201,2023,2,1,8
202510201,2023,2488,1,4
202510201,2023,4360,1,4
202510201,2023,2668,1,4
202510201,2023,649,1,4
202510201,2023,7991,1,4
202510201,2023,11575,1,1
202510201,2023,1617,1,4
202510201,2023,1002,1,4
202510201,2023,2516,1,4
202510201,2023,4394,1,4
202510201,2023,5293,1,2
202510201,2024,2775,1,3
202510201,2024,7715,1,5
202510201,2024,5585,1,5
202510201,2024,1056,1,4
202510201,2024,8440,1,2
202510201,2024,2,3,8
202510201,2024,5072,1,4
202510201,2024,7443,1,4
202510201,2024,1402,1,4
202510201,2024,3693,1,4
202510201,2024,813,1,4
202510201,2024,1789,1,0
202510201,2024,3276,1,0
202510228,2022,2,1,8
202510228,2022,3334,1,4
202510228,2022,1398,1,0
202510228,2022,863,1,4
202510228,2022,6038,1,4
202510228,2022,5248,1,2
202510228,2022,649,1,4
202510228,2022,7991,1,4
202510228,2022,4322,1,4
202510228,2022,11511,1,5
202510228,2022,3008,1,5
202510228,2022,3369,1,5
202510228,2022,5181,1,5
202510228,2022,3434,1,4
202510228,2022,3399,1,4
202510228,2022,5713,1,1
202510228,2023,2,3,8
