yop_kodu,year,lise_id,yerlesen_sayisi,school_type
100310016,2022,2,2,8
100310016,2022,5368,1,2
100310016,2022,3893,2,4
100310016,2022,5876,1,4
100310016,2022,2747,1,4
100310016,2022,140,1,2
100310016,2022,6156,1,4
100310016,2022,5793,1,4
100310016,2022,1610,1,4
100310016,2022,1834,1,0
100310016,2022,2418,1,4
100310016,2022,11427,1,4
100310016,2022,7134,1,4
100310016,2022,7113,1,2
100310016,2022,5520,1,4
100310016,2022,8092,1,4
100310016,2022,2502,1,4
100310016,2022,3910,1,4
100310016,2022,2208,1,4
100310016,2022,2608,1,4
100310016,2022,310,1,4
100310016,2022,5341,1,4
100310016,2022,974,1,2
100310016,2022,4321,1,4
100310016,2022,7991,1,4
100310016,2022,2805,1,4
100310016,2022,4802,1,0
100310016,2022,128,1,4
100310016,2022,10609,1,5
100310016,2022,11794,1,5
100310016,2022,6025,1,5
100310016,2022,5801,1,5
100310016,2022,652,1,4
100310016,2022,3686,1,4
100310016,2022,1054,1,4
100310016,2022,3435,1,4
100310016,2022,570,1,4
100310016,2022,271,1,2
100310016,2022,1756,1,4
100310016,2023,2,7,8
100310016,2023,4311,1,4
100310016,2023,328,1,4
100310016,2023,119,1,4
100310016,2023,1270,1,4
100310016,2023,861,1,4
100310016,2023,508,1,4
100310016,2023,5995,1,4
100310016,2023,663,1,4
100310016,2023,1731,1,4
100310016,2023,331,1,4
100310016,2023,1089,1,4
100310016,2023,5485,1,4
100310016,2023,6417,1,4
100310016,2023,2603,1,0
100310016,2023,1186,1,4
100310016,2023,1296,1,4
100310016,2023,3226,1,4
100310016,2023,5402,1,4
100310016,2023,13288,1,4
100310016,2023,5367,1,4
100310016,2023,435,1,4
100310016,2023,3227,1,4
100310016,2023,765,1,4
100310016,2023,3839,1,4
100310016,2023,1538,1,4
100310016,2023,1874,1,4
100310016,2023,520,1,4
100310016,2023,4325,1,4
100310016,2023,13989,1,5
100310016,2023,3639,1,5
100310016,2023,6029,1,5
100310016,2023,5670,1,5
100310016,2023,2762,1,4
100310016,2023,7120,1,4
100310016,2023,296,1,4
100310016,2023,4460,1,4
100310016,2023,3686,2,4
100310016,2023,2825,1,2
100310016,2023,3122,1,4
100310016,2023,1203,1,4
100310016,2023,3472,1,2
100310016,2023,832,1,4
100310016,2023,1602,1,4
100310016,2023,1169,1,2
100310016,2024,4325,1,4
100310016,2024,7744,1,1
100310016,2024,8604,1,1
100310016,2024,6159,1,5
100310025,2022,1806,1,0
100310025,2022,1463,1,4
100310025,2022,2,6,8
100310025,2022,1636,1,4
100310025,2022,794,1,4
100310025,2022,1647,1,4
100310025,2022,1468,1,4
100310025,2022,13508,1,4
100310025,2022,75,1,4
100310025,2022,76,1,4
100310025,2022,8027,1,4
100310025,2022,1831,1,4
100310025,2022,2202,1,4
100310025,2022,378,1,4
100310025,2022,6675,1,4
100310025,2022,4909,1,4
100310025,2022,813,1,4
100310025,2022,7270,1,4
100310025,2022,539,1,0
100310025,2022,4189,1,4
100310025,2022,2183,1,4
100310025,2022,2227,1,4
100310025,2022,1736,1,4
100310025,2022,253,1,4
100310025,2022,10118,1,4
100310025,2022,11306,1,0
100310025,2022,4406,1,4
100310025,2022,6133,1,4
100310025,2022,5341,1,4
100310025,2022,4321,1,4
100310025,2022,5344,1,4
100310025,2022,3339,1,4
100310025,2022,8354,1,4
100310025,2022,4045,1,4
100310025,2022,6293,1,3
