yop_kodu,year,lise_id,yerlesen_sayisi,school_type
208610015,2022,2,3,8
208610015,2022,948,1,4
208610015,2022,1406,1,4
208610015,2022,2604,1,4
208610015,2022,886,1,4
208610015,2022,1685,1,4
208610015,2022,4363,1,4
208610015,2022,6032,1,2
208610015,2022,926,1,4
208610015,2022,1372,1,4
208610015,2022,932,1,4
208610015,2022,3889,1,4
208610015,2022,3921,1,4
208610015,2023,2,3,8
208610015,2023,9789,1,0
208610015,2023,2662,1,4
208610015,2023,2667,1,4
208610015,2023,965,1,4
208610015,2023,6650,1,4
208610015,2023,4317,1,4
208610015,2023,3634,1,4
208610015,2023,4363,1,4
208610015,2023,4278,1,4
208610015,2023,2891,1,4
208610015,2023,978,1,4
208610015,2023,5178,1,5
208610015,2023,3883,1,4
208610015,2023,2737,1,4
208610015,2023,4674,1,4
208610015,2023,1064,1,4
208610015,2024,7991,1,4
208610015,2024,978,1,4
208610015,2024,7047,1,4
208610015,2024,4674,1,4
208610015,2024,2,1,8
208610015,2024,3403,2,4
208610015,2024,2604,2,4
208610015,2024,2668,2,4
208610015,2024,4202,1,0
208610015,2024,1030,1,2
208610015,2024,4363,2,4
208610015,2024,847,1,4
208610024,2022,2,1,8
208610024,2022,7209,1,4
208610024,2022,2753,1,4
208610024,2022,1789,1,0
208610024,2022,2604,1,4
208610024,2022,6823,1,4
208610024,2022,35,1,0
208610024,2022,6344,1,0
208610024,2022,5783,1,4
208610024,2022,932,1,4
208610024,2022,399,1,4
208610024,2022,1607,1,4
208610024,2022,6037,1,4
208610024,2023,2,1,8
208610024,2023,7622,1,4
208610024,2023,9643,1,4
208610024,2023,1712,1,4
208610024,2023,3405,1,4
208610024,2023,4274,1,4
208610024,2023,5917,1,4
208610024,2023,2860,1,4
208610024,2023,3634,2,4
208610024,2023,978,1,4
208610024,2023,5286,1,4
208610024,2023,3606,1,4
208610024,2024,10688,1,4
208610024,2024,3606,1,4
208610024,2024,3474,1,4
208610024,2024,3628,1,4
208610024,2024,7181,1,4
208610024,2024,4961,1,4
208610024,2024,2531,1,4
208610024,2024,5366,1,4
208610024,2024,5323,1,4
208610024,2024,4363,1,4
208610024,2024,1300,1,0
208610033,2022,2,4,8
208610033,2022,9892,1,4
208610033,2022,2436,3,4
208610033,2022,6278,1,4
208610033,2022,871,1,2
208610033,2022,1789,1,0
208610033,2022,1426,1,4
208610033,2022,5323,2,4
208610033,2022,5917,1,4
208610033,2022,35,2,0
208610033,2022,997,1,4
208610033,2022,6623,1,4
208610033,2022,3921,1,4
208610033,2023,2,2,8
208610033,2023,3220,1,4
208610033,2023,1122,1,4
208610033,2023,7209,1,4
208610033,2023,2753,1,4
208610033,2023,8094,1,4
208610033,2023,1340,1,4
208610033,2023,5323,2,4
208610033,2023,6436,1,4
208610033,2023,7990,1,4
208610033,2023,4278,1,4
208610033,2023,439,1,4
208610033,2023,35,2,0
208610033,2023,3228,1,4
208610033,2023,1743,1,4
208610033,2023,2693,1,4
208610033,2023,7793,1,4
208610033,2023,598,1,4
208610033,2024,4783,1,4
208610033,2024,3405,1,4
208610033,2024,3820,1,4
208610033,2024,4292,1,4
208610033,2024,5323,1,4
208610033,2024,4278,1,4
208610033,2024,3228,1,4
208610033,2024,978,1,4
208610033,2024,932,1,4
208610033,2024,7299,1,4
208610033,2024,2,1,8
208610033,2024,6037,1,4
208610033,2024,3403,2,4
208610033,2024,3816,1,0
208610033,2024,2662,1,4
208610033,2024,5160,1,4
208610033,2024,2753,1,4
208610033,2024,2667,1,4
208610033,2024,6914,1,4
208610078,2022,2,1,8
208610078,2022,3403,1,4
208610078,2022,1127,1,4
208610078,2022,2604,1,4
208610078,2022,4846,1,4
208610078,2022,4363,1,4
208610078,2022,1258,1,0
