yop_kodu,year,lise_id,yerlesen_sayisi,school_type
108910013,2022,458,1,4
108910013,2022,1904,1,4
108910013,2022,2588,1,2
108910013,2022,2,3,8
108910013,2022,941,1,2
108910013,2022,1178,1,4
108910013,2022,1782,1,4
108910013,2022,5158,1,4
108910013,2022,1018,2,2
108910013,2022,2511,1,2
108910013,2022,3420,1,2
108910013,2022,4644,1,2
108910013,2022,6649,1,4
108910013,2022,870,1,2
108910013,2022,11784,1,4
108910013,2022,1124,1,2
108910013,2022,1021,2,2
108910013,2022,874,1,2
108910013,2022,2801,1,4
108910013,2022,2418,1,4
108910013,2022,3223,3,2
108910013,2022,6099,1,2
108910013,2022,4077,1,4
108910013,2022,2373,1,4
108910013,2022,6610,1,2
108910013,2022,2477,1,4
108910013,2022,2604,1,4
108910013,2022,4115,1,2
108910013,2022,2207,1,4
108910013,2022,2550,1,2
108910013,2022,543,1,4
108910013,2022,965,1,4
108910013,2022,884,1,2
108910013,2022,966,1,4
108910013,2022,11600,1,2
108910013,2022,886,3,4
108910013,2022,887,2,4
108910013,2022,2554,1,2
108910013,2022,1298,1,4
108910013,2022,578,1,4
108910013,2022,3425,1,4
108910013,2022,6917,1,4
108910013,2022,3408,1,4
108910013,2022,5080,1,4
108910013,2022,4363,5,4
108910013,2022,3227,1,4
108910013,2022,2956,2,4
108910013,2022,1034,5,4
108910013,2022,5889,1,5
108910013,2022,2614,1,2
108910013,2022,12246,1,3
108910013,2022,980,1,2
108910013,2022,981,1,4
108910013,2022,1200,1,4
108910013,2022,4226,1,2
108910013,2022,986,1,3
108910013,2022,3672,1,5
108910013,2022,9099,1,5
108910013,2022,5232,1,5
108910013,2022,10493,1,3
108910013,2022,9480,1,5
108910013,2022,11652,1,3
108910013,2022,522,1,5
108910013,2022,11403,1,5
108910013,2022,12639,1,3
108910013,2022,6591,1,5
108910013,2022,12793,1,1
108910013,2022,13618,1,5
108910013,2022,996,1,3
108910013,2022,1615,1,5
108910013,2022,7714,1,3
108910013,2022,3761,1,5
108910013,2022,5181,1,5
108910013,2022,4651,2,5
108910013,2022,2640,2,3
108910013,2022,5308,1,5
108910013,2022,10496,1,3
108910013,2022,4672,1,2
108910013,2022,2581,1,2
108910013,2022,1324,1,4
108910013,2022,5192,1,2
108910013,2022,5069,1,2
108910013,2022,916,1,4
108910013,2022,1000,3,4
108910013,2022,1001,2,2
108910013,2022,4987,1,4
108910013,2022,3472,1,2
108910013,2022,768,1,4
108910013,2022,3415,1,4
108910013,2022,11815,1,4
108910013,2022,932,2,4
108910013,2022,934,1,2
108910013,2022,5243,1,2
108910013,2022,2584,3,2
108910013,2022,6277,1,4
108910013,2022,7428,1,2
108910013,2022,2661,1,2
108910013,2023,5715,1,4
108910013,2023,788,1,4
108910013,2023,4199,1,4
108910013,2023,2,14,8
108910013,2023,3611,1,2
108910013,2023,3401,1,2
108910013,2023,5132,1,4
108910013,2023,263,2,2
108910013,2023,3890,1,4
108910013,2023,1514,1,4
108910013,2023,5142,1,4
108910013,2023,9892,1,4
108910013,2023,2277,1,4
108910013,2023,949,1,4
108910013,2023,950,2,4
108910013,2023,826,1,2
108910013,2023,2500,1,4
108910013,2023,875,1,2
108910013,2023,2543,1,2
