yop_kodu,year,lise_id,yerlesen_sayisi,school_type
108210092,2022,528,1,4
108210092,2022,6086,1,4
108210092,2022,2789,1,4
108210092,2022,4083,1,2
108210092,2022,1064,1,4
108210092,2022,1067,1,2
108210092,2023,3311,2,0
108210092,2023,2,7,8
108210092,2023,1268,1,4
108210092,2023,2538,1,2
108210092,2023,1784,1,4
108210092,2023,2414,1,4
108210092,2023,867,1,4
108210092,2023,2542,2,2
108210092,2023,1406,2,4
108210092,2023,951,1,4
108210092,2023,952,1,2
108210092,2023,2753,1,4
108210092,2023,4077,1,4
108210092,2023,6301,1,2
108210092,2023,5760,1,2
108210092,2023,1109,1,2
108210092,2023,1257,1,4
108210092,2023,3913,1,4
108210092,2023,896,1,2
108210092,2023,11549,1,3
108210092,2023,7236,1,3
108210092,2023,2567,1,3
108210092,2023,12270,1,1
108210092,2023,7216,1,3
108210092,2023,4182,1,5
108210092,2023,2473,2,2
108210092,2023,1365,1,4
108210092,2023,918,1,4
108210092,2023,1081,1,4
108210092,2023,2650,1,2
108210092,2023,2653,1,2
108210092,2023,930,1,4
108210092,2023,2973,1,4
108210092,2023,2850,1,4
108210092,2023,1014,1,4
108210092,2023,1062,2,2
108210092,2023,1148,1,2
108210092,2023,1015,3,2
108210092,2023,1289,1,4
108210092,2024,4142,1,2
108210092,2024,4489,1,2
108210092,2024,1180,1,4
108210092,2024,2538,1,2
108210092,2024,659,1,4
108210092,2024,5515,2,4
108210092,2024,3890,1,4
108210092,2024,947,1,2
108210092,2024,1088,1,4
108210092,2024,4314,1,4
108210092,2024,1399,1,4
108210092,2024,2500,1,4
108210092,2024,1834,1,0
108210092,2024,878,1,4
108210092,2024,21,1,4
108210092,2024,4869,1,4
108210092,2024,969,1,4
108210092,2024,2028,1,4
108210092,2024,126,1,4
108210092,2024,2290,1,4
108210092,2024,2218,1,4
108210092,2024,3532,1,4
108210092,2024,1980,2,4
108210092,2024,2672,1,4
108210092,2024,1044,1,3
108210092,2024,1985,1,5
108210092,2024,4182,1,5
108210092,2024,7221,1,3
108210092,2024,5220,1,3
108210092,2024,1160,2,3
108210092,2024,3642,1,2
108210092,2024,917,1,4
108210092,2024,3311,1,0
108210092,2024,1005,1,4
108210092,2024,3858,1,4
108210092,2024,7416,1,4
108210092,2024,925,1,4
108210092,2024,1311,1,4
108210092,2024,6703,1,4
108210092,2024,1547,1,4
108210092,2024,3662,1,4
108210092,2024,1014,1,4
108210092,2024,2527,1,4
108210092,2024,2,1,8
108210092,2024,598,1,4
108210092,2024,1269,1,4
108210092,2024,1807,1,4
108210092,2024,1458,1,4
108210092,2024,2200,1,4
108210108,2022,3532,1,4
108210108,2022,1806,1,0
108210108,2022,1213,1,4
108210108,2022,5312,1,4
108210108,2022,3311,1,0
108210108,2022,2,3,8
108210108,2022,1807,2,4
108210108,2022,4449,1,4
108210108,2022,2200,1,4
108210108,2022,4142,1,2
108210108,2022,1509,2,4
108210108,2022,2120,1,4
108210108,2022,659,2,4
108210108,2022,866,1,4
108210108,2022,5278,1,4
108210108,2022,1336,1,4
108210108,2022,2544,1,4
108210108,2022,1337,1,4
108210108,2022,763,2,4
108210108,2022,23,1,4
108210108,2022,3224,1,4
108210108,2022,1227,2,4
108210108,2022,1612,1,4
108210108,2022,1814,1,4
108210108,2022,3595,1,0
108210108,2022,1575,1,4
108210108,2022,1195,1,4
108210108,2022,1578,1,4
108210108,2022,1978,1,4
108210108,2022,1630,1,4
108210108,2022,2131,1,4
108210108,2022,1980,1,4
108210108,2022,2672,3,4
108210108,2022,13144,1,5
108210108,2022,4,1,5
108210108,2022,1587,1,5
108210108,2022,1588,1,5
108210108,2022,2780,1,5
108210108,2022,3348,2,5
108210108,2022,3509,1,5
108210108,2022,1767,1,5
108210108,2022,2925,1,4
108210108,2022,1628,1,4
108210108,2022,917,1,4
108210108,2022,1008,1,4
108210108,2022,2653,1,2
108210108,2022,6841,1,4
108210108,2022,1751,1,4
108210108,2022,2789,1,4
108210108,2022,1606,1,4
108210108,2022,457,1,4
108210108,2022,1069,1,0
108210108,2023,2,11,8
108210108,2023,1269,2,4
108210108,2023,1807,1,4
108210108,2023,1780,2,4
108210108,2023,1271,1,4
108210108,2023,3403,1,4
108210108,2023,867,2,4
108210108,2023,7434,1,0
108210108,2023,2753,2,4
108210108,2023,1789,1,0
108210108,2023,1942,1,4
108210108,2023,2204,1,4
108210108,2023,954,1,4
108210108,2023,1611,1,4
