yop_kodu,year,lise_id,yerlesen_sayisi,school_type
201010148,2022,2,1,8
201010148,2022,956,1,4
201010148,2022,5127,1,5
201010148,2022,11226,1,5
201010148,2022,1799,1,4
201010148,2023,6662,1,4
201010148,2023,505,1,2
201010148,2023,2,2,8
201010148,2023,2181,1,4
201010148,2023,6468,1,5
201010148,2023,586,1,5
201010148,2024,2,1,8
201010148,2024,3442,1,4
201010148,2024,3635,1,5
201010148,2024,909,1,3
201010148,2024,2759,1,5
201010148,2024,4135,1,3
201010148,2024,1898,1,4
201010175,2022,2,2,8
201010175,2022,609,1,4
201010175,2022,197,1,4
201010175,2022,4454,1,0
201010175,2022,2560,1,4
201010175,2023,2,1,8
201010175,2023,7724,1,4
201010175,2023,5,1,5
201010175,2023,7616,1,5
201010175,2023,5445,1,3
201010175,2023,560,1,4
201010175,2023,3883,1,4
201010175,2024,2,1,8
201010175,2024,3816,1,0
201010175,2024,6542,1,0
201010175,2024,9510,1,5
201010175,2024,149,1,4
201010175,2024,3397,1,2
201010175,2024,4371,1,4
201010184,2022,2,3,8
201010184,2022,2946,1,4
201010184,2022,535,1,4
201010184,2022,1884,1,4
201010184,2022,776,1,4
201010184,2022,4120,1,5
201010184,2022,14504,1,1
201010184,2022,12132,1,5
201010184,2022,2777,1,5
201010184,2022,4099,2,5
201010184,2022,2009,1,5
201010184,2022,341,1,5
201010184,2022,10819,1,5
201010184,2022,9117,1,1
201010184,2022,4134,1,5
201010184,2022,12507,1,5
201010184,2022,9033,1,5
201010184,2022,14471,1,5
201010184,2022,11516,1,5
201010184,2022,7433,1,4
201010184,2022,3587,1,4
201010184,2023,856,1,4
201010184,2023,2,11,8
201010184,2023,2393,1,4
201010184,2023,6194,2,1
201010184,2023,1887,1,4
201010184,2023,8029,1,4
201010184,2023,359,1,4
201010184,2023,5884,1,4
201010184,2023,3230,1,5
201010184,2023,10417,2,5
201010184,2023,10558,1,5
201010184,2023,7471,1,5
201010184,2023,3466,1,5
201010184,2023,10570,1,5
201010184,2023,11942,1,5
201010184,2023,10264,1,5
201010184,2023,4924,1,5
201010184,2023,586,1,5
201010184,2023,2637,1,5
201010184,2023,7427,1,5
201010184,2023,6231,1,5
201010184,2024,7348,1,5
201010184,2024,1539,1,5
201010184,2024,4120,1,5
201010184,2024,10417,3,5
201010184,2024,9786,1,5
201010184,2024,11496,1,5
201010184,2024,8746,1,1
201010184,2024,2777,1,5
201010184,2024,4099,2,5
201010184,2024,3707,1,5
201010184,2024,67,1,4
201010184,2024,7244,1,5
201010184,2024,7237,1,5
201010184,2024,13900,1,1
201010184,2024,10819,1,5
201010184,2024,10348,1,5
201010184,2024,4134,1,5
201010184,2024,7427,1,5
201010184,2024,2644,1,5
201010184,2024,13591,1,5
201010184,2024,2968,1,5
201010184,2024,2,5,8
201010184,2024,7006,1,4
201010184,2024,2664,1,4
201010184,2024,1884,1,4
201010184,2024,8510,1,4
201010184,2024,7562,1,4
201010184,2024,4035,1,5
201010245,2022,505,1,2
201010245,2022,856,1,4
201010245,2022,2,6,8
201010245,2022,940,1,4
201010245,2022,1567,1,5
201010245,2022,1182,1,4
201010245,2022,1419,1,4
201010245,2022,3778,1,4
201010245,2022,965,2,4
201010245,2022,966,1,4
201010245,2022,1297,1,4
201010245,2022,368,1,4
201010245,2022,266,1,4
201010245,2022,650,1,4
201010245,2022,1874,1,4
201010245,2022,2616,1,4
201010245,2022,3635,1,5
201010245,2022,11299,1,3
201010245,2022,2621,1,5
201010245,2022,7773,1,3
201010245,2022,10300,1,3
201010245,2022,10355,1,3
201010245,2022,10346,1,5
201010245,2022,4924,2,5
201010245,2022,585,1,5
201010245,2022,3345,1,5
201010245,2022,6231,1,5
201010245,2022,52,1,4
201010245,2022,1002,1,4
201010245,2022,919,1,2
201010245,2022,406,1,2
201010245,2022,267,1,5
201010245,2022,7302,1,4
201010245,2023,505,1,2
201010245,2023,856,1,4
201010245,2023,2,7,8
201010245,2023,3816,1,0
201010245,2023,4446,1,0
201010245,2023,1559,1,4
201010245,2023,1423,1,4
201010245,2023,1532,1,0
201010245,2023,6595,1,4
201010245,2023,972,1,4
201010245,2023,980,1,2
201010245,2023,1301,1,0
201010245,2023,1539,1,5
201010245,2023,3230,1,5
201010245,2023,10417,1,5
201010245,2023,2625,1,5
201010245,2023,2493,1,3
201010245,2023,5180,1,5
201010245,2023,4352,1,5
201010245,2023,2524,1,5
201010245,2023,1799,1,4
201010245,2023,406,1,2
201010245,2023,920,1,4
201010245,2023,1147,1,2
201010245,2023,1066,1,4
201010245,2024,2821,1,4
201010245,2024,1388,1,4
201010245,2024,2340,1,0
201010245,2024,2467,1,4
201010245,2024,2444,1,1
201010245,2024,7230,1,3
201010245,2024,10629,1,5
201010245,2024,10895,1,5
201010245,2024,2644,1,5
201010245,2024,4833,1,4
201010245,2024,856,1,4
201010245,2024,1004,1,4
201010245,2024,4337,1,4
201010245,2024,3741,1,4
201010245,2024,3397,1,2
201010245,2024,3496,1,4
201010245,2024,2,4,8
201010245,2024,724,1,4
201010245,2024,1853,1,4
201010245,2024,3816,1,0
201010245,2024,3537,1,4
201010245,2024,2283,1,4
201010245,2024,5294,1,4
201010254,2022,174,1,4
201010254,2022,1904,1,4
201010254,2022,6662,1,4
201010254,2022,856,1,4
201010254,2022,2,27,8
201010254,2022,857,1,4
201010254,2022,940,2,4
201010254,2022,5385,1,4
201010254,2022,3592,1,4
201010254,2022,1646,1,4
201010254,2022,2431,2,4
201010254,2022,1938,1,4
201010254,2022,3816,2,0
201010254,2022,3537,1,4
201010254,2022,863,1,4
201010254,2022,1515,1,4
201010254,2022,2283,1,4
201010254,2022,4512,1,4
201010254,2022,3159,1,4
201010254,2022,2542,1,2
201010254,2022,6649,1,4
201010254,2022,950,1,4
201010254,2022,1866,1,4
201010254,2022,951,1,4
201010254,2022,2321,1,4
201010254,2022,7906,1,4
201010254,2022,872,1,4
201010254,2022,173,1,4
201010254,2022,875,1,2
201010254,2022,3819,1,4
201010254,2022,2820,1,4
201010254,2022,2550,1,2
201010254,2022,885,1,2
201010254,2022,2126,1,4
201010254,2022,3097,1,4
201010254,2022,1890,1,4
201010254,2022,2803,1,4
201010254,2022,3485,1,4
201010254,2022,1794,1,4
201010254,2022,1916,1,4
201010254,2022,2231,1,4
201010254,2022,2309,1,4
201010254,2022,8733,1,5
201010254,2022,2989,4,4
201010254,2022,1158,1,4
201010254,2022,1038,1,4
201010254,2022,1300,1,0
201010254,2022,980,1,2
201010254,2022,981,1,4
201010254,2022,900,1,4
201010254,2022,4578,1,5
201010254,2022,6215,1,5
201010254,2022,3636,1,3
201010254,2022,6701,1,1
201010254,2022,10544,1,3
201010254,2022,7750,1,3
201010254,2022,1951,1,5
201010254,2022,11363,1,1
201010254,2022,11557,1,3
201010254,2022,2068,1,5
201010254,2022,10764,1,5
201010254,2022,3682,1,5
201010254,2022,5112,1,3
201010254,2022,286,1,5
201010254,2022,7773,1,3
201010254,2022,10341,1,5
201010254,2022,10432,1,5
201010254,2022,10369,1,3
201010254,2022,1823,1,5
201010254,2022,9803,1,1
201010254,2022,12270,1,1
201010254,2022,10819,1,5
201010254,2022,9176,1,5
201010254,2022,3168,1,5
201010254,2022,6824,3,3
201010254,2022,6778,1,5
201010254,2022,909,2,3
201010254,2022,11051,1,5
