yop_kodu,year,lise_id,yerlesen_sayisi,school_type
109910019,2022,4372,1,4
109910019,2022,2,9,8
109910019,2022,4248,1,4
109910019,2022,503,1,4
109910019,2022,6752,1,4
109910019,2022,3316,1,4
109910019,2022,74,1,4
109910019,2022,3308,1,4
109910019,2022,3613,1,4
109910019,2022,4124,1,4
109910019,2022,3923,1,4
109910019,2022,6098,1,4
109910019,2022,1220,1,4
109910019,2022,6123,1,4
109910019,2022,123,1,4
109910019,2022,879,1,4
109910019,2022,4176,1,4
109910019,2022,1424,1,4
109910019,2022,2986,1,4
109910019,2022,1889,1,4
109910019,2022,4532,1,4
109910019,2022,9732,1,4
109910019,2022,4565,1,4
109910019,2022,6437,1,4
109910019,2022,1447,1,4
109910019,2022,1763,1,4
109910019,2022,2218,1,4
109910019,2022,11907,1,5
109910019,2022,11536,1,5
109910019,2022,11266,1,5
109910019,2022,10610,1,5
109910019,2022,5505,1,5
109910019,2022,11660,1,5
109910019,2022,187,1,5
109910019,2022,11209,1,1
109910019,2022,9491,1,5
109910019,2022,4555,1,5
109910019,2022,6065,1,5
109910019,2022,11026,1,1
109910019,2022,1492,1,4
109910019,2022,2941,1,4
109910019,2022,9844,1,4
109910019,2022,4340,1,4
109910019,2022,3355,1,4
109910019,2022,5018,1,4
109910019,2022,5781,1,4
109910019,2022,3057,1,4
109910019,2022,3400,1,4
109910019,2022,3528,1,4
109910019,2022,12627,1,4
109910019,2022,4371,1,4
109910019,2022,2106,1,4
109910019,2022,2274,1,4
109910019,2022,8655,1,4
109910019,2023,3648,1,4
109910019,2023,2,21,8
109910019,2023,794,1,4
109910019,2023,2284,1,4
109910019,2023,4397,1,0
109910019,2023,6038,1,4
109910019,2023,3923,1,4
109910019,2023,3988,1,0
109910019,2023,1704,1,4
109910019,2023,1757,1,4
109910019,2023,786,1,4
109910019,2023,3274,1,4
109910019,2023,1426,1,4
109910019,2023,6595,1,4
109910019,2023,8552,1,4
109910019,2023,1196,1,2
109910019,2023,1745,1,4
109910019,2023,5418,1,5
109910019,2023,4258,1,5
109910019,2023,4625,1,1
109910019,2023,1159,1,5
109910019,2023,5419,1,5
109910019,2023,6110,1,5
109910019,2023,4006,1,5
109910019,2023,4946,1,5
109910019,2023,2470,1,1
109910019,2023,5089,1,5
109910019,2023,3369,1,5
109910019,2023,6019,1,5
109910019,2023,3213,1,5
109910019,2023,11300,1,3
109910019,2023,3431,1,1
109910019,2023,7965,1,5
109910019,2023,2326,1,5
109910019,2023,1492,1,4
109910019,2023,5357,1,4
109910019,2023,5456,1,4
109910019,2023,2715,1,4
109910019,2023,5712,1,4
109910019,2023,3671,1,4
109910019,2023,3934,1,0
109910019,2023,3331,1,4
109910019,2024,4249,1,4
109910019,2024,3613,1,4
109910019,2024,2801,1,4
