yop_kodu,year,lise_id,yerlesen_sayisi,school_type
202110065,2022,2,1,8
202110065,2022,11220,1,5
202110065,2022,2595,1,4
202110065,2022,6282,1,3
202110065,2022,4092,1,2
202110065,2022,11393,1,2
202110065,2022,6600,1,4
202110065,2022,5252,1,4
202110065,2022,966,1,4
202110065,2022,2553,2,2
202110065,2022,4316,1,4
202110065,2022,10385,1,3
202110065,2022,5061,1,3
202110065,2022,11405,1,3
202110065,2022,11431,1,3
202110065,2022,932,1,4
202110065,2022,2658,1,2
202110065,2022,938,1,4
202110065,2022,7423,1,2
202110065,2023,2,1,8
202110065,2023,6476,1,4
202110065,2023,7424,1,2
202110065,2023,2598,1,3
202110065,2023,2283,1,4
202110065,2023,2435,1,0
202110065,2023,577,1,2
202110065,2023,5059,1,2
202110065,2023,11920,1,4
202110065,2023,5169,1,4
202110065,2023,5501,1,3
202110065,2023,581,1,5
202110065,2023,10362,1,1
202110065,2023,4229,1,5
202110065,2023,5566,1,5
202110065,2023,5091,1,3
202110065,2023,10390,1,3
202110065,2023,919,1,2
202110065,2023,924,1,2
202110065,2023,5293,1,2
202110065,2024,6649,1,4
202110065,2024,2546,1,4
202110065,2024,957,1,4
202110065,2024,2549,1,2
202110065,2024,5262,1,3
202110065,2024,10386,1,3
202110065,2024,11506,1,1
202110065,2024,4806,1,5
202110065,2024,5220,1,3
202110065,2024,2582,1,2
202110065,2024,2,1,8
202110065,2024,2737,1,4
202110065,2024,3249,1,2
202110065,2024,2589,2,4
202110065,2024,2459,1,0
202110065,2024,2315,1,4
202110065,2024,2595,1,4
202110065,2024,3338,1,4
202110065,2024,509,1,4
202110065,2024,3420,1,2
202110083,2022,2,1,8
202110083,2022,2537,1,2
202110083,2022,2906,1,2
202110083,2022,846,1,2
202110083,2022,5102,1,4
202110083,2022,967,1,4
202110083,2022,11600,1,2
202110083,2022,6163,1,2
202110083,2022,4668,1,2
202110083,2022,10306,1,3
202110083,2022,6557,1,5
202110083,2022,13790,1,3
202110083,2022,10398,1,5
202110083,2022,5069,1,2
202110083,2022,4580,1,4
202110083,2022,406,1,2
202110083,2022,4383,1,4
202110083,2022,7446,1,1
202110083,2022,1999,1,4
202110083,2022,2584,1,2
202110083,2023,2,4,8
202110083,2023,874,1,2
202110083,2023,2868,1,2
202110083,2023,11555,1,3
202110083,2023,2553,2,2
202110083,2023,4609,1,0
202110083,2023,10280,1,1
202110083,2023,10306,1,3
202110083,2023,9209,1,5
202110083,2023,908,1,3
202110083,2023,6591,1,5
202110083,2023,10391,1,3
202110083,2023,1051,1,2
202110083,2023,923,1,2
202110083,2023,4809,1,4
202110083,2023,931,1,4
202110083,2023,932,1,4
202110083,2024,2543,1,2
202110083,2024,2986,1,4
202110083,2024,965,1,4
202110083,2024,5170,1,2
202110083,2024,10325,1,5
202110083,2024,11133,1,3
202110083,2024,2191,1,5
202110083,2024,1920,1,5
202110083,2024,5069,1,2
202110083,2024,5405,1,2
202110083,2024,2459,1,0
202110083,2024,9371,1,3
202110083,2024,2583,1,2
202110083,2024,1168,1,4
202110083,2024,1059,1,4
202110083,2024,3403,1,4
202110083,2024,2595,1,4
202110083,2024,2596,1,4
202110083,2024,2539,1,2
202110083,2024,2435,1,0
202110083,2024,5247,1,2
202110108,2022,2,1,8
202110108,2022,2537,1,2
202110108,2022,2982,1,0
202110108,2022,5099,1,4
202110108,2022,964,1,2
202110108,2022,967,1,4
202110108,2022,1031,1,2
202110108,2022,893,1,4
202110108,2022,5168,1,2
202110108,2022,6032,1,2
202110108,2022,905,1,3
202110108,2022,11649,1,3
202110108,2022,10783,1,3
202110108,2022,10525,1,5
202110108,2022,10391,1,3
202110108,2022,914,1,2
202110108,2022,5130,1,2
202110108,2022,6050,1,1
202110108,2022,932,1,4
202110108,2022,2584,1,2
202110108,2023,2,1,8
202110108,2023,11918,1,3
202110108,2023,2982,2,0
202110108,2023,2596,1,4
202110108,2023,4644,1,2
202110108,2023,2906,2,2
202110108,2023,2868,1,2
202110108,2023,1409,1,4
202110108,2023,2617,1,2
202110108,2023,10306,1,3
202110108,2023,10378,1,3
202110108,2023,2623,1,3
202110108,2023,10697,1,5
202110108,2023,2640,1,3
202110108,2023,12277,1,3
202110108,2023,4672,1,2
202110108,2023,1000,1,4
202110108,2023,11380,1,5
202110108,2023,932,1,4
202110108,2024,2609,1,2
202110108,2024,6211,1,3
202110108,2024,10360,1,3
202110108,2024,3235,1,5
202110108,2024,4803,1,5
202110108,2024,10489,1,3
202110108,2024,5226,1,3
202110108,2024,5189,1,3
202110108,2024,914,1,2
202110108,2024,5712,1,4
202110108,2024,2589,1,4
202110108,2024,5293,1,2
202110108,2024,7428,1,2
202110108,2024,6304,1,2
202110108,2024,2595,1,4
202110108,2024,877,1,2
202110108,2024,5249,1,2
202110108,2024,5057,1,2
202110108,2024,964,1,2
202110108,2024,888,1,2
202110108,2024,2338,1,2
202110117,2022,2,1,8
202110117,2022,10298,1,5
202110117,2022,11918,1,3
202110117,2022,2595,1,4
202110117,2022,7056,1,1
202110117,2022,5167,1,2
202110117,2022,10280,3,1
202110117,2022,10233,1,5
202110117,2022,11196,1,1
202110117,2022,11527,1,3
202110117,2022,10435,1,5
202110117,2022,5452,1,5
202110117,2022,10409,1,5
202110117,2022,10389,1,3
202110117,2022,10318,1,5
202110117,2022,1691,1,5
202110117,2022,10371,1,5
202110117,2022,1605,1,1
202110117,2023,1052,1,2
202110117,2023,11918,1,3
202110117,2023,5057,1,2
202110117,2023,7056,3,1
202110117,2023,10280,2,1
202110117,2023,5206,1,3
202110117,2023,10534,2,3
202110117,2023,11506,1,1
202110117,2023,10362,1,1
202110117,2023,11535,1,3
202110117,2023,11575,1,1
202110117,2023,9480,1,5
202110117,2023,4211,1,5
202110117,2023,10304,1,5
202110117,2023,10489,1,3
202110117,2023,9196,1,5
202110117,2023,11431,1,3
202110117,2023,1605,2,1
202110117,2023,4110,1,2
202110117,2024,10492,1,5
202110117,2024,10350,1,5
202110117,2024,11159,1,5
202110117,2024,3707,1,5
202110117,2024,11471,1,1
202110117,2024,10489,1,3
202110117,2024,12277,1,3
202110117,2024,1605,3,1
202110117,2024,10392,1,5
202110117,2024,1060,1,4
202110117,2024,7424,1,2
202110117,2024,5197,1,4
202110117,2024,6649,1,4
202110117,2024,13008,1,1
202110117,2024,7056,4,1
202110117,2024,4321,1,4
202110117,2024,11566,1,3
202110117,2024,3637,1,5
202110117,2024,10058,1,5
202110126,2022,2537,1,2
202110126,2022,2595,1,4
202110126,2022,3420,1,2
202110126,2022,5168,1,2
202110126,2022,10362,1,1
202110126,2022,11471,1,1
202110126,2022,4102,1,5
202110126,2022,10539,1,3
202110126,2022,10772,1,5
202110126,2022,11358,1,1
202110126,2022,6050,1,1
202110126,2022,2661,1,2
202110126,2023,2,1,8
202110126,2023,6476,1,4
202110126,2023,2595,1,4
202110126,2023,1124,1,2
202110126,2023,881,1,2
202110126,2023,2606,1,2
202110126,2023,2553,1,2
202110126,2023,2609,1,2
202110126,2023,11529,1,3
202110126,2023,1051,1,2
202110126,2023,3397,1,2
202110126,2023,931,1,4
202110126,2023,2659,1,2
202110126,2024,3427,1,3
202110126,2024,11527,1,3
202110126,2024,5858,1,5
202110126,2024,5068,1,2
202110126,2024,3434,1,4
202110126,2024,1024,1,2
202110126,2024,2537,1,2
202110126,2024,2595,1,4
202110126,2024,2338,1,2
202110126,2024,1034,1,4
202110126,2024,10557,1,3
202110126,2024,5255,1,2
202110126,2024,979,1,4
202110135,2022,2,3,8
202110135,2022,6097,1,5
202110135,2022,10298,1,5
202110135,2022,2545,1,2
202110135,2022,13008,1,1
202110135,2022,7056,15,1
