yop_kodu,year,lise_id,yerlesen_sayisi,school_type
106010028,2022,2,3,8
106010028,2022,2590,1,4
106010028,2022,2591,1,4
106010028,2022,3404,2,4
106010028,2022,871,1,2
106010028,2022,953,1,4
106010028,2022,2418,1,4
106010028,2022,1126,1,4
106010028,2022,879,1,4
106010028,2022,960,1,2
106010028,2022,880,1,4
106010028,2022,963,1,4
106010028,2022,2604,1,4
106010028,2022,2607,2,4
106010028,2022,577,1,2
106010028,2022,885,2,2
106010028,2022,2987,1,4
106010028,2022,1108,1,2
106010028,2022,1232,2,4
106010028,2022,1538,1,4
106010028,2022,978,3,4
106010028,2022,393,1,4
106010028,2022,980,1,2
106010028,2022,1432,1,4
106010028,2022,1112,1,5
106010028,2022,2959,1,3
106010028,2022,3732,1,5
106010028,2022,6524,1,5
106010028,2022,1922,1,2
106010028,2022,918,1,4
106010028,2022,3883,1,4
106010028,2022,6841,1,4
106010028,2022,1147,1,2
106010028,2023,2,11,8
106010028,2023,1122,1,4
106010028,2023,946,1,2
106010028,2023,3404,2,4
106010028,2023,1317,2,4
106010028,2023,2526,1,4
106010028,2023,953,1,4
106010028,2023,1834,1,0
106010028,2023,2603,1,0
106010028,2023,1186,1,4
106010028,2023,960,2,2
106010028,2023,2604,1,4
106010028,2023,6564,1,4
106010028,2023,2795,1,4
106010028,2023,3387,1,4
106010028,2023,2607,2,4
106010028,2023,885,2,2
106010028,2023,1577,1,4
106010028,2023,1917,1,2
106010028,2023,1232,1,4
106010028,2023,2612,2,4
106010028,2023,747,1,4
106010028,2023,980,1,2
106010028,2023,10446,1,5
106010028,2023,5173,1,3
106010028,2023,2481,1,3
106010028,2023,2777,1,5
106010028,2023,7178,1,3
106010028,2023,6592,1,3
106010028,2023,1007,1,4
106010028,2023,8810,1,4
106010028,2023,1372,1,4
106010028,2023,928,1,2
106010028,2023,1373,1,4
106010028,2023,936,1,4
106010028,2024,660,1,4
106010028,2024,3599,1,4
106010028,2024,1218,1,4
106010028,2024,1317,1,4
106010028,2024,123,1,4
106010028,2024,1942,1,4
106010028,2024,2418,1,4
106010028,2024,1385,1,4
106010028,2024,1566,1,4
106010028,2024,1252,1,4
106010028,2024,1645,1,4
106010028,2024,2795,1,4
106010028,2024,1650,1,4
106010028,2024,1107,1,4
106010028,2024,1478,3,4
106010028,2024,6846,1,4
106010028,2024,1232,1,4
106010028,2024,978,1,4
106010028,2024,2266,2,5
106010028,2024,9357,1,5
106010028,2024,11983,1,3
106010028,2024,1415,1,4
106010028,2024,4231,1,3
106010028,2024,1365,1,4
106010028,2024,1007,1,4
106010028,2024,10037,1,4
106010028,2024,1117,1,4
106010028,2024,6832,1,4
106010028,2024,571,1,4
106010028,2024,2,6,8
106010028,2024,2590,1,4
106010028,2024,1103,2,4
106010028,2024,2591,2,4
106010028,2024,621,1,4
106010028,2024,2749,1,4
106010037,2022,2,2,8
106010037,2022,1505,1,4
106010037,2022,11095,1,4
106010037,2022,1828,1,4
106010037,2022,1104,1,4
106010037,2022,2080,1,4
106010037,2022,2664,1,4
