yop_kodu,year,lise_id,yerlesen_sayisi,school_type
203110026,2022,2,2,8
203110026,2022,5159,1,2
203110026,2022,1402,1,4
203110026,2022,3385,1,4
203110026,2022,2669,1,4
203110026,2022,10762,1,4
203110026,2022,4801,1,2
203110026,2022,2561,1,2
203110026,2022,11292,1,5
203110026,2022,12887,1,3
203110026,2022,2562,1,3
203110026,2022,5117,1,3
203110026,2022,11553,1,3
203110026,2022,4717,1,0
203110026,2023,2586,2,2
203110026,2023,2,1,8
203110026,2023,6030,1,4
203110026,2023,509,1,4
203110026,2023,6650,1,4
203110026,2023,10544,1,3
203110026,2023,10300,1,3
203110026,2023,2577,1,3
203110026,2023,3491,1,4
203110026,2023,3261,1,4
203110026,2023,3012,1,4
203110026,2023,2363,1,4
203110026,2023,1015,1,2
203110026,2024,6298,1,4
203110026,2024,5564,1,5
203110026,2024,10660,1,3
203110026,2024,924,1,2
203110026,2024,11961,1,4
203110026,2024,8,1,2
203110026,2024,5096,1,2
203110026,2024,2,1,8
203110026,2024,6508,1,4
203110026,2024,5160,1,4
203110026,2024,3424,1,5
203110026,2024,967,1,4
203110026,2024,2555,1,2
203110026,2024,3634,1,4
203110026,2024,898,1,4
203110035,2022,3611,1,2
203110035,2022,5157,1,2
203110035,2022,120,1,4
203110035,2022,1172,1,4
203110035,2022,877,1,2
203110035,2022,4868,1,4
203110035,2022,885,1,2
203110035,2022,888,1,2
203110035,2022,2891,1,4
203110035,2022,983,1,3
203110035,2022,7517,1,3
203110035,2022,5494,1,5
203110035,2022,11626,1,3
203110035,2022,2696,1,5
203110035,2022,11068,1,5
203110035,2022,2651,1,2
203110035,2022,930,1,4
203110035,2022,5229,1,5
203110035,2022,10482,1,5
203110035,2022,716,1,4
203110035,2022,1066,1,4
203110035,2023,2,1,8
203110035,2023,4839,1,2
203110035,2023,1021,1,2
203110035,2023,876,1,2
203110035,2023,5251,1,0
203110035,2023,885,1,2
203110035,2023,894,1,2
203110035,2023,546,1,2
203110035,2023,978,1,4
203110035,2023,2617,2,2
203110035,2023,983,1,3
203110035,2023,5172,1,3
203110035,2023,2481,1,3
203110035,2023,11554,1,3
203110035,2023,6616,2,3
203110035,2023,2357,1,3
203110035,2023,11379,1,5
203110035,2023,2640,1,3
203110035,2023,2577,1,3
203110035,2023,5185,1,1
203110035,2023,5128,1,2
203110035,2023,2651,1,2
203110035,2023,4383,1,4
203110035,2023,1012,1,2
203110035,2023,935,1,2
203110035,2024,5077,1,2
203110035,2024,5252,1,4
203110035,2024,4609,1,0
203110035,2024,5102,1,4
203110035,2024,577,2,2
203110035,2024,5167,1,2
203110035,2024,888,1,2
203110035,2024,3205,1,4
203110035,2024,894,1,2
203110035,2024,5168,1,2
203110035,2024,857,1,4
203110035,2024,978,1,4
203110035,2024,983,1,3
203110035,2024,11554,1,3
203110035,2024,5210,1,1
203110035,2024,2682,1,3
203110035,2024,2641,1,3
203110035,2024,10382,1,1
203110035,2024,923,1,2
203110035,2024,564,1,2
203110035,2024,7239,1,2
203110035,2024,2533,1,2
203110035,2024,1015,1,2
203110035,2024,2592,1,2
203110035,2024,5157,1,2
203110035,2024,3834,1,4
203110035,2024,837,1,2
203110035,2024,2545,1,2
203110035,2024,955,1,2
203110053,2022,2,1,8
203110053,2022,4675,1,4
203110053,2022,5057,1,2
203110053,2022,967,1,4
203110053,2022,1760,1,4
203110053,2022,1299,1,4
203110053,2022,2670,1,2
203110053,2022,10352,1,5
203110053,2022,11536,1,5
203110053,2022,1002,1,4
203110053,2022,7191,1,4
203110053,2022,928,1,2
203110053,2022,935,1,2
203110053,2022,5155,1,4
203110053,2023,2,1,8
203110053,2023,3221,1,2
203110053,2023,1104,1,4
203110053,2023,5078,1,2
203110053,2023,2609,1,2
203110053,2023,10608,1,5
203110053,2023,11558,1,3
203110053,2023,5182,1,3
203110053,2023,11729,1,5
203110053,2023,5092,1,2
203110053,2023,2653,1,2
203110053,2023,4309,1,2
203110053,2023,1012,1,2
203110053,2023,8440,1,2
203110053,2024,6831,1,5
203110053,2024,10312,1,3
203110053,2024,7206,1,5
203110053,2024,10633,1,5
203110053,2024,3283,1,5
203110053,2024,2271,1,4
203110053,2024,4761,1,4
203110053,2024,2488,1,4
203110053,2024,509,1,4
203110053,2024,1027,1,2
203110053,2024,3276,1,0
203110053,2024,5167,1,2
203110053,2024,546,1,2
203110053,2024,12896,1,3
203110105,2022,2,1,8
203110105,2022,4761,1,4
203110105,2022,10662,1,4
203110105,2022,2601,1,4
203110105,2022,4359,1,4
203110105,2022,1857,1,4
203110105,2022,6040,1,4
203110105,2022,11216,1,5
203110105,2022,5092,1,2
203110105,2022,736,1,4
203110105,2022,4674,2,4
203110105,2023,2,1,8
203110105,2023,6460,1,4
203110105,2023,5132,1,4
203110105,2023,6508,1,4
203110105,2023,5481,1,4
203110105,2023,5160,1,4
203110105,2023,1857,1,4
203110105,2023,6824,1,3
203110105,2023,2574,1,3
203110105,2023,3170,1,4
203110105,2023,6923,1,4
203110105,2024,263,1,2
203110105,2024,965,1,4
203110105,2024,6647,1,4
203110105,2024,2651,1,2
203110105,2024,4674,1,4
203110105,2024,1607,1,4
203110105,2024,5478,1,4
203110114,2022,1863,1,4
203110114,2022,9751,1,4
203110114,2022,3692,1,4
203110114,2022,4344,1,4
203110114,2022,4783,1,4
203110114,2022,1993,1,4
