yop_kodu,year,lise_id,yerlesen_sayisi,school_type
209110027,2022,939,1,4
209110027,2022,2,1,8
209110027,2022,2589,1,4
209110027,2022,2593,2,2
209110027,2022,1835,1,4
209110027,2022,2338,1,2
209110027,2022,10386,1,3
209110027,2023,3420,1,2
209110027,2023,7113,1,2
209110027,2023,901,1,2
209110027,2023,11067,1,3
209110027,2023,10445,1,3
209110027,2023,406,1,2
209110027,2023,2099,1,4
209110027,2023,11247,1,4
209110027,2023,938,1,4
209110027,2023,2487,1,4
209110027,2024,5244,1,2
209110027,2024,2660,1,4
209110027,2024,2,3,8
209110027,2024,1172,1,4
209110027,2024,3594,1,2
209110027,2024,2549,1,2
209110027,2024,5080,1,4
209110027,2024,11828,1,3
209110027,2024,2280,1,5
209110027,2024,938,1,4
209110028,2022,2,4,8
209110028,2022,2459,1,0
209110028,2022,2595,1,4
209110028,2022,1216,2,4
209110028,2022,4217,2,4
209110028,2022,536,1,0
209110028,2022,10043,1,2
209110028,2022,949,1,4
209110028,2022,3723,1,4
209110028,2022,954,1,4
209110028,2022,1476,1,5
209110028,2022,5164,1,2
209110028,2022,3253,1,4
209110028,2022,2880,1,2
209110028,2022,7240,1,2
209110028,2022,4181,1,5
209110028,2022,5786,1,5
209110028,2022,550,1,5
209110028,2022,6211,1,3
209110028,2022,11900,1,3
209110028,2022,11649,1,3
209110028,2022,10584,1,3
209110028,2022,9480,1,5
209110028,2022,10300,1,3
209110028,2022,11942,1,5
209110028,2022,10398,1,5
209110028,2022,2629,1,3
209110028,2022,1113,1,3
209110028,2022,1955,1,5
209110028,2022,10322,1,5
209110028,2022,587,1,5
209110028,2022,10023,1,5
209110028,2022,2429,1,4
209110028,2022,3435,1,4
209110028,2022,5274,1,4
209110028,2022,3297,1,4
209110028,2022,2660,1,4
209110028,2023,2,6,8
209110028,2023,2459,1,0
209110028,2023,2791,1,0
209110028,2023,6097,1,5
209110028,2023,2593,2,2
209110028,2023,2595,1,4
209110028,2023,2596,1,4
209110028,2023,536,1,0
209110028,2023,3420,1,2
209110028,2023,2606,1,2
209110028,2023,4316,1,4
209110028,2023,1029,1,2
209110028,2023,979,2,4
209110028,2023,4181,1,5
209110028,2023,3637,1,5
209110028,2023,550,1,5
209110028,2023,1981,1,5
209110028,2023,5206,1,3
209110028,2023,2267,1,5
209110028,2023,6106,1,5
209110028,2023,2623,2,3
209110028,2023,3707,1,5
209110028,2023,1589,1,5
209110028,2023,2445,1,5
209110028,2023,7185,1,5
209110028,2023,9213,1,5
209110028,2023,2734,1,5
209110028,2023,3411,1,5
209110028,2023,10422,1,5
209110028,2023,10269,1,5
209110028,2023,6497,1,5
209110028,2023,4182,1,5
209110028,2023,2575,1,5
209110028,2023,10472,1,3
209110028,2023,1491,1,5
209110028,2023,11939,1,1
209110028,2023,10302,1,5
209110028,2023,5273,1,5
209110028,2023,10521,1,5
209110028,2023,5191,1,4
209110028,2023,1001,1,2
209110028,2023,7433,1,4
209110028,2023,5395,1,4
209110028,2023,397,1,4
209110028,2023,10393,1,1
209110028,2023,932,1,4
209110028,2023,2660,1,4
209110028,2024,3208,1,5
209110028,2024,6413,1,5
209110028,2024,5085,1,5
209110028,2024,7096,1,3
209110028,2024,11900,1,3
209110028,2024,1982,1,5
209110028,2024,10339,1,5
209110028,2024,12229,1,5
209110028,2024,7395,1,5
