yop_kodu,year,lise_id,yerlesen_sayisi,school_type
109210017,2022,2,4,8
109210017,2022,1633,1,4
109210017,2022,941,1,2
109210017,2022,3612,1,4
109210017,2022,1052,3,2
109210017,2022,1059,1,4
109210017,2022,7424,2,2
109210017,2022,6508,1,4
109210017,2022,5157,1,2
109210017,2022,4375,1,2
109210017,2022,10043,1,2
109210017,2022,3159,1,4
109210017,2022,950,1,4
109210017,2022,1124,2,2
109210017,2022,3631,1,4
109210017,2022,6234,1,4
109210017,2022,5163,3,2
109210017,2022,1834,1,0
109210017,2022,2546,1,4
109210017,2022,1942,1,4
109210017,2022,7834,1,4
109210017,2022,3383,2,2
109210017,2022,879,1,4
109210017,2022,959,2,2
109210017,2022,6099,1,2
109210017,2022,7113,1,2
109210017,2022,5055,1,2
109210017,2022,2547,1,4
109210017,2022,9232,1,4
109210017,2022,2606,5,2
109210017,2022,6564,2,4
109210017,2022,838,1,4
109210017,2022,6220,1,4
109210017,2022,3738,1,4
109210017,2022,672,1,4
109210017,2022,1095,1,4
109210017,2022,2338,1,2
109210017,2022,5080,1,4
109210017,2022,310,1,4
109210017,2022,1794,1,4
109210017,2022,746,1,4
109210017,2022,3207,3,4
109210017,2022,392,1,4
109210017,2022,5082,1,2
109210017,2022,6032,1,2
109210017,2022,7991,1,4
109210017,2022,898,1,4
109210017,2022,3711,1,4
109210017,2022,2615,1,4
109210017,2022,6671,1,5
109210017,2022,6325,1,5
109210017,2022,9965,2,3
109210017,2022,4933,1,5
109210017,2022,7772,1,5
109210017,2022,5502,1,5
109210017,2022,11133,1,3
109210017,2022,6117,1,5
109210017,2022,11575,1,1
109210017,2022,9003,1,5
109210017,2022,2513,1,5
109210017,2022,11072,1,3
109210017,2022,2678,1,3
109210017,2022,6645,1,3
109210017,2022,13501,1,5
109210017,2022,5119,1,5
109210017,2022,583,1,5
109210017,2022,11400,1,3
109210017,2022,4261,2,5
109210017,2022,2760,1,5
109210017,2022,7531,1,5
109210017,2022,6139,1,5
109210017,2022,6620,2,5
109210017,2022,3626,1,3
109210017,2022,9493,1,3
109210017,2022,3641,1,5
109210017,2022,5191,1,4
109210017,2022,3642,1,2
109210017,2022,711,1,4
109210017,2022,5928,1,4
109210017,2022,5405,1,2
109210017,2022,1000,1,4
109210017,2022,923,1,2
109210017,2022,2651,1,2
109210017,2022,3000,1,4
109210017,2022,928,1,2
109210017,2022,3249,1,2
109210017,2022,3216,1,3
109210017,2022,933,1,2
109210017,2022,5781,1,4
109210017,2022,1014,1,4
109210017,2022,5274,1,4
109210017,2022,5230,2,2
109210017,2022,7239,4,2
109210017,2022,6304,2,2
109210017,2022,7423,3,2
109210017,2023,4395,1,4
109210017,2023,5333,1,4
109210017,2023,2,11,8
109210017,2023,11220,1,5
109210017,2023,2589,1,4
109210017,2023,3256,1,0
109210017,2023,3611,1,2
109210017,2023,5368,1,2
109210017,2023,1052,2,2
109210017,2023,2431,1,4
109210017,2023,1059,4,4
109210017,2023,7424,1,2
109210017,2023,5157,1,2
109210017,2023,2747,1,4
109210017,2023,5396,1,2
109210017,2023,3693,1,4
109210017,2023,946,1,2
109210017,2023,10043,2,2
109210017,2023,6661,2,2
109210017,2023,4173,1,4
109210017,2023,4476,1,4
109210017,2023,5248,1,2
109210017,2023,5163,1,2
109210017,2023,2543,1,2
109210017,2023,3383,3,2
109210017,2023,3223,1,2
109210017,2023,1025,1,2
109210017,2023,4665,1,4
109210017,2023,5055,2,2
109210017,2023,963,1,4
109210017,2023,2771,1,2
109210017,2023,1127,2,4
109210017,2023,6624,1,2
109210017,2023,2606,2,2
109210017,2023,6564,1,4
109210017,2023,3226,1,4
109210017,2023,2554,1,2
109210017,2023,10762,4,4
109210017,2023,1095,1,4
109210017,2023,894,1,2
109210017,2023,3227,2,4
109210017,2023,8958,1,4
109210017,2023,4219,2,2
109210017,2023,2308,1,4
109210017,2023,973,1,2
109210017,2023,1034,1,4
109210017,2023,5380,1,4
109210017,2023,7991,1,4
109210017,2023,2613,1,2
109210017,2023,2614,1,2
109210017,2023,519,1,4
109210017,2023,4896,1,5
109210017,2023,6671,2,5
109210017,2023,3638,1,3
109210017,2023,11315,1,5
109210017,2023,10536,1,5
109210017,2023,11372,1,1
109210017,2023,6601,2,3
109210017,2023,904,1,3
109210017,2023,7224,2,5
109210017,2023,11657,2,3
109210017,2023,2483,1,5
109210017,2023,10421,1,5
109210017,2023,9099,1,5
109210017,2023,6536,1,5
109210017,2023,11652,1,3
109210017,2023,7216,1,3
109210017,2023,10217,1,5
109210017,2023,6047,1,5
109210017,2023,11936,1,5
109210017,2023,5886,1,5
109210017,2023,5763,1,5
109210017,2023,3413,1,5
109210017,2023,2760,2,5
109210017,2023,7223,1,5
109210017,2023,6620,1,5
109210017,2023,914,1,2
109210017,2023,560,1,4
109210017,2023,4672,1,2
109210017,2023,4222,1,2
109210017,2023,5405,1,2
109210017,2023,1000,1,4
109210017,2023,1002,1,4
109210017,2023,3248,1,4
109210017,2023,2651,2,2
109210017,2023,6295,1,4
109210017,2023,5230,2,2
109210017,2023,6304,2,2
109210017,2023,3737,1,2
109210017,2024,276,1,4
109210017,2024,4451,1,4
109210017,2024,7059,1,4
109210017,2024,5076,1,4
109210017,2024,870,1,2
109210017,2024,1124,1,2
109210017,2024,3631,1,4
109210017,2024,1023,1,2
109210017,2024,3250,1,4
109210017,2024,1523,1,4
109210017,2024,2,7,8
109210017,2024,3005,1,4
109210017,2024,9460,2,2
109210017,2024,7347,1,4
109210017,2024,3225,1,4
109210017,2024,5164,1,2
109210017,2024,1127,2,4
109210017,2024,576,1,4
109210017,2024,2606,3,2
109210017,2024,3226,1,4
109210017,2024,10762,1,4
109210017,2024,2589,1,4
109210017,2024,968,2,4
109210017,2024,1031,1,2
109210017,2024,839,1,2
109210017,2024,892,1,2
109210017,2024,3204,1,4
109210017,2024,3227,1,4
109210017,2024,977,1,4
109210017,2024,898,1,4
109210017,2024,519,1,4
109210017,2024,1037,1,2
109210017,2024,3256,2,0
109210017,2024,1038,1,4
109210017,2024,4078,1,2
109210017,2024,3230,1,5
109210017,2024,7517,2,3
109210017,2024,12864,1,3
109210017,2024,11292,1,5
109210017,2024,11534,1,5
109210017,2024,2627,2,5
109210017,2024,11405,1,3
109210017,2024,11341,1,5
109210017,2024,5072,1,4
109210017,2024,5184,1,3
109210017,2024,2578,1,3
109210017,2024,5128,1,2
109210017,2024,6632,1,2
109210017,2024,2651,1,2
109210017,2024,4809,1,4
109210017,2024,4266,1,4
109210017,2024,4022,1,4
109210017,2024,5230,1,2
109210017,2024,1052,1,2
109210017,2024,1059,2,4
109210017,2024,4123,1,4
109210017,2024,5019,1,4
109210132,2022,2,8,8
109210132,2022,2020,1,4
109210132,2022,4417,1,4
109210132,2022,5876,1,4
109210132,2022,4570,1,4
109210132,2022,3818,1,4
109210132,2022,4571,1,4
109210132,2022,4040,1,4
109210132,2022,1635,1,4
109210132,2022,5348,1,4
109210132,2022,6605,1,4
109210132,2022,5775,1,4
109210132,2022,4572,1,4
109210132,2022,9397,1,4
109210132,2022,2227,1,4
109210132,2022,4291,1,4
109210132,2022,7795,1,4
109210132,2022,5005,2,4
109210132,2022,4870,1,0
109210132,2022,381,1,4
109210132,2022,7325,1,4
109210132,2022,7240,1,2
109210132,2022,7153,1,4
109210132,2022,3901,1,4
109210132,2022,4802,1,0
109210132,2022,5963,1,4
109210132,2022,8138,1,4
109210132,2022,1259,1,4
109210132,2022,13502,1,5
109210132,2022,10488,1,5
109210132,2022,6503,1,5
109210132,2022,13503,1,1
109210132,2022,9175,1,5
109210132,2022,8594,1,5
109210132,2022,5119,1,5
109210132,2022,5494,1,5
109210132,2022,6655,1,5
109210132,2022,3413,1,5
109210132,2022,10026,1,5
109210132,2022,10567,1,5
109210132,2022,12480,1,4
109210132,2022,2281,2,4
109210132,2022,4281,1,4
109210132,2022,3627,1,4
109210132,2022,6120,1,4
109210132,2022,803,1,4
109210132,2022,3472,1,2
109210132,2022,5809,3,4
109210132,2022,1987,1,4
109210132,2022,7603,1,4
109210132,2022,1755,1,4
109210132,2023,2329,1,4
109210132,2023,1705,1,4
109210132,2023,2,12,8
109210132,2023,3612,1,4
109210132,2023,1590,1,0
109210132,2023,5876,1,4
109210132,2023,5019,1,4
109210132,2023,5882,1,4
109210132,2023,1911,1,0
109210132,2023,11731,1,4
109210132,2023,7347,1,4
109210132,2023,7377,1,4
109210132,2023,4857,1,4
109210132,2023,5540,1,4
109210132,2023,5402,1,4
109210132,2023,4276,2,4
109210132,2023,4347,1,4
109210132,2023,1132,1,0
109210132,2023,746,1,4
109210132,2023,7153,1,4
109210132,2023,5843,1,4
109210132,2023,753,1,4
109210132,2023,4325,1,4
109210132,2023,3981,1,5
109210132,2023,6557,1,5
109210132,2023,7940,1,5
109210132,2023,7234,1,5
109210132,2023,10721,1,5
109210132,2023,6105,1,5
109210132,2023,7224,1,5
109210132,2023,11765,1,5
109210132,2023,554,1,5
109210132,2023,7119,2,5
109210132,2023,11407,1,5
109210132,2023,4936,1,5
109210132,2023,4661,1,5
109210132,2023,7304,1,4
109210132,2023,4170,1,4
109210132,2023,473,1,4
109210132,2023,7612,1,4
109210132,2023,248,2,4
109210132,2023,12788,1,4
109210132,2023,5809,1,4
109210132,2023,3495,1,4
109210132,2023,655,1,0
109210132,2023,1827,1,4
109210132,2023,4371,1,4
109210132,2023,4463,1,4
109210132,2024,7094,1,4
109210132,2024,8488,1,4
109210132,2024,1911,1,0
109210132,2024,2299,1,4
109210132,2024,1523,1,4
109210132,2024,5024,1,4
109210132,2024,5364,1,4
109210132,2024,5654,1,4
109210132,2024,5005,1,4
109210132,2024,4479,1,4
109210132,2024,1930,1,4
109210132,2024,4533,1,4
109210132,2024,497,1,4
109210132,2024,3912,1,4
109210132,2024,1537,1,4
109210132,2024,8354,1,4
109210132,2024,7608,1,4
109210132,2024,11444,1,5
109210132,2024,5174,1,5
109210132,2024,9352,1,5
109210132,2024,4741,1,5
109210132,2024,2,7,8
109210132,2024,12961,1,5
109210132,2024,11515,1,5
109210132,2024,4901,1,4
109210132,2024,6674,1,0
109210132,2024,3525,1,4
109210132,2024,6050,1,1
109210132,2024,1499,1,4
109210132,2024,4664,1,4
109210132,2024,1268,1,4
109210132,2024,5408,1,4
109210132,2024,12581,1,4
109210132,2024,8677,1,4
109210132,2024,5517,1,4
109210132,2024,5050,1,4
109210141,2022,2,5,8
109210141,2022,7892,1,4
109210141,2022,1121,1,4
109210141,2022,5656,1,4
109210141,2022,1671,1,4
109210141,2022,4974,1,4
109210141,2022,5019,1,4
109210141,2022,2951,1,4
109210141,2022,7102,1,4
109210141,2022,6203,1,4
109210141,2022,4572,1,4
109210141,2022,3386,1,4
109210141,2022,8065,1,4
109210141,2022,3776,1,4
109210141,2022,7761,1,4
109210141,2022,2210,1,4
109210141,2022,11487,1,4
109210141,2022,2992,1,4
109210141,2022,12216,1,5
109210141,2022,12942,1,5
109210141,2022,10804,1,5
109210141,2022,5564,1,5
109210141,2022,5830,1,5
109210141,2022,10408,1,5
109210141,2022,4298,1,5
109210141,2022,10274,1,5
109210141,2022,5119,1,5
109210141,2022,10625,1,5
109210141,2022,13504,1,5
109210141,2022,6524,1,5
109210141,2022,3212,1,5
109210141,2022,1236,1,4
109210141,2022,151,1,4
109210141,2022,12332,1,4
109210141,2022,5809,1,4
109210141,2022,4415,1,0
109210141,2022,3833,1,4
109210141,2023,5333,1,4
109210141,2023,2,12,8
109210141,2023,3612,1,4
109210141,2023,2747,1,4
109210141,2023,5000,1,4
109210141,2023,8475,1,4
109210141,2023,3715,1,4
109210141,2023,3861,1,4
109210141,2023,2547,1,4
109210141,2023,2373,1,4
109210141,2023,4376,1,4
109210141,2023,543,1,4
109210141,2023,4294,1,0
109210141,2023,3227,1,4
109210141,2023,3207,1,4
109210141,2023,2210,2,4
109210141,2023,7153,1,4
109210141,2023,6671,1,5
109210141,2023,11407,1,5
109210141,2023,5886,1,5
109210141,2023,4411,1,4
109210141,2023,12411,1,4
109210141,2023,12788,1,4
109210141,2023,4265,3,4
109210141,2023,2972,1,4
109210141,2023,4429,1,4
109210141,2023,3187,1,4
109210141,2024,609,1,4
109210141,2024,1713,1,4
109210141,2024,9783,1,4
109210141,2024,5365,1,4
109210141,2024,1532,1,0
109210141,2024,1814,1,4
109210141,2024,7921,1,0
109210141,2024,672,1,4
109210141,2024,5324,1,4
109210141,2024,6366,1,0
109210141,2024,2,9,8
109210141,2024,9263,2,4
109210141,2024,8561,1,4
109210141,2024,3711,1,4
109210141,2024,4737,1,4
109210141,2024,5746,1,5
109210141,2024,5564,1,5
109210141,2024,5119,1,5
109210141,2024,5846,1,5
109210141,2024,2387,1,4
109210141,2024,4233,1,4
109210141,2024,9866,1,4
109210141,2024,1548,1,4
109210141,2024,4416,1,0
109210141,2024,529,1,4
109210141,2024,1375,1,4
109210141,2024,620,1,4
109210141,2024,2201,1,4
109210141,2024,5023,1,4
109210141,2024,1757,1,4
109210141,2024,1222,1,4
109210141,2024,2547,1,4
109210141,2024,1970,1,4
109210159,2022,3030,1,4
109210159,2022,623,1,4
109210159,2022,2,4,8
109210159,2022,3612,2,4
109210159,2022,12123,1,4
109210159,2022,5876,1,4
109210159,2022,506,1,4
109210159,2022,2396,1,4
109210159,2022,6813,1,4
109210159,2022,4040,1,4
109210159,2022,12576,1,4
109210159,2022,7031,1,4
109210159,2022,2026,1,4
109210159,2022,11864,1,4
109210159,2022,4665,1,4
109210159,2022,3440,1,4
109210159,2022,7347,1,4
109210159,2022,3094,1,4
109210159,2022,7795,1,4
109210159,2022,5005,2,4
109210159,2022,4126,1,4
109210159,2022,13505,1,4
109210159,2022,7499,1,4
109210159,2022,840,2,4
109210159,2022,13244,1,4
109210159,2022,746,2,4
109210159,2022,5754,1,4
109210159,2022,7153,1,4
109210159,2022,3665,1,4
109210159,2022,10488,1,5
109210159,2022,7235,1,3
109210159,2022,9677,1,5
109210159,2022,554,1,5
109210159,2022,5119,1,5
109210159,2022,11984,1,5
109210159,2022,11479,1,5
109210159,2022,13506,1,5
109210159,2022,1895,1,5
109210159,2022,9435,1,1
109210159,2022,6291,1,5
109210159,2022,2576,1,5
109210159,2022,13396,1,1
109210159,2022,1799,1,4
109210159,2022,4441,1,0
109210159,2022,1599,1,4
109210159,2022,3687,1,4
109210159,2022,11096,1,4
109210159,2022,248,1,4
109210159,2022,12788,1,4
109210159,2022,4341,1,4
109210159,2022,3495,1,4
109210159,2022,3528,1,4
109210159,2022,6147,1,4
109210159,2022,3187,1,4
109210159,2022,2719,1,4
109210159,2023,1930,1,4
109210159,2023,2979,1,4
109210159,2023,2,15,8
109210159,2023,5656,4,4
109210159,2023,4815,1,0
109210159,2023,4838,1,4
109210159,2023,4200,1,0
109210159,2023,11763,1,4
109210159,2023,1468,1,4
109210159,2023,1558,1,0
109210159,2023,3479,1,4
109210159,2023,8048,1,4
109210159,2023,1523,1,4
109210159,2023,4755,1,2
109210159,2023,11731,1,4
109210159,2023,4665,1,4
109210159,2023,2547,1,4
109210159,2023,3363,1,4
109210159,2023,5365,1,4
109210159,2023,4115,1,2
109210159,2023,2375,1,0
109210159,2023,381,1,4
109210159,2023,3144,1,4
109210159,2023,6089,1,4
109210159,2023,5560,1,4
109210159,2023,6004,1,4
109210159,2023,3426,2,0
109210159,2023,5754,1,4
109210159,2023,7153,1,4
109210159,2023,2265,3,4
109210159,2023,1874,1,4
109210159,2023,3711,1,4
109210159,2023,8985,1,5
109210159,2023,6557,1,5
109210159,2023,7772,1,5
109210159,2023,7224,1,5
109210159,2023,9099,1,5
109210159,2023,7949,1,5
109210159,2023,554,1,5
