yop_kodu,year,lise_id,yerlesen_sayisi,school_type
111710087,2022,5459,1,4
111710087,2022,2,13,8
111710087,2022,1505,1,4
111710087,2022,6974,1,4
111710087,2022,3701,1,4
111710087,2022,12019,1,4
111710087,2022,771,1,4
111710087,2022,3722,1,4
111710087,2022,5020,2,4
111710087,2022,5644,1,4
111710087,2022,7255,1,4
111710087,2022,8690,1,4
111710087,2022,8033,1,4
111710087,2022,2439,1,4
111710087,2022,2954,1,4
111710087,2022,1531,1,4
111710087,2022,12281,1,4
111710087,2022,1972,2,0
111710087,2022,1973,1,4
111710087,2022,3725,1,4
111710087,2022,3462,1,4
111710087,2022,8109,1,4
111710087,2022,611,1,4
111710087,2022,1742,1,4
111710087,2022,162,2,4
111710087,2022,6590,1,4
111710087,2022,8356,1,4
111710087,2022,3229,1,4
111710087,2022,5786,1,5
111710087,2022,10342,1,5
111710087,2022,10283,1,5
111710087,2022,10550,1,5
111710087,2022,6380,1,5
111710087,2022,6279,1,5
111710087,2022,3411,1,5
111710087,2022,1984,1,5
111710087,2022,2280,1,5
111710087,2022,11421,1,5
111710087,2022,5970,1,4
111710087,2022,149,1,4
111710087,2022,2911,1,4
111710087,2022,7128,1,4
111710087,2022,8200,1,4
111710087,2022,4742,1,4
111710087,2022,2827,1,4
111710087,2022,2073,1,4
111710087,2022,620,1,4
111710087,2023,1503,2,4
111710087,2023,3482,1,4
111710087,2023,2,13,8
111710087,2023,4157,1,4
111710087,2023,1708,1,4
111710087,2023,5693,1,4
111710087,2023,3336,1,4
111710087,2023,3768,1,4
111710087,2023,4494,1,4
111710087,2023,2123,1,4
111710087,2023,2439,1,4
111710087,2023,1639,1,4
111710087,2023,1968,1,4
111710087,2023,5723,1,4
111710087,2023,3897,1,4
111710087,2023,12962,1,4
111710087,2023,2335,1,4
111710087,2023,8326,1,4
111710087,2023,7447,1,4
111710087,2023,3909,1,4
111710087,2023,9604,1,4
111710087,2023,4347,1,4
111710087,2023,1132,1,0
111710087,2023,1820,1,4
111710087,2023,35,2,0
111710087,2023,2467,2,4
111710087,2023,9611,1,5
111710087,2023,10278,1,5
111710087,2023,1996,1,5
111710087,2023,10260,1,5
111710087,2023,10318,1,5
111710087,2023,13350,1,5
111710087,2023,4102,1,5
111710087,2023,7666,1,5
111710087,2023,10322,1,5
111710087,2023,6682,1,3
111710087,2023,3761,1,5
111710087,2023,556,1,5
111710087,2023,9123,1,5
111710087,2023,9197,1,5
111710087,2023,3917,1,4
111710087,2023,3566,1,4
111710087,2023,2764,1,4
111710087,2023,3931,1,4
111710087,2023,2254,1,4
111710087,2023,8207,1,4
111710087,2023,4266,1,4
111710087,2023,3678,1,4
111710087,2023,5852,1,4
111710087,2024,5334,1,4
111710087,2024,3336,1,4
111710087,2024,8271,1,4
111710087,2024,7108,1,0
111710087,2024,2498,1,4
111710087,2024,2056,1,4
111710087,2024,949,1,4
111710087,2024,868,1,4
111710087,2024,3600,1,4
111710087,2024,13351,1,4
111710087,2024,4926,1,4
111710087,2024,956,1,4
111710087,2024,8302,1,0
111710087,2024,12233,1,4
111710087,2024,1186,1,4
111710087,2024,337,1,4
111710087,2024,2185,1,4
111710087,2024,2802,2,2
111710087,2024,1424,1,4
111710087,2024,12540,1,0
111710087,2024,3066,1,0
111710087,2024,2885,1,4
111710087,2024,9940,1,4
111710087,2024,3926,1,4
111710087,2024,85,1,4
111710087,2024,650,1,4
111710087,2024,4821,1,4
111710087,2024,2467,1,4
111710087,2024,2900,1,4
111710087,2024,4737,1,4
111710087,2024,1584,1,4
111710087,2024,1744,1,4
111710087,2024,2220,1,4
111710087,2024,3658,2,4
111710087,2024,10332,1,5
111710087,2024,3707,1,5
111710087,2024,1845,1,5
111710087,2024,2111,1,5
111710087,2024,10318,1,5
111710087,2024,3787,1,1
111710087,2024,5443,1,5
111710087,2024,2575,1,5
111710087,2024,10334,1,5
111710087,2024,2,12,8
111710087,2024,10605,1,1
111710087,2024,11877,1,0
111710087,2024,7700,1,4
111710087,2024,6394,1,4
111710087,2024,2386,1,4
111710087,2024,2255,1,4
111710087,2024,5727,1,4
111710087,2024,2660,1,4
111710087,2024,2791,1,0
111710087,2024,4950,1,4
111710087,2024,506,1,4
111710087,2024,4583,1,4
111710096,2022,5459,1,4
111710096,2022,2,9,8
111710096,2022,7894,1,4
111710096,2022,3722,1,4
111710096,2022,8253,1,4
111710096,2022,6640,1,0
111710096,2022,7255,1,4
111710096,2022,5099,1,4
111710096,2022,3308,1,4
111710096,2022,1380,2,0
111710096,2022,2057,2,4
111710096,2022,1839,1,4
111710096,2022,6455,1,4
111710096,2022,1972,1,0
111710096,2022,7756,1,4
111710096,2022,3603,1,4
111710096,2022,3462,1,4
111710096,2022,6457,1,4
111710096,2022,7447,1,4
111710096,2022,2443,1,4
111710096,2022,2129,1,4
111710096,2022,1820,1,4
111710096,2022,3206,1,4
111710096,2022,1742,1,4
111710096,2022,6209,1,4
111710096,2022,2616,1,4
111710096,2022,8739,1,4
111710096,2022,6215,1,5
111710096,2022,5083,1,3
111710096,2022,5084,1,5
111710096,2022,9471,1,5
111710096,2022,6413,1,5
111710096,2022,10359,1,5
111710096,2022,7395,1,5
111710096,2022,8377,1,1
111710096,2022,2448,1,5
111710096,2022,11441,1,1
111710096,2022,1767,1,5
111710096,2022,4484,1,4
111710096,2022,12260,1,4
111710096,2022,6384,1,4
111710096,2022,2012,1,2
111710096,2022,1283,1,4
111710096,2022,13000,1,4
111710096,2022,1693,1,4
111710096,2022,922,1,2
111710096,2022,1053,1,0
111710096,2022,7999,1,4
111710096,2022,5479,1,4
111710096,2022,2106,1,4
111710096,2022,2661,1,2
111710096,2022,2916,1,4
111710096,2023,2,14,8
111710096,2023,3377,1,4
111710096,2023,1700,1,0
111710096,2023,944,1,4
111710096,2023,2435,1,0
111710096,2023,949,1,4
111710096,2023,2349,1,4
111710096,2023,379,2,4
111710096,2023,1834,1,0
111710096,2023,6296,1,4
111710096,2023,1525,1,4
111710096,2023,3751,1,4
111710096,2023,4432,1,4
111710096,2023,1531,1,4
111710096,2023,2247,1,4
111710096,2023,6088,1,4
111710096,2023,1076,1,2
111710096,2023,9538,1,4
111710096,2023,1388,1,4
111710096,2023,6917,1,4
111710096,2023,2443,1,4
111710096,2023,3485,1,4
111710096,2023,5106,1,0
111710096,2023,1742,1,4
111710096,2023,1257,1,4
111710096,2023,7751,1,4
111710096,2023,1198,1,4
111710096,2023,2290,1,4
111710096,2023,3658,1,4
111710096,2023,3639,1,5
111710096,2023,7464,1,1
111710096,2023,3720,1,5
111710096,2023,2445,1,5
111710096,2023,6045,1,5
111710096,2023,13352,1,1
111710096,2023,4211,1,5
111710096,2023,8167,1,1
111710096,2023,9025,1,5
111710096,2023,3761,1,5
111710096,2023,7995,1,5
111710096,2023,7011,1,5
111710096,2023,2135,1,4
111710096,2023,1365,1,4
111710096,2023,1599,1,4
111710096,2023,6394,1,4
111710096,2023,13353,1,4
111710096,2023,12681,1,4
111710096,2023,3136,1,4
111710096,2023,12295,1,4
111710096,2023,3187,1,4
111710096,2024,7315,1,4
111710096,2024,1277,1,4
111710096,2024,6544,1,4
111710096,2024,8315,1,4
111710096,2024,3603,1,4
111710096,2024,2517,1,4
111710096,2024,269,1,0
111710096,2024,2560,1,4
111710096,2024,1994,1,4
111710096,2024,1823,1,5
111710096,2024,2978,1,4
111710096,2024,2484,1,5
111710096,2024,9991,1,1
111710096,2024,10318,1,5
111710096,2024,1962,1,5
111710096,2024,560,1,4
111710096,2024,3434,1,4
111710096,2024,10296,1,5
111710096,2024,1599,1,4
111710096,2024,4778,1,4
111710096,2024,3151,1,4
111710096,2024,3482,1,4
111710096,2024,4636,1,4
111710096,2024,1605,1,1
111710096,2024,99,1,4
111710096,2024,2,7,8
111710096,2024,1458,1,4
111710096,2024,1216,1,4
111710096,2024,215,1,4
111710096,2024,4217,1,4
111710096,2024,2877,1,4
111710157,2022,8243,1,4
111710157,2022,2,7,8
111710157,2022,5461,1,4
111710157,2022,2119,1,4
111710157,2022,8253,1,4
111710157,2022,7452,1,4
111710157,2022,825,1,4
111710157,2022,8685,1,4
111710157,2022,2475,1,4
111710157,2022,7059,1,4
111710157,2022,3675,1,4
111710157,2022,3554,1,4
111710157,2022,4882,1,0
111710157,2022,2057,1,4
111710157,2022,1523,1,4
111710157,2022,2439,1,4
111710157,2022,2706,1,4
111710157,2022,12186,1,4
111710157,2022,9336,1,4
111710157,2022,2820,1,4
111710157,2022,338,1,4
111710157,2022,3301,1,4
111710157,2022,3462,1,4
111710157,2022,5009,1,4
111710157,2022,1820,1,4
111710157,2022,7932,1,4
111710157,2022,35,2,0
111710157,2022,7751,1,4
111710157,2022,3051,1,4
111710157,2022,1448,1,4
111710157,2022,5825,1,5
111710157,2022,1486,1,5
111710157,2022,3707,1,5
111710157,2022,13354,1,1
111710157,2022,7959,1,1
111710157,2022,4651,1,5
111710157,2022,5584,1,5
111710157,2022,11956,1,1
111710157,2022,4484,1,4
111710157,2022,5318,1,4
111710157,2022,6128,1,4
111710157,2022,7433,2,4
111710157,2022,6394,1,4
111710157,2022,3151,1,4
111710157,2022,3792,1,4
111710157,2022,164,1,4
111710157,2022,1546,1,4
111710157,2022,10297,1,1
111710157,2022,135,1,4
111710157,2022,3136,1,4
111710157,2022,3709,1,4
111710157,2022,2390,1,4
111710157,2022,8446,1,4
111710157,2022,2916,1,4
111710157,2023,2978,1,4
111710157,2023,2,9,8
111710157,2023,5132,1,4
111710157,2023,1176,1,4
111710157,2023,859,1,4
111710157,2023,2459,1,0
111710157,2023,1938,1,4
111710157,2023,600,1,4
111710157,2023,3475,1,4
111710157,2023,8014,1,4
111710157,2023,3357,1,4
111710157,2023,1380,1,0
111710157,2023,6055,1,0
111710157,2023,8033,1,4
111710157,2023,2180,1,4
111710157,2023,5023,1,4
111710157,2023,2057,1,4
111710157,2023,7071,1,4
111710157,2023,955,1,2
111710157,2023,609,1,4
111710157,2023,1092,1,4
111710157,2023,5251,1,0
111710157,2023,882,1,4
111710157,2023,1531,2,4
111710157,2023,2335,1,4
111710157,2023,2247,1,4
111710157,2023,3387,1,4
111710157,2023,1973,1,4
111710157,2023,9731,1,4
111710157,2023,3909,1,4
111710157,2023,2443,1,4
111710157,2023,3408,1,4
111710157,2023,4770,1,4
111710157,2023,4802,1,0
111710157,2023,8131,1,4
111710157,2023,8134,1,0
111710157,2023,8137,1,4
111710157,2023,5305,1,5
111710157,2023,10333,1,5
111710157,2023,8386,1,1
111710157,2023,1957,1,5
111710157,2023,5043,1,5
111710157,2023,5318,1,4
111710157,2023,2714,1,0
111710157,2023,3396,1,4
111710157,2023,1365,1,4
111710157,2023,1366,1,4
111710157,2023,248,1,4
111710157,2023,2848,1,4
111710157,2023,1751,1,4
111710157,2023,4742,1,4
111710157,2023,932,1,4
111710157,2023,1347,1,4
111710157,2023,7267,1,4
111710157,2023,1168,1,4
111710157,2024,4446,1,0
111710157,2024,1864,1,4
111710157,2024,868,2,4
111710157,2024,3200,1,4
111710157,2024,2349,1,4
111710157,2024,3421,2,4
111710157,2024,13355,1,4
111710157,2024,304,1,4
111710157,2024,3224,1,4
111710157,2024,7620,1,2
111710157,2024,4053,1,4
111710157,2024,2400,1,2
111710157,2024,4625,1,1
111710157,2024,8988,1,5
111710157,2024,11625,1,5
111710157,2024,7228,1,3
111710157,2024,10334,1,5
111710157,2024,3789,1,4
111710157,2024,1751,1,4
111710157,2024,2528,2,4
111710157,2024,9879,1,4
111710157,2024,856,1,4
111710157,2024,2,2,8
111710157,2024,4908,1,2
111710157,2024,7767,1,4
111710157,2024,1467,1,4
111710157,2024,2599,1,2
111710157,2024,1556,1,4
111710166,2022,1415,1,4
111710166,2022,2,11,8
111710166,2022,1935,1,4
111710166,2022,859,1,4
111710166,2022,6118,1,4
111710166,2022,3722,2,4
111710166,2022,1354,1,0
111710166,2022,1068,1,4
111710166,2022,2284,1,4
111710166,2022,5376,1,4
111710166,2022,2475,1,4
111710166,2022,5277,1,4
111710166,2022,1733,1,4
111710166,2022,3723,1,4
111710166,2022,2705,1,4
111710166,2022,3039,1,0
111710166,2022,4242,1,4
111710166,2022,1563,1,4
111710166,2022,6965,1,4
111710166,2022,9076,1,4
111710166,2022,3751,1,4
111710166,2022,10457,1,4
111710166,2022,9079,1,4
111710166,2022,2227,1,4
111710166,2022,8906,1,4
111710166,2022,3594,1,2
111710166,2022,1531,1,4
111710166,2022,8090,1,4
111710166,2022,3066,1,0
111710166,2022,6088,1,4
111710166,2022,7756,1,4
111710166,2022,179,2,4
111710166,2022,4202,1,0
111710166,2022,4688,1,4
111710166,2022,6018,1,4
111710166,2022,3462,1,4
111710166,2022,515,1,2
111710166,2022,8332,1,4
111710166,2022,4118,1,4
111710166,2022,2421,1,4
111710166,2022,2377,1,4
111710166,2022,4983,1,4
111710166,2022,393,1,4
111710166,2022,10522,1,4
111710166,2022,2379,1,5
111710166,2022,10286,1,5
111710166,2022,13342,1,5
111710166,2022,2111,1,5
111710166,2022,2778,1,5
111710166,2022,9480,1,5
111710166,2022,6083,1,5
111710166,2022,10389,1,3
111710166,2022,8772,1,1
111710166,2022,3411,1,5
111710166,2022,13356,1,5
111710166,2022,1615,1,5
111710166,2022,10256,1,5
111710166,2022,556,1,5
111710166,2022,11421,1,5
111710166,2022,4441,1,0
111710166,2022,3566,1,4
111710166,2022,1053,1,0
111710166,2022,3151,1,4
111710166,2022,6130,1,4
111710166,2022,5783,1,4
111710166,2022,932,2,4
111710166,2022,3136,1,4
111710166,2022,2884,1,4
111710166,2022,2528,1,4
111710166,2023,505,1,2
111710166,2023,3268,1,4
111710166,2023,5459,1,4
111710166,2023,2,10,8
111710166,2023,1505,1,4
111710166,2023,4762,1,4
111710166,2023,532,1,4
111710166,2023,1177,1,4
111710166,2023,3598,1,4
111710166,2023,2459,1,0
111710166,2023,2119,1,4
111710166,2023,1700,2,0
111710166,2023,1467,1,4
111710166,2023,9816,1,4
111710166,2023,2283,1,4
111710166,2023,9892,1,4
111710166,2023,4955,1,4
111710166,2023,2511,1,2
111710166,2023,1864,1,4
111710166,2023,12596,1,4
111710166,2023,1941,1,4
111710166,2023,2057,1,4
111710166,2023,2322,1,4
111710166,2023,379,1,4
111710166,2023,1789,1,0
111710166,2023,4315,1,4
111710166,2023,3615,1,4
111710166,2023,3500,1,4
111710166,2023,960,1,2
111710166,2023,8310,1,4
111710166,2023,3252,1,4
111710166,2023,3897,1,4
111710166,2023,12962,1,4
111710166,2023,1650,1,4
111710166,2023,1531,1,4
111710166,2023,6088,1,4
111710166,2023,179,1,4
111710166,2023,4207,1,0
111710166,2023,2443,1,4
111710166,2023,3485,1,4
111710166,2023,6409,1,5
111710166,2023,2956,1,4
111710166,2023,2610,1,4
111710166,2023,35,3,0
111710166,2023,1536,1,4
111710166,2023,255,1,4
111710166,2023,1110,1,4
111710166,2023,10352,1,5
111710166,2023,13357,1,1
111710166,2023,2267,1,5
111710166,2023,7471,1,5
111710166,2023,42,1,5
111710166,2023,1626,1,5
111710166,2023,7381,1,5
111710166,2023,9174,1,1
111710166,2023,9213,1,5
111710166,2023,9510,1,5
111710166,2023,4102,1,5
111710166,2023,8160,1,1
111710166,2023,5043,1,5
111710166,2023,7803,1,5
111710166,2023,13358,1,1
111710166,2023,1656,1,5
111710166,2023,4308,1,4
111710166,2023,4998,1,4
111710166,2023,3415,1,4
111710166,2023,397,1,4
111710166,2023,932,1,4
111710166,2023,936,1,4
111710166,2023,4022,1,4
111710166,2023,1168,1,4
111710166,2023,457,1,4
111710166,2024,1476,1,5
111710166,2024,3483,1,4
111710166,2024,6494,1,4
111710166,2024,3114,1,4
111710166,2024,8925,1,4
111710166,2024,7848,1,4
111710166,2024,4126,1,4
111710166,2024,1,1,4
111710166,2024,895,1,4
111710166,2024,979,1,4
111710166,2024,2885,1,4
111710166,2024,3711,1,4
111710166,2024,7289,1,5
111710166,2024,5111,1,5
111710166,2024,10448,1,3
111710166,2024,10302,1,5
111710166,2024,10578,1,1
111710166,2024,4281,1,4
111710166,2024,3643,1,4
