yop_kodu,year,lise_id,yerlesen_sayisi,school_type
206510049,2022,2,3,8
206510049,2022,8475,1,4
206510049,2022,3359,1,4
206510049,2022,2221,1,4
206510049,2022,3252,1,4
206510049,2022,6220,1,4
206510049,2022,2609,1,2
206510049,2022,1581,1,4
206510049,2022,2862,1,4
206510049,2022,7938,1,5
206510049,2022,5083,1,3
206510049,2022,5748,1,5
206510049,2022,5755,1,5
206510049,2022,2883,1,5
206510049,2022,8594,1,5
206510049,2022,11403,1,5
206510049,2022,2965,1,5
206510049,2022,7400,1,5
206510049,2022,7656,1,5
206510049,2022,7689,1,5
206510049,2022,7716,1,5
206510049,2022,7350,1,5
206510049,2022,5227,1,4
206510049,2022,3606,1,4
206510049,2022,2977,1,4
206510049,2023,2,4,8
206510049,2023,7100,1,4
206510049,2023,1513,1,4
206510049,2023,2877,1,4
206510049,2023,6283,1,4
206510049,2023,7447,1,4
206510049,2023,5341,1,4
206510049,2023,988,1,5
206510049,2023,1952,1,5
206510049,2023,5662,1,1
206510049,2023,1958,1,5
206510049,2023,3283,1,5
206510049,2023,11380,1,5
206510049,2023,3708,1,4
206510049,2023,3934,1,0
206510049,2024,8953,1,4
206510049,2024,10841,1,5
206510049,2024,6831,1,5
206510049,2024,6517,1,5
206510049,2024,5065,1,5
206510049,2024,8607,1,5
206510049,2024,12067,1,4
206510049,2024,7192,1,4
206510049,2024,4664,1,4
206510049,2024,2,2,8
206510049,2024,1636,1,4
206510049,2024,7489,1,4
206510049,2024,2397,1,4
206510049,2024,2668,1,4
206510049,2024,2669,1,4
206510049,2024,4550,1,0
206510049,2024,1976,1,4
206510067,2022,2,9,8
206510067,2022,1176,1,4
206510067,2022,771,1,4
206510067,2022,376,1,4
206510067,2022,4763,1,4
206510067,2022,4583,1,4
206510067,2022,1863,1,4
206510067,2022,6030,1,4
206510067,2022,509,1,4
206510067,2022,1854,1,4
206510067,2022,512,1,4
206510067,2022,6600,1,4
206510067,2022,5597,1,4
206510067,2022,5401,2,4
206510067,2022,6040,1,4
206510067,2022,7702,1,4
206510067,2022,4256,1,4
206510067,2022,2862,1,4
206510067,2022,1994,1,4
206510067,2022,7938,1,5
206510067,2022,10337,1,5
206510067,2022,10711,1,5
206510067,2022,6229,1,5
206510067,2022,10659,1,3
206510067,2022,6392,1,5
206510067,2022,10217,1,5
206510067,2022,4861,1,5
206510067,2022,3734,1,5
206510067,2022,7770,1,3
206510067,2022,7246,1,3
206510067,2022,12374,1,4
206510067,2022,9311,1,4
206510067,2022,4754,1,4
