yop_kodu,year,lise_id,yerlesen_sayisi,school_type
102210011,2022,1059,1,4
102210011,2022,7443,1,4
102210011,2022,6508,1,4
102210011,2022,3380,1,4
102210011,2022,6030,1,4
102210011,2022,5160,1,4
102210011,2022,5161,1,4
102210011,2022,5100,1,2
102210011,2022,2546,1,4
102210011,2022,6027,1,4
102210011,2022,335,1,4
102210011,2022,4271,1,2
102210011,2022,838,1,4
102210011,2022,6650,1,4
102210011,2022,577,1,2
102210011,2022,1993,1,4
102210011,2022,2609,1,2
102210011,2022,976,1,4
102210011,2022,1745,1,4
102210011,2022,11549,1,3
102210011,2022,10679,1,5
102210011,2022,2233,1,5
102210011,2022,5858,1,5
102210011,2022,11613,1,3
102210011,2022,10917,1,5
102210011,2022,6292,1,5
102210011,2022,916,1,4
102210011,2022,7191,1,4
102210011,2022,3196,1,4
102210011,2022,7446,1,1
102210011,2022,1060,1,4
102210011,2023,2,4,8
102210011,2023,5482,1,4
102210011,2023,2540,1,4
102210011,2023,5160,1,4
102210011,2023,6038,1,4
102210011,2023,4675,1,4
102210011,2023,5100,1,2
102210011,2023,4765,1,4
102210011,2023,838,1,4
102210011,2023,5253,1,0
102210011,2023,2668,1,4
102210011,2023,5102,1,4
102210011,2023,4668,1,2
102210011,2023,6642,1,4
102210011,2023,10306,1,3
102210011,2023,12887,1,3
102210011,2023,905,1,3
102210011,2023,10841,1,5
102210011,2023,2191,1,5
102210011,2023,10564,1,3
102210011,2023,6825,1,5
102210011,2023,2583,1,2
102210011,2023,4751,1,4
102210011,2024,2668,2,4
102210011,2024,5168,1,2
102210011,2024,5106,1,0
102210011,2024,6642,1,4
102210011,2024,1035,2,4
102210011,2024,2673,1,4
102210011,2024,6824,1,3
102210011,2024,2641,1,3
102210011,2024,3329,1,2
102210011,2024,2,3,8
102210011,2024,7292,1,5
102210011,2024,3403,1,4
102210011,2024,4728,1,4
102210011,2024,5098,1,4
102210011,2024,5610,1,4
102210011,2024,6040,1,4
102210011,2024,884,1,2
102210029,2022,2,4,8
102210029,2022,5199,1,2
102210029,2022,1402,1,4
102210029,2022,1517,1,4
102210029,2022,1735,1,4
102210029,2022,411,1,2
102210029,2022,4744,1,4
102210029,2022,2955,1,4
102210029,2022,3252,1,4
102210029,2022,647,1,4
102210029,2022,8094,1,4
102210029,2022,4884,1,0
102210029,2022,3226,1,4
102210029,2022,5103,1,4
102210029,2022,1993,1,4
102210029,2022,6642,1,4
102210029,2022,10557,1,3
102210029,2022,145,1,4
102210029,2022,3339,1,4
102210029,2022,6298,1,4
102210029,2022,6052,1,4
102210029,2022,2479,1,4
102210029,2022,5490,1,4
102210029,2022,4299,1,5
102210029,2022,12384,1,5
102210029,2022,11216,1,5
102210029,2022,4672,1,2
102210029,2022,1143,1,2
102210029,2022,3698,1,4
102210029,2022,2507,1,4
102210029,2022,1055,1,4
102210029,2022,736,1,4
102210029,2022,930,1,4
102210029,2022,3453,1,2
102210029,2022,3399,1,4
102210029,2022,1169,1,2
102210029,2022,7988,1,4
102210029,2022,6078,1,4
