yop_kodu,year,lise_id,yerlesen_sayisi,school_type
106610013,2022,2587,2,2
106610013,2022,939,1,4
106610013,2022,3482,2,4
106610013,2022,2885,1,4
106610013,2022,2,7,8
106610013,2022,5132,1,4
106610013,2022,2735,1,4
106610013,2022,3722,1,4
106610013,2022,6784,1,0
106610013,2022,944,1,4
106610013,2022,2596,1,4
106610013,2022,3890,1,4
106610013,2022,946,1,2
106610013,2022,3420,1,2
106610013,2022,4644,2,2
106610013,2022,1089,1,4
106610013,2022,1406,1,4
106610013,2022,2666,2,4
106610013,2022,2464,1,4
106610013,2022,3502,1,4
106610013,2022,5057,1,2
106610013,2022,838,1,4
106610013,2022,7056,1,1
106610013,2022,965,1,4
106610013,2022,966,1,4
106610013,2022,3676,1,4
106610013,2022,3738,1,4
106610013,2022,1076,2,2
106610013,2022,968,1,4
106610013,2022,969,3,4
106610013,2022,2558,1,4
106610013,2022,5169,2,4
106610013,2022,973,4,2
106610013,2022,7240,1,2
106610013,2022,162,1,4
106610013,2022,8134,1,0
106610013,2022,1980,1,4
106610013,2022,2561,1,2
106610013,2022,901,4,2
106610013,2022,2617,1,2
106610013,2022,2469,1,2
106610013,2022,5786,1,5
106610013,2022,989,1,3
106610013,2022,10343,1,5
106610013,2022,5111,2,5
106610013,2022,10386,1,3
106610013,2022,2191,1,5
106610013,2022,7183,1,5
106610013,2022,4210,1,5
106610013,2022,10159,1,5
106610013,2022,10317,1,5
106610013,2022,2678,1,3
106610013,2022,4151,1,5
106610013,2022,3412,1,3
106610013,2022,3392,1,5
106610013,2022,13341,1,5
106610013,2022,6682,1,3
106610013,2022,587,1,5
106610013,2022,10411,1,3
106610013,2022,2847,1,5
106610013,2022,10480,1,3
106610013,2022,914,1,2
106610013,2022,2834,1,4
106610013,2022,4672,1,2
106610013,2022,1051,1,2
106610013,2022,925,2,4
106610013,2022,1009,1,4
106610013,2022,928,1,2
106610013,2022,931,1,4
106610013,2022,1147,1,2
106610013,2022,932,2,4
106610013,2022,3218,1,4
106610013,2022,3847,2,4
106610013,2022,938,1,4
106610013,2022,4780,1,2
106610013,2022,2660,2,4
106610013,2022,1067,1,2
106610013,2022,1015,1,2
106610013,2023,2885,1,4
106610013,2023,2,14,8
106610013,2023,3221,1,2
106610013,2023,2459,1,0
106610013,2023,2791,1,0
106610013,2023,2593,2,2
106610013,2023,2595,3,4
106610013,2023,1509,1,4
106610013,2023,3890,1,4
106610013,2023,3420,1,2
106610013,2023,4644,2,2
106610013,2023,1406,1,4
106610013,2023,2461,1,4
106610013,2023,3600,1,4
106610013,2023,2500,1,4
106610013,2023,2666,1,4
106610013,2023,875,2,2
106610013,2023,957,1,4
106610013,2023,4077,1,4
106610013,2023,1026,2,4
106610013,2023,2464,1,4
106610013,2023,3502,1,4
106610013,2023,2606,1,2
106610013,2023,2556,1,2
106610013,2023,672,1,4
106610013,2023,968,2,4
106610013,2023,1031,4,2
106610013,2023,892,1,2
106610013,2023,1299,1,4
106610013,2023,973,1,2
106610013,2023,2560,1,4
106610013,2023,1821,1,4
106610013,2023,7240,1,2
