yop_kodu,year,lise_id,yerlesen_sayisi,school_type
301710010,2022,2,2,8
301710010,2022,14520,1,1
301710010,2022,2633,1,5
301710010,2022,15008,1,5
301710010,2022,10987,1,5
301710010,2023,2,2,8
301710010,2023,7787,1,4
301710010,2023,3979,1,4
301710010,2023,1712,1,4
301710010,2023,6239,1,5
301710010,2023,4168,1,5
301710010,2023,4741,1,5
301710010,2023,2573,1,5
301710010,2023,5590,1,4
301710010,2024,2,2,8
301710010,2024,1992,1,4
301710010,2024,2307,1,4
301710010,2024,2989,1,4
301710010,2024,10843,1,1
301710010,2024,11420,1,5
301710011,2022,1331,1,4
301710011,2022,2,3,8
301710011,2022,10962,1,5
301710011,2022,10348,1,5
301710011,2022,736,1,4
301710011,2022,11344,1,0
301710011,2023,2,2,8
301710011,2023,2531,1,4
301710011,2023,3876,1,4
301710011,2023,520,1,4
301710011,2023,5746,1,5
301710011,2023,4209,1,5
301710011,2023,7237,1,5
301710011,2023,4650,1,5
301710011,2023,5858,1,5
301710011,2023,909,1,3
301710011,2023,748,1,5
301710011,2023,3625,1,5
301710011,2023,2011,1,5
301710011,2023,640,1,4
301710011,2024,2805,1,4
301710011,2024,5205,1,5
301710011,2024,6146,1,5
301710011,2024,10844,1,5
301710011,2024,5063,1,5
301710011,2024,4301,1,5
301710011,2024,5763,1,5
301710011,2024,9123,1,5
301710011,2024,1960,1,1
301710011,2024,11515,1,5
301710011,2024,67,1,4
301710011,2024,4580,1,4
301710011,2024,2,3,8
301710011,2024,4743,1,4
301710011,2024,2324,1,4
301710011,2024,4722,1,4
301710011,2024,1574,1,4
301710011,2024,1717,1,4
301710011,2024,5806,1,4
301710012,2022,2220,1,4
301710012,2022,2,4,8
301710012,2022,624,1,0
301710012,2022,1908,1,4
301710012,2022,8848,1,4
301710012,2022,4869,1,4
301710012,2022,3097,1,4
301710012,2022,6917,1,4
301710012,2022,4295,1,0
301710012,2022,2231,1,4
301710012,2022,2777,1,5
301710012,2022,9673,1,5
301710012,2022,1871,1,4
301710012,2023,641,1,4
301710012,2023,7809,1,4
301710012,2023,2,4,8
301710012,2023,1059,1,4
301710012,2023,4655,1,4
301710012,2023,4644,1,2
301710012,2023,1942,1,4
301710012,2023,1296,1,4
301710012,2023,28,1,4
301710012,2023,2150,1,4
301710012,2023,2993,1,5
301710012,2023,3345,1,5
301710012,2023,5181,1,5
301710012,2023,1365,1,4
301710012,2024,5108,1,4
301710012,2024,12222,1,1
301710012,2024,3732,1,5
301710012,2024,11353,1,5
301710012,2024,270,1,5
301710012,2024,473,1,4
301710012,2024,1877,1,4
301710012,2024,803,1,4
301710012,2024,4443,1,4
301710012,2024,1499,1,4
301710012,2024,2,3,8
301710012,2024,5095,1,4
301710012,2024,3816,1,0
301710012,2024,4385,1,4
301710012,2024,3140,1,4
301710012,2024,1713,1,4
301710012,2024,1094,1,4
301710012,2024,847,1,4
301710012,2024,5343,1,4
301710013,2022,2,4,8
301710013,2022,12877,1,4
301710013,2022,7736,1,4
301710013,2022,23,1,4
301710013,2022,5698,1,4
301710013,2022,5402,1,4
301710013,2022,1581,1,4
301710013,2022,6325,1,5
301710013,2022,6503,1,5
301710013,2022,3258,1,5
301710013,2022,9508,1,5
301710013,2022,1540,1,5
301710013,2022,1796,1,5
301710013,2022,5858,1,5
301710013,2022,3346,1,5
301710013,2022,6469,1,5
301710013,2022,2847,1,5
301710013,2022,637,1,4
301710013,2022,1862,1,4
301710013,2022,6281,1,0
301710013,2022,4371,1,4
301710013,2023,2,6,8
301710013,2023,4581,1,4
301710013,2023,1508,1,4
301710013,2023,4855,1,4
301710013,2023,2439,1,4
301710013,2023,2325,1,4
301710013,2023,8074,1,4
301710013,2023,8558,1,4
301710013,2023,3290,1,4
301710013,2023,1581,1,4
301710013,2023,6728,1,4
301710013,2023,4004,1,4
301710013,2023,11292,1,5
301710013,2023,10587,1,5
301710013,2023,10470,1,5
301710013,2023,7395,1,5
301710013,2023,1796,1,5
301710013,2023,5741,1,5
301710013,2023,5495,1,5
301710013,2023,13307,1,5
301710013,2023,11436,1,5
301710013,2023,7965,1,5
301710013,2023,6152,1,5
301710013,2023,3509,1,5
301710013,2023,6498,1,5
301710013,2023,1799,1,4
301710013,2023,7410,1,4
301710013,2023,1756,1,4
301710013,2024,2307,1,4
301710013,2024,206,1,4
301710014,2022,3692,1,4
301710021,2022,3267,1,4
301710021,2022,2,1,8
301710021,2022,1354,1,0
301710021,2022,6600,1,4
301710021,2022,3468,1,3
301710021,2022,6103,1,3
301710021,2022,6152,1,5
301710021,2022,7713,1,5
301710021,2022,711,1,4
301710021,2023,2,3,8
301710021,2023,533,1,4
301710021,2023,3367,1,3
301710021,2023,11317,1,1
301710021,2024,2,1,8
301710021,2024,5051,1,4
301710021,2024,4791,1,5
301710028,2022,4262,1,5
301710028,2023,6671,1,5
301710028,2023,5134,1,5
301710028,2023,524,1,5
301710028,2023,7595,1,4
301710035,2023,10558,1,5
301710035,2023,10237,1,5
301710035,2023,10701,1,5
301710035,2023,5507,1,5
301710035,2023,10297,1,1
301710035,2024,1518,1,4
301710035,2024,4831,1,5
301710042,2023,2,3,8
301710042,2023,5537,1,4
301710042,2023,4095,1,4
301710042,2023,7925,1,4
301710042,2023,6257,2,5
301710042,2023,595,1,4
301710042,2024,791,1,4
301710042,2024,4423,1,4
301710042,2024,10339,1,5
301710042,2024,4194,1,5
301710042,2024,11254,1,5
