yop_kodu,year,lise_id,yerlesen_sayisi,school_type
201410029,2022,2,3,8
201410029,2022,232,1,4
201410029,2022,3988,1,0
201410029,2022,5610,1,4
201410029,2022,4884,1,0
201410029,2022,1717,1,4
201410029,2022,5490,1,4
201410029,2022,477,1,4
201410029,2022,1206,1,4
201410029,2022,5033,1,4
201410029,2023,2,1,8
201410029,2023,3335,1,4
201410029,2023,5917,1,4
201410029,2023,9367,1,5
201410029,2023,736,1,4
201410029,2024,5385,1,4
201410029,2024,6392,1,5
201410029,2024,5405,1,2
201410029,2024,9705,1,4
201410029,2024,5155,1,4
201410038,2022,2,3,8
201410038,2022,3333,1,4
201410038,2022,4743,1,4
201410038,2022,9149,1,4
201410038,2022,6315,1,4
201410038,2022,2934,1,4
201410038,2022,5905,1,4
201410038,2022,1424,1,4
201410038,2022,4884,1,0
201410038,2022,427,1,4
201410038,2022,6650,1,4
201410038,2022,1576,1,4
201410038,2022,35,2,0
201410038,2022,7856,1,4
201410038,2022,9993,1,1
201410038,2022,107,1,4
201410038,2022,3763,1,4
201410038,2022,2452,1,4
201410038,2022,1607,1,4
201410038,2022,5478,1,4
201410038,2023,2,3,8
201410038,2023,3333,1,4
201410038,2023,7622,1,4
201410038,2023,1703,1,4
201410038,2023,3362,1,4
201410038,2023,2857,1,4
201410038,2023,4688,1,4
201410038,2023,1576,1,4
201410038,2023,4072,1,4
201410038,2023,9200,1,5
201410038,2023,2912,1,4
201410038,2023,5940,1,4
201410038,2023,4751,1,4
201410038,2024,3802,1,4
201410038,2024,2,1,8
201410038,2024,4345,1,4
201410038,2024,35,1,0
201410038,2024,6815,1,4
201410038,2024,10904,1,5
201410038,2024,9694,1,5
201410038,2024,6170,1,5
201410038,2024,204,1,4
201410056,2022,2,2,8
201410056,2022,3378,1,4
201410056,2022,6487,1,4
201410056,2022,4781,1,4
201410056,2022,5001,1,4
201410056,2022,2934,1,4
201410056,2022,2350,1,4
201410056,2022,2351,1,4
201410056,2022,1564,1,4
201410056,2022,5610,1,4
201410056,2022,2476,1,4
201410056,2022,3252,1,4
201410056,2022,5413,1,4
201410056,2022,6953,1,4
201410056,2022,3065,1,4
201410056,2022,210,1,4
201410056,2022,5522,1,4
201410056,2022,6823,1,4
201410056,2022,35,2,0
201410056,2022,4019,2,4
201410056,2022,5577,1,4
201410056,2022,471,1,4
201410056,2022,4920,1,5
201410056,2022,6689,1,5
201410056,2022,2237,1,4
201410056,2022,3355,1,4
201410056,2022,5033,1,4
201410056,2023,2,5,8
201410056,2023,4781,1,4
201410056,2023,3357,1,4
201410056,2023,3550,1,4
201410056,2023,6021,1,4
201410056,2023,5003,1,4
201410056,2023,6826,1,4
201410056,2023,1296,1,4
201410056,2023,5611,1,4
201410056,2023,240,1,4
201410056,2023,35,1,0
201410056,2023,5577,1,4
201410056,2023,10337,1,5
201410056,2023,7301,1,5
201410056,2023,7668,1,5
201410056,2023,4556,1,4
201410056,2023,2312,1,4
201410056,2023,10910,1,4
201410056,2023,3355,1,4
201410056,2023,5033,1,4
201410056,2023,3679,1,4
201410056,2024,483,1,8
201410056,2024,2,2,8
201410056,2024,10740,1,5
201410056,2024,10636,1,5
201410056,2024,11174,1,5
201410056,2024,2837,1,4
201410056,2024,932,1,4
201410056,2024,5940,1,4
201410065,2022,5943,1,4
201410065,2022,12,1,4
201410065,2022,5481,1,4
201410065,2022,3820,1,4
201410065,2022,7210,1,4
201410065,2022,4362,1,4
201410065,2022,35,1,0
201410065,2022,12821,1,1
201410065,2022,4462,1,4
201410065,2022,5033,1,4
201410065,2023,2,2,8
201410065,2023,3550,1,4
201410065,2023,2418,1,4
201410065,2023,4198,1,4
201410065,2023,2105,1,4
201410065,2024,2,2,8
201410065,2024,7622,1,4
201410065,2024,12887,1,3
201410135,2022,2,3,8
201410135,2022,2118,1,4
201410135,2022,4728,1,4
201410135,2022,4917,1,4
201410135,2022,35,2,0
201410135,2022,9171,1,5
201410135,2022,2831,1,5
201410135,2023,2,3,8
201410135,2023,2496,1,4
201410135,2023,1555,1,4
201410135,2023,2544,1,4
201410135,2023,2107,1,4
201410135,2023,1704,1,4
201410135,2023,1857,1,4
201410135,2023,4218,1,4
201410135,2023,195,1,4
201410135,2023,3252,1,4
201410135,2023,764,1,4
201410135,2023,4688,1,4
201410135,2023,35,2,0
201410135,2023,8132,1,4
