yop_kodu,year,lise_id,yerlesen_sayisi,school_type
101710027,2022,0,1,4
101710027,2022,1,1,4
101710027,2023,2,2,8
101710027,2024,2,1,8
101710027,2024,3,1,4
101710027,2024,4,1,5
101710027,2024,5,1,5
101710027,2024,6,1,5
101710027,2024,7,1,4
101710027,2024,8,1,2
101710081,2022,9,2,2
101710081,2022,10,1,4
101710081,2022,2,5,8
101710081,2022,11,1,4
101710081,2022,12,2,4
101710081,2022,13,1,4
101710081,2022,14,3,0
101710081,2022,15,1,4
101710081,2022,16,1,0
101710081,2022,17,1,4
101710081,2022,18,1,4
101710081,2022,19,1,4
101710081,2022,20,1,4
101710081,2022,21,1,4
101710081,2022,22,1,4
101710081,2022,23,1,4
101710081,2022,24,1,4
101710081,2022,25,1,4
101710081,2022,26,1,4
101710081,2022,27,1,4
101710081,2022,28,1,4
101710081,2022,29,1,4
101710081,2022,30,1,4
101710081,2022,31,1,4
101710081,2022,32,1,4
101710081,2022,33,1,4
101710081,2022,34,1,4
101710081,2022,35,2,0
101710081,2022,36,1,4
101710081,2022,37,1,4
101710081,2022,38,1,4
101710081,2022,39,1,4
101710081,2022,40,1,4
101710081,2022,41,1,5
101710081,2022,42,2,5
101710081,2022,43,1,1
101710081,2022,44,2,5
101710081,2022,45,1,5
101710081,2022,46,1,1
101710081,2022,47,1,1
101710081,2022,48,1,1
101710081,2022,49,1,4
101710081,2022,50,1,4
101710081,2022,51,1,4
101710081,2022,52,2,4
101710081,2022,53,1,4
101710081,2022,54,1,4
101710081,2022,55,1,4
101710081,2022,56,1,4
101710081,2022,57,1,4
101710081,2022,58,1,4
101710081,2022,59,1,4
101710081,2022,60,2,4
101710081,2022,61,2,4
101710081,2022,62,1,4
101710081,2022,63,1,4
101710081,2022,64,1,4
101710081,2022,65,1,4
101710081,2023,9,2,2
101710081,2023,66,1,4
101710081,2023,67,1,4
101710081,2023,2,4,8
101710081,2023,68,1,4
101710081,2023,69,2,4
101710081,2023,70,1,4
101710081,2023,12,1,4
101710081,2023,71,1,4
101710081,2023,72,1,4
101710081,2023,14,4,0
101710081,2023,73,1,4
101710081,2023,74,1,4
101710081,2023,75,1,4
101710081,2023,76,1,4
101710081,2023,77,2,4
101710081,2023,20,1,4
101710081,2023,78,1,4
101710081,2023,79,1,4
101710081,2023,21,2,4
101710081,2023,80,1,4
101710081,2023,22,1,4
101710081,2023,81,1,4
101710081,2023,82,1,4
101710081,2023,83,2,4
101710081,2023,84,1,4
101710081,2023,24,1,4
101710081,2023,85,1,4
