yop_kodu,year,lise_id,yerlesen_sayisi,school_type
110710025,2022,2,13,8
110710025,2022,688,1,4
110710025,2022,2170,1,4
110710025,2022,1175,1,4
110710025,2022,1400,1,4
110710025,2022,4142,1,2
110710025,2022,943,1,4
110710025,2022,1853,1,4
110710025,2022,508,1,4
110710025,2022,659,1,4
110710025,2022,1884,1,4
110710025,2022,1735,1,4
110710025,2022,2687,1,4
110710025,2022,122,1,4
110710025,2022,357,1,4
110710025,2022,6417,1,4
110710025,2022,1186,1,4
110710025,2022,513,1,4
110710025,2022,7061,1,4
110710025,2022,1296,1,4
110710025,2022,1423,1,4
110710025,2022,5736,1,4
110710025,2022,1532,2,0
110710025,2022,1129,1,4
110710025,2022,2550,2,2
110710025,2022,2304,1,4
110710025,2022,2336,1,4
110710025,2022,11007,1,4
110710025,2022,1132,1,0
110710025,2022,1108,1,2
110710025,2022,1928,1,4
110710025,2022,2805,2,4
110710025,2022,273,1,3
110710025,2022,988,1,5
110710025,2022,2775,1,3
110710025,2022,7362,1,5
110710025,2022,6257,1,5
110710025,2022,4099,1,5
110710025,2022,7381,1,5
110710025,2022,11359,1,5
110710025,2022,7237,2,5
110710025,2022,10307,1,5
110710025,2022,6586,1,5
110710025,2022,3720,1,5
110710025,2022,10597,1,5
110710025,2022,7607,1,3
110710025,2022,1615,1,5
110710025,2022,11397,1,5
110710025,2022,2326,1,5
110710025,2022,1655,1,5
110710025,2022,10420,1,3
110710025,2022,3170,1,4
110710025,2022,6506,1,4
110710025,2022,2762,1,4
110710025,2022,1628,1,4
110710025,2022,149,1,4
110710025,2022,97,1,4
110710025,2022,565,1,4
110710025,2022,1372,1,4
110710025,2022,7984,1,4
110710025,2022,1871,1,4
110710025,2022,4140,1,4
110710025,2022,1149,1,4
110710025,2022,2456,1,4
110710025,2022,1375,1,4
110710025,2022,3454,1,4
110710025,2023,2,17,8
110710025,2023,2590,1,4
110710025,2023,11,1,4
110710025,2023,5656,1,4
110710025,2023,7280,1,4
110710025,2023,480,1,4
110710025,2023,1708,1,4
110710025,2023,5396,1,2
110710025,2023,2434,1,4
110710025,2023,946,1,2
110710025,2023,663,1,4
110710025,2023,2854,1,4
110710025,2023,1088,1,4
110710025,2023,4679,1,4
110710025,2023,13592,1,4
110710025,2023,4681,1,4
110710025,2023,871,1,2
