yop_kodu,year,lise_id,yerlesen_sayisi,school_type
111410265,2022,5301,1,4
111410265,2022,2,4,8
111410265,2022,4954,1,4
111410265,2022,4601,1,4
111410265,2022,5302,1,4
111410265,2022,3436,1,4
111410265,2022,2434,1,4
111410265,2022,10043,1,2
111410265,2022,331,1,4
111410265,2022,3630,1,4
111410265,2022,5052,1,4
111410265,2022,6156,1,4
111410265,2022,5278,1,4
111410265,2022,6661,1,2
111410265,2022,5399,1,2
111410265,2022,5484,1,4
111410265,2022,4586,1,4
111410265,2022,141,1,4
111410265,2022,4622,1,4
111410265,2022,6408,3,4
111410265,2022,5005,1,4
111410265,2022,158,1,4
111410265,2022,3725,1,4
111410265,2022,4533,2,4
111410265,2022,4275,1,4
111410265,2022,5402,1,4
111410265,2022,672,1,4
111410265,2022,1740,1,4
111410265,2022,3408,4,4
111410265,2022,3288,1,0
111410265,2022,5433,1,4
111410265,2022,310,1,4
111410265,2022,5107,1,2
111410265,2022,2822,1,4
111410265,2022,4257,1,4
111410265,2022,4296,1,4
111410265,2022,1586,1,4
111410265,2022,7802,1,5
111410265,2022,5564,1,5
111410265,2022,5,1,5
111410265,2022,1797,1,5
111410265,2022,5858,1,5
111410265,2022,11794,1,5
111410265,2022,13044,1,5
111410265,2022,1680,1,5
111410265,2022,3294,1,5
111410265,2022,4459,1,3
111410265,2022,3491,1,4
111410265,2022,1698,1,4
111410265,2022,1628,1,4
111410265,2022,4222,1,2
111410265,2022,4580,1,4
111410265,2022,12797,1,4
111410265,2022,1080,1,4
111410265,2022,1081,1,4
111410265,2022,4354,1,4
111410265,2022,2652,1,4
111410265,2022,4106,1,4
111410265,2022,6154,1,4
111410265,2022,4674,1,4
111410265,2022,591,1,4
111410265,2022,3920,1,4
111410265,2022,1287,1,4
111410265,2022,399,1,4
111410265,2022,655,1,0
111410265,2022,3453,1,2
111410265,2022,3528,1,4
111410265,2022,5692,1,4
111410265,2023,3628,1,4
111410265,2023,5301,1,4
111410265,2023,2979,1,4
111410265,2023,4199,1,4
111410265,2023,2,12,8
111410265,2023,7891,1,4
111410265,2023,4398,1,4
111410265,2023,2591,1,4
111410265,2023,3089,1,4
111410265,2023,1400,1,4
111410265,2023,5375,1,0
111410265,2023,12641,1,4
111410265,2023,1180,1,4
111410265,2023,3270,1,0
111410265,2023,643,1,4
111410265,2023,5517,1,4
111410265,2023,4397,1,0
111410265,2023,3613,1,4
111410265,2023,8030,1,4
111410265,2023,1404,1,4
111410265,2023,3159,1,4
111410265,2023,511,1,4
111410265,2023,1358,1,4
111410265,2023,1171,1,4
111410265,2023,4682,2,4
111410265,2023,1221,1,4
111410265,2023,4270,1,4
111410265,2023,4466,1,4
111410265,2023,3925,1,4
111410265,2023,7134,1,4
111410265,2023,6099,1,2
111410265,2023,3531,1,4
111410265,2023,7377,1,4
111410265,2023,4963,1,4
111410265,2023,2985,1,4
111410265,2023,8316,1,4
111410265,2023,4115,1,2
111410265,2023,6031,1,4
111410265,2023,4800,1,4
111410265,2023,9463,1,4
111410265,2023,6743,1,4
111410265,2023,2478,1,4
111410265,2023,5285,1,4
111410265,2023,5341,1,4
