yop_kodu,year,lise_id,yerlesen_sayisi,school_type
112510335,2022,1930,1,4
112510335,2022,3030,1,4
112510335,2022,12904,1,4
112510335,2022,1706,1,4
112510335,2022,2,2,8
112510335,2022,4311,1,4
112510335,2022,3612,1,4
112510335,2022,5876,1,4
112510335,2022,13550,1,4
112510335,2022,2770,1,4
112510335,2022,3383,1,2
112510335,2022,4467,2,4
112510335,2022,3386,2,4
112510335,2022,13312,1,4
112510335,2022,4665,1,4
112510335,2022,2463,1,4
112510335,2022,2547,2,4
112510335,2022,5005,1,4
112510335,2022,4115,2,2
112510335,2022,696,1,4
112510335,2022,8958,1,4
112510335,2022,5523,1,4
112510335,2022,1581,1,4
112510335,2022,7153,1,4
112510335,2022,4008,1,5
112510335,2022,5119,1,5
112510335,2022,7119,1,5
112510335,2022,4229,1,5
112510335,2022,6658,1,3
112510335,2022,4411,1,4
112510335,2022,4222,1,2
112510335,2022,5550,1,4
112510335,2022,3397,1,2
112510335,2022,1547,1,4
112510335,2022,3495,1,4
112510335,2022,5759,1,4
112510335,2023,2,5,8
112510335,2023,3612,1,4
112510335,2023,3419,1,2
112510335,2023,3380,1,4
112510335,2023,2201,1,4
112510335,2023,13150,1,4
112510335,2023,4173,1,4
112510335,2023,4476,1,4
112510335,2023,14465,1,0
112510335,2023,2770,1,4
112510335,2023,1523,1,4
112510335,2023,3386,1,4
112510335,2023,2547,1,4
112510335,2023,5363,2,4
112510335,2023,1566,1,4
112510335,2023,7347,1,4
112510335,2023,5005,1,4
112510335,2023,6564,1,4
112510335,2023,381,1,4
112510335,2023,10762,1,4
112510335,2023,3204,1,4
112510335,2023,2758,1,4
112510335,2023,7646,1,4
112510335,2023,4470,1,2
112510335,2023,1039,1,2
112510335,2023,4325,1,4
112510335,2023,3658,1,4
112510335,2023,10657,1,5
112510335,2023,7224,1,5
112510335,2023,554,2,5
112510335,2023,5494,1,5
112510335,2023,2696,1,5
112510335,2023,7799,1,3
112510335,2023,7642,1,5
112510335,2023,2834,1,4
112510335,2023,4222,1,2
112510335,2023,4596,1,4
112510335,2023,4442,1,4
112510335,2023,5809,2,4
112510335,2023,10188,1,4
112510335,2023,1058,1,4
112510335,2023,6252,1,4
112510335,2023,5833,1,4
112510335,2023,3495,2,4
112510335,2023,1608,1,4
112510335,2023,4664,1,4
112510335,2024,5050,1,4
112510335,2024,2201,1,4
112510335,2024,5875,1,4
112510335,2024,1854,1,4
112510335,2024,5792,1,4
112510335,2024,2663,1,4
112510335,2024,13535,1,4
112510335,2024,5399,1,2
112510335,2024,2720,1,4
112510335,2024,3386,1,4
112510335,2024,1415,1,4
112510335,2024,4162,1,4
112510335,2024,7134,1,4
112510335,2024,4271,1,2
112510335,2024,2086,1,2
112510335,2024,2463,1,4
112510335,2024,2547,1,4
112510335,2024,14421,1,4
112510335,2024,6564,1,4
112510335,2024,4768,1,4
112510335,2024,5341,1,4
112510335,2024,3648,1,4
112510335,2024,4349,1,4
112510335,2024,2822,1,4
112510335,2024,10536,1,5
112510335,2024,4261,1,5
112510335,2024,11914,1,5
112510335,2024,7120,1,4
112510335,2024,8185,1,4
112510335,2024,11885,1,4
112510335,2024,3472,1,2
112510335,2024,3000,1,4
112510335,2024,2,5,8
112510335,2024,7691,1,2
112510335,2024,248,2,4
112510335,2024,3867,1,4
112510335,2024,5735,1,4
112510335,2024,3495,1,4
112510335,2024,5810,1,4
112510335,2024,5095,1,4
112510335,2024,640,1,4
112510335,2024,7239,1,2
112510335,2024,6147,1,4
112510335,2024,3612,1,4
112510335,2024,1289,1,4
112510335,2024,3377,1,4
112510335,2024,5643,1,4
112510335,2024,2950,1,4
112510335,2024,6363,1,4
112510344,2022,4199,1,4
112510344,2022,2,2,8
112510344,2022,11772,1,4
112510344,2022,1882,1,4
112510344,2022,5875,1,4
112510344,2022,3599,1,4
112510344,2022,4476,1,4
112510344,2022,11960,1,4
112510344,2022,2688,1,4
112510344,2022,8055,1,4
112510344,2022,2547,3,4
112510344,2022,4857,1,4
112510344,2022,14050,1,4
112510344,2022,2821,1,4
112510344,2022,11745,1,4
112510344,2022,2627,1,5
112510344,2022,6188,1,5
112510344,2022,9119,1,1
112510344,2022,7286,1,5
112510344,2022,3846,1,4
112510344,2022,5550,1,4
112510344,2022,3397,1,2
112510344,2022,5310,1,4
112510344,2023,2,5,8
112510344,2023,5048,1,4
112510344,2023,1906,1,2
112510344,2023,3437,1,4
112510344,2023,20,1,4
112510344,2023,1911,1,0
112510344,2023,5348,1,4
112510344,2023,4476,1,4
112510344,2023,1172,1,4
112510344,2023,3386,1,4
112510344,2023,3443,1,2
112510344,2023,5341,1,4
112510344,2023,3207,1,4
112510344,2023,291,1,4
112510344,2023,2672,1,4
112510344,2023,988,1,5
112510344,2023,7224,1,5
112510344,2023,5016,1,4
112510344,2023,5154,1,0
112510344,2023,207,1,4
112510344,2023,5274,3,4
112510344,2024,1968,1,4
112510344,2024,2606,1,2
112510344,2024,6564,1,4
112510344,2024,5402,1,4
112510344,2024,7153,1,4
112510344,2024,3072,1,4
112510344,2024,2218,1,4
112510344,2024,2692,1,4
112510344,2024,6325,1,5
112510344,2024,3234,1,5
112510344,2024,2,2,8
112510344,2024,4752,1,3
112510344,2024,1955,1,5
112510344,2024,2696,1,5
112510344,2024,11914,1,5
112510344,2024,1593,1,2
112510344,2024,4049,1,4
112510344,2024,3470,1,4
112510344,2024,6685,1,4
112510344,2024,3678,1,4
112510344,2024,833,1,4
112510344,2024,4158,1,4
112510344,2024,4664,1,4
112510344,2024,5095,1,4
112510344,2024,5050,2,4
112510344,2024,2201,1,4
112510344,2024,5875,1,4
112510344,2024,5793,1,4
112510344,2024,379,1,4
112510344,2024,2720,1,4
112510635,2022,11852,1,4
112510635,2022,6640,1,0
112510635,2022,1783,1,4
112510635,2022,5794,1,4
112510635,2022,4870,1,0
112510635,2022,5415,1,4
112510635,2022,4098,1,4
112510635,2022,13855,1,5
112510635,2022,10829,1,5
112510635,2022,5494,1,5
112510635,2022,12593,1,5
112510635,2022,4261,1,5
112510635,2022,5860,1,4
112510635,2022,248,1,4
112510635,2022,2255,1,4
112510635,2022,3495,1,4
112510635,2023,2141,1,4
112510635,2023,284,1,4
112510635,2023,2,2,8
112510635,2023,9866,1,4
112510635,2023,5837,1,4
112510635,2023,5875,1,4
112510635,2023,4252,1,4
112510635,2023,512,1,4
112510635,2023,4043,1,4
112510635,2023,2876,2,4
112510635,2023,1611,1,4
112510635,2023,6564,1,4
112510635,2023,5402,1,4
112510635,2023,517,1,4
112510635,2023,8563,1,4
112510635,2023,5523,1,4
112510635,2023,3522,1,5
112510635,2023,11340,1,5
112510635,2023,6811,1,5
112510635,2023,1681,1,5
112510635,2023,567,1,4
112510635,2023,4443,1,4
112510635,2023,5809,1,4
112510635,2023,5853,1,4
112510635,2023,11746,1,4
112510635,2024,11864,1,4
112510635,2024,5005,2,4
112510635,2024,1572,1,4
112510635,2024,4321,1,4
112510635,2024,4045,1,4
112510635,2024,755,1,3
112510635,2024,6072,1,5
112510635,2024,9763,1,5
112510635,2024,11806,1,5
112510635,2024,2627,1,5
112510635,2024,2,2,8
112510635,2024,4615,1,5
112510635,2024,6360,1,5
112510635,2024,5183,1,5
112510635,2024,6192,1,4
112510635,2024,2911,1,4
112510635,2024,5873,1,4
112510635,2024,6992,1,4
112510635,2024,3356,1,4
112510635,2024,2538,1,2
112510635,2024,4842,1,4
